rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719592,6693354,6572315,6611650,6548218,6597778,6594139,6569007,6650968,6544083,6640459,6585100,6497107,6608861,6578999,6510550,6548941,6507746,6529109,6407381
1,0,1,1,6731006,6706174,6584522,6625649,6560460,6610426,6606660,6580178,6664105,6557063,6653646,6597977,6509581,6620908,6593323,6524582,6562687,6520599,6542117,6419920
2,31,1,1,6718144,6693334,6571791,6612479,6548199,6597335,6593381,6568209,6650640,6543704,6640285,6584875,6496300,6608328,6580056,6510931,6549501,6507958,6528835,6406902
3,0,1,1,6730293,6705449,6584135,6625568,6560065,6609166,6605676,6580052,6663225,6556716,6651987,6597282,6508296,6620893,6591938,6523226,6562970,6520582,6541821,6418355
4,31,1,1,6718612,6693559,6572071,6614219,6547969,6597049,6594462,6567730,6650985,6544966,6640300,6585072,6496550,6609457,6580725,6511146,6550633,6507576,6530033,6407212
5,0,1,1,6730192,6705734,6582793,6626043,6559546,6609338,6606039,6579979,6662793,6556587,6652911,6597043,6508999,6621437,6592255,6523328,6562584,6519924,6541848,6418907
6,31,1,1,6717904,6693810,6571257,6613915,6547581,6596937,6594086,6567882,6650526,6544452,6640157,6584730,6497288,6608857,6580015,6510457,6550264,6507741,6529518,6406892
7,0,1,1,6731012,6706697,6584071,6626399,6560364,6610525,6606883,6580686,6664179,6557641,6653865,6598201,6510642,6621985,6593685,6524149,6563747,6520232,6543286,6420168
8,31,1,1,6718839,6694500,6572007,6614310,6548175,6597684,6595180,6568599,6651560,6545186,6640552,6585701,6497896,6609978,6580416,6511230,6550790,6507885,6530040,6407747
9,0,1,1,6731597,6706581,6584236,6627118,6559566,6610298,6608080,6581082,6664612,6557711,6653309,6598140,6510102,6622307,6592989,6524533,6563230,6520406,6543201,6420995
10,31,1,1,6718650,6693682,6571321,6613398,6546548,6597592,6594489,6567348,6650742,6544396,6640167,6584526,6496383,6608142,6579874,6510449,6548993,6506958,6529420,6407374
