rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718107,6691794,6574214,6615313,6548547,6596985,6594882,6569541,6650723,6546106,6639441,6585454,6497580,6609610,6578464,6510415,6548981,6508677,6528831,6405373
1,0,1,1,6731087,6704241,6586847,6628280,6561394,6609862,6608341,6582851,6664505,6559189,6653370,6598855,6510693,6624266,6592225,6523726,6562471,6521915,6542208,6419241
2,31,1,1,6718238,6692485,6574346,6616022,6549255,6597217,6595014,6569461,6651475,6545807,6640267,6585835,6497033,6611356,6579585,6510152,6549098,6508768,6529059,6405728
3,0,1,1,6731569,6705274,6586589,6628784,6561016,6609936,6608336,6582156,6664354,6558485,6653656,6599503,6510189,6624224,6593060,6523775,6563435,6521714,6542408,6417934
4,31,1,1,6718250,6691825,6573534,6616400,6548050,6596756,6595051,6568776,6650968,6545916,6639649,6586404,6497237,6609926,6579426,6510387,6549711,6508386,6528470,6404715
5,0,1,1,6731573,6705637,6586667,6630219,6560987,6610292,6608182,6582299,6664836,6558763,6653538,6599838,6510518,6623630,6592918,6524160,6563380,6521890,6543044,6418768
6,31,1,1,6719258,6692860,6574834,6617327,6548734,6597980,6595619,6569520,6651704,6545385,6640317,6586746,6498127,6611371,6580266,6511133,6550147,6509095,6529716,6405637
7,0,1,1,6731269,6705525,6586368,6629906,6559969,6610212,6609023,6582132,6663947,6558160,6653519,6599459,6510488,6624208,6591867,6524231,6562976,6522117,6542532,6418372
8,31,1,1,6719150,6692492,6573748,6617259,6547924,6598067,6596507,6569873,6651813,6546311,6640641,6586272,6497842,6611195,6579820,6511744,6549623,6509025,6529345,6405452
9,0,1,1,6731059,6704623,6585850,6628926,6560212,6610301,6608662,6582398,6664038,6558370,6653390,6598624,6510073,6624226,6592547,6524651,6563059,6521122,6542326,6418428
10,31,1,1,6719643,6693245,6573553,6617036,6548787,6598522,6596192,6570371,6652223,6545756,6640596,6586943,6497929,6611206,6580391,6511960,6551280,6509517,6530009,6407026
