rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719085,6692742,6571660,6612696,6546899,6598376,6594167,6567653,6650153,6544020,6639675,6583724,6495893,6606598,6578298,6509536,6548354,6507332,6527596,6406413
1,0,0,0,6731567,6705972,6585218,6625224,6559629,6611214,6607456,6581154,6664273,6557259,6653800,6597326,6509104,6621359,6591260,6523178,6562761,6520756,6541410,6419490
2,31,0,0,6718930,6693554,6572979,6613224,6547323,6599335,6595297,6568814,6651772,6544696,6640799,6585130,6496398,6609079,6579852,6510335,6550169,6507865,6528859,6406775
3,0,0,0,6731048,6704642,6584095,6624739,6559057,6611125,6607575,6580494,6663867,6557601,6652615,6597333,6508572,6621174,6591959,6522984,6563420,6520540,6540793,6419166
4,31,0,0,6718489,6692664,6571576,6612943,6547113,6598179,6595232,6567862,6650951,6544870,6639853,6584295,6496080,6607818,6579042,6510094,6549384,6507693,6527414,6407163
5,0,0,0,6731604,6705500,6584311,6625558,6559847,6611039,6608142,6581222,6663973,6557430,6652774,6597579,6508857,6621897,6591735,6523251,6561990,6521056,6540643,6420385
6,31,0,0,6719023,6693134,6571928,6612986,6546606,6598138,6594757,6568245,6650314,6543732,6639634,6584014,6495974,6608397,6578160,6509782,6548215,6507643,6526863,6406607
7,0,0,0,6732058,6705174,6584167,6625610,6559589,6611172,6608387,6580968,6663228,6556367,6653786,6596949,6509158,6620628,6591675,6523408,6561860,6521083,6540326,6419700
8,31,0,0,6720151,6692368,6571445,6613105,6547239,6599596,6595768,6568629,6650961,6543479,6641065,6584783,6496799,6608139,6579388,6510475,6548780,6508689,6528190,6407151
9,0,0,0,6731621,6704618,6583501,6625245,6559257,6611105,6607647,6580722,6662696,6555700,6653478,6596754,6508268,6619463,6592057,6522864,6560866,6520836,6540129,6418490
