rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720699,6692848,6571759,6612360,6548200,6597420,6595794,6567473,6651070,6544557,6639296,6583777,6496518,6607864,6580076,6509841,6549642,6508586,6526257,6407417
1,0,0,0,6732931,6705623,6584155,6625804,6560455,6611248,6608431,6581327,6664583,6556735,6653350,6597243,6509565,6622042,6593435,6524790,6563620,6521888,6539742,6420563
2,31,0,0,6719953,6692034,6571402,6613157,6547850,6598289,6595552,6568286,6651402,6543188,6640040,6585555,6496258,6609079,6579774,6511156,6549511,6508228,6526232,6406927
3,0,0,0,6733226,6704889,6584483,6626697,6560205,6611061,6608286,6581453,6664198,6556033,6652736,6598253,6509248,6622180,6592571,6524780,6562604,6521153,6539156,6420587
4,31,0,0,6721427,6693415,6572404,6615250,6548279,6599046,6597082,6569437,6651992,6544130,6640160,6586263,6497369,6610024,6581463,6512115,6550123,6508696,6527025,6408356
5,0,0,0,6733296,6705885,6583771,6627142,6560290,6611313,6609171,6581499,6663880,6556600,6652458,6598322,6510181,6622514,6592589,6524520,6562651,6520612,6539759,6420383
6,31,0,0,6721475,6693960,6571690,6614858,6548475,6598839,6596529,6569425,6651300,6544118,6640445,6585767,6497721,6609678,6580150,6512143,6549185,6508432,6527207,6407995
7,0,0,0,6733696,6706586,6584304,6627480,6560670,6611889,6609355,6582349,6664536,6557751,6653879,6598208,6510375,6622422,6594353,6525377,6562711,6521488,6540774,6421539
8,31,0,0,6721335,6693730,6571527,6614800,6548534,6599489,6596482,6568913,6651417,6544907,6640266,6585453,6497732,6609858,6581698,6512033,6549980,6508350,6527716,6408408
9,0,0,0,6733032,6705394,6583001,6625923,6559752,6611414,6608562,6581027,6663632,6557060,6653214,6598086,6509340,6622090,6594398,6524455,6563896,6520815,6540846,6420630
10,31,0,0,6721327,6693474,6571180,6614881,6548467,6598974,6597031,6569391,6651319,6544869,6640934,6586015,6497604,6609485,6582245,6512389,6551234,6508140,6527857,6408388
11,0,0,0,6732039,6705209,6582387,6626000,6559843,6610795,6608776,6580864,6663447,6556771,6652955,6597635,6509239,6620548,6593306,6524641,6562761,6519954,6539147,6420247
12,31,0,0,6719715,6692678,6569982,6614089,6547988,6598367,6595905,6568188,6651394,6544518,6639963,6585280,6496830,6608611,6580754,6511425,6549407,6507049,6526332,6407931
13,0,0,0,6732143,6705567,6582757,6626651,6560626,6611050,6609146,6581167,6664074,6557225,6653066,6598019,6509213,6621395,6594073,6524252,6562364,6520114,6539968,6420207
14,31,0,0,6719773,6693305,6570979,6614705,6549059,6599094,6596426,6569411,6652147,6545020,6640602,6586446,6497785,6609316,6581435,6512273,6549907,6507830,6527489,6407753
15,0,0,0,6731618,6705326,6582991,6626470,6560514,6610994,6609087,6581188,6664111,6556542,6652995,6598390,6509624,6620432,6593918,6524536,6562518,6520679,6540017,6420242
16,31,0,0,6720593,6694260,6571477,6614580,6548770,6598899,6596615,6569171,6651815,6543887,6640346,6586191,6497124,6607801,6581022,6511965,6549098,6507747,6526743,6408608
17,0,0,0,6732943,6706228,6583449,6626921,6561221,6611398,6609545,6581846,6664436,6556482,6653338,6598920,6509531,6621166,6593763,6524472,6562220,6521031,6539281,6420698
18,31,0,0,6720846,6693799,6572417,6614744,6549629,6598896,6597071,6569054,6652488,6544143,6640532,6586528,6497748,6608580,6581604,6511409,6549752,6508344,6526659,6408719
19,0,0,0,6732684,6705773,6584401,6626908,6561817,6611238,6609637,6581638,6664144,6556792,6652668,6598707,6510127,6621075,6593878,6524856,6562413,6520914,6539069,6420489
20,31,0,0,6720944,6693875,6572399,6614450,6549982,6599072,6597350,6569482,6651916,6544117,6640740,6586350,6497964,6608218,6580904,6511965,6549583,6508262,6527197,6408542
21,0,0,0,6732742,6705042,6583556,6625331,6561250,6610193,6609135,6581062,6664312,6556159,6652535,6597479,6508807,6619919,6593628,6523695,6562117,6519709,6538879,6420098
22,31,0,0,6720679,6693895,6571936,6614316,6549260,6598153,6596668,6569538,6652210,6544527,6640326,6585471,6497534,6608743,6581025,6511992,6549868,6507781,6526732,6407996
23,0,0,0,6733834,6706095,6584150,6626668,6562119,6611244,6609979,6582245,6664450,6557491,6653282,6598870,6509932,6621446,6594660,6525392,6563198,6520819,6540019,6420875
24,31,0,0,6720677,6693413,6571644,6614111,6549365,6598341,6597154,6569380,6651221,6544272,6640426,6585885,6496946,6608564,6580950,6512179,6549973,6507958,6526821,6408345
25,0,0,0,6733742,6705708,6584713,6626666,6562196,6611125,6609912,6582180,6664575,6557676,6654038,6599322,6510625,6621791,6594270,6526022,6563274,6521285,6539951,6421607
26,31,0,0,6721175,6693120,6572687,6614756,6549781,6599176,6597827,6569319,6651913,6545253,6641255,6586536,6497845,6609230,6580880,6512857,6550649,6508713,6527789,6408218
27,0,0,0,6732272,6704923,6583889,6625837,6560377,6610403,6608712,6580782,6663235,6556790,6653184,6597948,6509223,6620219,6592804,6524194,6562406,6520427,6539765,6419679
28,31,0,0,6720734,6693652,6572130,6614173,6549237,6598663,6597334,6569355,6650923,6545036,6640571,6586563,6497744,6608246,6581327,6511754,6551004,6508026,6527703,6407757
29,0,0,0,6732631,6705354,6583585,6626314,6560586,6611169,6609201,6581594,6663641,6557126,6653457,6598344,6510153,6620391,6594208,6523842,6563441,6520590,6540132,6419905
30,31,0,0,6720528,6693983,6571527,6614343,6548626,6599440,6597382,6569332,6651792,6544888,6640846,6586202,6497736,6608465,6582084,6511779,6550730,6508420,6527957,6407824
31,0,0,0,6731840,6704995,6582379,6625810,6560309,6610518,6609038,6581065,6663274,6556158,6652362,6597653,6508725,6620239,6593644,6523719,6562154,6519700,6539137,6420332
32,31,0,0,6720120,6693518,6571598,6614139,6548835,6599004,6597444,6569412,6651474,6544679,6640214,6585780,6497105,6607068,6581328,6511302,6549787,6507817,6526903,6408137
33,0,0,0,6732668,6705589,6584238,6626624,6560930,6611814,6610448,6582205,6663793,6557375,6653512,6598889,6510303,6620397,6594325,6524398,6562837,6520939,6539986,6421163
34,31,0,0,6720138,6692249,6571709,6613273,6548166,6598536,6596750,6568909,6650755,6543543,6639972,6585301,6497455,6606764,6581461,6510917,6548943,6507795,6526898,6408260
35,0,0,0,6733180,6705300,6583851,6626347,6561332,6611674,6610404,6582560,6664297,6557237,6653842,6598785,6510433,6620280,6594142,6524487,6563340,6521209,6540265,6421425
36,31,0,0,6720257,6692304,6571558,6613305,6548592,6599327,6596660,6569820,6651106,6544375,6640591,6585936,6496879,6607443,6581161,6511169,6549676,6508018,6527206,6408205
37,0,0,0,6731919,6704705,6583261,6625131,6560460,6611160,6608674,6581406,6663372,6556989,6652681,6597959,6508964,6619531,6593748,6523638,6563251,6520394,6539991,6420155
38,31,0,0,6720362,6693564,6572131,6614274,6548711,6598725,6596789,6569514,6651489,6545463,6641225,6586498,6497525,6607830,6581767,6511124,6550863,6508377,6528114,6408756
39,0,0,0,6732558,6705728,6583257,6625291,6560292,6611323,6609345,6581528,6663293,6558271,6653141,6598702,6509673,6619673,6593563,6524683,6563434,6520862,6540582,6421123
40,31,0,0,6719644,6693483,6571584,6613418,6548050,6598765,6597120,6569219,6650854,6545135,6640412,6586389,6497974,6606787,6580667,6511295,6550109,6508210,6527963,6409165
41,0,0,0,6732998,6705224,6583906,6626462,6559579,6610892,6609322,6581155,6663640,6558283,6653001,6598925,6509876,6619103,6593829,6524449,6563210,6521826,6540698,6421390
42,31,0,0,6721058,6693130,6571434,6613340,6548086,6599337,6596561,6569606,6651037,6545139,6639735,6586148,6497333,6606668,6581510,6511651,6550532,6509348,6527783,6408252
43,0,0,0,6732702,6704961,6583155,6625533,6559682,6611585,6608988,6581492,6663522,6557792,6652855,6598848,6509708,6619258,6593837,6524384,6563321,6521565,6540486,6420788
44,31,0,0,6720727,6693316,6571617,6613853,6548721,6599065,6596798,6569738,6651154,6545800,6640839,6586427,6498219,6607251,6581177,6511091,6550694,6509464,6528097,6408837
45,0,0,0,6733690,6706667,6584780,6625579,6561283,6612694,6610517,6582913,6664498,6558805,6654487,6600119,6511158,6620409,6594425,6524664,6564723,6522182,6541406,6421650
46,31,0,0,6721688,6693030,6572719,6613275,6548597,6599665,6597779,6569883,6652149,6545564,6641677,6587636,6498539,6607762,6581904,6511962,6550589,6509403,6528387,6409206
47,0,0,0,6732371,6704781,6582960,6624177,6560051,6610764,6609464,6581333,6663536,6557716,6652888,6598765,6509729,6619021,6593170,6523694,6562066,6520755,6539930,6420604
