rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720181,6693767,6572615,6615196,6549334,6599378,6595339,6569020,6651536,6545640,6640659,6586459,6498590,6609521,6580143,6509770,6549230,6508456,6528059,6408005
1,0,1,1,6732821,6707182,6584803,6628259,6561544,6613285,6608132,6582577,6664759,6559080,6653860,6599922,6511870,6623839,6594007,6523244,6563327,6521525,6541817,6421006
2,31,1,1,6720829,6694637,6572501,6615519,6549616,6600380,6596456,6570173,6651349,6546229,6640621,6586921,6498605,6610974,6581739,6510490,6550296,6508510,6528719,6408406
3,0,1,1,6733823,6706164,6585122,6627631,6560658,6612642,6608601,6581813,6664254,6558466,6653316,6599291,6510391,6622793,6593785,6522971,6563790,6521662,6541365,6420583
4,31,1,1,6720703,6694978,6573108,6615529,6548994,6600016,6596591,6569353,6652029,6545409,6641097,6587365,6498064,6610408,6581225,6510465,6550792,6509282,6528662,6408209
5,0,1,1,6733185,6706906,6585157,6628984,6561455,6612679,6608561,6582007,6664740,6558233,6654274,6599849,6510121,6622936,6593756,6523839,6563494,6522073,6541669,6421569
6,31,1,1,6720560,6694437,6573118,6616645,6549345,6599711,6596210,6569665,6651795,6545908,6641449,6587212,6498079,6610307,6580966,6510364,6550441,6509191,6529366,6409075
7,0,1,1,6732150,6706532,6584813,6628802,6561542,6612036,6608754,6581587,6664856,6558572,6653639,6599955,6510065,6622471,6592924,6523157,6562967,6521416,6541659,6420355
8,31,1,1,6720502,6693405,6572761,6616453,6549083,6598772,6596046,6568984,6651759,6545394,6640777,6586940,6497162,6609108,6580103,6509508,6549561,6507940,6528399,6407082
9,0,1,1,6732863,6706865,6585692,6629622,6561909,6611992,6609202,6582008,6665343,6558506,6654321,6600130,6510372,6622880,6593656,6523159,6564048,6521406,6542111,6420650
10,31,1,1,6719967,6694434,6572548,6616588,6549725,6599311,6596155,6568596,6651758,6545326,6640994,6586499,6497395,6609530,6580825,6509967,6550295,6508340,6528149,6407857
11,0,1,1,6732135,6705516,6584447,6627976,6561255,6611309,6608278,6581028,6663938,6558060,6653815,6599300,6509679,6622071,6593267,6522825,6562686,6521198,6540517,6420699
12,31,1,1,6720195,6693550,6572850,6615967,6549579,6599842,6596258,6569357,6652016,6545861,6640597,6587225,6498110,6609684,6581470,6510485,6550067,6508782,6528648,6408921
13,0,1,1,6732144,6705121,6584101,6627992,6561884,6611087,6608255,6581337,6664254,6558276,6653232,6599533,6509709,6622013,6594333,6522546,6561962,6521461,6541226,6421190
14,31,1,1,6720654,6693114,6572410,6615168,6549929,6598699,6596173,6569062,6651757,6545184,6640782,6586928,6498172,6609863,6581687,6510196,6550107,6508724,6528804,6408182
15,0,1,1,6732119,6704748,6584016,6627401,6561291,6611266,6607673,6580634,6663714,6557857,6653115,6599010,6509825,6622016,6593015,6522468,6562811,6521643,6541118,6419874
16,31,1,1,6720293,6692421,6571778,6615433,6549542,6599337,6596212,6569036,6651107,6545124,6640800,6586968,6497513,6609457,6580760,6510415,6551547,6509044,6528949,6407519
17,0,1,1,6731461,6704301,6583286,6627079,6560597,6610309,6607478,6581070,6663226,6557632,6652364,6598273,6509125,6621333,6593157,6522808,6563772,6520421,6541280,6419452
18,31,1,1,6719310,6692004,6571224,6614621,6548546,6597865,6594885,6568993,6650532,6544724,6639458,6585947,6496946,6608966,6580748,6509286,6550147,6507014,6528609,6406827
19,0,1,1,6731627,6704372,6582797,6627240,6560541,6610164,6606876,6580749,6663337,6557319,6652297,6597541,6509573,6620209,6592590,6521854,6562698,6519480,6541269,6418835
20,31,1,1,6720247,6692725,6571479,6616205,6549086,6598772,6596150,6569013,6651670,6545558,6640052,6586245,6497694,6608699,6581165,6510392,6551235,6507739,6529475,6406945
21,0,1,1,6731943,6705382,6583528,6628198,6561465,6612142,6608107,6581623,6664548,6557681,6653776,6599000,6510572,6621746,6593604,6523211,6564572,6521072,6542323,6419385
22,31,1,1,6719715,6693211,6571752,6616193,6549260,6599422,6596614,6569119,6652316,6544263,6640797,6586809,6498219,6609709,6580601,6510323,6551843,6509211,6529314,6408144
