rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6719695,6696588,6575616,6614234,6549081,6597338,6596890,6570328,6651440,6546723,6641059,6584160,6497677,6608526,6579839,6511599,6551440,6508960,6528579,6409542
1,0,1,0,6733042,6710379,6588773,6629150,6562862,6611692,6610424,6583644,6665432,6561257,6655999,6599267,6512291,6623775,6593959,6526253,6565674,6523410,6543374,6424079
2,31,1,0,6719875,6696724,6575809,6616550,6550034,6598764,6597384,6570831,6652159,6547694,6642399,6586307,6499707,6610008,6581214,6513163,6552439,6509218,6529990,6410668
3,0,1,0,6731486,6708931,6586840,6627894,6561718,6609814,6609582,6581863,6664205,6560292,6654458,6598206,6511569,6622109,6593326,6524991,6564745,6520956,6542087,6422756
4,31,1,0,6720079,6697558,6575654,6616581,6549761,6598064,6598492,6569909,6652229,6547249,6642437,6586023,6499379,6609849,6581596,6512836,6552696,6509076,6529112,6410845
5,0,1,0,6731044,6707940,6586429,6626659,6560772,6609036,6608779,6580977,6663678,6559201,6653291,6596948,6510303,6621039,6593170,6524680,6563433,6520719,6540836,6421883
6,31,1,0,6720188,6697040,6575042,6616223,6550628,6597943,6597046,6569679,6652536,6547922,6641906,6586068,6498789,6609604,6581524,6511956,6551510,6508223,6528783,6411293
7,0,1,0,6732201,6709846,6587581,6628807,6562084,6610194,6609769,6582101,6665033,6560488,6655587,6598463,6511213,6622559,6594203,6524582,6564771,6521440,6541555,6423865
8,31,1,0,6719815,6696851,6574557,6615557,6549811,6597722,6597096,6569014,6652256,6547069,6642427,6585855,6499077,6609522,6581485,6511857,6550730,6508465,6528582,6411204
9,0,1,0,6732840,6709819,6587353,6628882,6562794,6611293,6610419,6582229,6665246,6560844,6655466,6599051,6512565,6622883,6594716,6525437,6564084,6521737,6542205,6424350
10,31,1,0,6719603,6696692,6575091,6615785,6550284,6598038,6597116,6569566,6651439,6547014,6642040,6585769,6499254,6609290,6580453,6511683,6550806,6507870,6528744,6411274
11,0,1,0,6732753,6708899,6586987,6628496,6562567,6610367,6609798,6582620,6664575,6559983,6655096,6598604,6512094,6622436,6594322,6525593,6564035,6521233,6542490,6424243
12,31,1,0,6720708,6697104,6575684,6617550,6550059,6598360,6598543,6571399,6652744,6547663,6643377,6586829,6500614,6610570,6581456,6513406,6552107,6509449,6530568,6412435
13,0,1,0,6733085,6709227,6588323,6629806,6561834,6610298,6610487,6583501,6664684,6559937,6655641,6599490,6512754,6622460,6594151,6526021,6564767,6521672,6542588,6424175
14,31,1,0,6721145,6697680,6575972,6617347,6549952,6598484,6598478,6570812,6652552,6547329,6643210,6587158,6500525,6610094,6582377,6513043,6552184,6509406,6529531,6411828
15,0,1,0,6732813,6709118,6587922,6629056,6562131,6611185,6610798,6583153,6665439,6560192,6656230,6600000,6512724,6622301,6594517,6525735,6564602,6521559,6542559,6423889
16,31,1,0,6720809,6696461,6575342,6615991,6549635,6598636,6598437,6570398,6652645,6547299,6642780,6586786,6500411,6609982,6581725,6512586,6552080,6508455,6529965,6410931
17,0,1,0,6733350,6708950,6588677,6628950,6562710,6611754,6610743,6583848,6665208,6560285,6656367,6599852,6512928,6622966,6595821,6526154,6565502,6521719,6543379,6424672
18,31,1,0,6721330,6696894,6576726,6617714,6551062,6599140,6598789,6571427,6653069,6547303,6643496,6587798,6500895,6611242,6583390,6513278,6552683,6509483,6529902,6412614
19,0,1,0,6733610,6709053,6589298,6629527,6562918,6611305,6611362,6583585,6665396,6560581,6656683,6600040,6513790,6623689,6595499,6526048,6566001,6521729,6543145,6424635
20,31,1,0,6721586,6697194,6576501,6618207,6551095,6599291,6599390,6571400,6653675,6548824,6643877,6588027,6501984,6610973,6583267,6513612,6552881,6509656,6531089,6411999
21,0,1,0,6731976,6708778,6587771,6629746,6561890,6610656,6610825,6582290,6665458,6560772,6654853,6599495,6512560,6622192,6594426,6525573,6564590,6520844,6542164,6423941
22,31,1,0,6720733,6697054,6575631,6618128,6550170,6598865,6599097,6570779,6653570,6548137,6642898,6587511,6500869,6609586,6582762,6513164,6552621,6508916,6530041,6412123
23,0,1,0,6732796,6708863,6587320,6630084,6562321,6610147,6611122,6583105,6665647,6560455,6655496,6599638,6512749,6621515,6595041,6526022,6565034,6521615,6542459,6424034
24,31,1,0,6720331,6696893,6575876,6618065,6550362,6598465,6598582,6571482,6653582,6547655,6643275,6587434,6500760,6610071,6583100,6513532,6552248,6509145,6529520,6411507
25,0,1,0,6732364,6708459,6587337,6629685,6562087,6610136,6609765,6583231,6665223,6559651,6655601,6598820,6512451,6621818,6594571,6525969,6564599,6521430,6541553,6423083
26,31,1,0,6720106,6696145,6575191,6616984,6549655,6598025,6597255,6570190,6652315,6546987,6642507,6585939,6499930,6609533,6581765,6512954,6550895,6508393,6529190,6411016
27,0,1,0,6730650,6708621,6586889,6629070,6561799,6609881,6609975,6582378,6664598,6559399,6655185,6598597,6511482,6622481,6594147,6526040,6563731,6520735,6541593,6422927
28,31,1,0,6719162,6696790,6575375,6616821,6549096,6597756,6597620,6570035,6652237,6547747,6642610,6586155,6499447,6609905,6582246,6513648,6550625,6508148,6530119,6410961
29,0,1,0,6731525,6709120,6587297,6629839,6561899,6610358,6610130,6583071,6665025,6560471,6655421,6599022,6512046,6621815,6594076,6526014,6563050,6521159,6542271,6423640
30,31,1,0,6719298,6696365,6575261,6617778,6549901,6598590,6597618,6570221,6652574,6547532,6642670,6586517,6499429,6608956,6582318,6512751,6550846,6508141,6529221,6411218
31,0,1,0,6730648,6708070,6586136,6628389,6561305,6609559,6609013,6581549,6663998,6559044,6654702,6598660,6511149,6619518,6593842,6524783,6563020,6519017,6540952,6422714
32,31,1,0,6719919,6697322,6574939,6616949,6550191,6598161,6597930,6570661,6652509,6548070,6643311,6587662,6499769,6609423,6582756,6513612,6551618,6508633,6529382,6412268
33,0,1,0,6731450,6707767,6586052,6627601,6561397,6609039,6609945,6581474,6664062,6559799,6654652,6598772,6510925,6620687,6593853,6525308,6563436,6519938,6541365,6423161
34,31,1,0,6719191,6694942,6573943,6615475,6548654,6597061,6597252,6568730,6650959,6546710,6641782,6586581,6498681,6607781,6580815,6512433,6550157,6506904,6528677,6410188
35,0,1,0,6732321,6708738,6586612,6628572,6561667,6610226,6609959,6582378,6664176,6560239,6655353,6599561,6511208,6621563,6594775,6525751,6564209,6520852,6542723,6423475
36,31,1,0,6719940,6696201,6574241,6615323,6549637,6597446,6597171,6569882,6650680,6547235,6641294,6586924,6499336,6608737,6581972,6512347,6550674,6508292,6529564,6410565
37,0,1,0,6731849,6708291,6586622,6627913,6561434,6608969,6609428,6582568,6663103,6559433,6653723,6599016,6510703,6621402,6595175,6525429,6562594,6521128,6542124,6423180
38,31,1,0,6720766,6697532,6575306,6616885,6550157,6597690,6598242,6571012,6651865,6547665,6642296,6587501,6499447,6609658,6582594,6512937,6551652,6509207,6530622,6411293
39,0,1,0,6731316,6709101,6586907,6628393,6561654,6609623,6609951,6582626,6664238,6559560,6654416,6599295,6510989,6621687,6593766,6524800,6563777,6520947,6542942,6422778
40,31,1,0,6719565,6696111,6575635,6616491,6549054,6597565,6598352,6570662,6651583,6547473,6642055,6587028,6498307,6609885,6581919,6512611,6551400,6509338,6529906,6409820
41,0,1,0,6731688,6707607,6586689,6629200,6561452,6609842,6610187,6583052,6663557,6560467,6655398,6599376,6510782,6622052,6595624,6525586,6564512,6520912,6542678,6422543
42,31,1,0,6719552,6695866,6574990,6616934,6549777,6597571,6597476,6570455,6651130,6547730,6642458,6586970,6498108,6609664,6582733,6512790,6551699,6508542,6529781,6411592
43,0,1,0,6732443,6707802,6587879,6628941,6561957,6609929,6610711,6583071,6663900,6559982,6655063,6599352,6510975,6621193,6595028,6526037,6564783,6521087,6542218,6423469
44,31,1,0,6720112,6695959,6576475,6616235,6550299,6597497,6598376,6570712,6651487,6548121,6642363,6586903,6499195,6608782,6583149,6513260,6551912,6508936,6529424,6411831
45,0,1,0,6731933,6708898,6588015,6628158,6562400,6609971,6610710,6583460,6664037,6560602,6655209,6599434,6511841,6621558,6595800,6526183,6564139,6521672,6541882,6424577
46,31,1,0,6719583,6696607,6575851,6615660,6550327,6597626,6597909,6570828,6651929,6547326,6642551,6586673,6499443,6609022,6582967,6512630,6550979,6508833,6528990,6411526
47,0,1,0,6731828,6709036,6587525,6627987,6562223,6609207,6610615,6583121,6664163,6559734,6654607,6598881,6511271,6620541,6595453,6525121,6564988,6520906,6540902,6423572
48,31,1,0,6719844,6696308,6575143,6616077,6549529,6596752,6598788,6570206,6651524,6546700,6641414,6585997,6498865,6608629,6582486,6512027,6551971,6507693,6528238,6411494
49,0,1,0,6731831,6708325,6586767,6628031,6561943,6608675,6610458,6582693,6663560,6558593,6654199,6598178,6511384,6620378,6594746,6524787,6564697,6520521,6540922,6423130
50,31,1,0,6720787,6697352,6575535,6616785,6550382,6598123,6599095,6570932,6651797,6547407,6642259,6586342,6499162,6608516,6583011,6512629,6551983,6508734,6528863,6411613
51,0,1,0,6732411,6708567,6588018,6628053,6562421,6609872,6610743,6583196,6663959,6560336,6654664,6598692,6511280,6621394,6595099,6525356,6564787,6521249,6541932,6423638
52,31,1,0,6718740,6694954,6574245,6614109,6548833,6596002,6596670,6569517,6650351,6546181,6640527,6585038,6498151,6607348,6580942,6511201,6550462,6507421,6527978,6410079
53,0,1,0,6731606,6708585,6586893,6627040,6561727,6609360,6609458,6582158,6663427,6559970,6654329,6598806,6511215,6619995,6594651,6523879,6563963,6520566,6541152,6422976
54,31,1,0,6719522,6696110,6574902,6615965,6550488,6597394,6598163,6570334,6651322,6547381,6641858,6586216,6498982,6609492,6582228,6512012,6551459,6507963,6528642,6410905
55,0,1,0,6732693,6708485,6587377,6629309,6562605,6610045,6611219,6583392,6665353,6560067,6655172,6599679,6511681,6621567,6595644,6525424,6564883,6521348,6541600,6424024
56,31,1,0,6719615,6694947,6574398,6616199,6549040,6596635,6597208,6570205,6652177,6546367,6641366,6586190,6497960,6608444,6581369,6511011,6550819,6507084,6527976,6410479
57,0,1,0,6732220,6708234,6587180,6628566,6561447,6609457,6610376,6582868,6664863,6559643,6654240,6598174,6510239,6620481,6595054,6523957,6564218,6520876,6540862,6423568
