rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719687,6695676,6574543,6616671,6548895,6599071,6597785,6571041,6652588,6547373,6641155,6586433,6499122,6608429,6582450,6513232,6550429,6509339,6529840,6408467
1,0,1,1,6732233,6707952,6587481,6629329,6561318,6612121,6610480,6583465,6665981,6559232,6654722,6599806,6511741,6622146,6595292,6527030,6564169,6522249,6543314,6421843
2,31,1,1,6720517,6695133,6574567,6616900,6548857,6599658,6597862,6570546,6652952,6546131,6641364,6586793,6498911,6610203,6582298,6512856,6551489,6509571,6530473,6408625
3,0,1,1,6732531,6708160,6586186,6628589,6560717,6611746,6609893,6582781,6664788,6558882,6653606,6598337,6510947,6622166,6594287,6525677,6563795,6521781,6543169,6421019
4,31,1,1,6719162,6694562,6573948,6615392,6547790,6597920,6596403,6569944,6651497,6545709,6640489,6585208,6498186,6609248,6580858,6511856,6550036,6507960,6530071,6407781
5,0,1,1,6731521,6707334,6586152,6627789,6560229,6611425,6610185,6582311,6664273,6558770,6654392,6598032,6511146,6622367,6594191,6525433,6563283,6520606,6543429,6420620
6,31,1,1,6719596,6694935,6574408,6614709,6548155,6598057,6597837,6570093,6651524,6546331,6640586,6585277,6498633,6609236,6580966,6513020,6550673,6508098,6529573,6407887
7,0,1,1,6733295,6707751,6586864,6628751,6561481,6612071,6610701,6583581,6665657,6560810,6654817,6599347,6511565,6623269,6595051,6526773,6564467,6521913,6543052,6421268
8,31,1,1,6720532,6694530,6574728,6616388,6548686,6598626,6597728,6570572,6652999,6547950,6641487,6586349,6498987,6610256,6581820,6513250,6550899,6508516,6529373,6408258
9,0,1,1,6732199,6706568,6586206,6628766,6560928,6611380,6610478,6582737,6665660,6560119,6654181,6599241,6512106,6621771,6595006,6526113,6563977,6521644,6542064,6420262
10,31,1,1,6720289,6694869,6574017,6616152,6548788,6599024,6597891,6570754,6652801,6547819,6641705,6586559,6499689,6609541,6581798,6512730,6550675,6507816,6529513,6408137
11,0,1,1,6732428,6706328,6585944,6627742,6561141,6610915,6609544,6582552,6664807,6560301,6653888,6598393,6511103,6622069,6593352,6524427,6562659,6520097,6541919,6420579
12,31,1,1,6721144,6694879,6574189,6616105,6548986,6599187,6597904,6571562,6653144,6547503,6642038,6586600,6500031,6610018,6581277,6512415,6551264,6508585,6530216,6408936
13,0,1,1,6732896,6706886,6586416,6628498,6561178,6610795,6610660,6583107,6665704,6559873,6654574,6599066,6511957,6622006,6594457,6525052,6563863,6521142,6542848,6421259
14,31,1,1,6720454,6693777,6573407,6615733,6548303,6598391,6598143,6570383,6652289,6547351,6641112,6585841,6498532,6608999,6581507,6511867,6549193,6508332,6529890,6408835
15,0,1,1,6733357,6707300,6586813,6628646,6561020,6611618,6611485,6583557,6665905,6560291,6655000,6599418,6512079,6622267,6594530,6526280,6563623,6521610,6543787,6422320
