rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720717,6693959,6572702,6610762,6549578,6598768,6595262,6568829,6650722,6546336,6640682,6583059,6498031,6609969,6579782,6509802,6550614,6507347,6529199,6408575
1,0,1,1,6733570,6707244,6585388,6624646,6561498,6612140,6607890,6580574,6664245,6558703,6653257,6596654,6511984,6623474,6593148,6524103,6563233,6520207,6542420,6421034
2,31,1,1,6720802,6693816,6572965,6613450,6549262,6598320,6595526,6568628,6651313,6545446,6640452,6584294,6498973,6610968,6580250,6511078,6550172,6507353,6528693,6408495
3,0,1,1,6732671,6705832,6585319,6625948,6560794,6611161,6607606,6581316,6664045,6558032,6653876,6597256,6511163,6623103,6592093,6523990,6563258,6519746,6541175,6420449
4,31,1,1,6720698,6693526,6573771,6613436,6549229,6599161,6595983,6569619,6651175,6546081,6641236,6585091,6498904,6610614,6579376,6510993,6549987,6507237,6528724,6407897
5,0,1,1,6732647,6705770,6585947,6625140,6561677,6611575,6608647,6582772,6663589,6557317,6653186,6596833,6510859,6623180,6592053,6523209,6562914,6519956,6541110,6420470
6,31,1,1,6721045,6694443,6573932,6613366,6549822,6600121,6596940,6570831,6651899,6544844,6641075,6584920,6499708,6611557,6579906,6510753,6549911,6507971,6529349,6408740
7,0,1,1,6732761,6707394,6586097,6625914,6561412,6611775,6609491,6582171,6664526,6558029,6654671,6597222,6511047,6623741,6591568,6523726,6563472,6520347,6541139,6421457
8,31,1,1,6720265,6694283,6573234,6613421,6548823,6599350,6596344,6569932,6651608,6544667,6640401,6583905,6498231,6610027,6579152,6510995,6550338,6506599,6527857,6408280
9,0,1,1,6733010,6706340,6585481,6625791,6561493,6612167,6609687,6582777,6664382,6557391,6653530,6597225,6510401,6622199,6592431,6523744,6563232,6519649,6540781,6420644
10,31,1,1,6721084,6693238,6574162,6614273,6550026,6600032,6597476,6570622,6651708,6545291,6641181,6584802,6498764,6610763,6579352,6511286,6550599,6508124,6528182,6407986
11,0,1,1,6733668,6705695,6585719,6625370,6561104,6611277,6609364,6582140,6664172,6558038,6653494,6596489,6510729,6623381,6592266,6524020,6562660,6520306,6540483,6420611
12,31,1,1,6721053,6693908,6573642,6612267,6548424,6598953,6596861,6569918,6651050,6545201,6640719,6584146,6497629,6610972,6579621,6510497,6549442,6507155,6526993,6407584
13,0,1,1,6734328,6707246,6586649,6625865,6562053,6612423,6610595,6583301,6664506,6558478,6654472,6597532,6511546,6623846,6593021,6524377,6562665,6520782,6541245,6421536
14,31,1,1,6721809,6694670,6573481,6612696,6549426,6599412,6597444,6569793,6651357,6545241,6641345,6585222,6497512,6611180,6579422,6511223,6549855,6506832,6527691,6408188
15,0,1,1,6733683,6707534,6585420,6625085,6561744,6611686,6610045,6582362,6663965,6558146,6654085,6597181,6510289,6622988,6592722,6524328,6562983,6521051,6540664,6420541
16,31,1,1,6721638,6695302,6573304,6612473,6549900,6599097,6597906,6570187,6651774,6545916,6641348,6584858,6498422,6610122,6580319,6511068,6549786,6507739,6527727,6408255
17,0,1,1,6734141,6707137,6585255,6625152,6562797,6611804,6610715,6583583,6664573,6558579,6654369,6597925,6511609,6622678,6593357,6524576,6563048,6521127,6540798,6421859
18,31,1,1,6721868,6694510,6573468,6612968,6551093,6599704,6597920,6570776,6652223,6545532,6642074,6585360,6498771,6610598,6580732,6511577,6550648,6508201,6528383,6409836
19,0,1,1,6733636,6705999,6585024,6624435,6563548,6611056,6609912,6582289,6664049,6557770,6653701,6597072,6510371,6622543,6592434,6524294,6562556,6519985,6540493,6421091
20,31,1,1,6722110,6694575,6574064,6613354,6551787,6599296,6598713,6571136,6652667,6545961,6641919,6585039,6498963,6611110,6580846,6512177,6550395,6508276,6528296,6409590
21,0,1,1,6734742,6706384,6585392,6625389,6563528,6611193,6610356,6583328,6665069,6558400,6654554,6597054,6511115,6622771,6592866,6524421,6563231,6521014,6540596,6422148
22,31,1,1,6722711,6694023,6573699,6614397,6551414,6599010,6597940,6570131,6651965,6545856,6641081,6584734,6498984,6611264,6580089,6511097,6550327,6508235,6527737,6409224
23,0,1,1,6733921,6706022,6586193,6626471,6563283,6611133,6610236,6582866,6665569,6557693,6654644,6596871,6511554,6623551,6593319,6524730,6563701,6520715,6540708,6422090
24,31,1,1,6722110,6693702,6574265,6613766,6551738,6599158,6598092,6570769,6652445,6545939,6641339,6585251,6499222,6611167,6580443,6512095,6550044,6508723,6528784,6410535
