rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719661,6692652,6574645,6611412,6548880,6598655,6595026,6568730,6650758,6544444,6640483,6583867,6497337,6609889,6579955,6510911,6550743,6507953,6530106,6408832
1,0,0,0,6731497,6705245,6586426,6625014,6560960,6612535,6607597,6581035,6664382,6557590,6653401,6597145,6510571,6622491,6592751,6524593,6563713,6521134,6542219,6422064
2,31,0,0,6719539,6693075,6574435,6612783,6548778,6599626,6594581,6568684,6651778,6544811,6640399,6584293,6497963,6610057,6580066,6512009,6550151,6507985,6529893,6408815
3,0,0,0,6732412,6707190,6587296,6625933,6562173,6613245,6607595,6581919,6665537,6557110,6653513,6597666,6511176,6623384,6593466,6525792,6564294,6521621,6542888,6421617
4,31,0,0,6720599,6694973,6575156,6614078,6549527,6600285,6595655,6569413,6652868,6544515,6641932,6584873,6499393,6611154,6581269,6512585,6550575,6508486,6530556,6409278
5,0,0,0,6733289,6707240,6587537,6626250,6561941,6613500,6608131,6582859,6665236,6557152,6655112,6597927,6511192,6623527,6593536,6525629,6563736,6521440,6543246,6421960
6,31,0,0,6720622,6694338,6574641,6614325,6549163,6600541,6596727,6569035,6651914,6544371,6641940,6585411,6498747,6610260,6581240,6512210,6550189,6508007,6530324,6408587
7,0,0,0,6732483,6706818,6586768,6626978,6560827,6612255,6609296,6581667,6664575,6556717,6654175,6597755,6511115,6622382,6593865,6524694,6562821,6520030,6542177,6420156
8,31,0,0,6719871,6694477,6574662,6614397,6548907,6599966,6596969,6569198,6651849,6544116,6641060,6584815,6498007,6609013,6581163,6511374,6550005,6507125,6529040,6407205
9,0,0,0,6731864,6706891,6586280,6626889,6561502,6612518,6608545,6581674,6663968,6556555,6653756,6597426,6511343,6621346,6593728,6524167,6563144,6520715,6541964,6419928
10,31,0,0,6720154,6694634,6574134,6615043,6549061,6599435,6595962,6569013,6651885,6544544,6641297,6584680,6498421,6609328,6580705,6511755,6550319,6507762,6529141,6407864
11,0,0,0,6732658,6706839,6586330,6628068,6561597,6611987,6608648,6581801,6664424,6556497,6654542,6597397,6510673,6622391,6593872,6524784,6563831,6520456,6542008,6420904
12,31,0,0,6720345,6694217,6573848,6615077,6549285,6600449,6596593,6568997,6652037,6543876,6641295,6584921,6498385,6609708,6581347,6511973,6550707,6507648,6529324,6408025
13,0,0,0,6732934,6706563,6585884,6627646,6561723,6613454,6609228,6581835,6664657,6556294,6655083,6597984,6511234,6622278,6594033,6525403,6563909,6521638,6542646,6420667
14,31,0,0,6719069,6692852,6572481,6614001,6548668,6599847,6595875,6568670,6651502,6543856,6641157,6584020,6497680,6607968,6580438,6510663,6549134,6507777,6528431,6407440
15,0,0,0,6731453,6705018,6585292,6626993,6560913,6612549,6608460,6581413,6664301,6556767,6653935,6597043,6510882,6622536,6593297,6524760,6563045,6520520,6541590,6420143
16,31,0,0,6719819,6693890,6573884,6613083,6549201,6599669,6596100,6568724,6651626,6544099,6641368,6584983,6499272,6609742,6581417,6512080,6550385,6508366,6529433,6407720
17,0,0,0,6732805,6706267,6585366,6626360,6561957,6612666,6608219,6581217,6664495,6557685,6654051,6597412,6511369,6621849,6593992,6525177,6563333,6521561,6542741,6420591
18,31,0,0,6720701,6694316,6573816,6614001,6550347,6600312,6595956,6569566,6652014,6544865,6641954,6584650,6499661,6610606,6581664,6512580,6550769,6508624,6530308,6408501
19,0,0,0,6732703,6705716,6584864,6625736,6561160,6612188,6606978,6580905,6663902,6556942,6653958,6596429,6511174,6622400,6593247,6524750,6562784,6520396,6541763,6420651
