rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719624,6693263,6572958,6612499,6547418,6599347,6596910,6569003,6651403,6545564,6640237,6583620,6498301,6608222,6579160,6509224,6548506,6508712,6527828,6410052
1,0,1,1,6732819,6707193,6585331,6626832,6560223,6612240,6610886,6582191,6665168,6559534,6653861,6597241,6511366,6621696,6593610,6523904,6562923,6522564,6542054,6423419
2,31,1,1,6719416,6694395,6573110,6613947,6546985,6599690,6597324,6569036,6651948,6545459,6640382,6583581,6498001,6609240,6580550,6510294,6548959,6508931,6528045,6408982
3,0,1,1,6732781,6707516,6586270,6627509,6560665,6613414,6610327,6581908,6665213,6559297,6654338,6597495,6511783,6623037,6594441,6524454,6562588,6522338,6541736,6420932
4,31,1,1,6719564,6694202,6572533,6614190,6547399,6599444,6596227,6568723,6651030,6544699,6639763,6583492,6498280,6609521,6580909,6510085,6548240,6508378,6527822,6407290
5,0,1,1,6732513,6706542,6585258,6627265,6560982,6612046,6609521,6580954,6664472,6557132,6653282,6596700,6511143,6621851,6593403,6524073,6562180,6521852,6541550,6420250
6,31,1,1,6720404,6694464,6573423,6614541,6548490,6600298,6597114,6569126,6651850,6545831,6640900,6585048,6498725,6610541,6580562,6511149,6549649,6509337,6528865,6408114
7,0,1,1,6732976,6706843,6586040,6626993,6560923,6612596,6609833,6582413,6665083,6558737,6653914,6598231,6512250,6623722,6594778,6525102,6562493,6522100,6541954,6421374
8,31,1,1,6720283,6694620,6573556,6614960,6548306,6599446,6596867,6568734,6651721,6545317,6640548,6584854,6499639,6609557,6581201,6511730,6549433,6508831,6528467,6408887
9,0,1,1,6733066,6707390,6586736,6627572,6560414,6612611,6609616,6582128,6665449,6559192,6654070,6597612,6512557,6622748,6594090,6525234,6562876,6522025,6542250,6422265
10,31,1,1,6721090,6695476,6574651,6615561,6547525,6600047,6597409,6569996,6652874,6546158,6641230,6585569,6500261,6609709,6581905,6512518,6549538,6509684,6530222,6409711
11,0,1,1,6732202,6706895,6585462,6626427,6559287,6611793,6609272,6581428,6664004,6558170,6652832,6598020,6511527,6621015,6593631,6524840,6562438,6521387,6541694,6421135
12,31,1,1,6720420,6694435,6573366,6614212,6547892,6599667,6597224,6569468,6651611,6545659,6639740,6585073,6498719,6608590,6580891,6511716,6549523,6508346,6529144,6408833
13,0,1,1,6732266,6706233,6585297,6626715,6559801,6611848,6608508,6581024,6663702,6558129,6652673,6597525,6511498,6621435,6593374,6524542,6562186,6521208,6541821,6421471
14,31,1,1,6720282,6693909,6572762,6614020,6547463,6599313,6596750,6568559,6650963,6546422,6640493,6585033,6498414,6610211,6580243,6512040,6549491,6508496,6528860,6408808
15,0,1,1,6732377,6705531,6584538,6625352,6559748,6610734,6608087,6580057,6662855,6558088,6651926,6596882,6509628,6621729,6591948,6523675,6561340,6520532,6540715,6420483
16,31,1,1,6720975,6694280,6573433,6615100,6548809,6599379,6596870,6569040,6651358,6546350,6640750,6585380,6498543,6610233,6580854,6511822,6549110,6508579,6528746,6409327
17,0,1,1,6733424,6706718,6585278,6626796,6559849,6612238,6608981,6580850,6664459,6558918,6653842,6597635,6511418,6622114,6593374,6524754,6562143,6521150,6541542,6421190
18,31,1,1,6720192,6694538,6573165,6614522,6547809,6599340,6596024,6568918,6651181,6546034,6639962,6584673,6498422,6609506,6580578,6511195,6549670,6508347,6528783,6408812
19,0,1,1,6733644,6707448,6586046,6627223,6560421,6611787,6609588,6582687,6664717,6559309,6653583,6598402,6511693,6622232,6593948,6525608,6564285,6522597,6542502,6422764
20,31,1,1,6720060,6694066,6572974,6613930,6547698,6598600,6595653,6569008,6650852,6545621,6640126,6584174,6498107,6608359,6580641,6511622,6550102,6508607,6528690,6408667
21,0,1,1,6733565,6706809,6585995,6627841,6561531,6611773,6609660,6582474,6665389,6559214,6654629,6597889,6511654,6622345,6594015,6524642,6563326,6521818,6542005,6422047
22,31,1,1,6720964,6694624,6573784,6615398,6548793,6599545,6596933,6569641,6652875,6546287,6641435,6584979,6498940,6609652,6580044,6511767,6550913,6508901,6528793,6409313
23,0,1,1,6732961,6707003,6585839,6627602,6560385,6612005,6609938,6581976,6665159,6559322,6654191,6597436,6511242,6622056,6592908,6525317,6563747,6521800,6541423,6421723
24,31,1,1,6720413,6693855,6573470,6614835,6548258,6599304,6597434,6569935,6652263,6546470,6641342,6584606,6498111,6608702,6579767,6511943,6550007,6508565,6528937,6408943
