rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6719986,6692287,6572628,6611500,6547726,6599516,6594876,6568387,6650598,6543313,6639802,6586328,6496358,6608629,6580521,6511269,6550114,6507629,6527859,6407297
1,0,1,0,6731840,6705100,6585368,6625231,6560211,6612507,6608039,6581574,6664697,6556944,6654222,6599208,6509907,6622462,6592847,6525538,6563604,6520767,6541709,6420077
2,31,1,0,6720056,6693193,6573901,6613649,6548820,6600637,6595766,6569465,6651469,6544090,6641197,6586617,6497317,6610281,6580589,6512386,6550565,6508839,6529012,6408009
3,0,1,0,6732732,6706283,6586345,6625840,6561077,6612200,6608539,6581556,6664108,6556884,6653936,6599583,6509394,6622973,6593576,6525156,6563497,6521499,6541732,6420941
4,31,1,0,6719817,6693859,6573539,6612860,6548479,6599237,6595742,6568210,6651170,6543383,6641435,6587167,6497002,6609967,6579823,6512555,6550300,6509052,6529187,6407834
5,0,1,0,6732341,6706684,6585266,6625682,6560111,6611649,6608021,6581025,6663844,6555877,6653231,6599296,6509859,6621934,6593388,6524965,6563920,6521557,6541682,6420260
6,31,1,0,6721492,6695016,6574221,6613471,6549161,6600123,6597344,6570017,6652628,6544523,6641199,6587913,6498211,6611020,6582199,6512936,6551573,6509187,6529353,6409222
7,0,1,0,6733818,6707506,6585847,6625519,6561240,6612380,6609881,6582170,6665017,6557146,6653570,6599824,6509843,6622803,6594124,6525127,6564658,6521732,6541847,6422067
8,31,1,0,6721201,6695327,6573807,6613695,6548598,6600050,6597640,6569343,6652137,6543932,6640529,6587506,6497416,6609483,6581473,6511565,6551287,6508742,6528996,6409144
9,0,1,0,6734002,6708367,6586216,6626699,6561322,6612140,6610074,6581952,6664343,6557004,6653685,6600236,6509608,6622276,6593628,6525164,6563655,6522204,6542137,6421293
10,31,1,0,6722060,6695788,6573951,6615212,6549090,6599879,6597864,6569740,6652055,6544901,6641320,6587494,6497420,6609633,6581123,6512250,6551232,6508802,6529965,6408945
11,0,1,0,6733293,6707041,6585244,6626387,6560293,6611167,6609298,6581934,6664101,6555579,6653114,6599850,6508844,6621234,6593087,6524481,6563004,6520951,6541901,6420188
12,31,1,0,6721110,6694332,6573455,6614859,6548823,6599123,6597463,6569466,6651981,6543227,6640628,6587593,6497219,6609379,6580653,6511444,6549498,6508571,6528891,6407268
13,0,1,0,6732956,6706423,6585911,6626746,6561080,6611091,6609579,6582012,6664585,6555857,6653492,6599820,6509209,6621378,6593364,6524602,6562800,6520991,6541718,6419925
14,31,1,0,6721294,6694838,6574589,6615140,6549638,6599891,6598018,6570584,6652544,6544449,6641271,6587926,6497232,6611214,6581248,6513266,6552015,6509885,6530224,6408227
15,0,1,0,6733034,6706942,6586504,6626702,6561882,6611936,6610291,6582303,6665178,6556263,6653439,6600334,6509002,6623405,6593787,6525010,6564478,6522364,6542175,6421068
16,31,1,0,6722019,6696024,6574856,6615943,6550595,6600123,6598490,6570598,6652973,6544542,6641691,6588594,6497874,6611801,6582179,6513069,6552408,6510115,6530710,6410436
17,0,1,0,6732285,6705946,6584692,6626325,6561286,6610925,6608629,6581444,6663745,6555117,6652601,6599641,6509016,6622084,6593352,6524542,6563488,6521079,6541064,6420246
18,31,1,0,6720563,6694324,6573287,6614428,6549183,6599454,6596923,6569440,6651829,6543564,6640080,6587334,6497459,6610553,6579766,6511927,6551303,6509853,6528660,6408286
19,0,1,0,6732474,6707083,6585370,6626499,6561077,6611807,6609197,6581986,6664172,6556415,6652282,6600233,6510431,6623190,6593255,6524903,6564024,6522241,6541898,6420720
20,31,1,0,6720611,6694633,6573364,6614192,6548748,6599236,6596635,6569517,6651298,6544126,6639907,6587413,6497195,6610252,6581185,6511937,6550621,6509533,6528677,6408584
21,0,1,0,6732825,6706928,6584927,6626080,6561203,6611500,6609415,6581889,6663809,6556205,6652574,6599445,6509666,6622750,6593951,6524760,6563077,6521706,6540742,6420697
22,31,1,0,6720614,6694786,6573433,6614036,6549431,6599781,6597127,6569612,6651766,6543763,6640072,6587692,6498171,6610653,6582025,6512731,6550348,6508748,6528668,6408914
23,0,1,0,6732801,6706954,6585028,6626581,6561339,6611722,6609466,6581919,6664117,6556256,6652887,6599695,6510079,6621828,6593746,6524781,6563696,6521901,6541739,6420777
24,31,1,0,6720961,6694761,6573118,6614409,6549601,6599298,6597174,6569478,6651543,6543945,6640337,6587052,6497401,6609860,6581395,6512181,6550866,6510020,6529134,6409063
