rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720292,6691164,6571816,6611435,6547963,6598793,6596091,6569073,6651060,6543784,6639135,6584353,6497641,6608228,6580657,6510565,6547123,6508063,6528369,6407823
1,0,1,1,6733658,6704084,6584869,6625373,6559994,6610276,6608662,6582158,6664797,6555980,6652628,6597366,6510588,6621971,6593965,6523099,6560613,6520584,6541747,6420223
2,31,1,1,6720430,6691313,6572672,6613534,6548042,6598916,6596391,6570168,6653439,6542820,6639939,6585459,6498011,6609735,6580917,6511169,6547611,6507713,6529019,6407239
3,0,1,1,6733361,6703888,6585051,6626624,6560928,6612308,6609727,6582950,6665839,6555942,6653786,6598313,6511131,6621886,6594186,6524790,6560694,6521332,6542272,6420585
4,31,1,1,6721272,6691974,6573589,6615346,6549069,6599637,6597753,6570722,6653347,6543416,6640580,6585945,6498477,6609763,6581790,6511955,6548122,6509197,6530047,6408325
5,0,1,1,6733567,6704105,6585844,6627047,6561484,6612198,6609688,6582675,6665775,6555983,6653441,6598160,6510696,6622753,6594385,6524724,6560840,6521854,6542517,6421421
6,31,1,1,6721392,6692996,6573531,6614610,6549779,6600270,6597780,6570755,6653801,6543521,6641084,6585408,6497890,6610198,6581733,6512210,6548556,6509849,6530072,6408753
7,0,1,1,6731813,6704532,6585227,6627491,6561634,6612546,6608990,6582801,6665321,6556110,6654134,6597947,6509813,6622457,6593879,6524348,6561432,6521621,6542692,6420472
8,31,1,1,6720154,6692998,6573677,6614944,6548980,6600146,6596685,6570683,6652827,6543854,6641169,6585393,6496527,6609959,6581764,6511806,6548722,6509007,6529897,6408054
9,0,1,1,6733015,6706036,6586501,6626887,6561764,6612738,6609980,6584055,6666666,6557016,6655302,6599601,6510030,6623406,6595722,6525001,6562360,6522635,6542782,6420704
10,31,1,1,6719839,6692472,6573833,6614227,6548492,6599318,6596993,6570961,6653094,6543540,6641178,6585883,6497514,6609611,6582567,6511840,6548078,6508944,6529725,6407717
11,0,1,1,6733436,6704476,6586051,6625884,6561111,6612094,6609302,6582557,6665755,6556175,6654564,6598391,6509626,6621656,6595105,6524305,6561386,6522171,6542506,6420128
12,31,1,1,6720115,6691870,6573705,6613890,6548762,6599939,6596445,6569800,6653875,6543827,6640939,6585970,6496767,6608603,6582094,6511334,6548541,6509695,6529090,6407857
13,0,1,1,6732943,6704628,6585898,6626362,6560933,6612729,6609751,6582448,6666402,6556703,6654067,6598561,6510247,6621069,6594582,6524057,6561499,6521862,6542312,6420951
14,31,1,1,6720388,6691886,6573402,6613998,6548343,6599964,6596538,6569764,6652701,6542877,6640341,6585251,6497098,6608458,6580981,6511122,6547703,6508805,6528813,6407431
15,0,1,1,6733499,6705073,6585615,6627382,6560918,6613346,6610387,6582899,6666299,6556010,6654327,6598682,6510788,6622482,6595577,6525063,6562410,6521941,6542708,6421221
16,31,1,1,6719406,6691506,6572802,6613247,6547950,6599969,6597310,6569412,6652758,6542541,6640733,6585433,6497417,6607849,6581021,6510848,6548915,6508326,6529185,6407886
17,0,1,1,6731599,6704261,6585363,6626535,6560312,6612314,6609251,6581837,6664949,6555841,6654140,6598629,6510140,6621007,6594399,6524138,6561292,6521557,6541323,6419784
18,31,1,1,6719659,6691226,6573484,6614289,6548056,6599756,6596545,6569594,6651723,6542353,6640886,6585498,6498625,6608122,6581535,6511388,6547457,6508536,6528801,6407381
19,0,1,1,6732768,6703790,6585456,6626636,6561436,6612814,6609473,6582122,6664818,6555200,6654423,6598647,6511258,6621023,6594497,6525245,6561605,6522346,6542513,6421243
20,31,1,1,6719795,6690291,6572610,6613559,6548341,6599789,6596660,6570006,6652440,6542100,6640949,6585073,6497776,6607616,6580832,6511045,6548629,6508755,6528733,6407679
21,0,1,1,6732423,6703417,6585572,6626688,6560802,6612871,6609517,6582307,6665572,6555334,6654513,6598574,6510606,6620815,6593845,6524215,6562446,6522286,6541716,6420618
22,31,1,1,6720079,6690827,6573200,6614502,6548404,6599921,6597067,6569617,6652393,6543196,6641033,6586246,6498139,6608323,6581208,6511802,6548682,6508428,6528867,6408784
23,0,1,1,6732774,6703951,6585649,6626927,6560954,6611858,6609799,6582390,6665408,6555747,6653845,6598865,6511011,6620305,6594749,6525396,6562269,6521981,6542975,6420960
24,31,1,1,6719842,6691020,6573661,6614107,6548642,6599132,6597007,6569502,6652288,6543325,6640377,6585643,6498427,6607267,6581657,6511907,6548705,6508848,6529636,6407946
25,0,1,1,6732396,6703105,6585464,6625930,6560568,6612369,6609288,6582329,6665033,6555831,6653841,6597886,6511048,6620128,6594360,6524170,6560951,6521582,6542364,6420837
