rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720512,6694558,6573900,6612898,6549758,6598857,6596249,6570805,6652216,6546942,6641113,6583464,6496691,6608638,6582556,6511891,6549384,6509210,6529060,6408927
1,0,1,1,6733206,6706276,6585786,6626748,6561641,6610888,6608779,6583464,6664999,6559621,6653469,6596584,6510008,6622593,6595952,6525753,6562818,6522162,6541453,6421033
2,31,1,1,6721208,6694196,6574333,6616150,6549852,6599986,6596659,6570881,6653348,6546924,6641206,6585263,6497764,6609607,6583271,6513574,6551155,6509785,6529074,6409085
3,0,1,1,6733482,6706194,6585459,6627146,6561387,6611276,6608576,6582452,6665257,6558856,6653690,6597394,6509678,6621010,6595287,6526196,6563464,6521089,6540349,6421157
4,31,1,1,6720536,6693683,6573548,6614409,6549315,6599038,6595741,6569815,6652133,6545212,6640331,6584302,6497093,6608583,6582723,6512686,6550073,6508147,6526650,6407896
5,0,1,1,6732615,6705863,6584964,6627157,6561180,6610842,6607452,6582514,6664243,6558487,6653470,6597078,6509473,6621595,6596345,6525231,6563164,6521501,6540175,6419798
6,31,1,1,6719979,6693718,6572803,6614951,6548086,6598367,6594936,6569133,6651524,6546370,6640135,6584051,6497117,6608404,6582736,6511795,6549677,6508295,6527481,6406942
7,0,1,1,6732423,6706058,6584540,6626836,6560463,6610902,6608025,6582013,6664672,6558480,6652998,6597164,6509485,6621390,6595785,6525014,6562216,6520753,6540109,6419284
8,31,1,1,6720969,6694925,6572610,6615236,6548966,6599350,6596115,6569505,6652791,6546538,6640524,6585220,6497498,6608649,6583121,6512673,6549052,6508987,6527942,6407575
9,0,1,1,6732516,6706992,6584757,6626885,6560056,6611689,6608781,6582210,6664197,6559619,6653018,6597273,6510662,6620552,6595274,6525590,6562285,6521762,6540253,6419393
10,31,1,1,6720415,6693737,6572379,6614161,6547702,6598598,6596258,6568980,6651870,6546263,6639632,6584272,6497585,6607931,6582385,6511870,6549161,6508886,6527586,6406142
11,0,1,1,6732898,6706343,6584323,6626700,6560416,6610619,6608357,6581070,6664895,6559419,6653344,6597315,6510135,6620802,6595518,6525902,6561760,6521854,6540186,6419999
12,31,1,1,6720604,6694654,6573183,6615798,6548775,6599092,6596415,6569899,6652803,6546110,6641434,6585305,6497854,6609094,6582988,6512836,6549033,6508893,6527930,6408155
13,0,1,1,6733138,6707090,6585216,6627582,6561577,6611518,6608469,6581527,6665342,6558668,6654077,6597651,6510638,6621645,6596029,6526141,6561438,6522546,6541174,6420405
14,31,1,1,6719567,6693475,6572355,6614158,6548120,6597419,6594476,6567962,6651634,6545408,6639593,6583708,6497230,6607818,6582611,6511560,6547630,6507726,6526965,6406677
15,0,1,1,6732238,6705936,6585148,6626460,6561287,6610399,6608504,6581229,6664786,6557930,6653362,6597197,6509018,6620841,6595762,6525212,6561553,6521327,6540387,6419853
16,31,1,1,6720118,6693688,6573177,6614918,6549845,6598465,6596097,6568644,6652487,6545615,6641101,6584464,6497050,6608378,6582979,6512952,6548982,6509035,6528490,6407210
17,0,1,1,6732576,6705416,6585209,6626607,6561353,6610196,6607970,6581162,6665652,6557957,6654299,6596956,6509093,6621002,6595086,6525796,6562170,6521611,6540963,6419999
18,31,1,1,6720135,6694039,6572845,6614656,6549233,6597778,6595653,6569265,6653147,6545279,6641804,6584316,6497233,6608418,6583115,6513220,6549226,6509141,6528687,6407457
19,0,1,1,6732922,6705959,6584440,6626799,6561760,6610123,6608743,6581323,6664560,6557957,6653934,6596308,6509756,6620766,6594168,6526346,6562233,6521595,6541878,6419516
