rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719755,6691735,6574127,6612254,6549258,6597000,6595610,6570409,6652529,6545238,6641741,6584857,6496528,6608931,6580745,6509700,6548073,6508323,6528224,6407844
1,0,0,0,6731924,6704577,6585903,6625052,6561595,6610031,6608303,6583154,6664944,6558148,6655041,6598015,6509634,6622121,6594248,6523040,6561701,6521340,6540991,6420603
2,31,0,0,6719291,6692667,6573172,6612897,6549012,6597890,6596587,6569876,6652722,6545881,6642206,6585684,6497384,6609325,6581506,6510576,6548837,6508746,6527767,6408030
3,0,0,0,6731578,6705501,6585725,6625696,6560983,6609336,6608701,6582409,6664790,6558410,6654753,6598538,6510067,6622940,6593804,6523730,6562086,6521480,6541374,6419914
4,31,0,0,6719776,6692772,6574244,6613636,6548929,6597343,6596474,6569806,6652946,6545639,6642411,6585687,6497197,6610180,6581378,6512382,6548675,6508998,6528755,6407460
5,0,0,0,6732331,6704918,6586430,6626018,6560935,6610003,6608703,6582794,6665904,6557922,6655749,6597797,6509847,6622074,6594006,6525550,6562209,6521580,6542240,6421117
6,31,0,0,6721008,6693632,6574725,6614214,6549368,6598595,6597464,6570695,6653886,6546236,6642887,6586386,6498931,6609830,6582239,6513103,6549907,6509846,6529413,6409407
7,0,0,0,6731946,6705174,6585791,6626093,6560907,6610183,6608603,6582257,6664986,6557135,6655414,6598019,6510737,6622316,6593494,6525155,6561461,6521194,6541394,6421133
8,31,0,0,6718906,6692786,6573449,6613312,6548528,6597155,6596299,6569809,6652354,6544716,6642521,6585141,6496896,6609654,6580870,6512177,6548479,6508697,6527698,6408062
9,0,0,0,6731575,6705499,6585669,6626113,6561245,6609801,6608678,6582977,6665250,6557844,6655121,6598757,6510104,6622598,6593723,6524944,6561996,6521464,6540621,6420660
10,31,0,0,6720076,6693838,6573607,6614312,6549850,6598327,6597155,6570725,6652987,6545221,6642290,6586831,6497700,6610770,6581426,6512355,6548675,6509398,6527772,6408634
11,0,0,0,6732080,6705201,6585418,6626973,6561373,6610259,6608658,6582229,6664938,6557504,6655881,6598664,6509761,6622153,6593395,6524750,6561470,6522165,6539242,6420829
12,31,0,0,6719812,6692978,6573362,6614966,6548713,6597969,6596580,6570665,6652748,6544624,6643033,6586378,6496996,6609779,6581643,6511375,6548236,6509318,6527169,6408006
13,0,0,0,6730846,6704800,6584965,6625832,6560523,6609964,6607907,6581957,6664340,6557203,6654787,6597902,6508533,6621355,6593088,6523565,6560413,6520899,6539568,6420443
14,31,0,0,6719087,6692394,6572465,6613474,6548058,6597436,6596020,6569157,6652574,6544526,6642047,6585551,6496667,6609062,6580331,6511106,6547774,6507713,6526977,6407835
15,0,0,0,6730487,6704358,6584349,6625977,6559752,6608612,6607709,6581516,6664956,6555990,6654397,6597636,6508203,6621389,6592367,6522616,6560352,6520501,6539994,6420660
16,31,0,0,6719593,6693716,6573303,6614478,6548810,6598019,6596321,6570388,6653505,6545075,6641911,6586292,6497480,6610669,6580800,6511626,6548577,6508788,6528278,6410465
17,0,0,0,6731086,6705105,6585023,6626280,6559884,6609832,6607775,6581948,6665619,6557180,6654210,6598198,6510052,6621991,6593556,6523970,6561025,6521601,6540306,6421924
18,31,0,0,6718655,6692657,6572895,6614074,6547783,6597716,6594848,6569265,6652849,6544525,6641253,6585720,6496891,6609831,6580330,6511296,6547537,6508143,6527349,6408934
19,0,0,0,6730753,6704390,6585272,6625826,6559755,6609827,6607043,6581077,6665212,6556955,6653887,6597221,6509522,6621875,6592596,6523494,6560299,6520724,6539968,6420877
20,31,0,0,6719734,6692664,6573640,6613958,6548687,6597954,6596570,6569828,6653082,6545484,6642105,6585708,6498207,6609459,6580849,6511231,6548159,6508436,6528440,6408658
21,0,0,0,6731216,6703631,6584702,6625252,6559739,6609065,6607937,6581700,6664537,6556350,6653064,6597462,6508820,6620959,6592939,6523798,6560151,6519931,6541001,6419844
22,31,0,0,6719118,6692159,6573617,6613776,6548217,6597562,6596194,6569812,6652789,6544269,6640792,6585399,6497494,6608613,6580604,6511362,6548553,6508204,6528938,6407996
23,0,0,0,6732174,6704990,6585941,6626406,6560873,6611233,6609374,6583147,6665965,6557955,6654292,6598642,6511040,6621648,6593904,6525177,6561663,6521540,6542085,6420833
24,31,0,0,6719652,6693238,6573672,6615010,6548652,6598742,6597391,6571129,6653897,6546186,6641313,6586032,6498230,6610070,6581422,6512275,6548852,6509257,6529091,6408662
25,0,0,0,6731916,6704853,6585694,6626543,6560807,6610429,6609028,6582433,6665428,6557735,6653208,6598059,6509116,6621483,6593946,6525176,6561129,6521216,6541749,6420312
26,31,0,0,6720437,6693378,6573906,6614854,6548843,6598009,6597509,6570939,6653580,6545148,6641085,6585585,6497169,6609385,6580681,6512687,6548907,6509123,6529605,6408211
27,0,0,0,6731917,6705936,6585659,6627143,6559836,6610243,6609869,6583174,6665099,6557184,6653850,6598140,6509662,6622527,6592712,6524917,6561856,6521380,6541761,6420957
28,31,0,0,6718729,6692044,6572883,6613951,6547571,6597346,6596766,6569726,6652380,6544100,6640570,6585296,6497228,6609770,6579945,6511057,6548405,6508454,6528406,6408091
29,0,0,0,6731403,6703891,6584962,6625508,6560266,6608967,6608619,6580748,6664407,6556088,6652663,6596582,6508404,6621368,6592505,6523960,6560778,6520132,6541031,6419630
30,31,0,0,6720104,6691814,6573739,6613903,6548787,6597641,6596689,6569611,6652644,6545099,6641058,6585019,6496903,6609316,6580351,6511458,6548572,6508646,6529489,6407858
31,0,0,0,6731717,6703228,6585481,6625316,6559564,6608615,6608832,6580545,6664376,6556862,6653052,6596757,6508302,6622133,6592481,6523872,6560764,6520896,6540827,6420294
32,31,0,0,6719497,6691690,6574085,6613959,6548329,6597162,6597347,6569074,6653104,6544735,6640539,6585030,6496426,6609775,6581395,6511333,6548399,6508253,6528784,6408821
33,0,0,0,6731883,6704240,6585424,6626173,6560349,6609377,6609588,6581801,6664699,6557307,6652596,6597463,6508447,6621685,6593595,6523812,6560857,6520871,6541541,6420722
34,31,0,0,6720018,6692739,6573384,6613621,6547965,6596961,6596796,6569492,6652149,6544924,6640020,6584726,6496622,6609980,6580369,6510479,6547246,6508254,6528570,6408024
35,0,0,0,6731009,6704595,6585065,6625447,6559285,6608598,6608691,6581781,6664690,6556814,6652552,6596837,6508489,6621748,6592679,6523382,6560310,6520703,6541303,6421512
36,31,0,0,6719326,6692280,6573366,6613567,6547676,6596361,6596288,6568686,6652072,6544793,6640340,6584431,6496215,6609181,6580272,6510378,6547595,6507224,6528151,6408894
37,0,0,0,6731202,6704300,6585156,6625608,6560072,6609298,6608318,6580924,6664279,6557357,6652500,6596734,6508310,6620934,6592714,6523887,6560126,6519900,6540632,6420583
38,31,0,0,6717980,6691205,6572280,6613315,6547326,6595705,6595571,6568443,6651129,6543941,6639220,6583418,6495968,6608350,6579344,6510410,6547559,6506825,6527384,6407662
39,0,0,0,6730928,6704114,6584817,6625329,6560008,6608166,6608244,6580999,6664174,6556870,6652514,6597018,6508570,6621172,6592391,6523460,6560557,6520143,6541218,6419981
40,31,0,0,6717890,6691667,6572422,6612375,6546744,6595561,6595648,6568085,6651251,6544250,6639078,6583697,6495468,6609045,6579499,6510443,6546671,6506757,6527392,6407232
41,0,0,0,6730132,6703426,6584155,6624704,6559067,6608358,6607463,6580716,6663671,6556700,6651970,6596454,6507692,6620937,6591783,6523920,6559811,6519871,6540157,6419746
42,31,0,0,6718792,6692215,6572828,6613653,6547859,6596275,6596275,6568652,6651537,6544433,6639872,6584434,6495774,6609408,6579574,6511431,6547343,6507932,6528498,6407885
43,0,0,0,6730433,6704037,6584942,6625353,6560298,6608237,6608376,6580587,6664570,6556883,6653064,6596688,6508168,6621670,6592543,6524341,6560481,6520372,6540755,6420730
44,31,0,0,6718145,6692084,6572601,6613581,6547768,6595487,6595787,6568960,6651981,6544261,6640160,6584722,6496065,6609125,6580279,6511343,6547575,6507885,6527605,6408539
45,0,0,0,6730231,6704499,6584789,6625378,6560294,6608233,6608163,6581821,6664212,6556957,6653216,6596679,6508473,6621953,6592315,6523825,6560485,6520381,6540288,6420958
46,31,0,0,6718633,6692318,6573212,6613510,6548484,6595881,6596265,6569119,6651843,6544560,6640470,6584964,6496093,6610140,6579723,6511746,6547259,6508202,6527595,6408375
47,0,0,0,6731519,6705203,6585932,6626301,6561080,6608554,6608067,6581245,6665079,6556663,6653606,6597829,6508850,6621813,6593166,6524929,6559947,6520443,6540790,6420518
48,31,0,0,6719901,6692919,6573883,6613646,6548392,6596041,6596545,6569144,6652776,6544147,6641038,6585228,6497275,6609217,6580571,6512176,6546800,6508128,6529246,6408308
49,0,0,0,6732354,6705189,6586209,6626533,6561069,6609020,6608876,6582080,6665698,6557347,6654181,6597951,6510350,6621981,6592773,6525708,6560076,6520851,6542102,6421880
50,31,0,0,6719308,6692442,6573079,6613543,6548170,6595955,6596279,6568724,6652684,6544625,6641023,6584689,6496346,6608655,6581090,6512262,6546878,6507965,6529144,6408131
51,0,0,0,6731474,6705150,6585502,6626798,6561174,6609399,6609632,6582101,6665222,6557290,6653833,6597930,6509097,6621572,6593972,6525783,6560111,6521471,6542659,6421195
52,31,0,0,6718659,6692091,6573024,6613739,6548207,6596022,6596308,6568749,6651610,6544255,6640235,6584356,6496008,6609044,6580097,6511698,6546737,6507319,6527768,6408296
53,0,0,0,6730912,6703623,6585463,6625815,6560573,6608098,6608754,6581645,6664714,6557030,6652808,6597155,6508910,6621684,6593582,6524768,6560256,6520446,6540657,6420752
54,31,0,0,6719250,6692031,6574143,6614155,6548774,6596164,6596673,6569728,6652689,6545174,6640572,6585114,6496833,6609071,6580785,6512439,6548579,6508571,6529114,6408626
55,0,0,0,6731010,6704111,6585902,6625926,6560220,6608617,6608709,6581876,6664886,6557457,6652922,6597171,6509110,6622002,6592708,6524616,6560581,6521021,6541340,6421592
