rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720026,6694135,6574484,6613027,6548799,6598963,6596034,6571006,6652166,6546016,6640956,6585034,6497499,6610676,6579478,6511142,6548243,6508708,6527427,6410151
1,0,1,1,6732630,6706810,6587006,6625988,6561220,6612423,6608344,6583741,6665189,6557564,6654219,6597808,6511212,6623364,6592902,6524354,6562165,6521739,6539790,6423985
2,31,1,1,6721303,6695620,6575546,6614385,6549938,6600225,6596533,6571468,6652790,6546895,6641414,6585792,6499223,6611462,6581107,6511364,6549462,6509447,6527839,6411913
3,0,1,1,6733524,6707661,6587590,6627304,6562048,6612849,6609004,6583933,6665359,6560029,6655336,6598458,6511114,6624543,6593979,6524588,6562480,6522492,6540909,6424478
4,31,1,1,6721077,6695113,6574824,6615646,6549813,6600892,6596830,6571498,6653421,6546822,6642777,6585791,6498820,6611361,6581621,6511821,6548886,6509514,6527952,6411517
5,0,1,1,6732435,6706228,6586462,6627720,6561258,6612844,6608943,6583307,6665285,6558608,6655154,6598368,6510520,6623540,6594165,6524275,6561492,6521318,6539625,6423771
6,31,1,1,6720491,6694804,6574552,6615392,6549482,6600538,6596383,6571087,6653199,6546905,6642952,6585880,6498645,6612595,6581122,6511570,6549183,6509604,6527973,6411330
7,0,1,1,6733091,6707596,6586142,6627124,6561261,6612567,6608987,6584043,6665515,6558743,6655776,6597640,6511281,6625717,6593887,6524579,6561755,6521723,6541194,6423912
8,31,1,1,6721223,6695271,6574638,6615371,6548860,6600575,6596954,6571687,6653276,6545770,6642477,6585017,6498101,6613280,6581022,6511550,6548891,6509359,6528512,6411190
9,0,1,1,6732375,6705847,6585967,6627247,6560576,6612539,6608938,6583219,6665050,6558140,6655110,6597161,6510099,6624240,6593521,6524502,6561115,6521363,6540776,6423418
10,31,1,1,6719859,6694098,6574536,6615574,6549208,6600668,6597306,6571210,6653519,6546341,6642564,6585296,6498633,6611525,6580403,6511890,6548123,6509246,6528010,6410718
11,0,1,1,6733392,6707559,6587296,6628669,6561755,6613188,6610486,6584607,6666902,6559680,6655986,6598481,6511779,6624926,6593553,6525109,6562436,6522911,6541465,6423472
12,31,1,1,6721581,6695490,6575413,6616477,6549829,6600006,6598746,6572117,6654165,6546283,6642833,6586395,6499285,6613092,6580698,6512644,6549260,6509508,6528630,6411221
13,0,1,1,6732950,6707127,6587942,6628543,6562073,6612250,6610709,6584709,6665973,6559204,6655695,6598275,6511682,6625553,6593484,6525956,6562172,6522066,6541347,6423376
14,31,1,1,6720906,6695134,6575751,6616440,6549328,6600224,6597737,6571652,6653216,6546593,6642419,6585624,6499325,6612907,6581090,6512968,6549193,6509962,6528448,6410831
15,0,1,1,6733506,6707385,6587736,6628180,6561398,6612354,6609975,6583737,6666127,6559082,6655595,6598055,6511848,6624525,6593619,6525318,6561789,6522646,6541426,6423117
16,31,1,1,6719977,6694778,6575040,6615490,6548945,6598928,6597017,6570852,6652650,6545761,6641987,6585570,6498659,6611906,6579870,6511226,6548008,6509150,6528277,6410561
17,0,1,1,6732860,6708176,6588578,6628953,6561869,6612650,6610358,6584162,6666409,6560042,6655934,6599559,6511993,6624813,6595010,6525111,6561523,6522281,6541951,6424039
18,31,1,1,6720127,6694914,6575015,6615752,6548203,6599463,6596924,6571004,6652508,6546447,6641974,6585675,6498640,6611548,6580604,6511125,6547843,6508563,6527843,6410621
19,0,1,1,6732829,6707582,6587721,6627739,6561041,6611832,6609365,6583455,6665047,6558639,6654860,6598704,6511205,6624551,6592709,6524168,6561237,6522090,6541324,6422885
