rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719331,6692883,6570114,6612717,6547866,6598237,6595475,6568200,6650400,6545581,6639489,6582699,6496769,6608188,6579376,6508599,6548832,6506706,6526638,6406951
1,0,0,0,6730453,6705453,6582110,6625252,6558907,6610314,6608089,6579768,6662462,6556943,6651548,6595013,6508982,6620067,6590607,6521811,6560267,6518894,6538871,6418908
2,31,0,0,6719086,6693529,6570205,6614415,6546715,6598630,6596004,6568055,6650626,6544583,6639524,6583081,6497167,6608811,6578695,6511620,6548495,6506601,6526255,6406074
3,0,0,0,6731202,6705577,6581926,6627049,6558963,6610704,6608091,6579469,6662759,6557034,6652453,6595478,6509593,6621195,6591626,6524155,6561586,6519268,6539068,6419095
4,31,0,0,6719022,6693975,6570329,6614420,6546712,6598151,6595553,6567306,6649972,6543982,6638984,6582845,6497431,6607565,6579018,6510952,6547965,6506889,6526495,6407376
5,0,0,0,6731429,6706658,6582564,6626999,6559443,6611231,6608491,6580492,6663073,6556610,6651917,6595644,6508221,6621433,6591446,6523677,6561211,6519599,6539952,6419988
6,31,0,0,6719547,6694425,6570618,6614472,6547138,6597883,6595673,6567614,6650261,6544351,6639373,6583111,6496281,6607891,6578008,6510738,6547283,6506857,6526820,6406840
7,0,0,0,6731655,6706109,6581898,6626517,6558604,6609798,6607990,6579474,6662288,6556703,6651788,6595529,6508866,6620124,6590706,6523961,6559718,6519612,6539861,6419447
8,31,0,0,6719526,6694365,6569917,6614461,6546822,6597392,6595779,6568053,6649732,6544550,6639116,6582941,6496928,6607400,6578559,6511476,6547848,6506635,6527113,6406902
9,0,0,0,6731358,6706295,6581712,6627173,6559133,6609268,6608265,6580111,6662050,6556835,6651924,6595851,6509241,6620807,6590950,6524281,6560406,6519648,6539622,6419615
10,31,0,0,6718992,6693861,6569474,6614719,6546924,6596108,6596190,6567834,6650072,6544396,6638875,6583274,6496788,6607297,6578239,6510871,6547897,6507231,6526822,6407165
11,0,0,0,6732206,6707017,6582685,6627520,6560091,6609826,6609171,6580500,6663334,6557284,6652595,6596600,6509960,6620483,6592332,6524619,6562130,6520990,6539821,6420408
12,31,0,0,6719736,6694151,6570381,6614267,6547054,6597308,6596131,6568531,6650190,6544031,6639389,6583350,6497203,6607274,6579500,6510761,6548525,6507051,6526899,6406941
13,0,0,0,6731596,6706095,6582115,6626735,6559643,6609789,6608779,6580359,6663337,6557390,6651674,6596375,6509541,6620077,6591628,6523497,6561377,6520142,6539359,6419635
14,31,0,0,6719366,6692985,6569961,6613280,6546875,6597628,6595954,6567751,6650419,6543894,6638580,6583320,6496710,6607515,6578541,6509876,6547788,6506777,6526205,6406636
15,0,0,0,6730860,6705037,6581202,6625472,6558783,6609394,6607705,6579412,6662423,6556231,6650881,6594981,6508798,6618992,6590730,6522222,6560323,6518842,6538411,6419260
16,31,0,0,6718282,6693615,6570116,6613843,6546794,6597509,6596544,6568382,6651097,6544083,6638726,6583371,6497332,6607723,6578970,6510823,6547668,6507267,6527070,6407614
17,0,0,0,6731782,6706227,6582640,6626255,6559647,6610183,6608498,6581062,6664539,6558011,6651788,6596410,6509414,6620500,6591525,6523677,6561260,6520157,6540049,6420051
18,31,0,0,6718862,6693413,6570015,6613597,6547205,6597567,6595852,6568274,6651468,6544073,6637858,6583109,6496198,6607701,6578512,6510455,6548105,6506851,6526253,6406903
19,0,0,0,6730399,6705589,6582099,6626229,6559542,6609836,6608346,6580351,6663510,6556854,6651432,6595349,6508353,6620035,6591150,6522930,6560300,6519718,6539024,6419074
20,31,0,0,6718954,6694174,6569639,6614222,6547221,6598067,6596392,6568259,6651368,6544947,6638710,6582359,6496180,6607362,6578610,6510500,6547600,6507346,6526239,6406672
21,0,0,0,6729842,6704936,6581240,6625012,6558775,6608985,6607642,6580018,6663239,6555720,6650946,6593762,6507428,6619488,6590684,6522741,6560580,6519010,6538365,6418504
22,31,0,0,6718278,6692922,6569863,6613138,6546621,6597107,6595608,6567539,6650776,6543335,6638882,6582243,6495659,6606913,6578602,6510275,6548454,6506228,6526106,6406533
23,0,0,0,6730395,6705339,6582057,6626056,6558391,6609698,6608129,6580302,6662583,6556561,6651674,6595210,6508389,6620264,6591242,6522528,6561397,6518243,6538876,6419136
24,31,0,0,6718359,6693607,6570300,6613840,6546087,6597319,6595422,6568226,6650312,6544295,6639066,6583452,6496050,6607577,6579284,6510132,6548189,6505818,6526499,6407047
25,0,0,0,6731077,6705190,6583014,6626039,6558357,6609827,6607925,6580540,6662892,6556324,6651883,6595401,6507797,6620173,6592200,6522671,6560695,6518380,6539119,6419597
26,31,0,0,6718236,6692558,6570362,6612547,6546851,6596932,6595694,6568151,6650083,6543462,6638547,6582381,6495320,6606606,6578676,6509578,6547397,6505827,6526041,6406352
27,0,0,0,6730464,6704894,6582469,6625076,6559330,6609032,6608314,6580016,6663253,6555834,6651659,6595000,6507591,6619381,6591436,6522517,6561047,6518856,6538568,6419264
28,31,0,0,6718421,6692762,6570459,6613318,6547142,6597178,6596690,6567969,6651574,6543796,6639159,6583789,6495522,6607517,6578881,6510316,6548261,6506611,6526920,6406801
