rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719856,6694273,6574951,6612960,6548536,6596945,6595747,6569739,6652007,6546081,6642080,6584628,6498868,6609898,6581535,6511700,6549186,6509723,6528298,6408536
1,0,0,0,6732798,6708300,6587290,6626658,6561579,6610265,6609531,6583327,6665541,6559047,6655623,6598318,6512124,6623560,6596496,6525107,6562734,6522761,6541889,6421298
2,31,0,0,6720229,6695407,6574533,6613796,6548957,6597949,6596503,6570960,6653441,6546540,6642444,6585293,6499726,6610969,6582478,6511219,6549935,6509407,6529648,6409253
3,0,0,0,6733016,6707709,6586999,6626324,6562029,6610923,6610044,6583990,6666382,6559960,6655902,6598509,6512900,6624553,6595030,6525036,6563745,6522661,6543122,6422507
4,31,0,0,6720300,6694882,6575083,6614584,6549496,6598529,6597443,6571179,6653550,6546560,6643178,6586172,6500747,6611322,6582334,6512019,6550203,6510062,6530523,6409514
5,0,0,0,6731460,6706348,6586198,6627080,6560014,6609745,6608405,6582408,6664559,6557939,6654452,6597081,6511589,6621372,6593593,6524250,6561603,6521757,6542310,6420945
6,31,0,0,6719567,6695024,6574420,6615650,6548159,6598327,6596948,6569948,6652399,6546396,6641566,6584770,6499364,6609233,6580908,6511792,6549554,6509420,6529700,6408768
7,0,0,0,6732019,6707313,6586586,6627844,6560371,6611709,6608828,6583312,6665327,6559384,6654552,6598297,6511988,6622572,6594294,6524864,6563179,6522838,6542023,6421876
8,31,0,0,6720150,6695263,6574483,6616016,6548330,6599390,6596882,6571317,6653071,6546853,6642047,6586794,6499364,6610594,6582351,6512885,6550030,6510283,6529828,6409986
9,0,0,0,6732814,6708063,6586098,6628122,6561305,6611562,6609012,6582931,6665558,6558446,6654693,6599141,6512371,6623206,6594390,6525244,6563086,6523081,6542514,6421952
10,31,0,0,6720488,6694828,6574012,6615525,6549359,6598369,6597159,6570480,6652657,6545972,6641319,6586127,6499581,6609915,6581810,6511970,6550363,6509863,6529206,6408928
