rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720711,6690965,6573160,6613144,6549482,6598909,6596027,6569495,6652226,6544700,6640398,6582758,6496596,6607411,6581988,6510645,6548390,6507815,6529439,6408000
1,0,0,0,6730568,6702261,6583885,6625515,6560247,6610906,6607848,6580519,6663557,6555861,6652003,6595714,6508153,6619710,6593720,6523900,6561598,6519554,6540614,6418893
2,31,0,0,6718954,6691336,6572430,6614252,6548497,6598825,6595671,6568321,6651471,6543681,6639218,6583352,6496961,6607792,6581498,6511125,6549385,6507422,6528058,6407126
3,0,0,0,6731445,6703867,6584204,6627048,6560818,6611282,6608260,6581041,6664591,6556287,6652304,6596568,6509692,6621694,6594169,6523974,6563050,6519802,6541549,6420866
4,31,0,0,6719053,6692133,6572015,6614726,6548190,6599234,6595416,6568682,6652113,6543999,6639611,6584485,6497548,6608596,6580908,6511015,6550782,6506977,6528474,6406834
5,0,0,0,6731729,6703896,6584565,6627334,6559584,6611987,6607389,6581659,6664828,6557064,6652411,6597863,6509909,6621162,6593699,6524099,6563661,6520435,6541486,6419926
6,31,0,0,6719463,6691459,6572415,6615094,6548183,6600030,6595621,6568728,6651521,6544073,6639539,6584875,6497752,6608502,6581454,6510649,6550154,6507388,6529064,6407538
7,0,0,0,6731185,6704043,6584529,6627041,6559775,6611894,6608038,6581379,6664058,6555632,6652124,6596957,6510352,6620934,6593384,6523579,6562507,6519377,6541841,6419698
8,31,0,0,6720129,6692335,6572645,6614711,6548148,6600129,6595846,6569074,6651531,6543569,6640238,6584813,6497967,6608514,6581466,6511508,6549998,6506756,6529067,6407305
9,0,0,0,6731765,6704090,6584667,6626842,6560399,6612553,6608210,6581522,6664208,6556086,6653013,6597238,6510750,6619927,6594573,6524126,6562626,6520250,6541557,6419853
