rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720185,6692849,6571685,6613088,6547655,6599293,6597153,6569188,6651764,6543789,6639060,6585349,6496654,6609560,6581020,6510321,6549212,6508195,6528675,6408518
1,0,0,0,6732330,6705928,6583495,6625671,6560419,6612304,6609512,6581313,6665102,6556937,6652245,6598234,6509433,6622646,6594542,6524656,6562629,6519862,6541420,6421814
2,31,0,0,6720316,6694729,6571786,6613944,6548654,6600470,6596983,6569441,6652862,6545073,6639404,6585998,6497207,6610827,6582737,6512023,6549444,6507741,6529110,6409630
3,0,0,0,6732224,6705570,6583659,6626011,6560780,6612463,6609021,6581249,6664741,6557407,6651731,6597958,6508932,6622535,6594570,6524216,6561704,6520357,6541793,6421288
4,31,0,0,6721177,6694243,6572941,6614892,6549298,6601086,6597602,6570621,6652927,6545475,6639707,6586375,6497548,6610690,6582930,6512571,6550633,6509058,6529539,6409371
5,0,0,0,6732549,6706348,6584339,6626920,6560886,6612352,6609559,6582100,6664949,6557631,6652977,6598931,6509004,6622278,6594652,6524168,6563364,6521299,6541680,6421181
6,31,0,0,6720526,6694351,6572583,6614039,6548780,6599738,6598331,6570109,6652820,6545765,6640840,6586795,6497252,6610312,6581911,6511819,6550632,6508941,6529290,6409274
7,0,0,0,6731234,6705734,6583148,6626541,6560230,6611237,6609783,6581456,6664395,6557114,6652320,6598855,6508687,6622568,6593633,6524227,6563604,6520399,6541393,6421102
8,31,0,0,6720337,6694713,6572802,6615206,6549666,6600793,6598449,6570814,6653006,6546239,6641379,6587873,6497516,6610049,6582456,6512050,6551275,6508295,6529524,6409797
9,0,0,0,6732769,6706458,6584540,6627316,6561450,6613060,6610220,6582470,6665022,6558110,6654133,6599865,6509297,6622618,6594864,6525336,6563359,6520897,6542104,6421805
10,31,0,0,6719834,6693336,6572315,6614364,6548726,6600286,6597294,6569948,6652010,6545471,6641833,6586771,6496940,6609741,6581149,6511780,6550147,6507736,6529024,6409914
11,0,0,0,6731996,6705159,6584282,6626150,6560274,6612393,6609885,6581670,6664246,6557254,6653658,6599193,6509138,6621532,6593491,6524141,6563136,6520110,6541309,6422211
12,31,0,0,6720061,6693056,6572679,6614010,6548821,6599915,6598228,6569954,6652411,6545744,6641380,6587840,6497923,6610026,6581912,6511972,6550803,6508270,6529522,6410221
13,0,0,0,6732230,6704670,6584584,6625609,6561185,6612083,6610376,6582444,6665012,6557613,6654142,6599781,6509698,6622520,6594107,6524100,6563335,6520530,6541956,6421924
14,31,0,0,6720831,6693409,6572609,6614228,6548790,6600577,6598638,6570382,6653227,6545592,6641917,6587826,6498028,6610347,6582262,6511510,6551257,6508569,6529658,6410142
15,0,0,0,6731983,6705347,6584494,6624921,6560407,6611737,6609938,6581761,6664418,6556987,6653463,6599442,6509229,6622071,6594235,6522797,6563269,6520455,6540727,6421358
16,31,0,0,6720738,6694980,6573900,6613962,6549182,6600320,6598438,6570636,6652938,6546048,6642010,6588295,6498948,6610398,6583059,6511398,6551233,6508656,6528762,6410317
17,0,0,0,6731195,6706527,6585585,6625673,6561387,6611879,6610071,6582349,6665060,6558210,6654465,6600395,6510376,6622781,6594862,6523496,6563724,6520461,6541138,6422351
18,31,0,0,6719605,6694760,6573322,6613502,6548968,6600397,6597858,6569701,6652445,6545607,6642253,6587315,6497940,6609781,6581705,6511048,6550214,6507950,6529081,6409355
19,0,0,0,6732285,6706766,6585571,6626829,6561350,6613758,6610733,6582151,6665088,6557996,6654582,6600229,6510083,6622874,6594996,6523619,6563497,6521358,6542390,6422711
20,31,0,0,6720347,6694367,6573430,6614364,6548900,6600602,6598115,6569690,6651856,6545613,6641636,6587145,6497650,6610202,6582930,6511276,6550413,6508675,6529637,6410141
21,0,0,0,6732690,6706477,6585667,6626547,6561476,6613024,6610903,6582488,6664727,6558538,6654765,6599784,6510174,6622299,6595118,6524877,6563645,6521117,6542483,6422502
22,31,0,0,6720626,6693931,6573676,6614484,6549033,6599894,6598354,6569904,6652226,6545343,6641392,6587081,6497542,6609886,6582092,6511678,6551476,6508916,6529400,6409956
23,0,0,0,6732615,6705869,6584595,6626648,6560702,6612141,6609985,6582202,6665340,6557401,6653670,6599358,6509281,6621807,6593940,6524452,6563793,6521112,6541768,6422339
24,31,0,0,6720066,6693739,6572872,6614706,6548529,6599919,6597363,6569979,6652116,6544771,6641088,6586909,6496742,6609286,6582067,6511181,6550983,6507603,6529417,6409410
25,0,0,0,6732551,6705856,6585117,6627273,6560124,6612343,6609560,6582745,6664249,6556670,6654159,6599014,6509115,6622899,6594664,6524729,6563514,6520610,6542126,6421481
26,31,0,0,6719385,6694000,6573460,6614285,6547730,6600361,6596669,6569873,6651813,6544421,6641164,6586231,6496583,6609342,6581312,6511515,6549614,6508104,6529501,6408758
27,0,0,0,6732659,6706973,6584943,6627322,6560304,6613345,6610127,6582518,6665097,6557739,6654335,6599230,6509998,6622920,6594236,6524930,6562819,6521628,6542742,6422806
28,31,0,0,6719963,6694626,6572675,6615410,6548244,6600447,6597633,6569812,6652789,6544431,6641069,6586203,6497633,6609802,6581986,6511713,6549969,6508419,6529917,6410561
29,0,0,0,6731896,6705969,6584253,6627060,6560468,6612241,6609926,6581580,6665203,6556608,6653680,6598837,6508910,6621733,6593835,6524089,6562714,6520876,6542391,6422509
30,31,0,0,6719374,6694031,6571896,6614955,6548428,6599749,6597181,6569242,6652496,6544610,6640934,6586281,6496570,6608842,6581882,6511275,6550119,6508388,6529397,6409983
31,0,0,0,6731442,6705607,6584186,6626148,6560491,6612313,6609188,6581769,6664644,6556897,6653512,6598410,6508625,6621616,6593741,6524071,6563102,6520993,6541703,6421468
32,31,0,0,6719593,6693941,6571875,6613873,6548505,6600100,6597238,6569864,6652207,6544527,6640810,6585629,6496307,6608158,6582540,6512086,6549886,6508350,6529484,6409144
33,0,0,0,6731685,6706337,6584580,6626454,6561103,6611681,6610393,6582055,6664565,6557849,6653776,6598722,6509476,6621082,6594665,6524723,6563090,6521543,6542011,6422297
34,31,0,0,6718953,6692349,6571791,6612982,6548169,6598835,6597146,6568660,6650632,6544058,6640219,6585192,6496492,6607829,6581375,6511389,6549922,6508039,6527511,6408615
35,0,0,0,6732801,6705377,6585327,6627087,6561474,6611960,6610611,6582673,6665006,6557242,6654190,6598517,6509929,6621350,6595969,6525194,6564007,6522204,6541679,6421698
36,31,0,0,6719787,6693138,6571994,6614617,6548044,6599081,6597691,6569621,6651759,6544546,6640609,6585480,6496903,6608717,6582239,6511473,6550483,6508000,6528490,6408586
37,0,0,0,6732822,6706020,6585054,6627948,6561301,6612957,6610632,6582598,6665035,6558253,6654430,6599267,6509780,6622023,6595718,6525338,6564491,6521872,6542393,6421880
38,31,0,0,6720018,6693773,6572439,6614904,6548756,6600139,6597138,6569491,6652326,6545276,6641685,6586331,6497457,6609510,6582050,6512251,6550980,6508936,6529769,6409620
39,0,0,0,6732508,6706361,6584941,6627253,6560834,6612773,6609628,6581591,6664920,6557076,6654750,6598941,6509923,6622379,6594674,6525223,6563833,6521720,6542540,6422453
40,31,0,0,6719593,6694205,6572433,6614320,6548643,6600149,6597776,6569399,6652163,6544359,6641186,6586609,6498140,6609807,6581631,6512108,6550933,6509079,6529310,6409967
41,0,0,0,6731530,6706085,6584732,6626594,6560283,6612105,6609947,6581726,6664806,6556920,6653998,6599016,6509897,6622090,6593711,6524948,6562715,6521398,6541687,6422529
42,31,0,0,6719703,6693472,6572510,6614402,6548559,6600470,6597278,6569731,6652654,6545047,6641735,6586547,6497755,6609551,6581417,6512201,6550729,6508834,6529457,6410180
43,0,0,0,6731626,6704778,6584271,6626667,6560521,6612515,6609453,6581493,6664720,6557375,6654482,6598643,6509426,6622496,6593572,6524960,6563549,6521242,6540624,6421995
44,31,0,0,6719059,6691989,6572003,6614181,6548319,6599733,6596478,6568408,6651909,6544358,6642357,6586184,6497144,6608913,6581833,6511762,6551182,6508501,6527473,6409714
45,0,0,0,6730993,6703950,6583586,6626197,6560343,6611610,6608805,6581352,6663139,6556796,6654213,6598228,6509435,6621754,6593968,6524441,6563573,6521271,6540299,6421158
46,31,0,0,6719803,6692602,6572628,6614605,6548807,6600511,6597360,6569608,6651693,6544934,6641510,6586281,6497845,6609445,6581429,6511801,6551175,6508662,6528544,6409562
47,0,0,0,6731621,6704317,6583863,6625852,6560926,6612353,6609749,6581716,6664349,6557158,6654168,6598437,6509649,6620693,6593454,6524352,6564094,6521023,6540581,6421498
48,31,0,0,6720220,6692452,6571891,6614618,6549335,6599875,6598237,6569633,6652625,6545552,6642779,6586392,6497699,6608841,6581113,6513144,6552566,6509049,6528663,6409670
49,0,0,0,6732538,6704564,6584152,6627082,6561351,6612135,6610656,6581605,6664747,6557900,6655430,6598947,6509910,6620574,6594179,6525407,6564978,6521454,6541741,6421630
50,31,0,0,6719962,6692366,6571956,6614121,6549009,6599961,6598255,6569358,6652488,6545331,6642276,6586981,6497553,6609249,6582677,6512141,6551875,6508689,6529572,6409699
51,0,0,0,6732201,6704767,6583897,6626245,6560783,6612425,6610662,6582353,6665172,6558413,6654543,6599599,6509643,6621901,6594913,6524960,6564577,6522044,6542852,6422084
52,31,0,0,6719795,6692455,6571929,6614565,6548931,6599619,6597806,6569810,6652171,6545778,6641310,6586957,6497536,6609165,6582502,6512235,6551505,6509108,6529966,6409508
53,0,0,0,6732077,6704881,6584679,6627285,6561139,6612693,6610387,6581836,6665048,6558469,6654995,6599545,6510511,6622248,6595612,6525694,6564885,6521975,6543469,6422820
54,31,0,0,6720312,6692029,6572437,6615121,6548590,6600340,6597858,6570287,6651747,6545734,6641375,6586271,6497651,6609077,6582257,6512381,6551960,6508874,6529163,6410211
55,0,0,0,6733535,6705199,6585786,6627632,6561312,6612779,6610626,6583845,6664820,6558741,6654695,6599644,6510950,6622535,6595787,6525198,6565251,6522383,6542598,6422701
56,31,0,0,6720008,6691817,6572542,6615129,6548614,6598985,6597015,6568889,6651382,6545281,6641199,6585982,6497300,6608575,6582795,6511379,6551007,6508664,6529032,6408982
57,0,0,0,6732321,6704021,6584415,6627839,6560083,6612015,6609161,6582220,6663421,6557968,6653922,6598440,6509656,6621108,6595060,6525130,6563553,6521421,6542280,6421906
58,31,0,0,6720651,6692223,6572466,6615366,6548737,6600037,6597603,6570970,6651822,6546105,6641635,6586200,6497762,6609837,6582878,6512500,6552084,6509375,6529790,6410762
59,0,0,0,6733008,6704684,6585133,6627447,6561547,6612574,6610474,6582879,6664899,6558105,6655304,6599296,6510746,6621989,6595095,6525456,6565184,6522051,6543265,6423208
60,31,0,0,6720572,6692593,6572839,6615147,6549047,6600735,6597957,6569773,6652167,6544838,6642254,6586069,6498257,6608207,6582747,6512043,6552495,6509071,6529742,6409892
61,0,0,0,6730879,6704265,6584242,6626770,6560078,6611407,6609959,6582230,6663505,6556661,6654782,6598216,6510555,6620000,6594644,6524822,6564985,6521415,6541352,6421427
62,31,0,0,6719675,6692269,6572625,6614832,6548261,6599697,6598003,6570700,6651386,6545628,6641634,6585574,6498687,6608052,6582600,6511285,6552256,6508934,6528832,6408973
63,0,0,0,6732943,6705104,6585536,6627697,6560862,6612769,6610700,6583554,6664193,6557814,6654849,6598836,6511202,6621545,6596195,6524846,6565373,6521907,6542400,6421906
