rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718996,6691289,6572250,6612463,6548395,6596911,6593828,6568572,6650402,6542503,6638761,6583242,6496053,6606822,6580454,6510249,6549114,6506511,6528361,6406275
1,0,1,1,6731771,6704872,6585852,6625683,6561347,6610100,6607582,6582124,6664077,6556121,6653154,6597377,6509364,6620982,6594875,6524489,6563818,6520529,6541700,6419615
2,31,1,1,6720712,6692875,6574912,6614085,6549944,6598773,6596526,6571301,6652842,6544705,6641215,6586852,6498290,6610529,6584311,6512031,6551284,6508251,6530279,6408351
3,0,1,1,6731664,6704388,6586149,6626217,6561511,6609742,6607761,6582123,6664801,6556116,6653640,6598851,6509740,6622592,6595836,6524700,6563250,6520597,6541734,6419092
4,31,1,1,6720215,6692664,6574791,6614906,6549139,6597939,6597245,6570537,6653567,6543802,6641575,6586854,6498160,6610396,6582906,6512194,6551714,6507973,6529408,6407578
5,0,1,1,6733066,6705659,6587200,6627350,6561906,6610440,6609409,6582906,6666185,6557000,6654317,6599903,6511322,6622819,6594862,6525239,6564426,6520846,6542250,6420677
6,31,1,1,6720738,6692128,6574739,6614818,6549624,6597740,6596794,6570483,6652413,6543699,6641224,6587019,6498505,6610418,6581607,6511492,6550753,6508234,6528831,6407990
7,0,1,1,6732918,6704221,6586936,6627428,6562297,6610183,6609247,6582771,6665437,6556636,6654190,6599782,6510618,6622999,6595284,6524634,6563901,6520881,6541728,6421032
8,31,1,1,6720060,6691096,6574167,6614566,6548730,6596896,6596545,6569609,6652305,6543611,6641262,6586596,6497912,6609572,6582055,6511569,6550313,6508210,6529262,6408349
9,0,1,1,6732671,6703711,6587453,6628632,6561901,6610043,6609290,6582685,6665559,6556964,6654155,6600133,6511604,6622352,6594340,6525539,6563763,6521664,6542557,6421106
10,31,1,1,6719646,6690945,6574408,6614865,6549042,6596960,6596079,6569282,6652102,6543373,6641210,6586932,6498368,6609110,6581485,6511662,6550073,6508395,6529207,6408332
11,0,1,1,6731636,6702516,6585276,6625863,6560777,6608459,6607752,6581340,6663619,6555495,6653207,6598275,6509374,6620613,6593143,6523374,6562449,6520193,6540862,6419852
12,31,1,1,6719949,6691391,6574333,6613809,6548587,6597253,6596364,6569414,6651590,6543460,6640513,6586567,6497657,6608721,6581018,6511072,6550067,6506859,6527896,6407699
13,0,1,1,6731893,6704480,6585925,6626902,6560556,6609696,6608058,6582124,6664164,6555784,6653923,6599039,6509969,6621816,6594160,6523663,6563765,6519702,6541097,6420515
14,31,1,1,6718231,6691087,6572625,6613501,6547412,6595800,6594523,6568518,6650602,6542490,6639539,6585368,6497059,6608455,6579895,6509751,6550202,6506602,6527695,6407377
15,0,1,1,6731868,6704166,6585583,6626482,6560533,6609002,6607934,6582097,6663416,6555726,6653411,6598518,6510737,6621231,6594885,6523516,6563683,6519787,6541091,6420605
16,31,1,1,6718660,6691659,6573503,6614094,6548388,6596271,6595729,6569632,6651254,6543527,6640419,6585912,6497790,6609053,6581409,6510744,6550720,6506754,6527790,6408057
17,0,1,1,6732225,6704151,6585845,6626197,6560570,6608818,6608606,6582029,6663227,6556061,6653198,6598356,6509822,6621320,6594218,6523888,6563718,6519924,6540651,6420229
18,31,1,1,6719738,6691453,6573415,6613817,6548365,6596131,6595617,6569111,6650486,6543607,6640556,6585912,6497306,6608869,6580881,6510994,6550110,6506671,6528297,6407923
19,0,1,1,6732151,6703998,6585918,6626763,6561692,6608524,6607772,6582511,6663306,6556291,6653257,6599122,6510371,6621200,6594100,6524417,6563431,6520334,6541064,6421061
20,31,1,1,6719977,6691764,6573590,6615367,6549714,6596632,6595474,6569739,6651327,6543817,6640616,6586934,6497776,6608848,6582045,6511569,6550380,6507960,6528511,6407372
21,0,1,1,6731713,6703344,6585795,6627775,6561854,6608999,6607243,6582555,6663803,6556033,6652304,6599298,6509696,6620437,6594459,6524109,6563636,6520525,6541491,6419785
22,31,1,1,6719431,6690903,6573096,6615744,6549349,6596528,6594644,6569660,6651022,6543178,6639613,6586384,6497202,6608701,6581541,6510960,6549552,6507306,6528273,6406925
23,0,1,1,6732323,6704253,6586223,6628718,6562349,6609442,6607332,6582776,6663790,6555667,6653678,6599267,6509479,6620331,6594994,6524523,6562700,6520419,6541201,6419916
24,31,1,1,6718896,6691317,6573227,6614722,6549020,6596134,6593848,6569241,6650242,6542727,6640203,6585781,6496584,6607589,6580451,6510617,6549060,6506875,6527997,6407225
