rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6719268,6693377,6573733,6613121,6547513,6596440,6595010,6568530,6650049,6545410,6640992,6582002,6495731,6608046,6580983,6509765,6549016,6507596,6526102,6408442
1,0,0,1,6732225,6707371,6586710,6627135,6560579,6609689,6607480,6582095,6663715,6558135,6655050,6595777,6509919,6622087,6594170,6524019,6562257,6520846,6539124,6421270
2,31,0,1,6720623,6695134,6575111,6614821,6548032,6596394,6595128,6569853,6651762,6545979,6642127,6583604,6497263,6610255,6581580,6511488,6548761,6507562,6526392,6408815
3,0,0,1,6734058,6707212,6587943,6628056,6560808,6610410,6608661,6583041,6664808,6559506,6655290,6596675,6510182,6623648,6594798,6524791,6562729,6520975,6540521,6421094
4,31,0,1,6720172,6694427,6575497,6615137,6548584,6598278,6595995,6569853,6652318,6546122,6641912,6583340,6497364,6610069,6580583,6510785,6550362,6507606,6526824,6407999
5,0,0,1,6732426,6706816,6587700,6627648,6560965,6610833,6608588,6582035,6664758,6558610,6654446,6596126,6509450,6622715,6593612,6524047,6563017,6521162,6539868,6420773
6,31,0,1,6719476,6694311,6575269,6615274,6548500,6598239,6596017,6569554,6652205,6544977,6641491,6583122,6497184,6610247,6580928,6511432,6549438,6507408,6527208,6407673
7,0,0,1,6732497,6706863,6586776,6627566,6560772,6611215,6608262,6582033,6664338,6557541,6654074,6596512,6509848,6623468,6593354,6524141,6562635,6520349,6539671,6420549
8,31,0,1,6720270,6694971,6574419,6615162,6547972,6598662,6595390,6569667,6652175,6544394,6641299,6584185,6497008,6609376,6580658,6510813,6549385,6507318,6527129,6407547
9,0,0,1,6733571,6707748,6587083,6628340,6561136,6611135,6608636,6582208,6665124,6558487,6654600,6597239,6510066,6623123,6594332,6524078,6562872,6520974,6540367,6421215
10,31,0,1,6720735,6694772,6575020,6616373,6548530,6598337,6595573,6570169,6651799,6545783,6641504,6584279,6497758,6610112,6581651,6510711,6550381,6508703,6527884,6408987
11,0,0,1,6732428,6706905,6587405,6628728,6561106,6610572,6608721,6583157,6664542,6558483,6654905,6597165,6510621,6623621,6594187,6523700,6563681,6521680,6540765,6421232
12,31,0,1,6720392,6695358,6574713,6615475,6548511,6597926,6595753,6570664,6651989,6545053,6641419,6584588,6497713,6609822,6581343,6510696,6550179,6508177,6527797,6407787
13,0,0,1,6731982,6707274,6587034,6627182,6560792,6610510,6607397,6581925,6664396,6557545,6655068,6596529,6509827,6622235,6593553,6523462,6563287,6520713,6540501,6421040
14,31,0,1,6719801,6694403,6574876,6615365,6548363,6598097,6595863,6569692,6651903,6544613,6642101,6583855,6496663,6608744,6581213,6510559,6550308,6508314,6527075,6407932
15,0,0,1,6733226,6707356,6588317,6628426,6561112,6611281,6608746,6582530,6665544,6558291,6655710,6596632,6509986,6622548,6594352,6524141,6564302,6521652,6539724,6420696
16,31,0,1,6720586,6695373,6575627,6616283,6549281,6598342,6595833,6569782,6652864,6545392,6642423,6584859,6497481,6609922,6581276,6511875,6550740,6508089,6527548,6408399
17,0,0,1,6732719,6707330,6587228,6627715,6560905,6610695,6608247,6582426,6664886,6557539,6655005,6597152,6509379,6621941,6593842,6524092,6563701,6520746,6540236,6420936
18,31,0,1,6720620,6695916,6575755,6615535,6549306,6598452,6596863,6569631,6652695,6544646,6642106,6584662,6497281,6609578,6581683,6511963,6550810,6507791,6527069,6409176
19,0,0,1,6732659,6707309,6587162,6626545,6560401,6610480,6608737,6581733,6665227,6557231,6655047,6597057,6509550,6622194,6593996,6524435,6563321,6521206,6539724,6420772
20,31,0,1,6719677,6693659,6574328,6613560,6546846,6597031,6595114,6568628,6651978,6544796,6641382,6583488,6496565,6608538,6580652,6511039,6549327,6507339,6526091,6409181
21,0,0,1,6732503,6706192,6586728,6626671,6560403,6610069,6607780,6581540,6665192,6557730,6654494,6596235,6509708,6621896,6594319,6523970,6562784,6520297,6539338,6422046
22,31,0,1,6720086,6694894,6575340,6615594,6548677,6598198,6595820,6570025,6652511,6545561,6642427,6584391,6497095,6609867,6582506,6511600,6550740,6508098,6527268,6408863
23,0,0,1,6731175,6706490,6586401,6627387,6560211,6610456,6607399,6581296,6664102,6558234,6654735,6596461,6508852,6622575,6594457,6524015,6563522,6520525,6539106,6420931
24,31,0,1,6718615,6695104,6574703,6615675,6548121,6598664,6595964,6569636,6652403,6545690,6642326,6584257,6496924,6609749,6581596,6511993,6550973,6507859,6527443,6409013
25,0,0,1,6732409,6707283,6587162,6627933,6560874,6611160,6608698,6582349,6665170,6558705,6655394,6596951,6508711,6622631,6594704,6524406,6563334,6521066,6540714,6421763
26,31,0,1,6719971,6694952,6574842,6615538,6548854,6598226,6595531,6569047,6652190,6546161,6641656,6583544,6496016,6609583,6581319,6511214,6550899,6507780,6527532,6409340
27,0,0,1,6731689,6706741,6586371,6627244,6560465,6610139,6607805,6582111,6664901,6558212,6654625,6595865,6508772,6622146,6593974,6523858,6563920,6520296,6540310,6420863
28,31,0,1,6719548,6693865,6573521,6614546,6548064,6597969,6595345,6568517,6651840,6544986,6641335,6583038,6495782,6609028,6579899,6510892,6550239,6507842,6526827,6407688
29,0,0,1,6732095,6706434,6586148,6627478,6560989,6609823,6608185,6580953,6664607,6558030,6653971,6596147,6508442,6622238,6593730,6524051,6563380,6520764,6539950,6421173
30,31,0,1,6719745,6694394,6574213,6615253,6548435,6597660,6596204,6568549,6652383,6544999,6641071,6584119,6496345,6609523,6580883,6511421,6549948,6508184,6527175,6408820
31,0,0,1,6731192,6706017,6586098,6627336,6559885,6609325,6608128,6580888,6663912,6557593,6653842,6595981,6508023,6621631,6592984,6523271,6562770,6520826,6538866,6421165
32,31,0,1,6719655,6693984,6574386,6614772,6548753,6597429,6595069,6569165,6651476,6545298,6641525,6583541,6495924,6609393,6580772,6510950,6549979,6508405,6526518,6409513
33,0,0,1,6732716,6707212,6586962,6627711,6561264,6611018,6607785,6582169,6665060,6558725,6655613,6596663,6508347,6621972,6594199,6524172,6563101,6521688,6539618,6421926
34,31,0,1,6719899,6695227,6574872,6615566,6548520,6598420,6595051,6569301,6652523,6545509,6642451,6584107,6496266,6610132,6581213,6512059,6549553,6508546,6527090,6409220
35,0,0,1,6733039,6707635,6587573,6628696,6561412,6611928,6608660,6582752,6664944,6558791,6656231,6597584,6508644,6623080,6594605,6524989,6564020,6522057,6541338,6421396
36,31,0,1,6719547,6694655,6574604,6616148,6549175,6598953,6595913,6569804,6651860,6545373,6642837,6584028,6496282,6610029,6580809,6511259,6550404,6508702,6527893,6408458
37,0,0,1,6731515,6706899,6586661,6628076,6561678,6611223,6607557,6581920,6664120,6557959,6654821,6596281,6508293,6622796,6594090,6524324,6563169,6521453,6540353,6421103
38,31,0,1,6719548,6694144,6574512,6615602,6549793,6598504,6595711,6569489,6651302,6545882,6642389,6583822,6496325,6610217,6581656,6511565,6549814,6508678,6527617,6409248
39,0,0,1,6731635,6706224,6586715,6628042,6561640,6610579,6608381,6582352,6664216,6557923,6654761,6596637,6508730,6622373,6593846,6523998,6562937,6521152,6540388,6422222
40,31,0,1,6719267,6693878,6574598,6614938,6550022,6598365,6595319,6569814,6651367,6545366,6641903,6583517,6495876,6610155,6580779,6511055,6549636,6507867,6527726,6409944
41,0,0,1,6731325,6705549,6586586,6627036,6562141,6609779,6608137,6581678,6663933,6557730,6654487,6596309,6508284,6621081,6593787,6524402,6562136,6520266,6540313,6421655
42,31,0,1,6719668,6693672,6574391,6615538,6549937,6597809,6596275,6569580,6651983,6545644,6642121,6584145,6495821,6609561,6581601,6511406,6549721,6508126,6527425,6409462
43,0,0,1,6732152,6705266,6586435,6627313,6562554,6609822,6608540,6582036,6665102,6557942,6655344,6596643,6507933,6621279,6593699,6524675,6563137,6520304,6540451,6421533
44,31,0,1,6719404,6693401,6573780,6615165,6550109,6598337,6595946,6569449,6652615,6545266,6642338,6583852,6496048,6608303,6580936,6511714,6550622,6507926,6527949,6409435
45,0,0,1,6731953,6706294,6586707,6627299,6562432,6610420,6608806,6582591,6665167,6557812,6654771,6596432,6508934,6621508,6594158,6524997,6563731,6520931,6540346,6421629
46,31,0,1,6719425,6693722,6574197,6614481,6549344,6597704,6596243,6569901,6651708,6545438,6641954,6583670,6496559,6608960,6582294,6511551,6549883,6507801,6527475,6409050
47,0,0,1,6731379,6705368,6586519,6626693,6561996,6609576,6607922,6582052,6664356,6557662,6654325,6596260,6508548,6621563,6594510,6523750,6562798,6520263,6540156,6421463
48,31,0,1,6719854,6693521,6573483,6614623,6549914,6597856,6596040,6569915,6651698,6545087,6641686,6583680,6496195,6609178,6581426,6511171,6550358,6508484,6527732,6409214
49,0,0,1,6731728,6706448,6584594,6627027,6561521,6610198,6607855,6582920,6663902,6557427,6654576,6596168,6507879,6622052,6594150,6523660,6563094,6521001,6539667,6421478
50,31,0,1,6718938,6694261,6572653,6615303,6549450,6598148,6595273,6570263,6651683,6545223,6642106,6583226,6495844,6608781,6580704,6510952,6550345,6508223,6527229,6408812
51,0,0,1,6731655,6706233,6585422,6627129,6561883,6611351,6607900,6582299,6664092,6557956,6654834,6596369,6508347,6621594,6594024,6523894,6563551,6521092,6540306,6421618
52,31,0,1,6719965,6693922,6573856,6615090,6549669,6598908,6595123,6570191,6651874,6546401,6642418,6583437,6496547,6609790,6581926,6511460,6550500,6509045,6527887,6409608
53,0,0,1,6731213,6706666,6585242,6626332,6561118,6610289,6606665,6581662,6664181,6557910,6654329,6595463,6508455,6621950,6594615,6523639,6563204,6521326,6540029,6421083
54,31,0,1,6719170,6694235,6573656,6614131,6548817,6597345,6595393,6569523,6651412,6545427,6641267,6583134,6496030,6609273,6581437,6510794,6550222,6508202,6526811,6408706
55,0,0,1,6731181,6706552,6585981,6626616,6561328,6609357,6607896,6581833,6664011,6558172,6654875,6596057,6508759,6620998,6594277,6523800,6562617,6521161,6539416,6420889
56,31,0,1,6718636,6694288,6574108,6614589,6548823,6597560,6595840,6569729,6652005,6546032,6641759,6583633,6496562,6608098,6581702,6511051,6550081,6508702,6526741,6408652
57,0,0,1,6731758,6706890,6586686,6627079,6561411,6610265,6608134,6582298,6664643,6558912,6654543,6596278,6509093,6621868,6594117,6524433,6563797,6521059,6539992,6421458
58,31,0,1,6719485,6694228,6574403,6614664,6548934,6598029,6595115,6569549,6651841,6546088,6641693,6583878,6496561,6609939,6582066,6511805,6550538,6508743,6527481,6408740
59,0,0,1,6731058,6706479,6586377,6626928,6561286,6610230,6607803,6582107,6664268,6558940,6653819,6596455,6509093,6622969,6594081,6524218,6563463,6520975,6540886,6421287
60,31,0,1,6718360,6693224,6573620,6614231,6548382,6597173,6594916,6568708,6650937,6545520,6640164,6582971,6495903,6608552,6580833,6510110,6549075,6507667,6527435,6408654
61,0,0,1,6731436,6706560,6586838,6626995,6560747,6609648,6607764,6581378,6663978,6558193,6653329,6595613,6508872,6620974,6594197,6523785,6562733,6521311,6541090,6420946
62,31,0,1,6719712,6693964,6574322,6614834,6548468,6597088,6595113,6568612,6650876,6545929,6640390,6583120,6496057,6608795,6580998,6510895,6550435,6507759,6528489,6408573
63,0,0,1,6732371,6706680,6586571,6626901,6561119,6609951,6607567,6582041,6663657,6558594,6653965,6596025,6509739,6620689,6594469,6524397,6563701,6520852,6541152,6421641
64,31,0,1,6719594,6693085,6573706,6614164,6548596,6596821,6594529,6569764,6650857,6544652,6640502,6582838,6495995,6607795,6580956,6510480,6549370,6507307,6527733,6408394
65,0,0,1,6731870,6705838,6585739,6626753,6561470,6609363,6607487,6582601,6663693,6557747,6654078,6595541,6508779,6621133,6594356,6524071,6562683,6520969,6541465,6420871
66,31,0,1,6719023,6693609,6572824,6614117,6549012,6597379,6594844,6569897,6650662,6545317,6640224,6582321,6496681,6609114,6580797,6510795,6549580,6507412,6528209,6408946
