rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720044,6693571,6573058,6614674,6549327,6597857,6596795,6570097,6652385,6545407,6639790,6584904,6497466,6608727,6580856,6511641,6550797,6507770,6529087,6406830
1,0,0,0,6731825,6705530,6584938,6628613,6560820,6610686,6608517,6582469,6665896,6557942,6652664,6598018,6510558,6622331,6594753,6525268,6563835,6521984,6541642,6420192
2,31,0,0,6720501,6693573,6572748,6616343,6548802,6599354,6596143,6571015,6653749,6544996,6640707,6585271,6497906,6610344,6582082,6512474,6551007,6508856,6529650,6408192
3,0,0,0,6733747,6706075,6585384,6628944,6561438,6611807,6609341,6583095,6666633,6557654,6653921,6597616,6510478,6623196,6595248,6525642,6564250,6521944,6542622,6420795
4,31,0,0,6722385,6695160,6574111,6617831,6550658,6600220,6597513,6571761,6655156,6546355,6642413,6586070,6498705,6611263,6583538,6513465,6552178,6509678,6530752,6409748
5,0,0,0,6733411,6706181,6585534,6629331,6561498,6611441,6609214,6582716,6666068,6557618,6654530,6597823,6509753,6622168,6594877,6525085,6564678,6521509,6542712,6421061
6,31,0,0,6719898,6694543,6573616,6617166,6550040,6598571,6596864,6571181,6653005,6545000,6641726,6585488,6498428,6610062,6582726,6511715,6552053,6509213,6530401,6408307
7,0,0,0,6732803,6706447,6586416,6629629,6561832,6611224,6609314,6584152,6666961,6557762,6654492,6598009,6510705,6622489,6594595,6525250,6564949,6522037,6543491,6420911
8,31,0,0,6720498,6693365,6573396,6616651,6548970,6598217,6597699,6570914,6654067,6544992,6641025,6584674,6497836,6608878,6581306,6511240,6551018,6508679,6529895,6407507
9,0,0,0,6732556,6704923,6584711,6627642,6560728,6610538,6608800,6583281,6665925,6557608,6653483,6596421,6509825,6621347,6594120,6524411,6563549,6521087,6542412,6419491
10,31,0,0,6720729,6693293,6572836,6616378,6549476,6599164,6597778,6571006,6653723,6545453,6641555,6584719,6498708,6610577,6582171,6511682,6551032,6509050,6529857,6407756
11,0,0,0,6732749,6706061,6585398,6629070,6561890,6611681,6610506,6583076,6666093,6558301,6654424,6597428,6511057,6622798,6595348,6525172,6564350,6521988,6543275,6420573
12,31,0,0,6719931,6693581,6572962,6616508,6549910,6599022,6598067,6571744,6653444,6545037,6641851,6585037,6498866,6609381,6581824,6512052,6551635,6509626,6530155,6407582
13,0,0,0,6731480,6705892,6584612,6628148,6561325,6610525,6609921,6583486,6665243,6557331,6654101,6597337,6510816,6621784,6594129,6524653,6563912,6521334,6542029,6419592
14,31,0,0,6719880,6693824,6572735,6615449,6548789,6598657,6597661,6570699,6653805,6544793,6641273,6585039,6497897,6609199,6581968,6511989,6550067,6508350,6529938,6406875
15,0,0,0,6731997,6705602,6584421,6627005,6560632,6609809,6609294,6582972,6665739,6556990,6653952,6596947,6510771,6620601,6593864,6523876,6562813,6521501,6542452,6419192
16,31,0,0,6719849,6693325,6572554,6615423,6549531,6598441,6597645,6571237,6652988,6545206,6641412,6584783,6499268,6608800,6581303,6511978,6551374,6508956,6529897,6407862
17,0,0,0,6732378,6705471,6584438,6627021,6561440,6610671,6610091,6582900,6665169,6556788,6653752,6597286,6510909,6621148,6593290,6524441,6563568,6521496,6542822,6419480
18,31,0,0,6720503,6693124,6572556,6614849,6548460,6599085,6597374,6570916,6652777,6543885,6641462,6585045,6498503,6609248,6580492,6511631,6550490,6509056,6529616,6407830
19,0,0,0,6731990,6705196,6584362,6626671,6560143,6610578,6609487,6582477,6664873,6555146,6653265,6596925,6510333,6620683,6592803,6524615,6563106,6521724,6542077,6419122
