rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720250,6690760,6573151,6613022,6548150,6598206,6596492,6569300,6652612,6545173,6640021,6585806,6498336,6609252,6580321,6509618,6549704,6507266,6528974,6405547
1,0,1,1,6732960,6705080,6586406,6627165,6561399,6612007,6609312,6582505,6666101,6557697,6653434,6598948,6511889,6622264,6593844,6523843,6563529,6520516,6542394,6418437
2,31,1,1,6719856,6692304,6574014,6614075,6547052,6598610,6596209,6568987,6652647,6544769,6639977,6585274,6498411,6608983,6579918,6509982,6548890,6506667,6528630,6405891
3,0,1,1,6732695,6704764,6586732,6626637,6560136,6610788,6609142,6581346,6665410,6557540,6653432,6597848,6510760,6621794,6592868,6523386,6562141,6520107,6541981,6419155
4,31,1,1,6720449,6693876,6575147,6614959,6548542,6599736,6596919,6569363,6653837,6545226,6641292,6586752,6499944,6610740,6580760,6511174,6550349,6508252,6530778,6408571
5,0,1,1,6732001,6706260,6587109,6627850,6560888,6612135,6609742,6582217,6666116,6557842,6654099,6599306,6512241,6622751,6593435,6524360,6563662,6520768,6543177,6421180
6,31,1,1,6718431,6693664,6573611,6614887,6547395,6598825,6597261,6568825,6652649,6543902,6640320,6585377,6498850,6609254,6580564,6510075,6549609,6507205,6529604,6407406
7,0,1,1,6730974,6706234,6585688,6627375,6559940,6611208,6609319,6581929,6665528,6556481,6653554,6597920,6510734,6621919,6593009,6524712,6562884,6519828,6542742,6419988
8,31,1,1,6719055,6694030,6573085,6614778,6547172,6598681,6596877,6568787,6652665,6544376,6639724,6584690,6497685,6609618,6579528,6510862,6549305,6507330,6529153,6406407
9,0,1,1,6732551,6706683,6585975,6627299,6560727,6612139,6609543,6582049,6665339,6557967,6653487,6598055,6511434,6622390,6592970,6524831,6563965,6520749,6542806,6419650
10,31,1,1,6719847,6693323,6573845,6614312,6548440,6599310,6597025,6569704,6652531,6545046,6640477,6585070,6498891,6610260,6580583,6512059,6550392,6507153,6530346,6406461
11,0,1,1,6732350,6705747,6586301,6627482,6560443,6611941,6609381,6582314,6664123,6557166,6653106,6597708,6511343,6622030,6592503,6524992,6563362,6519904,6543328,6418868
12,31,1,1,6720021,6693332,6573977,6615075,6548786,6599542,6597195,6570017,6652299,6544675,6640719,6585717,6499201,6609768,6580122,6512445,6550678,6507042,6530826,6407021
13,0,1,1,6731751,6705071,6586206,6626801,6560474,6610841,6609059,6581468,6665344,6557418,6653244,6597991,6510429,6621408,6592506,6524022,6562560,6520530,6542902,6418516
14,31,1,1,6719195,6692476,6573614,6614344,6547946,6598136,6597810,6568874,6652710,6544653,6640117,6584969,6498365,6608158,6579917,6510822,6549507,6508097,6529634,6406256
15,0,1,1,6731661,6704843,6585545,6627512,6560193,6610938,6610479,6581600,6665312,6557361,6652540,6598259,6510808,6621449,6592550,6523881,6562969,6520830,6542365,6419539
16,31,1,1,6719233,6692516,6573090,6614080,6548262,6598288,6597495,6569375,6652537,6544217,6639886,6585912,6498902,6609468,6579832,6511423,6549559,6507780,6529553,6406103
17,0,1,1,6732848,6705639,6585973,6627585,6560989,6611459,6609742,6581797,6665236,6557148,6652991,6598535,6511231,6621989,6592591,6524673,6562412,6520935,6542987,6419464
18,31,1,1,6719461,6692406,6572338,6614488,6547255,6597662,6596668,6568368,6651949,6543893,6638941,6584472,6497867,6608101,6578520,6510397,6548524,6507520,6528496,6406131
19,0,1,1,6732007,6704859,6585141,6627346,6560232,6610349,6608968,6581589,6664218,6557046,6652122,6597765,6511467,6621653,6590615,6523715,6562206,6520407,6541408,6419345
20,31,1,1,6719001,6692630,6573125,6614799,6548014,6598671,6595871,6568958,6650495,6544308,6639850,6584745,6498822,6608150,6578190,6510340,6549325,6507273,6528609,6406148
21,0,1,1,6732075,6705911,6586372,6627921,6561207,6612286,6608932,6582501,6664524,6557670,6654030,6598762,6512154,6621725,6591806,6524269,6563802,6521265,6542844,6419781
22,31,1,1,6719357,6692801,6573199,6614653,6547694,6598033,6595858,6569074,6651415,6544051,6640699,6585880,6498961,6608290,6579231,6511526,6549945,6507970,6529697,6407527
23,0,1,1,6731142,6704926,6584809,6626223,6558643,6609901,6608227,6580891,6663735,6556002,6652133,6597669,6510868,6620004,6591064,6523551,6561955,6520298,6541269,6418853
24,31,1,1,6718341,6692914,6572376,6615190,6546419,6597654,6596118,6569238,6651463,6544226,6640047,6585425,6498783,6608066,6579227,6510967,6549342,6507531,6528873,6407096
25,0,1,1,6731277,6704774,6584703,6627305,6559093,6609976,6609006,6581738,6663861,6556646,6653321,6597674,6511830,6620682,6591710,6523822,6562446,6520883,6542524,6419320
26,31,1,1,6718012,6691453,6571959,6614518,6546502,6596821,6596419,6568341,6649901,6542921,6638925,6584218,6498710,6607081,6578141,6510301,6548248,6507026,6528469,6405716
27,0,1,1,6731445,6704827,6584996,6627952,6559981,6610067,6610129,6582181,6664017,6556236,6653328,6598140,6511716,6621122,6591747,6524390,6561858,6520699,6542082,6419456
28,31,1,1,6718972,6692628,6572843,6614909,6548262,6597575,6597423,6569543,6651646,6543406,6640607,6585725,6498989,6608849,6579135,6510915,6548790,6507726,6529139,6406420
