rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718816,6693555,6573294,6612131,6547547,6597428,6597061,6571292,6650894,6544785,6640215,6584859,6498659,6606821,6580634,6510234,6548796,6508726,6528029,6406520
1,0,0,0,6731002,6705811,6585058,6625143,6559499,6609771,6609226,6583413,6664564,6557484,6653355,6597357,6510494,6619666,6593334,6523650,6562544,6521161,6539750,6419348
2,31,0,0,6717886,6692641,6571920,6613280,6546891,6597062,6596395,6570242,6651016,6543543,6640288,6583754,6497511,6606453,6580083,6510340,6549542,6507398,6526632,6406607
3,0,0,0,6731712,6705720,6585237,6626730,6560268,6610229,6609623,6583967,6664618,6556497,6653862,6597231,6511157,6620859,6593745,6524490,6562927,6521399,6540668,6420282
4,31,0,0,6718314,6692511,6572888,6613897,6547648,6596291,6596171,6571129,6651459,6543347,6640117,6585017,6498236,6607103,6580412,6510778,6549539,6508464,6527580,6406927
5,0,0,0,6730827,6705069,6585612,6626782,6560052,6609324,6609245,6583047,6664839,6556798,6653674,6598283,6510996,6620350,6593758,6523873,6563168,6521743,6541213,6419387
6,31,0,0,6718204,6693272,6573199,6613597,6547437,6596292,6596519,6570393,6652140,6544374,6640999,6585069,6497497,6607991,6580248,6511021,6549702,6508323,6527635,6406486
7,0,0,0,6731175,6706123,6585993,6626498,6560943,6610080,6609725,6583130,6665805,6557442,6654072,6598149,6511108,6621133,6593507,6524396,6563605,6521734,6541148,6419978
8,31,0,0,6718473,6693333,6573732,6613837,6548596,6597139,6596798,6570139,6652324,6543633,6640479,6585401,6498206,6608910,6579701,6510780,6549443,6508032,6527571,6406722
9,0,0,0,6730767,6706128,6585453,6626153,6560630,6610192,6608806,6582753,6665030,6556645,6654103,6598396,6511057,6621042,6593762,6523832,6562437,6521404,6541500,6419076
10,31,0,0,6719661,6694138,6574086,6615110,6549085,6598260,6596784,6570917,6653213,6544635,6641691,6586087,6499229,6608573,6581840,6511533,6549298,6508297,6529513,6407114
11,0,0,0,6731818,6706107,6585910,6626304,6560688,6610853,6609191,6583235,6666103,6557690,6653870,6598657,6510672,6620982,6594350,6524189,6562865,6521620,6541720,6419113
12,31,0,0,6720506,6693982,6574609,6613896,6549601,6599371,6597804,6571194,6653799,6545056,6641852,6586500,6499107,6609317,6582459,6512467,6550142,6509047,6529435,6407114
13,0,0,0,6731583,6705553,6585028,6625938,6560468,6610478,6610094,6582705,6664978,6556673,6653829,6598324,6510560,6621555,6594013,6524617,6561766,6520813,6540832,6418410
14,31,0,0,6718902,6693334,6573074,6614184,6548587,6597828,6597674,6570447,6652217,6543894,6640681,6586033,6498669,6608661,6581030,6511172,6549484,6508541,6528037,6406521
15,0,0,0,6731678,6706094,6585561,6627801,6561131,6610346,6609956,6582922,6665042,6556668,6654059,6598461,6511393,6621496,6594386,6524664,6562590,6521266,6541451,6419039
16,31,0,0,6719753,6693928,6573623,6614830,6548660,6598192,6597387,6570948,6652935,6544193,6641712,6585916,6499447,6609035,6581213,6511448,6549498,6508693,6529088,6406882
17,0,0,0,6732278,6706187,6585801,6627248,6560984,6610993,6610443,6583555,6666264,6557577,6654648,6598900,6512198,6621356,6593908,6524886,6562441,6522252,6541878,6419534
18,31,0,0,6719723,6694210,6574026,6614945,6549110,6598939,6598019,6571653,6653613,6545472,6641400,6586276,6499656,6608849,6582111,6511477,6550160,6509499,6529539,6406924
19,0,0,0,6731831,6706380,6585481,6628094,6560691,6610285,6609760,6583459,6665495,6557503,6654158,6598454,6511315,6620025,6593572,6524873,6562746,6522114,6542074,6419032
20,31,0,0,6719050,6693174,6573287,6616219,6548744,6597746,6598104,6570878,6652106,6545408,6641174,6585332,6498722,6607438,6581052,6511628,6550225,6508953,6529259,6406678
