rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719770,6693928,6573438,6613241,6548874,6598031,6594713,6568866,6650726,6544725,6640981,6583155,6496208,6608154,6581474,6509865,6548332,6507865,6528427,6406393
1,0,0,0,6732474,6706220,6586070,6627097,6561794,6610393,6607420,6581893,6664003,6557417,6654314,6597821,6508659,6622222,6594547,6524333,6562586,6521501,6542254,6419150
2,31,0,0,6719409,6693351,6573533,6614806,6549179,6598743,6595169,6569560,6651245,6544750,6640860,6585567,6495971,6608961,6581521,6511674,6548991,6507939,6528947,6406494
3,0,0,0,6730928,6706009,6585184,6627266,6561082,6610751,6607092,6581584,6663559,6556574,6653101,6597980,6508139,6621868,6594236,6524516,6561750,6520804,6541728,6418483
4,31,0,0,6719570,6694115,6572627,6614375,6549364,6598308,6594493,6569104,6650578,6543508,6640819,6585276,6495096,6609258,6581609,6511205,6547867,6508205,6528445,6406198
5,0,0,0,6731907,6706846,6585301,6627336,6561855,6611983,6608442,6582306,6663722,6557865,6654195,6598970,6508588,6622272,6595757,6525535,6562282,6521763,6541440,6419803
6,31,0,0,6719388,6694236,6573129,6614537,6549700,6598646,6596168,6568828,6651254,6544461,6641123,6585815,6495468,6609731,6582110,6512124,6548517,6508564,6527571,6406502
7,0,0,0,6731537,6706541,6585377,6626781,6561088,6611229,6607971,6581673,6663814,6557400,6654671,6598591,6508816,6621894,6595110,6524604,6562034,6521349,6540553,6419327
8,31,0,0,6718866,6694246,6572945,6615292,6549010,6598587,6594850,6568542,6651401,6544559,6641594,6585676,6496358,6608195,6581802,6510704,6548654,6508469,6527388,6406790
9,0,0,0,6732361,6706961,6585544,6628302,6562098,6611499,6607451,6581426,6663502,6557908,6655154,6598547,6509543,6621982,6595842,6524489,6561794,6521977,6541196,6420002
10,31,0,0,6720448,6693871,6573626,6615855,6549161,6599290,6596081,6568653,6651331,6545188,6641867,6585732,6496913,6609656,6583020,6511226,6549213,6509255,6527759,6407310
11,0,0,0,6732947,6706373,6585788,6627027,6561792,6611306,6608146,6581766,6663961,6558210,6654522,6598499,6509119,6622387,6595688,6524027,6562030,6521631,6540476,6419733
12,31,0,0,6720126,6693218,6573127,6613898,6548947,6598574,6595160,6568852,6650724,6544411,6641111,6585333,6496545,6608076,6581972,6510381,6547997,6508349,6526712,6405846
13,0,0,0,6732700,6706187,6585899,6627497,6562076,6611626,6607702,6581192,6663725,6557723,6654599,6598441,6509972,6620658,6596120,6524471,6561681,6521858,6540854,6419087
14,31,0,0,6719321,6693476,6573117,6614898,6548971,6598366,6594834,6568137,6651052,6544133,6641041,6585890,6497153,6608429,6582848,6510890,6548498,6508840,6527484,6406395
15,0,0,0,6731662,6705564,6584625,6627140,6560203,6610273,6607417,6580750,6663356,6556320,6653584,6597893,6508647,6620581,6595227,6523736,6561856,6521412,6539982,6418956
16,31,0,0,6720212,6694132,6573002,6615609,6548665,6598487,6596561,6569636,6650709,6544744,6641248,6586499,6497078,6608867,6582867,6511559,6548981,6509018,6528173,6407341
17,0,0,0,6732152,6705721,6585097,6627436,6560644,6610821,6608880,6581241,6663609,6556872,6654167,6598220,6508618,6621439,6595243,6524324,6561702,6521737,6540690,6419410
18,31,0,0,6719398,6692777,6573146,6614195,6548119,6598381,6595896,6568346,6650932,6543902,6640730,6584823,6496527,6608187,6581973,6511372,6548383,6508597,6526578,6406539
19,0,0,0,6732920,6705627,6585680,6626563,6560456,6611847,6609171,6581930,6664337,6557286,6654875,6598620,6509437,6620898,6594687,6525394,6562061,6522005,6541069,6420318
20,31,0,0,6720249,6692382,6573656,6613934,6548382,6598972,6596201,6568836,6651312,6544442,6641800,6585939,6496656,6608713,6581890,6512291,6549325,6509145,6528068,6406992
21,0,0,0,6732672,6703883,6585265,6625741,6560591,6611666,6608537,6581063,6663558,6557221,6654395,6598450,6508532,6620995,6594872,6524861,6562338,6521784,6540441,6419311
22,31,0,0,6720488,6692369,6573439,6613740,6548467,6599469,6595604,6569128,6651272,6544685,6641653,6585850,6497292,6608913,6582298,6511620,6549332,6507884,6527382,6406813
23,0,0,0,6732443,6704881,6585406,6625400,6560443,6611552,6608008,6581115,6663897,6556844,6653621,6598171,6509383,6621644,6594402,6524664,6562728,6520866,6539923,6418973
24,31,0,0,6720452,6692480,6573634,6614059,6548696,6599755,6596402,6568717,6651710,6545041,6641693,6585812,6497380,6609755,6582309,6511795,6549624,6508836,6527939,6406809
25,0,0,0,6731507,6703824,6584697,6625243,6559443,6610827,6607264,6580362,6663545,6556409,6653856,6597864,6508727,6621323,6594011,6524108,6561673,6521044,6539484,6418147
26,31,0,0,6720944,6693125,6573152,6614832,6547695,6599455,6595750,6568725,6651559,6544765,6641922,6586223,6497165,6608404,6582527,6511922,6549422,6509027,6527215,6406147
27,0,0,0,6731754,6705763,6584979,6626952,6560285,6611560,6608208,6580630,6664249,6557169,6655097,6598743,6509660,6620629,6595073,6524233,6562098,6521838,6540341,6418615
28,31,0,0,6719533,6693179,6572867,6613829,6548135,6599901,6595668,6568451,6651479,6544833,6641963,6586109,6497718,6608477,6582493,6511497,6548532,6508747,6527838,6406168
29,0,0,0,6731471,6705300,6584262,6625853,6559794,6611700,6607869,6581137,6663349,6556862,6654227,6597399,6509226,6620391,6594533,6523909,6561910,6521024,6540045,6418680
30,31,0,0,6719003,6693529,6572245,6614645,6548432,6599241,6595754,6568551,6651192,6544191,6641998,6585100,6497012,6608188,6582131,6511372,6548806,6508372,6527654,6406210
31,0,0,0,6732613,6706614,6585278,6627885,6561190,6612382,6608940,6581395,6664668,6557594,6655504,6598526,6510166,6621755,6594843,6525247,6562813,6521989,6541250,6418590
32,31,0,0,6719174,6693247,6572558,6614856,6548033,6598869,6595447,6568187,6651540,6544098,6641634,6585018,6497498,6608807,6582303,6511723,6549137,6508417,6527309,6406389
33,0,0,0,6731702,6706707,6585167,6627335,6560395,6611675,6607928,6580880,6664344,6556702,6654392,6597345,6509657,6621661,6595054,6524447,6562139,6521167,6540317,6418860
34,31,0,0,6717608,6693751,6572641,6614689,6547166,6598871,6595556,6567605,6652255,6544309,6640923,6584891,6496553,6608276,6580392,6511207,6548224,6507917,6526969,6406450
35,0,0,0,6731130,6706050,6585018,6626896,6560374,6611933,6608162,6580774,6664905,6557003,6654407,6597981,6509128,6620883,6594078,6524488,6562022,6521520,6539527,6419482
36,31,0,0,6719658,6694042,6573861,6615285,6548738,6600077,6596315,6569788,6652891,6545323,6642197,6586333,6497143,6608373,6582819,6512278,6550042,6509411,6527941,6407994
37,0,0,0,6731102,6705911,6585539,6626860,6560831,6612354,6607933,6581187,6664346,6557853,6654926,6598342,6508913,6621012,6593653,6524270,6563325,6521706,6539770,6419447
38,31,0,0,6719596,6693629,6572797,6614486,6548450,6599711,6595894,6568811,6651846,6545367,6642202,6586138,6497274,6608930,6581750,6512014,6550913,6507973,6527545,6407210
39,0,0,0,6731664,6705480,6585300,6626544,6560448,6611487,6607993,6580833,6664338,6556957,6654844,6598363,6509818,6620854,6593577,6524557,6563544,6521260,6540384,6420115
40,31,0,0,6719520,6694043,6573385,6615092,6549334,6598986,6596105,6569235,6652394,6544401,6641645,6586033,6497572,6608019,6581088,6511885,6550580,6509153,6527618,6408099
41,0,0,0,6730266,6705159,6584522,6625695,6559875,6611141,6607594,6580684,6663381,6556198,6653528,6597235,6508499,6618730,6592156,6523443,6562047,6520105,6538654,6419988
42,31,0,0,6719199,6693773,6572390,6613774,6548771,6599390,6596072,6568341,6651951,6544395,6640968,6585382,6496960,6608214,6581351,6511418,6549727,6508778,6526933,6408142
43,0,0,0,6730706,6704840,6584245,6625305,6560175,6611302,6607642,6579288,6663386,6555426,6653088,6596754,6507845,6620297,6593304,6523429,6561381,6519552,6538736,6419595
44,31,0,0,6720273,6694590,6573346,6614775,6549323,6600233,6596931,6568977,6652580,6544028,6641846,6586359,6497226,6609100,6582873,6512619,6550609,6508432,6528258,6408440
45,0,0,0,6732094,6706169,6585457,6628233,6561693,6612637,6609199,6581274,6665546,6557055,6654861,6599266,6509788,6621690,6595512,6525623,6564334,6520920,6541081,6420677
46,31,0,0,6719849,6693900,6573175,6615442,6548698,6600141,6596969,6568997,6652553,6543990,6641716,6585492,6497346,6608514,6582060,6512702,6550891,6508083,6528007,6408528
47,0,0,0,6733024,6705678,6585745,6628512,6561374,6612671,6609239,6581538,6665384,6557102,6654751,6598133,6509785,6621185,6595237,6525571,6563716,6521229,6540779,6421066
48,31,0,0,6720351,6692968,6572997,6615037,6548499,6599562,6596770,6568269,6652422,6543994,6640881,6585422,6496905,6607323,6582169,6512027,6549833,6507636,6527155,6407876
49,0,0,0,6732549,6705587,6584784,6627063,6561315,6612057,6608631,6581353,6665401,6557357,6654039,6598077,6508777,6620066,6595032,6524547,6562815,6520079,6540121,6420417
50,31,0,0,6719116,6692458,6571889,6613365,6547220,6599667,6595702,6567978,6652194,6544109,6640240,6584853,6496270,6606874,6581634,6511589,6548992,6506967,6527581,6407639
51,0,0,0,6731277,6704998,6583824,6625336,6559608,6611599,6608300,6579737,6664357,6556274,6653002,6597493,6508588,6619562,6594266,6523492,6561587,6519658,6539881,6420045
52,31,0,0,6719410,6692701,6571932,6613602,6548313,6599528,6595518,6568005,6651719,6543977,6640786,6585212,6496168,6607617,6581629,6511144,6548811,6507777,6527236,6407333
53,0,0,0,6731550,6704839,6584126,6626563,6559865,6611511,6607782,6580607,6663399,6557023,6653447,6597662,6508820,6620405,6592498,6524374,6562464,6520502,6539735,6419604
54,31,0,0,6719396,6692947,6572120,6614210,6547920,6599395,6595092,6568323,6651027,6544004,6640572,6585162,6496557,6607356,6580388,6511616,6550265,6508175,6526418,6407175
55,0,0,0,6731336,6705126,6583809,6626818,6560063,6611616,6607829,6580228,6663276,6556410,6653071,6597474,6508161,6619578,6593172,6524473,6562195,6520695,6539345,6420192
56,31,0,0,6718949,6693531,6571667,6614598,6548247,6599025,6595993,6567930,6651162,6544020,6640630,6585117,6496281,6607214,6581444,6511941,6549200,6508109,6526964,6407412
57,0,0,0,6732348,6705484,6584604,6627406,6560666,6611617,6609238,6580112,6663936,6556872,6653572,6597517,6508898,6620292,6594039,6525194,6561723,6521217,6540550,6419641
58,31,0,0,6718935,6692944,6572553,6614562,6547949,6598878,6595564,6567588,6650347,6544055,6640517,6584509,6497139,6606809,6581347,6511729,6548685,6507527,6527179,6406536
59,0,0,0,6730746,6705848,6584679,6626613,6560171,6611228,6608329,6580174,6663284,6557290,6653618,6597340,6509147,6620885,6593382,6525348,6562697,6520316,6540750,6419025
60,31,0,0,6718617,6693726,6572361,6614421,6548058,6598702,6595982,6567541,6649928,6543905,6641024,6584840,6496672,6608258,6579970,6512307,6549486,6507630,6527453,6406691
61,0,0,0,6732384,6706012,6585279,6626926,6561430,6611802,6608287,6581125,6663080,6556968,6654009,6598015,6509241,6621081,6593894,6524896,6562663,6520954,6540190,6419525
62,31,0,0,6720126,6693669,6572965,6613791,6548314,6599210,6596023,6568372,6650787,6545287,6641274,6584964,6496442,6608276,6581343,6512571,6548801,6508639,6526835,6407061
63,0,0,0,6732360,6705114,6584593,6626369,6559948,6611822,6608110,6580322,6663529,6557814,6654163,6597109,6508329,6620989,6593614,6525243,6562660,6520823,6539477,6419013
64,31,0,0,6719686,6692377,6572018,6614378,6548160,6598516,6595948,6567783,6650757,6544186,6640810,6584647,6496216,6608272,6580872,6512239,6549198,6508096,6527063,6406866
65,0,0,0,6732241,6705102,6584446,6627768,6560739,6611330,6608709,6580649,6663311,6557081,6653994,6597463,6508956,6621690,6594111,6525925,6562793,6520776,6540496,6420055
66,31,0,0,6719769,6692931,6572403,6615204,6548058,6599107,6596479,6568290,6650846,6544674,6641402,6584763,6496397,6609566,6580757,6512776,6549567,6508263,6527605,6407316
