rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6720700,6692183,6572584,6611130,6547993,6597522,6594551,6567769,6650612,6543564,6639127,6583840,6495781,6608246,6580680,6509727,6549364,6507300,6528468,6406003
1,0,0,1,6733853,6705302,6585944,6625641,6561184,6610761,6608372,6581391,6664571,6557255,6653650,6597760,6509802,6622898,6593868,6525325,6565094,6521207,6542435,6419612
2,31,0,1,6719922,6691368,6572577,6612837,6547666,6597637,6594985,6567596,6650572,6543452,6640090,6584069,6496536,6609572,6580004,6511519,6550586,6507328,6528014,6405278
3,0,0,1,6733961,6705044,6585409,6626202,6561838,6611412,6607738,6581371,6664486,6557147,6653041,6597296,6510672,6622388,6593834,6525389,6564024,6520456,6542295,6418539
4,31,0,1,6721939,6692827,6573410,6614062,6549550,6599161,6595449,6569016,6651660,6545292,6640744,6584793,6497786,6609662,6581110,6512797,6551309,6507625,6529450,6406285
5,0,0,1,6733612,6705055,6585424,6626101,6560860,6611537,6607432,6580788,6663364,6557056,6653088,6596955,6509771,6621148,6593730,6525513,6563568,6520753,6542052,6418323
6,31,0,1,6720471,6692729,6572988,6612992,6548279,6597924,6594753,6568376,6651144,6544365,6639681,6584181,6496856,6608691,6580488,6511959,6550276,6508256,6528581,6406171
7,0,0,1,6733921,6704943,6585167,6627189,6560668,6611299,6608026,6581347,6664141,6556722,6653635,6597091,6510216,6621863,6593702,6524820,6563881,6521490,6541926,6419033
8,31,0,1,6721482,6692871,6573361,6614470,6548504,6598540,6595260,6569112,6651126,6544111,6640212,6584234,6497231,6609270,6580677,6511808,6550410,6508368,6529112,6406724
9,0,0,1,6733607,6704757,6585431,6626548,6560665,6610744,6607590,6581608,6663953,6556481,6652900,6597339,6509854,6621355,6593823,6524865,6563424,6520771,6542141,6419056
10,31,0,1,6720888,6692569,6573202,6614284,6548554,6598854,6595302,6569268,6652033,6544754,6640405,6585169,6497325,6608779,6580684,6512390,6550288,6508872,6529913,6407034
11,0,0,1,6732766,6705805,6585447,6626813,6560992,6611417,6607488,6581516,6664429,6557361,6653006,6597365,6509871,6620628,6593863,6525048,6563734,6521553,6542873,6419251
12,31,0,1,6721211,6693650,6574271,6615146,6549219,6599272,6595506,6569402,6652575,6544334,6640620,6585255,6497451,6607942,6581597,6512399,6551452,6509052,6530253,6407674
13,0,0,1,6732450,6705157,6585291,6627180,6560521,6611099,6607622,6581059,6664905,6556582,6652622,6596418,6509411,6620706,6593767,6524563,6563610,6520614,6541855,6419633
14,31,0,1,6720956,6693070,6573710,6614880,6548500,6598546,6595359,6568476,6652027,6544131,6639594,6584455,6496937,6607960,6580969,6511313,6550390,6508062,6529003,6406479
15,0,0,1,6732668,6705125,6585334,6626880,6560462,6610507,6607611,6580630,6663827,6556621,6652989,6596184,6508464,6620432,6592335,6524332,6563863,6520800,6541730,6418731
16,31,0,1,6720393,6692943,6573245,6614924,6548053,6598013,6595838,6568342,6651140,6543880,6639836,6583072,6496586,6607791,6579080,6510903,6550113,6507679,6528543,6405767
17,0,0,1,6732940,6705746,6585280,6626704,6560476,6610318,6608762,6581049,6664237,6556701,6653028,6595989,6509141,6621368,6592594,6524259,6563905,6521773,6542148,6419339
18,31,0,1,6719146,6692023,6571948,6613588,6547420,6596954,6595313,6567641,6650231,6542696,6638780,6582381,6495583,6607975,6579554,6510063,6550193,6507308,6527724,6405863
19,0,0,1,6731918,6704770,6584317,6625877,6560132,6609638,6608426,6580523,6663402,6556711,6651769,6596104,6508122,6620510,6592782,6523878,6563231,6520763,6541111,6418486
20,31,0,1,6719926,6692716,6572859,6613482,6547599,6597405,6595955,6568482,6651016,6544022,6638901,6583657,6496280,6607809,6580735,6511187,6550627,6508644,6528856,6406331
21,0,0,1,6732927,6705448,6585338,6626390,6560258,6610271,6608767,6581624,6664261,6557357,6652260,6597280,6509280,6620681,6593843,6524586,6563497,6522145,6541992,6418946
22,31,0,1,6720479,6693018,6573280,6613542,6547786,6597776,6595607,6569034,6651363,6544748,6639749,6584980,6497377,6608592,6580566,6511257,6551362,6508907,6529840,6406698
23,0,0,1,6733098,6705564,6585112,6625869,6559967,6610950,6608710,6581335,6664507,6557820,6652881,6597596,6509438,6621333,6593418,6523886,6563855,6522037,6542658,6419790
24,31,0,1,6719950,6692286,6572120,6613560,6547649,6598658,6595682,6568626,6651536,6544473,6639682,6584460,6496503,6607279,6580106,6510634,6549780,6508662,6529112,6406741
25,0,0,1,6732351,6704633,6584433,6625651,6560139,6610336,6607663,6581027,6664289,6557229,6652005,6597065,6509368,6620454,6592426,6524313,6563272,6521219,6542510,6419506
26,31,0,1,6719395,6691465,6571756,6613365,6547055,6597516,6594759,6568387,6651033,6544774,6639517,6583920,6496177,6608246,6580545,6511049,6549305,6507995,6528844,6406379
27,0,0,1,6731519,6704300,6584648,6625768,6559716,6610035,6607165,6580667,6663836,6557549,6652564,6596647,6509299,6621434,6593671,6524169,6562307,6520430,6541623,6418810
28,31,0,1,6719901,6692999,6572855,6613536,6547672,6598005,6595248,6568843,6651057,6545068,6639781,6583880,6497066,6608192,6581703,6511345,6549533,6508136,6529520,6406372
29,0,0,1,6732470,6705821,6585478,6626120,6560244,6611271,6607649,6581364,6664251,6558155,6653223,6597193,6510001,6620392,6595105,6524569,6563243,6521502,6543022,6419708
30,31,0,1,6720142,6692566,6571972,6613207,6547061,6597698,6594508,6568193,6650979,6544544,6638961,6583900,6496796,6608235,6581397,6510740,6549697,6508469,6529577,6406301
31,0,0,1,6732568,6705517,6584920,6625989,6560131,6610188,6607791,6581141,6664063,6558106,6652896,6597151,6509668,6620420,6593860,6523741,6563039,6520888,6542540,6419112
32,31,0,1,6720739,6693281,6572638,6612891,6547858,6598221,6595688,6569185,6651327,6545361,6639970,6584159,6496881,6607263,6580804,6510909,6550228,6508359,6529644,6406782
33,0,0,1,6733877,6706613,6585373,6624928,6560854,6611081,6607959,6582149,6664663,6558265,6653299,6597059,6510400,6620377,6594562,6524367,6563262,6521606,6543545,6419807
34,31,0,1,6720960,6692951,6571953,6612380,6548596,6597711,6594751,6569409,6651785,6544670,6639654,6583996,6497320,6607934,6581459,6510535,6549637,6507858,6529200,6407376
35,0,0,1,6732759,6705389,6584269,6625166,6560380,6610027,6608082,6581624,6664455,6557775,6652511,6596483,6509186,6619746,6594980,6524007,6562987,6521219,6542606,6420137
36,31,0,1,6720368,6692925,6571952,6613017,6548137,6597866,6594785,6569095,6651516,6544110,6639620,6584098,6496601,6607481,6581350,6510790,6549736,6508798,6529808,6407330
