rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6718925,6691461,6572215,6612097,6547932,6598514,6596569,6570044,6652127,6545913,6641365,6583109,6498382,6609266,6581842,6510802,6550245,6508389,6529549,6408363
1,0,1,0,6731449,6703450,6584141,6625123,6560587,6610908,6608553,6582117,6664917,6559024,6653672,6596193,6510559,6622884,6594880,6524355,6563146,6521537,6542782,6421024
2,31,1,0,6719441,6691435,6572288,6613166,6547642,6599075,6596329,6570329,6652639,6546249,6641218,6583870,6498360,6609457,6582534,6511901,6550189,6508587,6530333,6408078
3,0,1,0,6731752,6703370,6583459,6624846,6559272,6610748,6608388,6582156,6664724,6558618,6653242,6596058,6510413,6620986,6594058,6524141,6563095,6521315,6542484,6419725
4,31,1,0,6719499,6691176,6570792,6612833,6547438,6597683,6595560,6570054,6652064,6545830,6639822,6582918,6498016,6608697,6581550,6510670,6549687,6508087,6529139,6406510
5,0,1,0,6731572,6702945,6582985,6625459,6560627,6610430,6608152,6582610,6665108,6558030,6652617,6595762,6510644,6621618,6594830,6523741,6562833,6520451,6542481,6419092
6,31,1,0,6719844,6691057,6571224,6613941,6547971,6598141,6595019,6570390,6652734,6545309,6640107,6583804,6498022,6609386,6582090,6511008,6550321,6508378,6529564,6407117
7,0,1,0,6731958,6702955,6581918,6625908,6559823,6609306,6607247,6582359,6664538,6557171,6652786,6595990,6509740,6621210,6594704,6524187,6562542,6520943,6542063,6418605
8,31,1,0,6719691,6690967,6570458,6612968,6548389,6597192,6595648,6570456,6653087,6544790,6640289,6584295,6497905,6608512,6581839,6511878,6550744,6508251,6529820,6406569
9,0,1,0,6733234,6703595,6584449,6625261,6562165,6610754,6609207,6583853,6666860,6559180,6653508,6597314,6510735,6622731,6595300,6526162,6564817,6522139,6543469,6419314
10,31,1,0,6720617,6690942,6571601,6613761,6550160,6598342,6596361,6570493,6653948,6546404,6640144,6584329,6498862,6610005,6581954,6512635,6550005,6509265,6530365,6407072
11,0,1,0,6732336,6703075,6583043,6625888,6561641,6609777,6608458,6582889,6665656,6557497,6652353,6596203,6510666,6622318,6594376,6524682,6562438,6521318,6542129,6419301
12,31,1,0,6719518,6690174,6570209,6613032,6548650,6597130,6595792,6569487,6652379,6544633,6639052,6584021,6497317,6609201,6581475,6511274,6549071,6508173,6529075,6406183
13,0,1,0,6732433,6703024,6582873,6625173,6560185,6609845,6608529,6582473,6665695,6557675,6652033,6596119,6509763,6622007,6593527,6523765,6561856,6521259,6541758,6419511
14,31,1,0,6719279,6690230,6570714,6612619,6548011,6596798,6596265,6569886,6652635,6545019,6639098,6583455,6497717,6608626,6579999,6510966,6549181,6508445,6528520,6406080
15,0,1,0,6732064,6702714,6582750,6625370,6560300,6609600,6608288,6582524,6665718,6557902,6651994,6596216,6510158,6621907,6592426,6523867,6563290,6521477,6542165,6419884
16,31,1,0,6720314,6691287,6571332,6613034,6548178,6597081,6596591,6570525,6653118,6545096,6639327,6584051,6498026,6609939,6581052,6511805,6549950,6509032,6530667,6408193
17,0,1,0,6731766,6703440,6583282,6625145,6560013,6609356,6608442,6583289,6665193,6557042,6651759,6596554,6509844,6621733,6592590,6524563,6563083,6521436,6542848,6420577
