rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720255,6694892,6574424,6611430,6548502,6597925,6595820,6570142,6651342,6546458,6641648,6585676,6498660,6610323,6581010,6510140,6547628,6509292,6526952,6409417
1,0,1,1,6732382,6708019,6587287,6625471,6561291,6611495,6608967,6583598,6664635,6559952,6656255,6598899,6512122,6624425,6594004,6523967,6562016,6522342,6540152,6422761
2,31,1,1,6719369,6695352,6574486,6613365,6548214,6598243,6596059,6570670,6651117,6545913,6642588,6585282,6499018,6610779,6579686,6510695,6549030,6508469,6526854,6410204
3,0,1,1,6731647,6707540,6586515,6625180,6559670,6610607,6607999,6582194,6663956,6558241,6655494,6597696,6511750,6622948,6592113,6523064,6561548,6520717,6539013,6421978
4,31,1,1,6720196,6695493,6575229,6613352,6549113,6598877,6597098,6570384,6652263,6546023,6643113,6585797,6500399,6611622,6579978,6510845,6548740,6508526,6526857,6409888
5,0,1,1,6733941,6708877,6587913,6627506,6561255,6612054,6610562,6583522,6665215,6559732,6656386,6599176,6513087,6624283,6594101,6524629,6562998,6522535,6540542,6423398
6,31,1,1,6721033,6696340,6575422,6615993,6548523,6599185,6597775,6571325,6652300,6546268,6642614,6586506,6499977,6611442,6581863,6511478,6550096,6510079,6526694,6410267
7,0,1,1,6733383,6708130,6587415,6628411,6560992,6611346,6610172,6583298,6664418,6559116,6655028,6598859,6512189,6624034,6594077,6524622,6563315,6522565,6539066,6423180
8,31,1,1,6721207,6696628,6575715,6615958,6548717,6599722,6597755,6571672,6652154,6547577,6643246,6586452,6500034,6612475,6582096,6511606,6550607,6510709,6526578,6410480
9,0,1,1,6733264,6708250,6587016,6628317,6560399,6612388,6609512,6583800,6664264,6559342,6655823,6597787,6512493,6623944,6593736,6524156,6563134,6522740,6539486,6423170
10,31,1,1,6721076,6695803,6574112,6615334,6548808,6599268,6597180,6570604,6651676,6546786,6642652,6584524,6499445,6611647,6580297,6511298,6549682,6509137,6527231,6410315
11,0,1,1,6733553,6708550,6586764,6627808,6560798,6611580,6609818,6582598,6664618,6559196,6655445,6597522,6511525,6624509,6593297,6525032,6563045,6521971,6539703,6423327
12,31,1,1,6720417,6696776,6574564,6614639,6548953,6598806,6596733,6570338,6651770,6546689,6642554,6584041,6498932,6610944,6579751,6511744,6550093,6509495,6526292,6409869
13,0,1,1,6732386,6708470,6586443,6627946,6560433,6611450,6609699,6583289,6664657,6559205,6655463,6597046,6511419,6623283,6593327,6524148,6563410,6522171,6539230,6422029
14,31,1,1,6720942,6697063,6575327,6615983,6548766,6598991,6597768,6571089,6652137,6546927,6642913,6585279,6498903,6611555,6580282,6512320,6550224,6509768,6526969,6409988
15,0,1,1,6732792,6709611,6587804,6627590,6560718,6611516,6609644,6583430,6664404,6559532,6655833,6598002,6511671,6623520,6593055,6524689,6563183,6522217,6540012,6422078
16,31,1,1,6721360,6697800,6576148,6616134,6549870,6599276,6597818,6571363,6652506,6547505,6643262,6585801,6499825,6611587,6580833,6512492,6550543,6509869,6527927,6409977
17,0,1,1,6733247,6708952,6587328,6627581,6560855,6611613,6610320,6583177,6664693,6559543,6656119,6597850,6511533,6624661,6593740,6524668,6562512,6522335,6540053,6422711
18,31,1,1,6719829,6695881,6574408,6615029,6548189,6598219,6596583,6569439,6651039,6545990,6642578,6584718,6498146,6611239,6579864,6510663,6548374,6508061,6525759,6408434
