rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6721091,6692765,6571564,6611568,6548524,6598334,6596686,6570677,6652172,6543193,6639875,6585747,6497701,6610361,6578852,6508966,6550899,6508327,6527253,6408443
1,0,0,1,6733007,6706366,6584955,6625471,6561135,6611294,6609319,6583049,6665457,6557214,6653212,6598967,6510961,6623924,6592374,6523316,6563667,6521707,6540662,6421509
2,31,0,1,6721072,6693146,6571816,6613653,6547716,6598155,6596948,6570002,6652046,6543383,6639948,6585276,6497997,6610494,6579174,6510099,6550560,6508311,6527151,6408695
3,0,0,1,6733254,6705993,6583844,6625496,6559732,6611213,6609540,6582829,6664761,6556554,6653090,6598063,6510788,6623335,6591154,6523354,6563828,6521115,6539548,6420525
4,31,0,1,6721373,6694469,6572096,6615129,6548532,6599218,6596824,6571314,6652451,6544959,6640579,6586321,6498551,6611150,6579103,6510809,6550822,6509085,6527201,6408316
5,0,0,1,6732662,6706150,6583813,6626355,6559672,6610986,6608691,6582866,6664046,6556512,6652483,6598153,6510707,6622789,6591431,6523415,6562224,6521004,6539370,6419990
6,31,0,1,6720836,6694334,6571717,6614483,6547541,6599331,6596537,6570932,6652128,6544151,6640198,6586285,6498571,6611355,6579327,6511053,6550060,6508754,6527009,6407371
7,0,0,1,6732957,6705795,6583238,6626171,6558959,6611165,6608876,6582773,6664375,6556428,6653232,6598415,6510798,6622777,6591749,6524122,6563045,6521369,6539442,6420425
8,31,0,1,6720704,6693723,6571364,6613951,6547244,6598865,6597176,6571088,6651700,6543712,6640270,6585827,6498809,6609790,6579492,6511807,6549605,6508081,6526817,6407625
9,0,0,1,6733518,6706263,6583800,6626565,6559608,6611265,6609560,6583264,6664696,6556460,6652669,6598394,6510902,6622099,6592422,6524511,6563109,6521141,6539889,6420466
10,31,0,1,6720456,6693207,6570018,6613881,6546470,6597855,6596836,6570009,6651858,6543669,6639376,6585433,6498108,6608745,6579494,6510501,6549772,6508014,6526588,6406601
11,0,0,1,6732521,6704572,6582801,6626236,6558849,6610308,6609141,6582249,6664086,6556193,6652793,6598117,6510808,6622095,6591970,6523508,6562937,6520620,6540107,6419724
12,31,0,1,6720036,6692198,6570552,6612794,6546734,6597580,6596450,6570070,6651346,6542688,6639048,6585618,6498511,6609875,6579296,6511279,6549666,6507672,6527019,6407758
13,0,0,1,6731928,6705326,6582377,6625632,6559504,6610130,6609235,6582570,6664228,6555724,6652007,6598013,6510838,6622614,6592371,6524204,6562374,6520712,6540192,6420244
14,31,0,1,6719612,6692692,6569850,6613348,6547319,6597765,6595562,6569821,6651305,6542728,6638458,6585039,6498251,6609614,6579108,6510764,6548966,6507645,6527705,6407070
15,0,0,1,6732863,6705699,6583790,6626040,6560009,6611101,6609140,6582969,6664905,6556155,6652155,6598673,6511372,6623527,6593002,6523967,6562743,6520736,6541157,6420575
16,31,0,1,6720961,6692607,6570913,6613391,6548556,6598544,6597178,6570853,6651682,6543792,6639859,6586076,6499118,6609881,6579856,6510960,6550480,6508040,6528330,6407963
17,0,0,1,6733245,6704749,6582673,6625550,6560617,6610802,6609966,6583112,6664264,6556689,6652099,6598028,6511346,6622391,6592082,6523605,6563162,6520905,6540972,6419864
18,31,0,1,6720477,6692660,6570405,6613278,6547696,6597994,6597758,6569917,6651793,6543604,6638551,6585187,6498515,6610701,6579346,6510539,6550160,6508233,6527891,6407332
19,0,0,1,6733418,6705377,6583486,6626676,6561085,6611609,6610839,6583632,6665367,6557046,6653343,6598362,6512157,6623221,6592858,6524137,6563963,6521403,6541514,6420640
20,31,0,1,6720184,6691570,6570025,6612808,6547598,6597783,6597252,6570389,6651920,6544086,6639472,6584975,6498832,6610333,6578686,6510485,6549488,6507861,6527819,6407562
21,0,0,1,6732668,6704837,6583019,6626327,6560537,6611307,6610350,6583129,6664179,6556875,6653158,6598494,6511863,6623014,6592442,6524396,6563320,6521390,6541497,6420354
22,31,0,1,6720546,6693021,6570552,6613473,6547855,6598467,6597474,6569793,6651427,6544003,6639855,6585522,6498467,6610211,6578440,6511088,6549094,6507574,6528111,6407778
23,0,0,1,6733021,6705369,6583686,6626600,6561041,6611086,6609640,6582936,6664016,6556856,6652978,6598119,6511064,6622921,6591625,6523905,6562715,6521100,6541086,6420663
24,31,0,1,6719102,6691541,6570478,6613079,6547531,6597803,6595670,6569830,6650541,6543295,6638657,6585080,6497751,6609344,6578463,6510220,6548856,6507535,6527631,6407440
25,0,0,1,6733572,6704861,6583069,6626192,6561272,6610592,6610182,6583299,6664765,6556679,6652939,6599244,6510605,6622679,6592452,6524002,6562828,6521059,6541518,6421785
26,31,0,1,6720034,6691934,6570987,6612806,6548336,6597745,6597226,6571144,6651869,6544100,6640018,6586072,6497206,6609100,6579167,6510546,6549533,6507780,6527681,6408602
27,0,0,1,6732187,6704511,6582246,6624960,6560653,6610135,6609865,6582857,6664089,6556029,6652451,6597894,6509674,6622474,6591094,6523612,6562709,6520334,6540288,6421222
28,31,0,1,6720447,6692723,6570415,6612571,6548751,6597484,6596733,6570427,6651984,6543459,6639703,6585925,6497447,6609956,6578914,6510905,6549586,6507319,6527208,6408973
29,0,0,1,6733298,6705942,6583793,6625945,6561635,6610989,6610182,6583534,6665137,6556724,6653489,6599951,6511072,6622633,6593098,6525025,6563681,6520988,6540615,6421537
30,31,0,1,6720320,6693082,6570851,6612599,6548348,6598062,6596942,6570671,6651643,6543508,6640220,6586296,6498367,6609629,6579516,6511176,6550208,6507548,6527239,6408370
31,0,0,1,6732790,6705433,6583047,6626023,6560607,6611018,6609701,6583037,6664265,6557093,6653682,6598850,6511232,6622402,6592756,6524299,6563805,6520566,6541150,6420828
32,31,0,1,6720801,6693088,6571434,6613999,6548463,6599149,6598025,6570918,6652155,6545285,6641075,6586577,6498988,6610446,6579314,6511922,6550390,6508084,6528047,6408985
33,0,0,1,6732314,6704290,6582976,6625578,6559895,6610808,6609873,6582407,6664121,6557120,6653038,6598380,6510163,6622851,6591982,6524504,6562866,6520296,6540364,6420574
