rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719967,6694567,6573969,6614220,6548259,6598546,6595121,6568107,6651481,6546479,6640252,6584594,6497593,6608892,6582129,6511947,6549399,6509208,6529321,6408440
1,0,0,0,6732493,6706757,6585765,6626564,6560991,6611674,6607799,6580678,6664478,6558718,6653557,6597713,6510343,6621498,6595071,6524954,6561298,6521964,6542214,6420408
2,31,0,0,6720215,6694258,6573183,6614528,6548054,6599177,6594490,6568231,6651462,6545417,6639969,6585142,6497689,6609473,6581492,6512342,6548231,6509074,6528689,6407784
3,0,0,0,6732968,6707045,6585478,6627311,6560778,6612142,6607176,6581020,6664550,6557511,6653220,6598246,6510364,6622501,6594853,6525111,6561393,6522388,6541165,6420111
4,31,0,0,6720974,6695767,6573146,6614777,6548527,6600061,6595444,6568247,6652378,6545856,6641372,6585720,6498176,6610251,6582476,6513282,6550053,6510065,6528733,6408298
5,0,0,0,6732727,6707122,6584958,6626458,6559784,6611188,6606740,6580088,6664448,6557785,6653379,6597756,6510225,6621457,6594576,6525618,6562831,6522015,6541753,6420450
6,31,0,0,6720642,6695272,6573311,6614057,6548332,6599431,6595096,6567728,6652337,6545483,6640511,6585502,6497733,6609477,6581486,6512662,6549964,6509222,6528911,6407571
7,0,0,0,6732426,6706710,6584512,6626203,6559349,6611110,6607069,6580106,6664170,6557455,6653526,6597367,6509506,6620936,6593886,6525401,6562745,6521575,6541615,6419936
8,31,0,0,6720715,6695047,6573182,6614334,6548099,6599161,6595729,6568690,6651829,6545994,6640231,6585490,6497766,6608982,6581865,6513076,6550101,6509603,6529470,6407996
9,0,0,0,6732943,6707058,6584784,6626853,6560268,6611763,6607515,6580827,6664726,6557743,6652963,6598173,6509642,6621336,6593665,6526067,6563126,6522312,6541279,6420097
10,31,0,0,6720787,6694912,6573189,6615031,6548418,6599851,6595488,6569282,6652374,6546025,6640393,6586240,6498291,6609687,6581820,6514358,6549917,6509991,6528843,6408325
11,0,0,0,6732697,6707091,6584327,6626154,6560573,6611390,6607781,6581011,6664513,6557992,6652928,6598548,6510178,6621143,6594479,6526918,6562485,6521849,6541552,6420746
12,31,0,0,6720912,6694205,6572615,6614553,6547874,6599627,6595685,6568952,6652419,6546154,6640229,6586620,6498239,6609473,6582023,6513572,6549734,6509546,6528605,6409125
13,0,0,0,6733123,6706501,6585269,6626026,6560214,6612281,6607959,6581521,6664280,6558245,6653396,6598496,6510439,6621795,6593468,6525455,6562544,6521990,6541058,6421012
14,31,0,0,6720991,6694789,6573546,6614514,6548776,6600190,6595576,6569278,6652206,6546312,6640529,6586607,6498660,6610342,6581938,6513287,6549447,6509657,6529068,6409349
15,0,0,0,6733181,6706825,6585293,6627603,6560520,6612234,6608068,6581307,6664825,6558478,6652853,6598823,6510788,6622021,6593946,6525993,6562734,6522097,6541785,6421581
16,31,0,0,6720223,6694559,6573731,6615102,6547844,6600167,6595683,6568766,6652171,6545303,6640636,6586231,6498231,6609883,6582668,6512980,6549722,6509280,6529215,6409174
17,0,0,0,6732239,6705930,6585428,6626498,6559764,6611919,6607565,6580217,6664479,6556907,6653156,6597977,6510111,6621388,6594988,6525070,6561163,6521558,6540811,6420690
18,31,0,0,6719925,6694013,6573357,6614542,6548360,6599216,6595091,6567169,6651311,6544173,6640202,6585548,6497089,6608245,6581996,6512393,6547794,6508368,6528650,6408525
19,0,0,0,6733310,6706713,6586405,6625992,6560467,6611956,6607664,6580614,6664549,6558282,6653627,6598273,6510370,6621147,6594749,6525595,6562045,6521662,6541960,6422183
20,31,0,0,6719919,6693800,6573356,6613183,6547805,6598611,6594991,6567763,6651590,6545458,6640136,6585210,6497287,6609109,6581565,6511387,6548722,6508553,6528431,6408559
21,0,0,0,6732009,6705425,6584646,6625231,6559125,6610453,6607785,6579635,6663923,6557989,6652274,6597335,6509551,6621122,6593165,6523954,6562217,6521218,6541085,6420744
22,31,0,0,6720277,6692956,6573149,6614131,6546813,6598673,6595728,6567685,6651598,6545823,6639861,6585053,6497450,6608710,6581378,6511587,6549391,6509678,6528876,6408685
23,0,0,0,6732274,6705462,6584259,6626230,6558423,6610499,6606760,6579686,6664123,6557903,6652296,6597247,6509653,6620117,6593736,6524213,6562599,6521310,6540769,6420823
24,31,0,0,6720029,6692065,6571750,6613424,6545990,6597538,6594245,6567089,6650901,6544247,6639198,6584629,6496178,6607744,6581083,6510701,6548814,6508778,6528018,6407945
25,0,0,0,6732848,6705428,6584864,6626275,6559234,6611128,6606799,6580001,6664194,6557864,6653032,6598143,6509180,6622392,6593968,6524168,6562059,6521385,6541461,6421423
26,31,0,0,6720256,6692662,6572160,6613939,6547153,6598706,6593491,6567124,6651044,6544797,6640088,6584785,6496896,6608945,6580462,6511284,6548980,6508102,6528217,6408656
27,0,0,0,6732501,6704385,6583688,6626482,6558664,6610831,6606849,6579499,6663820,6557141,6652935,6597495,6509125,6620709,6593410,6524243,6562401,6521579,6540996,6420107
28,31,0,0,6721019,6692766,6571910,6615425,6546950,6599269,6594938,6567813,6652095,6545169,6640671,6585087,6497196,6608598,6581770,6512273,6549942,6509504,6528979,6408461
29,0,0,0,6733755,6705174,6584130,6627245,6559819,6611530,6606827,6579964,6664517,6557896,6653408,6596943,6509031,6621577,6594296,6525187,6562404,6521913,6541614,6421066
30,31,0,0,6721469,6693411,6572033,6614817,6547676,6598506,6594005,6567689,6652040,6545226,6640641,6584776,6496568,6609344,6582651,6512222,6549445,6509699,6529377,6408110
31,0,0,0,6732952,6705016,6583668,6626463,6559377,6610258,6606228,6579323,6664325,6558092,6653059,6597195,6508605,6620734,6595243,6524424,6561804,6522200,6541639,6420847
32,31,0,0,6720402,6692497,6571519,6613946,6547670,6598320,6594456,6567470,6651844,6545436,6640300,6585224,6496966,6608310,6582684,6511947,6549482,6509352,6528715,6408113
33,0,0,0,6731940,6704765,6583266,6626085,6559825,6610065,6606850,6579065,6663744,6557400,6653578,6597647,6509025,6620328,6594460,6524877,6561817,6521472,6541198,6420677
34,31,0,0,6719157,6692800,6571455,6613390,6547760,6598959,6594307,6566701,6651052,6544619,6640675,6584984,6497074,6607766,6581345,6511927,6549342,6509609,6528260,6408127
35,0,0,0,6731540,6704669,6583292,6625311,6559865,6610710,6606542,6579101,6663434,6556847,6652913,6597399,6509190,6620264,6594527,6524262,6562035,6521366,6540414,6420074
