rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720749,6691922,6572581,6613812,6546927,6599025,6595167,6568058,6650438,6547068,6639197,6582923,6497284,6606597,6579616,6510127,6550042,6508558,6528079,6407001
1,0,0,0,6733744,6704677,6585512,6627056,6559965,6612012,6607962,6580959,6663794,6560483,6652136,6596421,6510416,6621317,6593427,6524010,6563888,6521776,6541997,6420440
2,31,0,0,6721638,6693433,6573822,6615551,6548938,6600854,6596327,6570700,6651899,6547828,6640555,6584953,6499366,6609988,6580725,6512656,6552092,6510447,6530557,6409702
3,0,0,0,6732934,6704474,6585370,6626882,6559968,6611933,6607677,6581920,6663901,6559585,6652964,6597353,6510386,6621811,6592677,6525185,6564167,6522130,6542103,6421226
4,31,0,0,6720047,6692103,6572101,6613753,6547324,6599284,6595307,6568197,6651010,6546456,6639834,6583574,6497582,6608794,6579649,6511769,6550393,6508293,6528483,6407326
5,0,0,0,6734032,6706393,6586091,6628223,6560972,6613042,6609300,6582492,6665241,6560264,6653706,6597408,6511824,6622471,6594146,6526739,6565302,6522463,6542689,6420991
6,31,0,0,6721057,6693465,6573849,6616544,6549528,6600470,6596504,6570243,6652672,6547302,6640856,6585733,6499661,6609840,6581848,6513120,6551915,6510042,6529908,6408678
7,0,0,0,6733139,6704817,6585048,6627423,6561006,6611142,6607793,6581583,6664027,6560134,6653195,6597822,6510986,6621529,6593701,6524645,6562779,6522227,6542516,6420173
8,31,0,0,6721145,6693220,6573215,6615287,6548333,6599097,6596226,6569690,6651736,6546914,6640089,6585105,6499309,6609605,6580779,6512127,6551004,6509382,6530189,6407668
9,0,0,0,6732774,6704813,6584400,6626965,6560065,6611438,6607374,6580878,6663697,6558672,6652441,6596868,6510990,6621480,6593255,6524062,6563634,6521342,6542025,6419534
10,31,0,0,6721518,6693853,6573549,6616543,6549007,6600186,6596355,6570164,6653199,6547721,6641355,6585791,6500068,6610589,6580898,6513097,6551717,6509710,6530992,6408718
11,0,0,0,6734606,6706606,6585638,6628976,6561467,6612857,6608874,6582930,6665936,6560607,6654587,6598657,6513271,6623717,6594304,6526388,6566004,6523206,6544417,6421921
12,31,0,0,6720972,6693197,6572558,6615740,6547586,6599175,6595327,6569721,6651869,6547419,6640457,6585274,6499664,6610397,6581165,6512217,6551139,6509686,6530647,6408622
13,0,0,0,6733443,6705329,6584822,6628172,6560120,6612172,6607995,6582779,6663647,6559752,6654005,6597462,6511716,6622632,6593778,6525272,6564140,6522277,6543363,6421179
14,31,0,0,6720880,6693136,6572554,6615315,6548051,6599411,6596149,6569729,6650881,6547434,6640508,6584678,6498886,6610000,6580648,6511995,6551429,6509108,6530433,6409312
15,0,0,0,6732432,6703809,6583720,6626724,6559440,6610973,6607725,6580701,6663518,6559349,6652867,6596804,6510336,6621948,6592708,6523199,6562703,6521700,6541916,6420692
16,31,0,0,6719489,6692068,6571997,6614878,6546827,6598478,6595130,6568646,6651184,6546293,6639849,6584103,6498170,6609536,6579981,6511099,6549701,6508384,6529192,6407941
17,0,0,0,6731575,6703817,6584126,6627109,6559440,6610577,6607943,6581202,6663925,6558904,6652640,6597080,6510688,6620977,6592083,6523439,6562957,6520978,6542331,6420559
18,31,0,0,6720009,6692477,6572676,6615790,6547779,6599112,6596168,6569663,6651530,6547363,6640689,6584684,6497947,6609143,6580076,6511713,6550462,6508920,6529720,6408989
19,0,0,0,6731815,6704420,6584485,6627785,6559445,6611070,6607833,6581469,6663546,6559503,6653499,6596806,6509791,6621039,6592155,6524578,6562042,6521339,6542037,6419832
