rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720414,6693969,6572722,6613358,6547066,6598616,6597857,6567970,6651261,6546150,6640596,6583819,6497688,6607835,6581379,6510567,6547942,6507294,6527783,6408603
1,0,1,1,6733715,6708391,6585927,6626838,6559830,6612207,6610460,6581904,6665199,6559306,6653965,6597841,6512010,6621492,6595446,6525696,6562718,6520897,6541455,6422261
2,31,1,1,6720523,6694484,6572452,6613786,6546967,6598648,6597143,6568722,6652379,6545738,6639512,6585113,6498776,6607646,6581806,6511820,6548153,6507458,6528200,6408337
3,0,1,1,6732056,6706094,6584522,6625640,6558761,6610792,6608417,6581033,6664199,6557839,6652340,6597330,6510376,6619316,6593258,6524742,6560247,6519557,6540664,6419650
4,31,1,1,6720929,6694953,6573730,6614604,6547400,6599764,6596548,6569488,6652454,6546897,6640655,6585926,6498034,6608800,6581795,6512456,6549070,6507813,6529103,6408608
5,0,1,1,6732400,6706681,6585311,6626725,6559214,6611938,6608330,6581753,6664306,6559425,6653193,6598094,6510120,6620567,6593630,6525290,6561685,6520213,6541049,6421518
6,31,1,1,6719788,6694255,6572975,6613969,6546451,6598972,6595589,6568806,6651171,6545969,6639678,6585081,6498047,6608364,6581339,6511266,6547809,6506633,6528813,6409018
7,0,1,1,6732093,6706657,6585287,6626018,6559054,6611311,6608239,6581025,6664046,6558539,6653306,6597787,6510503,6621218,6594196,6524681,6560977,6519829,6541091,6421684
8,31,1,1,6719458,6694458,6572738,6612885,6546944,6599144,6596535,6568656,6651532,6546152,6640286,6584892,6498588,6608222,6580692,6511692,6547714,6507372,6527464,6408785
9,0,1,1,6732131,6706947,6585326,6625946,6559851,6611840,6609155,6581367,6664530,6558258,6653195,6598419,6510695,6621334,6594425,6524665,6561420,6520207,6541329,6421092
10,31,1,1,6719582,6693756,6572572,6612969,6546544,6598710,6597065,6568807,6651656,6544859,6639550,6584949,6497410,6607500,6581384,6511022,6547937,6506864,6527711,6407838
11,0,1,1,6732003,6706523,6585175,6624906,6558742,6611337,6610068,6581596,6664550,6557395,6653060,6597956,6510392,6619845,6594566,6524592,6560296,6519901,6541075,6420826
12,31,1,1,6720140,6694601,6573322,6613283,6546619,6599634,6597820,6569629,6652250,6545030,6640496,6585501,6498635,6607604,6582288,6511913,6547356,6507861,6528246,6409297
13,0,1,1,6732101,6707795,6585179,6625492,6558545,6611542,6609204,6581880,6664307,6557700,6652791,6598021,6510947,6620568,6594663,6523755,6560270,6520437,6540578,6421538
14,31,1,1,6720103,6695555,6572770,6613279,6546672,6598651,6597194,6568914,6652112,6544714,6640156,6585439,6497803,6607891,6582017,6511706,6547645,6507177,6528168,6408961
15,0,1,1,6731738,6706497,6583687,6625238,6558324,6611007,6609247,6581163,6664274,6556889,6652201,6597156,6509865,6619265,6593828,6524345,6560191,6519290,6540096,6420874
16,31,1,1,6718658,6693868,6571145,6612144,6544833,6597945,6596651,6568526,6650597,6543670,6638600,6583853,6497367,6606202,6580706,6510664,6546360,6505709,6526513,6407609
17,0,1,1,6732659,6708032,6585336,6625751,6559218,6611813,6610226,6582062,6664788,6557527,6653504,6598485,6511526,6621173,6595269,6525996,6560991,6519901,6541030,6421976
18,31,1,1,6719102,6694097,6572441,6613115,6547079,6597993,6597031,6568540,6651054,6543914,6640123,6585704,6498320,6607873,6581511,6512068,6546711,6506399,6527656,6408557
19,0,1,1,6731022,6706592,6584504,6625331,6558631,6610183,6609092,6580737,6663945,6556689,6652621,6597740,6510933,6620266,6594400,6524663,6559795,6518468,6540287,6421189
20,31,1,1,6718885,6694510,6573267,6613035,6546814,6598387,6596728,6568777,6651172,6544654,6640417,6585376,6497857,6607331,6581470,6511821,6546560,6506154,6528338,6409192
21,0,1,1,6731169,6706268,6584794,6625225,6558717,6610558,6609111,6581032,6664203,6556984,6652718,6598410,6509758,6620058,6594277,6525156,6560447,6519341,6541378,6421066
22,31,1,1,6718627,6693603,6572093,6612532,6546433,6597626,6596210,6568110,6651134,6543692,6639185,6585402,6497252,6606853,6580442,6511763,6547342,6506760,6527996,6407944
23,0,1,1,6731335,6705989,6585386,6625564,6559494,6610726,6609005,6581046,6663991,6557474,6653196,6598298,6510501,6620037,6594385,6524912,6561294,6519808,6541260,6421520
24,31,1,1,6719618,6693433,6573055,6613023,6546618,6598395,6596066,6567861,6651061,6543754,6639535,6585500,6497487,6606129,6581573,6511739,6547693,6506467,6528233,6409082
25,0,1,1,6733246,6706221,6585902,6626716,6559195,6610915,6609035,6581125,6664243,6557312,6653383,6598972,6510206,6619159,6595034,6525491,6561790,6520117,6541593,6422017
