rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718136,6692107,6572205,6612991,6548289,6597779,6596130,6569766,6649969,6544232,6638922,6583281,6498450,6607110,6579998,6508745,6550353,6507157,6528082,6406405
1,0,1,1,6731243,6704322,6584237,6626268,6560972,6610788,6609263,6582478,6663646,6557322,6652370,6596520,6510809,6621191,6592921,6523425,6564461,6520495,6541506,6419056
2,31,1,1,6719346,6691796,6572079,6613498,6549292,6598559,6597081,6570092,6651292,6544768,6639952,6583806,6499040,6608007,6579894,6511433,6550973,6508110,6528601,6406736
3,0,1,1,6732189,6704514,6583937,6626114,6561481,6611417,6609370,6582046,6664092,6557275,6653327,6596522,6511540,6620852,6592933,6524219,6564040,6520494,6540650,6419622
4,31,1,1,6719900,6693050,6571962,6613802,6549241,6599850,6596772,6569329,6651900,6544424,6640461,6584324,6499404,6609120,6580888,6511940,6551612,6508425,6527721,6407677
5,0,1,1,6732021,6705186,6584221,6625650,6561577,6611872,6608951,6582155,6664244,6557287,6653158,6596620,6511642,6621049,6592557,6524031,6564347,6520979,6540836,6420087
6,31,1,1,6719708,6691949,6571417,6612675,6548902,6598847,6596347,6569292,6651041,6544122,6639713,6583814,6498234,6608066,6579246,6510282,6550898,6507577,6527538,6407062
7,0,1,1,6732615,6704982,6583747,6625957,6561405,6611340,6609887,6581880,6664764,6557862,6653450,6596661,6511511,6621513,6592435,6524220,6564898,6521201,6540644,6419813
8,31,1,1,6719852,6693423,6572493,6614553,6549682,6599906,6597250,6570127,6651756,6545340,6640745,6584425,6499272,6609518,6580190,6511941,6552031,6508675,6528514,6407846
9,0,1,1,6731316,6704982,6584280,6625537,6561105,6611750,6609320,6582118,6664128,6557564,6653137,6597588,6510677,6621244,6592466,6523692,6564066,6520647,6540864,6419734
10,31,1,1,6719346,6693440,6573405,6614429,6549555,6599005,6597495,6570725,6652394,6545153,6640854,6585529,6499096,6609514,6580221,6512040,6551617,6508458,6528224,6408425
11,0,1,1,6731633,6705251,6584059,6625851,6560619,6611350,6608977,6582422,6664119,6557013,6653221,6597553,6511188,6621041,6591432,6524874,6564225,6520538,6540435,6419870
12,31,1,1,6719855,6693054,6573098,6614678,6549553,6599232,6597009,6570261,6652229,6545205,6641445,6585795,6499837,6608669,6580088,6512231,6551450,6508198,6528192,6407887
13,0,1,1,6732667,6705593,6585913,6625869,6561681,6611685,6609091,6582404,6665204,6557671,6654393,6598628,6511764,6621206,6592927,6524611,6564147,6521326,6541283,6420389
14,31,1,1,6720402,6692579,6573999,6613633,6549828,6599327,6597462,6570456,6652419,6545126,6640791,6586520,6499430,6608542,6580550,6511564,6551868,6508682,6528227,6407811
15,0,1,1,6732578,6704960,6586501,6625972,6561717,6611516,6609534,6582163,6664688,6557543,6653612,6598583,6511321,6621464,6592925,6524030,6564305,6520857,6541400,6420494
16,31,1,1,6720117,6692573,6574078,6613859,6549957,6599106,6597766,6570424,6652552,6544792,6640990,6585571,6498417,6608459,6581087,6510769,6551173,6508095,6528333,6408171
17,0,1,1,6732425,6705228,6586452,6626751,6561459,6611791,6610256,6583011,6665044,6556728,6653995,6598500,6510814,6620911,6594514,6523790,6564754,6521352,6541949,6420542
18,31,1,1,6719862,6692082,6573445,6614259,6549485,6598527,6596330,6570145,6651773,6544047,6641061,6585511,6497857,6607962,6580868,6510017,6550154,6507922,6528461,6407634
19,0,1,1,6732031,6705278,6586264,6626267,6561183,6611311,6609320,6582743,6664115,6557281,6653770,6598540,6510576,6620160,6594091,6523489,6563007,6521027,6542042,6420445
20,31,1,1,6719542,6692576,6573751,6613997,6548941,6598899,6597458,6571020,6651444,6543882,6640859,6585705,6498627,6607608,6581934,6510738,6549385,6507805,6529402,6407927
21,0,1,1,6731885,6704599,6585528,6626421,6561092,6611339,6609579,6583029,6664319,6556913,6654085,6598139,6511269,6620713,6594664,6524685,6562942,6520967,6541988,6420718
22,31,1,1,6718481,6692169,6573232,6614215,6549031,6598433,6597458,6569796,6650993,6543764,6640620,6584526,6498210,6607604,6581158,6510944,6548959,6507938,6528671,6407328
