rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6718028,6692288,6571612,6611222,6547078,6597425,6595609,6568331,6649192,6544785,6638476,6582608,6496985,6605890,6579473,6509472,6547633,6506315,6526889,6406118
1,0,1,1,6732066,6706755,6585328,6626183,6561375,6611868,6609727,6582510,6664360,6558670,6652972,6597630,6511158,6621245,6594168,6524911,6562951,6521005,6541415,6421120
2,31,1,1,6718927,6694936,6573092,6613191,6548625,6599563,6596766,6569961,6651635,6545347,6640318,6585187,6498631,6607958,6580771,6511507,6549771,6507655,6527840,6408159
3,0,1,1,6731000,6706915,6585660,6626361,6560801,6612031,6608861,6582129,6663949,6557532,6652639,6597958,6511183,6620938,6593628,6524771,6563772,6520864,6541518,6421057
4,31,1,1,6718140,6693185,6572048,6611812,6547413,6598311,6595254,6568415,6649891,6543253,6639236,6583969,6497808,6606605,6579830,6510628,6548902,6506585,6527224,6407122
5,0,1,1,6731115,6706426,6584464,6625438,6560158,6611297,6607973,6581668,6663122,6556619,6653850,6597349,6511151,6620258,6593056,6523781,6562531,6520287,6541281,6420696
6,31,1,1,6718876,6693790,6571819,6612327,6547123,6599018,6595614,6568349,6650617,6544329,6640425,6584363,6498757,6607504,6580066,6510942,6549646,6506899,6528101,6407556
7,0,1,1,6732130,6706249,6584482,6625306,6559742,6611899,6608329,6581183,6663902,6557408,6653917,6597520,6510780,6620030,6593087,6523772,6563425,6519869,6541036,6419862
8,31,1,1,6721027,6694902,6573264,6613832,6548271,6600163,6596505,6569263,6652479,6545850,6641032,6586194,6499244,6609441,6580765,6511398,6550799,6508839,6529487,6407776
9,0,1,1,6731816,6706392,6584632,6625659,6560029,6611057,6608055,6580931,6664596,6557713,6653646,6597801,6510516,6621166,6592336,6524180,6563146,6520639,6541762,6419326
