rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720480,6694131,6573947,6613450,6549785,6598386,6596748,6569476,6652174,6544785,6641924,6584395,6497198,6608294,6581334,6510894,6550820,6508545,6529274,6409176
1,0,0,0,6732318,6705580,6586135,6625904,6561961,6610055,6608837,6581828,6664941,6556776,6653950,6597348,6509709,6622612,6594107,6524412,6563647,6521310,6541762,6420672
2,31,0,0,6720109,6693923,6574467,6614135,6549884,6597500,6596773,6570100,6652415,6545221,6641864,6585801,6497710,6610572,6582712,6511606,6551534,6508804,6529785,6408865
3,0,0,0,6733028,6706766,6586704,6626266,6561521,6610561,6608957,6582098,6665440,6558296,6653945,6598607,6510168,6622689,6595370,6525485,6564187,6521353,6542113,6421747
4,31,0,0,6721878,6694330,6574821,6614044,6548870,6598272,6596339,6569734,6652727,6545272,6641069,6585617,6497835,6610544,6581531,6512864,6550780,6508815,6529808,6408913
5,0,0,0,6734286,6706272,6586506,6626298,6561570,6610660,6609483,6582643,6665538,6558098,6654398,6598749,6510603,6623737,6593962,6525897,6563811,6521362,6543187,6422008
6,31,0,0,6722194,6694162,6573658,6614972,6549102,6599235,6597201,6570387,6653006,6545938,6641662,6585653,6498458,6611441,6581750,6512677,6550578,6508804,6530476,6410280
7,0,0,0,6734252,6706161,6585615,6626866,6561137,6612008,6609447,6582568,6665314,6558150,6653712,6597367,6510798,6623398,6594577,6525055,6563296,6521643,6542501,6422343
8,31,0,0,6722302,6693550,6574605,6615086,6549375,6599101,6597225,6570402,6652708,6545913,6641206,6585560,6498281,6610672,6581910,6512276,6550846,6508540,6530256,6409716
9,0,0,0,6734978,6707043,6587407,6628425,6562142,6611944,6610730,6583681,6665792,6559510,6655049,6599435,6511991,6623684,6595349,6526007,6565394,6522554,6543507,6422907
10,31,0,0,6722309,6694341,6574911,6615542,6549104,6598946,6597631,6570262,6653035,6545764,6641556,6586221,6498336,6610600,6582558,6511782,6551468,6508660,6530235,6410367
11,0,0,0,6733658,6705766,6586233,6627655,6560408,6610313,6609396,6581668,6664601,6557951,6653296,6598183,6510155,6623083,6594426,6524385,6563505,6520938,6542300,6422440
