rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6718806,6691423,6571303,6611190,6546674,6597163,6595129,6567696,6651527,6543423,6639792,6582961,6496589,6606400,6579897,6511011,6547682,6507399,6527112,6406836
1,0,1,0,6732151,6705391,6584443,6626529,6559745,6609959,6608380,6581363,6664943,6557098,6653404,6596559,6510162,6620756,6593774,6525123,6562739,6521164,6540828,6420559
2,31,1,0,6721833,6695013,6573924,6616132,6549093,6598786,6597776,6570356,6653531,6546989,6642262,6585760,6499962,6610047,6582297,6513475,6550294,6510575,6529573,6410197
3,0,1,0,6733172,6705800,6585345,6627493,6561002,6610494,6609944,6582448,6665893,6558805,6654140,6597529,6510193,6621841,6594645,6525149,6562486,6522270,6541813,6421388
4,31,1,0,6720166,6691946,6572521,6614806,6548316,6597695,6597204,6569180,6652662,6545191,6639796,6585022,6497207,6609061,6580805,6512419,6548226,6508370,6528027,6407954
5,0,1,0,6732704,6704821,6585644,6628203,6560629,6610273,6610568,6582232,6665330,6557867,6653783,6598605,6509782,6622143,6594346,6526343,6562604,6521733,6541436,6420932
6,31,1,0,6719466,6692078,6572254,6614801,6548572,6597498,6596867,6569392,6652539,6545173,6640395,6585364,6497732,6609114,6580696,6513199,6548755,6508448,6527566,6407724
7,0,1,0,6731983,6704608,6584599,6627135,6560578,6609879,6608901,6581870,6665248,6558276,6653224,6598220,6510486,6620836,6593627,6525684,6562844,6521297,6540185,6420263
8,31,1,0,6720573,6694249,6572997,6616028,6549531,6599012,6597296,6570159,6653369,6546216,6641106,6586470,6499165,6609566,6582175,6513322,6551056,6509909,6528912,6409288
9,0,1,0,6731495,6705833,6583878,6627286,6560357,6609544,6609123,6581969,6664439,6557450,6653091,6597641,6510575,6620729,6593566,6524889,6562714,6521283,6540440,6421327
10,31,1,0,6720406,6694390,6572058,6615500,6549620,6597607,6597538,6570288,6652889,6546052,6641094,6586176,6498957,6610046,6581958,6512912,6550405,6509777,6528756,6409282
11,0,1,0,6732770,6705284,6584681,6627823,6561507,6609897,6608820,6582422,6665001,6558226,6653894,6598186,6510729,6621733,6594859,6525340,6563067,6521566,6541365,6421148
12,31,1,0,6721082,6693531,6571917,6615781,6549243,6597533,6596596,6569663,6652351,6545351,6641308,6585230,6498197,6609234,6581861,6513058,6550406,6508980,6528694,6408510
13,0,1,0,6732573,6705707,6583888,6627746,6561030,6609840,6608977,6582243,6664594,6557617,6653916,6597712,6509668,6621178,6594390,6525184,6562559,6521788,6541544,6420392
14,31,1,0,6721007,6693984,6572993,6615129,6549172,6597621,6597315,6570122,6652394,6545255,6641813,6585938,6498588,6609183,6582322,6512601,6549197,6509473,6529649,6408601
15,0,1,0,6731535,6704824,6583592,6625837,6559628,6608922,6608683,6581461,6663734,6556604,6652631,6597576,6509491,6620688,6593227,6524139,6561396,6520990,6540419,6420127
16,31,1,0,6720246,6692619,6572082,6614297,6548084,6597237,6597375,6569647,6652236,6544290,6640946,6585507,6497902,6608603,6581565,6512179,6548990,6508690,6528641,6408283
17,0,1,0,6733164,6704589,6583984,6626836,6560100,6609926,6609543,6582154,6664035,6557425,6653561,6597398,6510610,6620585,6595339,6525284,6562513,6521217,6541795,6420938
18,31,1,0,6720523,6692857,6572529,6614874,6548596,6598337,6597160,6569383,6651896,6545120,6641556,6585026,6498693,6608469,6583050,6512307,6550449,6509128,6529380,6409553
19,0,1,0,6732561,6705258,6585165,6627486,6561410,6610853,6609672,6581168,6664840,6557585,6655180,6597311,6510735,6621326,6595490,6526073,6563260,6521997,6542138,6422104
20,31,1,0,6720187,6692885,6572695,6614498,6548722,6598021,6596728,6568615,6651526,6544980,6641356,6584307,6497221,6608755,6581404,6512122,6549122,6509014,6528465,6408368
21,0,1,0,6732951,6705129,6584674,6626097,6560419,6609862,6608845,6580463,6664095,6557916,6653459,6597840,6510157,6620591,6594307,6524582,6562093,6521385,6541372,6421264
22,31,1,0,6721536,6693835,6573680,6615268,6549019,6598280,6597460,6569687,6652503,6545850,6641919,6586312,6498517,6609506,6582329,6513420,6549307,6509834,6529735,6409695
23,0,1,0,6733013,6704758,6584773,6626766,6560918,6610290,6609329,6581172,6664223,6557522,6654127,6597651,6509874,6621623,6594640,6524722,6562560,6520985,6541695,6421009
24,31,1,0,6720883,6692611,6573235,6615654,6549338,6598322,6597110,6569472,6652131,6545264,6641725,6585235,6498949,6609086,6583002,6512595,6549954,6508725,6528869,6408780
25,0,1,0,6732026,6704611,6584158,6627130,6560769,6609921,6609134,6581229,6664378,6557377,6653626,6597523,6510486,6621354,6594042,6524697,6562366,6521481,6541560,6420956
26,31,1,0,6720826,6692917,6572580,6615546,6548637,6597930,6597168,6569009,6651836,6545117,6641315,6585285,6498156,6609118,6581097,6512082,6550041,6509674,6527840,6408069
27,0,1,0,6732566,6703881,6584504,6627568,6560758,6610060,6608847,6581342,6664008,6557572,6653258,6597567,6509998,6620243,6593948,6524952,6562954,6522150,6541321,6420311
28,31,1,0,6719555,6691933,6571972,6615254,6548141,6596691,6596722,6568900,6651571,6545323,6640512,6584765,6497372,6607882,6581849,6511742,6549308,6508983,6528684,6407841
29,0,1,0,6732353,6705329,6584392,6628082,6561159,6610190,6609964,6581672,6664873,6558962,6654154,6597714,6510352,6621647,6594246,6525303,6563349,6522187,6541660,6420555
30,31,1,0,6720136,6692868,6572656,6615736,6549134,6598105,6597095,6569361,6652440,6545881,6641247,6584908,6498110,6609736,6581293,6512815,6550061,6509425,6529447,6408115
31,0,1,0,6731042,6704543,6584306,6627391,6561067,6609754,6609673,6581029,6664430,6557783,6653600,6597284,6510246,6621487,6593740,6524878,6562739,6522277,6542008,6420237
32,31,1,0,6720669,6693333,6573159,6615978,6549954,6598296,6598512,6569853,6653117,6545932,6641575,6585980,6498769,6610506,6582703,6513491,6550911,6510443,6529750,6409030
33,0,1,0,6731789,6704037,6583956,6626537,6560438,6608969,6609231,6581476,6664156,6557564,6653410,6597236,6509516,6621360,6593409,6524673,6562277,6521290,6541107,6420425
34,31,1,0,6719759,6692192,6572306,6615593,6548747,6597278,6597880,6569434,6652427,6545489,6641583,6584750,6497814,6609501,6581459,6512675,6549994,6509764,6529067,6408602
35,0,1,0,6732927,6705308,6585169,6628246,6561666,6610520,6611133,6582161,6665795,6558800,6655367,6598827,6511333,6623513,6594968,6526108,6563779,6521590,6542894,6421573
36,31,1,0,6720353,6693068,6572108,6616171,6549470,6597573,6597792,6569441,6652454,6545667,6642780,6585932,6498586,6610247,6582510,6513319,6550928,6509553,6529652,6409245
37,0,1,0,6732918,6704949,6584097,6628416,6561312,6610072,6609280,6581595,6664970,6558191,6654957,6597856,6510692,6622199,6594582,6526025,6563491,6522068,6541543,6422184
38,31,1,0,6720362,6692790,6571174,6615590,6549243,6597136,6597056,6568646,6651967,6545668,6641318,6584969,6497807,6609682,6582220,6512497,6550010,6509043,6528336,6408975
39,0,1,0,6733763,6705872,6584193,6628961,6561558,6610274,6609741,6581956,6665709,6558965,6655516,6598655,6511318,6622253,6595062,6525832,6563971,6522520,6541812,6421751
40,31,1,0,6721383,6693457,6572372,6616643,6549828,6597748,6597618,6569630,6652392,6545823,6642164,6585871,6499067,6610784,6582321,6513437,6550950,6509590,6529042,6408783
41,0,1,0,6732874,6703402,6583754,6628285,6560769,6610090,6609493,6581792,6664984,6557268,6654878,6597779,6510638,6622297,6594229,6526006,6562696,6521681,6541459,6420651
42,31,1,0,6721540,6691271,6572426,6616207,6548982,6597994,6597417,6569602,6652640,6545403,6642839,6585540,6498116,6609061,6581535,6513823,6550347,6509390,6529385,6409364
43,0,1,0,6733427,6703507,6584384,6628334,6560994,6609907,6609652,6581707,6664988,6557885,6655321,6598023,6510160,6621292,6593771,6526540,6563165,6522604,6541808,6420928
44,31,1,0,6720707,6691559,6572455,6614964,6548807,6598325,6597687,6569777,6652365,6545299,6642031,6585836,6498298,6609390,6581572,6513316,6550646,6509362,6529164,6408564
45,0,1,0,6732842,6703128,6583823,6626815,6560326,6610242,6609230,6581830,6664092,6557136,6654299,6598233,6510845,6621256,6593188,6526261,6562616,6521497,6541711,6420804
46,31,1,0,6720381,6691669,6571778,6613903,6548263,6598081,6597084,6568704,6652347,6545166,6641274,6585749,6498432,6608558,6580691,6513061,6549370,6509194,6528846,6408986
47,0,1,0,6732698,6704342,6583420,6626741,6560797,6609993,6609391,6581004,6664010,6557810,6653738,6598419,6510513,6621307,6593481,6525286,6562912,6521595,6541863,6421274
48,31,1,0,6720861,6692257,6571829,6614809,6549316,6598693,6598047,6569745,6652086,6546052,6641169,6586020,6498005,6609208,6581603,6513452,6550268,6509599,6528806,6409262
