rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720005,6690758,6572020,6611481,6547740,6598469,6595554,6570679,6650746,6544325,6639618,6584225,6496768,6607963,6580995,6510711,6549797,6507892,6529607,6405752
1,0,1,1,6731419,6703847,6584288,6625865,6560323,6611112,6607656,6583715,6662934,6556494,6652956,6597160,6509719,6620937,6593592,6524286,6562668,6520900,6542944,6419073
2,31,1,1,6718986,6691597,6572905,6613692,6548844,6599067,6595742,6570846,6651075,6544671,6640394,6584277,6497909,6609789,6580708,6511675,6550294,6507785,6531064,6406959
3,0,1,1,6731491,6704092,6584665,6626245,6560933,6611681,6608280,6583902,6664627,6557756,6653505,6596800,6510556,6622935,6593740,6524806,6562561,6520857,6543883,6420077
4,31,1,1,6719003,6692613,6572709,6614778,6548358,6599725,6596519,6571551,6652461,6545433,6640849,6585115,6498550,6610356,6581161,6512034,6549980,6508959,6530201,6407845
5,0,1,1,6730658,6704714,6584410,6626585,6560136,6612256,6608187,6583529,6664544,6557410,6652779,6596990,6510069,6621775,6593473,6524570,6562707,6521154,6542418,6420167
6,31,1,1,6719486,6692768,6573648,6615311,6548719,6599529,6596671,6571587,6652434,6544667,6640524,6585287,6497958,6609639,6581816,6512148,6549617,6508578,6530699,6408236
7,0,1,1,6731981,6704197,6584929,6628232,6560708,6611432,6609296,6583547,6664374,6557773,6652756,6597576,6510059,6621538,6594282,6525023,6562280,6521253,6543531,6420150
8,31,1,1,6719574,6692619,6572544,6615256,6548768,6599492,6596228,6570827,6650937,6545241,6639831,6584969,6497578,6608956,6580983,6511424,6549035,6508237,6531211,6407272
9,0,1,1,6731272,6704411,6584397,6627137,6560150,6611689,6607931,6582939,6663390,6557720,6652232,6596862,6509859,6622331,6593608,6524327,6561905,6520336,6542866,6420105
10,31,1,1,6718231,6692083,6572100,6614571,6546879,6598471,6595661,6570371,6650834,6544995,6639530,6584324,6497524,6609048,6580857,6511386,6549111,6507834,6530251,6407715
11,0,1,1,6730802,6704992,6584014,6626715,6559017,6610823,6608249,6582606,6663448,6557304,6652102,6596760,6509580,6621131,6593338,6524728,6562878,6519809,6543114,6420301
12,31,1,1,6718893,6692720,6572400,6614301,6547336,6598846,6595993,6570621,6651011,6544028,6639099,6584319,6497637,6608694,6579996,6511712,6550559,6508066,6531148,6407542
13,0,1,1,6732488,6704649,6584090,6626437,6560122,6611177,6608220,6583156,6663820,6557692,6652297,6596288,6510059,6621748,6593657,6524830,6563500,6520849,6543927,6420090
14,31,1,1,6719136,6691164,6571619,6613523,6546985,6597495,6595031,6569500,6650317,6543870,6638925,6582893,6497454,6608616,6580683,6511573,6549816,6506523,6530230,6406937
15,0,1,1,6731548,6703127,6583263,6625706,6558737,6609650,6607648,6582024,6662901,6555915,6651603,6595089,6509029,6621103,6593316,6524483,6561751,6519651,6542224,6419855
16,31,1,1,6718938,6691546,6571689,6613890,6546759,6597987,6595756,6570808,6650555,6543378,6639758,6583513,6498096,6609237,6581320,6511933,6549773,6507395,6530274,6408260
17,0,1,1,6732637,6705317,6584626,6627223,6559800,6611718,6608629,6584146,6664089,6556749,6654041,6597394,6510776,6622308,6594517,6525372,6563523,6520915,6543469,6421503
18,31,1,1,6719201,6691807,6571374,6614079,6546679,6598293,6594909,6570667,6650721,6543705,6639916,6584222,6497042,6608603,6581372,6511547,6549208,6506997,6529175,6408137
19,0,1,1,6731002,6703158,6583204,6626725,6558989,6610517,6607155,6582529,6662889,6556250,6652289,6596735,6509219,6621169,6593878,6524710,6562575,6520269,6542075,6420019
20,31,1,1,6718929,6691585,6571331,6614430,6547086,6598418,6594780,6571272,6650611,6543730,6639073,6584091,6496727,6608595,6581907,6511871,6549625,6506705,6529406,6407015
21,0,1,1,6731369,6702895,6582983,6626767,6559269,6610871,6607408,6583144,6662978,6556425,6651512,6596766,6509411,6620161,6593916,6523836,6562766,6519996,6542027,6419934
22,31,1,1,6718191,6690860,6570972,6614874,6547509,6598542,6595405,6570745,6650765,6543201,6639240,6583804,6496472,6607915,6580963,6511190,6549769,6507520,6529038,6408101
23,0,1,1,6731408,6703372,6583015,6627716,6560448,6612046,6607643,6583533,6663581,6556829,6652624,6596733,6509362,6621612,6594462,6524363,6563048,6519590,6542124,6421179
24,31,1,1,6719009,6689909,6570875,6614675,6547585,6599173,6595652,6570962,6650443,6544050,6639839,6584240,6497612,6608864,6581096,6511389,6549249,6507042,6529427,6407927
25,0,1,1,6730857,6702803,6583073,6627034,6559555,6611279,6607742,6582421,6663001,6557342,6652932,6597082,6509156,6621444,6593681,6524095,6562549,6519467,6542289,6420753
26,31,1,1,6718795,6690499,6570774,6613744,6546962,6598611,6594724,6570169,6650280,6543836,6639932,6584814,6496153,6608490,6581007,6511258,6548971,6506949,6529477,6408013
27,0,1,1,6731886,6703534,6583709,6627330,6560316,6611166,6608973,6583002,6663596,6556963,6653637,6597603,6509502,6621938,6593468,6525173,6562133,6520260,6542875,6420770
28,31,1,1,6720129,6692053,6572621,6614837,6548620,6599616,6596346,6570959,6651999,6544736,6640945,6585663,6498124,6609675,6582273,6512235,6550032,6507648,6530206,6408904
29,0,1,1,6732201,6703997,6583597,6625911,6560015,6611090,6608378,6582693,6663310,6556607,6652677,6596864,6508820,6621461,6594647,6524309,6561956,6519373,6542601,6420647
30,31,1,1,6719953,6692162,6571654,6612842,6547608,6598607,6595000,6570186,6650602,6544029,6639975,6584075,6497072,6609214,6582298,6511625,6549222,6507063,6529507,6408171
31,0,1,1,6732884,6706063,6584639,6626110,6560404,6611917,6608611,6583204,6664257,6557912,6653406,6597836,6510599,6622270,6595530,6525669,6563383,6520828,6543186,6420117
32,31,1,1,6719069,6692849,6571360,6613203,6547891,6598512,6595080,6570781,6651425,6544291,6639735,6584181,6497813,6608967,6581090,6511977,6549536,6507437,6529148,6407085
33,0,1,1,6732282,6705368,6583978,6626120,6560338,6611559,6608664,6583581,6664847,6557506,6653224,6597385,6510736,6622297,6594846,6525687,6563256,6520787,6542553,6420434
34,31,1,1,6720095,6692696,6571391,6613889,6548119,6599199,6595128,6570933,6651788,6544760,6640137,6584972,6497689,6608981,6582305,6512364,6550319,6507703,6529681,6408101
35,0,1,1,6732872,6705161,6583768,6626874,6560419,6611687,6607855,6584236,6664667,6557315,6652609,6597418,6510284,6622152,6594793,6525188,6563094,6520524,6543040,6420963
36,31,1,1,6720931,6692708,6571804,6614626,6547912,6599600,6595672,6571760,6652175,6544767,6639730,6585271,6498019,6609927,6582594,6512001,6549422,6507438,6530729,6408007
37,0,1,1,6731906,6704705,6583502,6626505,6559515,6611623,6607483,6583229,6664191,6555934,6651839,6597158,6509587,6621697,6594642,6523672,6562469,6519937,6542922,6419272
38,31,1,1,6718706,6691607,6570845,6614103,6547659,6598197,6595189,6570002,6650766,6542931,6639109,6584252,6496403,6608331,6581435,6510449,6549477,6506964,6529529,6406567
39,0,1,1,6732788,6704943,6584392,6626856,6560639,6611746,6608216,6583218,6664851,6557166,6652959,6597988,6510237,6621166,6594359,6524547,6563784,6520474,6543475,6419931
40,31,1,1,6718935,6691511,6571464,6613882,6547491,6598638,6594949,6570304,6651461,6544454,6639418,6584598,6497069,6607393,6580257,6510883,6549881,6507059,6529507,6406810
41,0,1,1,6732187,6704302,6584203,6626483,6559787,6610625,6608704,6582969,6663940,6556914,6652278,6597483,6509630,6620255,6593592,6523869,6562662,6519962,6542193,6419147
42,31,1,1,6719139,6692402,6571450,6613938,6547990,6598048,6595721,6570204,6650777,6544177,6638792,6584866,6496971,6607826,6580439,6511182,6549690,6506794,6529390,6406502
43,0,1,1,6731017,6702874,6583074,6626553,6559853,6610146,6607081,6582095,6662815,6556033,6651351,6597161,6508319,6619562,6592337,6523889,6561670,6519379,6541736,6419265
44,31,1,1,6718735,6690302,6571130,6614057,6547106,6597408,6594812,6569534,6650456,6543063,6638498,6584473,6495915,6607199,6580152,6510680,6548600,6505796,6528062,6406293
45,0,1,1,6731202,6702836,6582922,6626738,6558881,6609546,6607179,6582775,6663025,6556563,6651213,6596810,6508861,6620490,6592400,6524060,6562410,6518842,6540600,6418622
46,31,1,1,6719098,6691028,6571692,6614772,6548271,6598375,6595636,6570603,6651316,6544193,6639428,6584453,6496735,6608185,6580769,6512371,6549739,6506691,6528953,6407068
47,0,1,1,6731390,6703949,6584070,6627513,6560218,6610509,6607660,6583382,6664248,6557226,6652621,6596790,6509477,6620974,6593423,6525454,6562412,6519915,6542524,6419684
48,31,1,1,6719420,6691557,6571670,6614273,6548273,6598415,6595309,6570369,6651443,6543917,6639428,6584668,6497071,6608825,6580156,6511753,6549432,6507251,6529618,6407061
49,0,1,1,6731629,6704166,6583863,6626438,6560192,6610909,6607604,6582604,6663650,6555911,6651629,6596852,6508746,6620464,6592715,6524485,6561877,6519742,6542324,6419022
50,31,1,1,6719362,6691458,6571118,6614063,6547455,6598716,6595570,6569733,6650810,6542503,6638779,6584157,6497036,6607362,6580486,6511329,6548857,6507126,6528859,6405926
51,0,1,1,6731878,6704113,6583943,6626375,6560654,6611268,6607948,6583067,6664139,6555873,6652347,6597913,6509976,6621125,6593812,6524869,6562829,6520628,6542253,6419576
52,31,1,1,6718701,6691592,6570910,6613903,6548072,6598148,6595184,6570442,6650470,6542853,6639295,6584247,6496171,6607525,6580424,6511324,6548473,6506921,6528630,6406314
53,0,1,1,6732290,6704226,6583896,6626992,6560352,6611256,6608495,6583233,6663987,6555521,6653310,6597125,6508508,6621169,6594245,6524515,6561903,6520294,6542365,6419830
54,31,1,1,6719762,6692341,6572072,6614818,6548972,6599066,6596416,6571062,6651236,6542900,6641428,6585065,6496797,6608819,6582086,6511623,6549470,6507180,6529908,6407223
55,0,1,1,6731408,6704094,6583580,6626093,6560642,6611079,6607932,6583242,6663627,6555419,6653248,6597361,6509293,6621021,6593550,6524261,6562808,6519261,6542386,6419173
56,31,1,1,6719541,6691919,6570870,6613496,6548455,6598585,6595395,6570419,6650342,6542539,6640648,6584364,6495962,6607690,6580364,6511297,6550291,6506271,6529502,6406824
57,0,1,1,6731993,6704357,6583000,6626921,6560228,6611014,6608303,6583320,6663474,6556038,6653636,6597479,6508891,6620349,6593817,6524755,6563044,6519456,6542231,6418923
58,31,1,1,6718936,6691514,6571483,6614095,6547365,6598357,6595352,6570550,6650952,6543271,6640027,6584880,6496119,6606892,6580997,6511575,6549231,6506566,6529566,6406673
59,0,1,1,6731951,6704349,6583941,6626621,6560179,6611035,6608630,6583673,6664007,6556198,6653779,6597456,6509129,6620604,6593787,6525506,6562310,6520022,6542118,6419873
60,31,1,1,6719326,6691545,6571063,6614439,6547532,6598224,6595805,6570766,6651287,6543154,6640065,6584517,6496296,6608127,6581692,6512489,6549265,6506597,6528504,6407371
61,0,1,1,6731660,6703700,6582804,6626699,6559522,6610663,6607502,6582895,6663145,6555641,6652801,6596777,6509380,6619729,6593233,6525075,6562253,6519182,6541776,6419945
62,31,1,1,6719045,6691615,6570917,6614289,6547656,6598727,6595431,6570381,6650601,6543003,6639842,6583963,6497119,6607419,6580863,6511678,6549016,6506391,6529344,6407502
