rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6721036,6693732,6574591,6613280,6549877,6598236,6597207,6570441,6651402,6547961,6641499,6587051,6498288,6609648,6581005,6511296,6549383,6508709,6527083,6410022
1,0,0,0,6733304,6706340,6586331,6625673,6561392,6610517,6609254,6583068,6663962,6559885,6654179,6600058,6511229,6622503,6593106,6523482,6561867,6521386,6539469,6421664
2,31,0,0,6721150,6695577,6574371,6614362,6550134,6598559,6597866,6571004,6651896,6547529,6641119,6588160,6499162,6609942,6581945,6510930,6548778,6509020,6527484,6409826
3,0,0,0,6734346,6709100,6587177,6627968,6563549,6611461,6610426,6584831,6664860,6561386,6654507,6601092,6512642,6623513,6595186,6525299,6562194,6522811,6541712,6423599
4,31,0,0,6721211,6695959,6573785,6614581,6550459,6598144,6597490,6571728,6651395,6548363,6641226,6587380,6499272,6610610,6582080,6511740,6549003,6508975,6528383,6410534
5,0,0,0,6732861,6707652,6586143,6627000,6561906,6610387,6609612,6583475,6663598,6559464,6653750,6599820,6511183,6622595,6594107,6525021,6561562,6521800,6541224,6422079
6,31,0,0,6720597,6695925,6574129,6614394,6549533,6598537,6596545,6570934,6651620,6546873,6641357,6586700,6498935,6610233,6581881,6512162,6548642,6509185,6528866,6410025
7,0,0,0,6732387,6708048,6585434,6626117,6561392,6610301,6608891,6582957,6664737,6558743,6653886,6599221,6510566,6621778,6593569,6524161,6561169,6521643,6541292,6421668
8,31,0,0,6721356,6695934,6573684,6614778,6550015,6598529,6597921,6571329,6652719,6546904,6641448,6587638,6498950,6610688,6582010,6512412,6549178,6509300,6529251,6410400
9,0,0,0,6733522,6707641,6585731,6627128,6562751,6610682,6609871,6583943,6664950,6560073,6654518,6600128,6511154,6622349,6594197,6525660,6561982,6522459,6541862,6421704
10,31,0,0,6720642,6695773,6573635,6615978,6550317,6598601,6597830,6571692,6652720,6547609,6641770,6587877,6499041,6610420,6581935,6512459,6549332,6509958,6528954,6410028
11,0,0,0,6732115,6706969,6584977,6627435,6561244,6610370,6609331,6583941,6664540,6559960,6653953,6600152,6510668,6622089,6593955,6525061,6561613,6521668,6541553,6422167
12,31,0,0,6720800,6694840,6572998,6614857,6549754,6598102,6596846,6571024,6651921,6547416,6641033,6587896,6498878,6610025,6581340,6512479,6549118,6508697,6528431,6409757
13,0,0,0,6732568,6707168,6585200,6626261,6561437,6610292,6609416,6583635,6664063,6559201,6653564,6599492,6511569,6621975,6593239,6524883,6562315,6521651,6541464,6422565
14,31,0,0,6720411,6695713,6573886,6614539,6548825,6598745,6597617,6571133,6651916,6546503,6641308,6586657,6498752,6609012,6580673,6511779,6548922,6509378,6528886,6410609
15,0,0,0,6732736,6708038,6586532,6625823,6561294,6611586,6609696,6583380,6664725,6559145,6654261,6599701,6510471,6621077,6593729,6525051,6561934,6521826,6541881,6423001
16,31,0,0,6720741,6695066,6574529,6614272,6549474,6599661,6597040,6571467,6652335,6546239,6641211,6588374,6497907,6609856,6581974,6512441,6549247,6509416,6529215,6410936
17,0,0,0,6733592,6706922,6587130,6627613,6561931,6611689,6610638,6583950,6665276,6559127,6654059,6600720,6510777,6623480,6594619,6526053,6562579,6522778,6542683,6422910
18,31,0,0,6721274,6694603,6575077,6615238,6550349,6598841,6597268,6571608,6652836,6547017,6640707,6588042,6498356,6609975,6582198,6512654,6549365,6508945,6529733,6410897
19,0,0,0,6733126,6706633,6586185,6626883,6561760,6610527,6608911,6582032,6663934,6558555,6652786,6599964,6510088,6620730,6593846,6524921,6561508,6521171,6541709,6422425
20,31,0,0,6721419,6695799,6574109,6615803,6550142,6599540,6597584,6570573,6652596,6546359,6640424,6588116,6498286,6609327,6581932,6513070,6549717,6509212,6529715,6410129
21,0,0,0,6733717,6707123,6586328,6627889,6561992,6611401,6609738,6582825,6664792,6558677,6653164,6599793,6510765,6621982,6594142,6525313,6562348,6521348,6542223,6422159
22,31,0,0,6721512,6694572,6573946,6615871,6549425,6599453,6597705,6570480,6652214,6546801,6640602,6587614,6499026,6609719,6581949,6512129,6549338,6509343,6529525,6410214
23,0,0,0,6732843,6706339,6585934,6628374,6560854,6611045,6609323,6583101,6664334,6558856,6653401,6600057,6511263,6621692,6594168,6525042,6562086,6522059,6542004,6423006
24,31,0,0,6720379,6694468,6573979,6615085,6549240,6598164,6596194,6570513,6651401,6546294,6640562,6587491,6498673,6609205,6580224,6511691,6548443,6509359,6528932,6410269
25,0,0,0,6733312,6707483,6586404,6628411,6561667,6610204,6609564,6583476,6664558,6558944,6653455,6600222,6511309,6621455,6594080,6524866,6562282,6522360,6542742,6423743
26,31,0,0,6720199,6695939,6574169,6616228,6549271,6598564,6597795,6571382,6651887,6546607,6640681,6588103,6499203,6609392,6581512,6512558,6549761,6509920,6529725,6410897
27,0,0,0,6732841,6707639,6585831,6628678,6561349,6610887,6609687,6583304,6664940,6559556,6653397,6600342,6510671,6622135,6594291,6525415,6562437,6522583,6542565,6423249
28,31,0,0,6719736,6694599,6573631,6615612,6549202,6597905,6597540,6570136,6651932,6547169,6639929,6587356,6498150,6608088,6580850,6512430,6549591,6509074,6529219,6410755
29,0,0,0,6732641,6706949,6586325,6628225,6561651,6609996,6609562,6582587,6664377,6559233,6653055,6600037,6510906,6620879,6594566,6525320,6562488,6521942,6541908,6423428
30,31,0,0,6721325,6695513,6573846,6616319,6550094,6598250,6597834,6571100,6651909,6547103,6640652,6587938,6498811,6609216,6582500,6512320,6549734,6509639,6530385,6410616
31,0,0,0,6733055,6706647,6585464,6628022,6561810,6610113,6609873,6582969,6664212,6559662,6652937,6599934,6511076,6621282,6594583,6524100,6562381,6521191,6542582,6423208
32,31,0,0,6720693,6694654,6573541,6616197,6549570,6597387,6597664,6570526,6651491,6546632,6639643,6587256,6498787,6608884,6581944,6511699,6549358,6509024,6528852,6410130
33,0,0,0,6733348,6707034,6585738,6628569,6562431,6610271,6609612,6582515,6664654,6558688,6652866,6600102,6511185,6621520,6593248,6524621,6562800,6521666,6541998,6423679
34,31,0,0,6721780,6695165,6574118,6616716,6549507,6597698,6597536,6571014,6652889,6547460,6640186,6587976,6499262,6609155,6581641,6512105,6549781,6509306,6528761,6410863
35,0,0,0,6733247,6706649,6585461,6628245,6561344,6609535,6609090,6582573,6664155,6559514,6652716,6599933,6510802,6621545,6594330,6524478,6562065,6521372,6540949,6423358
36,31,0,0,6722183,6695564,6573856,6617177,6550105,6598923,6597860,6572016,6652468,6548146,6641749,6588392,6499437,6610037,6582292,6512731,6550201,6509774,6529936,6412409
37,0,0,0,6732751,6706507,6584555,6627568,6560233,6609956,6609025,6582755,6663993,6559147,6653085,6599799,6510552,6620274,6592977,6523878,6561878,6520839,6541246,6422764
38,31,0,0,6721453,6694444,6572617,6615292,6548369,6597406,6597161,6570474,6651417,6546650,6639870,6587309,6498108,6607916,6580589,6511682,6548890,6508512,6528477,6410565
39,0,0,0,6734120,6707648,6585344,6628877,6561477,6609758,6609430,6583732,6664580,6560244,6653161,6600178,6511410,6621314,6594719,6525262,6562745,6521939,6541865,6423813
40,31,0,0,6721565,6695050,6573267,6615390,6549420,6597444,6596568,6571220,6652032,6546756,6639891,6587471,6498990,6608824,6582006,6511940,6549168,6508737,6528688,6410810
41,0,0,0,6732524,6707265,6585069,6627314,6560852,6609706,6608098,6582907,6664283,6559369,6653182,6598979,6510551,6620711,6594084,6524762,6562171,6520474,6540685,6422799
42,31,0,0,6720147,6695027,6572853,6615417,6549357,6597471,6596470,6571405,6652008,6547330,6640651,6587309,6499071,6608372,6581381,6512071,6548780,6508585,6528731,6410697
43,0,0,0,6732792,6707178,6584141,6627714,6560741,6609501,6608686,6583337,6664178,6559216,6653142,6599872,6511353,6621650,6593574,6524098,6561408,6520960,6541038,6422837
44,31,0,0,6720762,6694718,6572258,6616021,6548732,6596711,6596280,6569895,6651376,6546671,6640377,6587411,6498560,6609209,6581478,6511344,6548218,6508286,6528310,6410682
45,0,0,0,6732523,6706983,6583931,6627249,6560593,6609185,6608954,6582143,6664058,6559102,6652243,6599548,6509716,6620991,6593734,6524050,6561160,6521131,6540871,6421898
46,31,0,0,6720754,6695056,6571944,6615928,6548577,6597769,6596962,6570787,6652033,6546547,6640375,6587778,6498017,6608604,6581728,6511095,6549360,6509304,6528319,6410243
47,0,0,0,6732161,6706313,6584080,6627523,6560528,6610023,6608627,6582982,6664253,6558544,6652774,6599755,6509789,6620475,6593884,6523810,6561547,6520847,6540541,6421529
