rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6719562,6690844,6572042,6611981,6548685,6598317,6595258,6570931,6651143,6544671,6639879,6582342,6497773,6609161,6582406,6510906,6549687,6507598,6530119,6407666
1,0,1,0,6731852,6703325,6584163,6624944,6560591,6610220,6607737,6582833,6663901,6556970,6653602,6595118,6510563,6622224,6594226,6523955,6562982,6520181,6542521,6420121
2,31,1,0,6719556,6691178,6571641,6612114,6548210,6597474,6594552,6570381,6651728,6544781,6640469,6582997,6498413,6608664,6581774,6511120,6549679,6507315,6529469,6408028
3,0,1,0,6731678,6703262,6583420,6624154,6560110,6609500,6606785,6582103,6664048,6556105,6652887,6596188,6509306,6620796,6593957,6523856,6562534,6520275,6541747,6420726
4,31,1,0,6720322,6692325,6573100,6614947,6549112,6599616,6595450,6570885,6653382,6544769,6641450,6585706,6498478,6609975,6582580,6512022,6550619,6509124,6530453,6409463
5,0,1,0,6732089,6704420,6585229,6627157,6560970,6611830,6607666,6582969,6665252,6556883,6654015,6597382,6511663,6622837,6595784,6525400,6562764,6521923,6542898,6421541
6,31,1,0,6720054,6692626,6573259,6614816,6548785,6599258,6595827,6570454,6652487,6544707,6641380,6585240,6499226,6610506,6581802,6512629,6549930,6508845,6530775,6408288
7,0,1,0,6731821,6704485,6585145,6626783,6560402,6611420,6608058,6583210,6664331,6556933,6653354,6596766,6510324,6622743,6593910,6525319,6562629,6520771,6543042,6420722
8,31,1,0,6718645,6691192,6572501,6613483,6548042,6598149,6594656,6570719,6651146,6543362,6639649,6584037,6497070,6609573,6581376,6511804,6549452,6506904,6528958,6407349
9,0,1,0,6731407,6703120,6584656,6625664,6560116,6610474,6607716,6583175,6663601,6556360,6652792,6596602,6509573,6621856,6594411,6524439,6562773,6520075,6541931,6420053
10,31,1,0,6719801,6691653,6573570,6613808,6548451,6598757,6596011,6570969,6652021,6544531,6640640,6585181,6497941,6610048,6581916,6511662,6550782,6507617,6529553,6408477
11,0,1,0,6731489,6704080,6585422,6625839,6560664,6610938,6608261,6583679,6664516,6557307,6652612,6597252,6509917,6622190,6594963,6524921,6564550,6520154,6542728,6420449
12,31,1,0,6719328,6691110,6572816,6613719,6547967,6598438,6596000,6570713,6651447,6544809,6639638,6584353,6497365,6610065,6581963,6511720,6551080,6507851,6529711,6407588
13,0,1,0,6731740,6704077,6584779,6625927,6561383,6610702,6608851,6583308,6664436,6557628,6652327,6597490,6510279,6623082,6594950,6524424,6563928,6520455,6542540,6420717
14,31,1,0,6718548,6690705,6571451,6613459,6548257,6597882,6595413,6570518,6651226,6544161,6638903,6584097,6496987,6610270,6582073,6511021,6549611,6506624,6529055,6407697
15,0,1,0,6731444,6702843,6583824,6625360,6559981,6609837,6607682,6583423,6663415,6556059,6652531,6596719,6509730,6622850,6594506,6524138,6562392,6519710,6541602,6420343
16,31,1,0,6718808,6690595,6572109,6613493,6548390,6598373,6595985,6571229,6651305,6543789,6639782,6583893,6497980,6610493,6581912,6511675,6550100,6507211,6528819,6408146
17,0,1,0,6730298,6703072,6583952,6625207,6559892,6610206,6607993,6583526,6664189,6556279,6652380,6595930,6509877,6622549,6594072,6524033,6562472,6519575,6542232,6420663
18,31,1,0,6719009,6690949,6572526,6612784,6548447,6598605,6596394,6571377,6651739,6544154,6639839,6583478,6498061,6609571,6581234,6512004,6549494,6507672,6530597,6408681
19,0,1,0,6731262,6703800,6583750,6624382,6561793,6610594,6608067,6583766,6664350,6556267,6653811,6596771,6510221,6621693,6594497,6524841,6562314,6519386,6542506,6421145
20,31,1,0,6719185,6691310,6571580,6612456,6549532,6598407,6596117,6571899,6652443,6543996,6640609,6584447,6497665,6609158,6582634,6512586,6549786,6506742,6529905,6408457
21,0,1,0,6731226,6703897,6583958,6624794,6561492,6610314,6609071,6583793,6664997,6556926,6653455,6596836,6509715,6621183,6595723,6524845,6562410,6520446,6542635,6420898
22,31,1,0,6719998,6692184,6572308,6613605,6549386,6599217,6597692,6572207,6652697,6544571,6640687,6585313,6498037,6610028,6583842,6512315,6550435,6508429,6530494,6409279
23,0,1,0,6731024,6703787,6583963,6625313,6561023,6610775,6608536,6583189,6664650,6556500,6653379,6596930,6509975,6622243,6594737,6524316,6563174,6520049,6541908,6420874
24,31,1,0,6718288,6691538,6572160,6613594,6548362,6598840,6596311,6570955,6651701,6544162,6639916,6584736,6497481,6609981,6582885,6511371,6549610,6507504,6529236,6408785
25,0,1,0,6729696,6702437,6583287,6624280,6559335,6609604,6607443,6583054,6663187,6555547,6652112,6595896,6508566,6620808,6594737,6523007,6561714,6519376,6541038,6419974
26,31,1,0,6718521,6690608,6571994,6613461,6548633,6598292,6596249,6571314,6651530,6543343,6640215,6584333,6497685,6609139,6582154,6511118,6549989,6507831,6529670,6408263
27,0,1,0,6730257,6702445,6584048,6625379,6561299,6610126,6608355,6583556,6664117,6556156,6652737,6596598,6509321,6621715,6593850,6523782,6563079,6520204,6542631,6420072
28,31,1,0,6718989,6690807,6572002,6613227,6549168,6597785,6595939,6571445,6651764,6543945,6639828,6583880,6496855,6609257,6581704,6510619,6550032,6508093,6530114,6407810
29,0,1,0,6731181,6702984,6583830,6624899,6560814,6609828,6607615,6582889,6663210,6556841,6652173,6596297,6508372,6621355,6593942,6522929,6562453,6519764,6542151,6419481
30,31,1,0,6718865,6690678,6571441,6612828,6548301,6597727,6595858,6571395,6650948,6543954,6639873,6583913,6496377,6609706,6581296,6511012,6549221,6507514,6529525,6407708
31,0,1,0,6731513,6703231,6583621,6625782,6560879,6610098,6608330,6583749,6663417,6557064,6653127,6596145,6509202,6622205,6594541,6523523,6562313,6520292,6542460,6420726
32,31,1,0,6718729,6691596,6571926,6613586,6549665,6598317,6596814,6571313,6651478,6545543,6640643,6583267,6497715,6609439,6582037,6511085,6549956,6508319,6530158,6408242
33,0,1,0,6730935,6703789,6583961,6625784,6561877,6610416,6608659,6583749,6664645,6557452,6653323,6596363,6509295,6621690,6594538,6523222,6562737,6520905,6543039,6420220
34,31,1,0,6718153,6691701,6571747,6613359,6549204,6597539,6595726,6571286,6651284,6544946,6639960,6583689,6497019,6608733,6580937,6509796,6548924,6508349,6529437,6407635
35,0,1,0,6730869,6703712,6583801,6625827,6561030,6609419,6607728,6582987,6663421,6557535,6652462,6595817,6509098,6621212,6594218,6522503,6561893,6520695,6542155,6419774
36,31,1,0,6718806,6691519,6571674,6613355,6548436,6597096,6595902,6570935,6650687,6544474,6640141,6583276,6497020,6608637,6581773,6509701,6548816,6507993,6529873,6407942
37,0,1,0,6730926,6703588,6582801,6625462,6560382,6610263,6608009,6583361,6663543,6556990,6652500,6596217,6509182,6620521,6594298,6523059,6560523,6520735,6541745,6420011
38,31,1,0,6718442,6691752,6571230,6613538,6548705,6598002,6596020,6571364,6651233,6544421,6640065,6583842,6496781,6609302,6581585,6510502,6548727,6507764,6529175,6407440
39,0,1,0,6731499,6705215,6583703,6627323,6562273,6611096,6609063,6584154,6664670,6557809,6653036,6597419,6510617,6622490,6595161,6524642,6562526,6521991,6543666,6421073
40,31,1,0,6718736,6692537,6571163,6613878,6549479,6598593,6596265,6571583,6651443,6544372,6640357,6584978,6497136,6608948,6581608,6511516,6548838,6508851,6530729,6408623
41,0,1,0,6731515,6704855,6583705,6626370,6561523,6611398,6609012,6584137,6664552,6557308,6653468,6596902,6510089,6621024,6594629,6523991,6562725,6521977,6542993,6421718
42,31,1,0,6718815,6691262,6570597,6612756,6548632,6598180,6595508,6570953,6651421,6543853,6638921,6583182,6496875,6608262,6581886,6510444,6548835,6508281,6529033,6408326
43,0,1,0,6731660,6704700,6584061,6626643,6561389,6611384,6609213,6584200,6665019,6557552,6653662,6597510,6509426,6622211,6594646,6524561,6562727,6521835,6542899,6421729
