rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720779,6691819,6571769,6613479,6546785,6597686,6596421,6569146,6651187,6546229,6640977,6582944,6497184,6610160,6581150,6510870,6548749,6507828,6529102,6410064
1,0,1,1,6734157,6704114,6584876,6626748,6559885,6610753,6610020,6582422,6664603,6558974,6654220,6596788,6510132,6623533,6594380,6524845,6562733,6521392,6541982,6423484
2,31,1,1,6721138,6692191,6572425,6614526,6546782,6598125,6597673,6569762,6652248,6545256,6640889,6583848,6497518,6610592,6581201,6512012,6548877,6508006,6529775,6409315
3,0,1,1,6734086,6705043,6585439,6627622,6559460,6611053,6609906,6582404,6664546,6558263,6654228,6596997,6510612,6623917,6594151,6524867,6561835,6521786,6543031,6421790
4,31,1,1,6721160,6693225,6573296,6616064,6546991,6598546,6597292,6569519,6652012,6545244,6642111,6584395,6498388,6611638,6581587,6512624,6549498,6508652,6530131,6409442
5,0,1,1,6731951,6705737,6584261,6627477,6559034,6610687,6609267,6581603,6664304,6557067,6654073,6596402,6510296,6623624,6593954,6524734,6562253,6520588,6542593,6421736
6,31,1,1,6720557,6694487,6572512,6616313,6548514,6599142,6597260,6570031,6653004,6545728,6642081,6584679,6499499,6611364,6581549,6512846,6550101,6508961,6530577,6410340
7,0,1,1,6732921,6707186,6585197,6628053,6561354,6611127,6609467,6582493,6665438,6559014,6654571,6597654,6511054,6623818,6594238,6525509,6563182,6521406,6543195,6422937
8,31,1,1,6720625,6694154,6573235,6615625,6548947,6598473,6597234,6569576,6653117,6545107,6641863,6584894,6498031,6611358,6580961,6512304,6549846,6508777,6529620,6409814
9,0,1,1,6732527,6705845,6584674,6627791,6560031,6610252,6609244,6581725,6664516,6558023,6653904,6596865,6510230,6622966,6592361,6524867,6562998,6520990,6541678,6421289
10,31,1,1,6721075,6694826,6573465,6616051,6549173,6598701,6598405,6570269,6653550,6546784,6642224,6585417,6498645,6611267,6581541,6512389,6550833,6509079,6530520,6410836
11,0,1,1,6733153,6707000,6585328,6627905,6560815,6611230,6610941,6582501,6665488,6558735,6654912,6597041,6510561,6624378,6593838,6525418,6563370,6521639,6542110,6422538
12,31,1,1,6719647,6693264,6571833,6614052,6547364,6597665,6596960,6569428,6651528,6544571,6640936,6583580,6497550,6609854,6581100,6511050,6549233,6507582,6528450,6408960
13,0,1,1,6733141,6707707,6585170,6628460,6560727,6611956,6610983,6583140,6665659,6559355,6655509,6598424,6510815,6624544,6594619,6525708,6563643,6522210,6543420,6423156
14,31,1,1,6719925,6694498,6572696,6615046,6547208,6599150,6597867,6569863,6652857,6545436,6641542,6585000,6497355,6611531,6580981,6511920,6550081,6508873,6529626,6409959
15,0,1,1,6732682,6707671,6585663,6628463,6560501,6612169,6610898,6582409,6666007,6558201,6655533,6597751,6510411,6624191,6595019,6525375,6562904,6521766,6543506,6422850
16,31,1,1,6719851,6695399,6573222,6614877,6547952,6599592,6597902,6570143,6652972,6545297,6642884,6585116,6497985,6611220,6581375,6512108,6549694,6508462,6530833,6410107
17,0,1,1,6732043,6706989,6585274,6626894,6560242,6611613,6609351,6582565,6665257,6557591,6655469,6597652,6509916,6623376,6594146,6525015,6562571,6520963,6543583,6422492
18,31,1,1,6719782,6694389,6572538,6614413,6547515,6598496,6596785,6569700,6652023,6545166,6642263,6584622,6496650,6610464,6581039,6511894,6548533,6507887,6530192,6410022
19,0,1,1,6732100,6706120,6584100,6626903,6559088,6610656,6609272,6580938,6664465,6557521,6654794,6596870,6509198,6622472,6593242,6524550,6561442,6520316,6542389,6421790
20,31,1,1,6720345,6694125,6571311,6614309,6546351,6597966,6596557,6568270,6652047,6544622,6640718,6584257,6496110,6609957,6580000,6511100,6548623,6507263,6529401,6408099
21,0,1,1,6734850,6707735,6584802,6628080,6560350,6612128,6610238,6582669,6666232,6558979,6655671,6598372,6509638,6624095,6594523,6525217,6563719,6521595,6544094,6423381
22,31,1,1,6720937,6693815,6571438,6615119,6546752,6598048,6597476,6569184,6652136,6544828,6641298,6584172,6496506,6609689,6579855,6511202,6549353,6507092,6529780,6409045
23,0,1,1,6732729,6705585,6583618,6626463,6558892,6610649,6609845,6581874,6664788,6557152,6654169,6596654,6508682,6621341,6592590,6524561,6562517,6520107,6542414,6422163
24,31,1,1,6720230,6693827,6571857,6614429,6546807,6598656,6597098,6569350,6651966,6545553,6640962,6584187,6496375,6609666,6580397,6511557,6549604,6507203,6530445,6409884
25,0,1,1,6732302,6706804,6584012,6627339,6559306,6611494,6610032,6581847,6665089,6557924,6654713,6597494,6509797,6623173,6593510,6524585,6563012,6520264,6543602,6422766
26,31,1,1,6718473,6693292,6571115,6614042,6546020,6597942,6596412,6567958,6650975,6544537,6639900,6584065,6495973,6609138,6579368,6509962,6549170,6506919,6529274,6408268
27,0,1,1,6732651,6707567,6585033,6628476,6560130,6611553,6610324,6582510,6664505,6558574,6654725,6598172,6510726,6623026,6593709,6524487,6563766,6521564,6543425,6421887
28,31,1,1,6720175,6693928,6571566,6614684,6547500,6598786,6596956,6568994,6650820,6545089,6640968,6584504,6497152,6609452,6579869,6510710,6549393,6507569,6529597,6408794
29,0,1,1,6732457,6707049,6584461,6627386,6560133,6611724,6609846,6581489,6663919,6557966,6654147,6597446,6509911,6622946,6593239,6524444,6562752,6520477,6542562,6421058
30,31,1,1,6720211,6694764,6571730,6614489,6547960,6598988,6596989,6569168,6651533,6545333,6641002,6584833,6497720,6610621,6580570,6511803,6550213,6508062,6529124,6408987
31,0,1,1,6732794,6706953,6584118,6627301,6559575,6611471,6609426,6582041,6663888,6557542,6654409,6597712,6510373,6622927,6593991,6524479,6563271,6521719,6542021,6421675
32,31,1,1,6719871,6694289,6571577,6615111,6547256,6598661,6597155,6568976,6651299,6544877,6641145,6584153,6497119,6610045,6580885,6511221,6549183,6508177,6529175,6408779
33,0,1,1,6732256,6705402,6583071,6626561,6558776,6611057,6608779,6581046,6663282,6557358,6653534,6596481,6508946,6622524,6593392,6523766,6562458,6520874,6541767,6421449
34,31,1,1,6720720,6694178,6571816,6615867,6547031,6599526,6597250,6569055,6651880,6545064,6641280,6584519,6497423,6610233,6581867,6510943,6550233,6508728,6529314,6409501
35,0,1,1,6733111,6706553,6584042,6628801,6559857,6611803,6609601,6581507,6664946,6558226,6654128,6597601,6510308,6623284,6594520,6524148,6562711,6521617,6541926,6422118
36,31,1,1,6720969,6694186,6572347,6616047,6548541,6599446,6597643,6569232,6652496,6546338,6641568,6584954,6498196,6611444,6581362,6511574,6550512,6508797,6529586,6409878
37,0,1,1,6731249,6704886,6583328,6626882,6559156,6610817,6609000,6580270,6663404,6557061,6652554,6596320,6508560,6622821,6593244,6522856,6561804,6520233,6540624,6420544
38,31,1,1,6719666,6693669,6571420,6615125,6547214,6598395,6596898,6569037,6650892,6545150,6640441,6584612,6496925,6610604,6580835,6509858,6549227,6507874,6529354,6408374
39,0,1,1,6732277,6705827,6584243,6627183,6559727,6610937,6609664,6581697,6663936,6557835,6654300,6597769,6510562,6623931,6594821,6523472,6562679,6520871,6542792,6421878
