rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720640,6691866,6573278,6613017,6547124,6599457,6596213,6569364,6652387,6545306,6639352,6584151,6497516,6606826,6581271,6509669,6549580,6508020,6527357,6407165
1,0,0,0,6733026,6703140,6584742,6625184,6559529,6611773,6608490,6581258,6664402,6557388,6651814,6597402,6509452,6620234,6593657,6522022,6561718,6520163,6539808,6420147
2,31,0,0,6720839,6690641,6573193,6613896,6547828,6599896,6596430,6568887,6652810,6544502,6639280,6585426,6498017,6608174,6581032,6510842,6549819,6507926,6528132,6407443
3,0,0,0,6732469,6702504,6584372,6625606,6558626,6611256,6607782,6581059,6665264,6556494,6652056,6597031,6509745,6619338,6592687,6523430,6563031,6519931,6540223,6419633
4,31,0,0,6719739,6690406,6572738,6612791,6546475,6599334,6594574,6568843,6652958,6543368,6639079,6584388,6497737,6607936,6580546,6510959,6550129,6506898,6527009,6407589
5,0,0,0,6732366,6702058,6584489,6624787,6558260,6610855,6606455,6579943,6664489,6555408,6651341,6596591,6509806,6620100,6591876,6522837,6562579,6519406,6539605,6419728
6,31,0,0,6720982,6691379,6573039,6613827,6547139,6599534,6595718,6568797,6652562,6545046,6638943,6584974,6498187,6608316,6579909,6510967,6550060,6507596,6527956,6408096
7,0,0,0,6733007,6703166,6585617,6625608,6558627,6611516,6607920,6581452,6664547,6557075,6652061,6597473,6509729,6620119,6592080,6523562,6562532,6519975,6540883,6419865
8,31,0,0,6721480,6692166,6574652,6614231,6546878,6599804,6596794,6570058,6652649,6545688,6639445,6585750,6498123,6608327,6580161,6511244,6550085,6508587,6529278,6407997
9,0,0,0,6732836,6702927,6585172,6625817,6557555,6611245,6607801,6580939,6664364,6556576,6650831,6596938,6509069,6620283,6592257,6522629,6562057,6520210,6540705,6419707
10,31,0,0,6721327,6691111,6573468,6613817,6546208,6599259,6595786,6568419,6651558,6544331,6638365,6584401,6496985,6608292,6579568,6510365,6549668,6507601,6527068,6406886
11,0,0,0,6732903,6704125,6585265,6626141,6558644,6611650,6608058,6580695,6663779,6556734,6651107,6597066,6509548,6621180,6592134,6523210,6562272,6519960,6539388,6419113
12,31,0,0,6720686,6692726,6574167,6614926,6547219,6599846,6596422,6569676,6652845,6544722,6639081,6584947,6498353,6608711,6581027,6511066,6549490,6508162,6527459,6407763
13,0,0,0,6733181,6705062,6586489,6627880,6559526,6611426,6608671,6581805,6665165,6557657,6652513,6597504,6510190,6621300,6594055,6523833,6561947,6521033,6539389,6419938
14,31,0,0,6720373,6693278,6574601,6614603,6547210,6599615,6595961,6569208,6652838,6545080,6638892,6585399,6498050,6609625,6580662,6510078,6548430,6508320,6527309,6407385
15,0,0,0,6732526,6704683,6586306,6626696,6558668,6611636,6607473,6580827,6665099,6557097,6652187,6597516,6509663,6621083,6592794,6522679,6561651,6520691,6539513,6420160
16,31,0,0,6721094,6693041,6574545,6615360,6546902,6599192,6595470,6569009,6653628,6543869,6639350,6585354,6497300,6608162,6580929,6510346,6549310,6508789,6527148,6407642
17,0,0,0,6732987,6704188,6585967,6627054,6558695,6611252,6608212,6580844,6665280,6556379,6651937,6597450,6509735,6620002,6593233,6522963,6561936,6520516,6538751,6419874
18,31,0,0,6721009,6692371,6574392,6614996,6547228,6599500,6596015,6568987,6653245,6544236,6639306,6585262,6497098,6608093,6580796,6510582,6549071,6508251,6526843,6408064
19,0,0,0,6732712,6704831,6585968,6626990,6559004,6611152,6606921,6581389,6665291,6556591,6652045,6597401,6508692,6620897,6593543,6523507,6562167,6521119,6539479,6420589
20,31,0,0,6721287,6693496,6574213,6616103,6547237,6600200,6596349,6569654,6653208,6545120,6640391,6585386,6498174,6609049,6581778,6511573,6549582,6508348,6528442,6408525
21,0,0,0,6732462,6705647,6586010,6627208,6559418,6611885,6608213,6581743,6665491,6557246,6652438,6597626,6509860,6620904,6593232,6523600,6561868,6520451,6540630,6420029
22,31,0,0,6719944,6693245,6573493,6614810,6546857,6599441,6595657,6568667,6652847,6544455,6639248,6584831,6497203,6608830,6579641,6510738,6548615,6508043,6527895,6408013
23,0,0,0,6732781,6705705,6585901,6627491,6558832,6611979,6608134,6580792,6665061,6557067,6652443,6597579,6509852,6621486,6593568,6523282,6561784,6521114,6540857,6420114
24,31,0,0,6720608,6692805,6573644,6615381,6546940,6599342,6596048,6568771,6652882,6543923,6639562,6584505,6497507,6608733,6580304,6510546,6549760,6507753,6528003,6407758
25,0,0,0,6732847,6705291,6585941,6628223,6559245,6611484,6609057,6581196,6666224,6556752,6653296,6597144,6510780,6621527,6593462,6523621,6563427,6520755,6541082,6420487
26,31,0,0,6721811,6693448,6574160,6615797,6547646,6599590,6596307,6569638,6653957,6544100,6640638,6584801,6498677,6608926,6580772,6510972,6549570,6508527,6528339,6408171
27,0,0,0,6733672,6705651,6586405,6627748,6560196,6611991,6608902,6581832,6665945,6556755,6653378,6597161,6510628,6621634,6593186,6524037,6562752,6521482,6541286,6420986
28,31,0,0,6720283,6693287,6573694,6615561,6547977,6598833,6596003,6569184,6652949,6543274,6639822,6583922,6498043,6607826,6580663,6510982,6549940,6508358,6528260,6407684
29,0,0,0,6731455,6704353,6584830,6627249,6559313,6610361,6607388,6580266,6664462,6555934,6651609,6595374,6509480,6619538,6592711,6522900,6561375,6520385,6539996,6418773
30,31,0,0,6720102,6692692,6573608,6614637,6547181,6598830,6596426,6567823,6651980,6544140,6639111,6583858,6497412,6607616,6580199,6510306,6548557,6508353,6527779,6407279
31,0,0,0,6731845,6705025,6584931,6626521,6558596,6610732,6608114,6580354,6664263,6555279,6651976,6597123,6509066,6619836,6592353,6523195,6561133,6520712,6540398,6419797
32,31,0,0,6720987,6692852,6573611,6614752,6546738,6599192,6596379,6568626,6652872,6543945,6639496,6584628,6497098,6607134,6580554,6510582,6549084,6508258,6528199,6408149
33,0,0,0,6733168,6705368,6585562,6627240,6558974,6611464,6608398,6581055,6665856,6556551,6652365,6597447,6510285,6621131,6592971,6524019,6562227,6521234,6541109,6420527
34,31,0,0,6720676,6693703,6573955,6615839,6547194,6599524,6596929,6568506,6653541,6544113,6639621,6585073,6498470,6608089,6580228,6510806,6548727,6508602,6527923,6407790
35,0,0,0,6732304,6706002,6585693,6628295,6559213,6611938,6608510,6580874,6666116,6557109,6652645,6597606,6510072,6621537,6592499,6523006,6561887,6521143,6540172,6420452
36,31,0,0,6719899,6693640,6573727,6616067,6546806,6600062,6596129,6568587,6652345,6544307,6639603,6585013,6497666,6608239,6581302,6510493,6548854,6508336,6527251,6407353
37,0,0,0,6732022,6705127,6585570,6627429,6558632,6611868,6608668,6580920,6664609,6556644,6653192,6597523,6510441,6621588,6593509,6523391,6562664,6521183,6539682,6420247
38,31,0,0,6719409,6692311,6572343,6614458,6546700,6598765,6595739,6568051,6651427,6543542,6639360,6584375,6497361,6607569,6579742,6509503,6549773,6507468,6526492,6406901
39,0,0,0,6731835,6705197,6584745,6626905,6558859,6611826,6608537,6580949,6664539,6556162,6652218,6597587,6509663,6619466,6592169,6522907,6562550,6521119,6539895,6419681
40,31,0,0,6719631,6693676,6572956,6614239,6547079,6599588,6596535,6569007,6652347,6544337,6639363,6585223,6496945,6607253,6579932,6510884,6550265,6508915,6527638,6407471
41,0,0,0,6731745,6705271,6585166,6626241,6559228,6611446,6608728,6580220,6664645,6555798,6652034,6596834,6509068,6619241,6592105,6523416,6562428,6520760,6539759,6419739
42,31,0,0,6720508,6693106,6573404,6615121,6548372,6599778,6597406,6568894,6652966,6544048,6640081,6585148,6497821,6607801,6579964,6511046,6550481,6508638,6527569,6408691
43,0,0,0,6731213,6703752,6584398,6626056,6559152,6611043,6607975,6580217,6664402,6555796,6651405,6596709,6508939,6619834,6591532,6522386,6562423,6520359,6539038,6419479
44,31,0,0,6719089,6691654,6572152,6613356,6545740,6597930,6595800,6568221,6651609,6543160,6638187,6584202,6496109,6607605,6578648,6509863,6548917,6507373,6526257,6406780
45,0,0,0,6732426,6705444,6585033,6626369,6558613,6611253,6608675,6581579,6664990,6556953,6652014,6597573,6509181,6620725,6592080,6522957,6562781,6521148,6539950,6420305
46,31,0,0,6719290,6692037,6572078,6613746,6545857,6598164,6595068,6568098,6651603,6543767,6638901,6584238,6496715,6607305,6578653,6510158,6549476,6507403,6526179,6407893
47,0,0,0,6731946,6704963,6584366,6626312,6558171,6610747,6607722,6580414,6664448,6556391,6651696,6596807,6509033,6619394,6591694,6522536,6562948,6520012,6538971,6419747
48,31,0,0,6720261,6693215,6573414,6614418,6546634,6599471,6596021,6568402,6652347,6544377,6639612,6584749,6497362,6608092,6579442,6510837,6550277,6507621,6527027,6407324
49,0,0,0,6731488,6705210,6584872,6625161,6558875,6611435,6607809,6580832,6664358,6556581,6652078,6596844,6508902,6620439,6591218,6523030,6562940,6519473,6539644,6420254
50,31,0,0,6719782,6693914,6573264,6613021,6547513,6599190,6596014,6568832,6652766,6544746,6639872,6585039,6497108,6608054,6579674,6511357,6551032,6507927,6527465,6408321
51,0,0,0,6732015,6706303,6584714,6626343,6559164,6611403,6608214,6581079,6665187,6557153,6653219,6596633,6509589,6619930,6593076,6524034,6563159,6520432,6540061,6421161
