rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719934,6692772,6572903,6611372,6549438,6598507,6595014,6569252,6651154,6544629,6639628,6585402,6497358,6606996,6580968,6509809,6548990,6507906,6529140,6407439
1,0,1,1,6733127,6705463,6585585,6625136,6562311,6611373,6608493,6582337,6664264,6558222,6653102,6598684,6510593,6620622,6594682,6524023,6562095,6521606,6543139,6421004
2,31,1,1,6721819,6693753,6574021,6613293,6549955,6599334,6597067,6570488,6652417,6545275,6641543,6587808,6498637,6609494,6582102,6512209,6549827,6509396,6530213,6409655
3,0,1,1,6734533,6706336,6586164,6626367,6562338,6612224,6609992,6582796,6664828,6557297,6654088,6599533,6510505,6622280,6595450,6525454,6562443,6521886,6543378,6422593
4,31,1,1,6721634,6693524,6574087,6613445,6549633,6599901,6597645,6570377,6652414,6544331,6641324,6586769,6497615,6609602,6581754,6512261,6549352,6508548,6530526,6409582
5,0,1,1,6732770,6705427,6585588,6625516,6561413,6611357,6609139,6582336,6663797,6556309,6653492,6599125,6509534,6621338,6594135,6524473,6562391,6521441,6543048,6421383
6,31,1,1,6720977,6693355,6574425,6614706,6548698,6598504,6597603,6570252,6651970,6544171,6640554,6587519,6497641,6609220,6582490,6512410,6550001,6509516,6530533,6409428
7,0,1,1,6732658,6706457,6585683,6626923,6561325,6611551,6609313,6582829,6664988,6556957,6653400,6600224,6510020,6621153,6594566,6524765,6562879,6521964,6542840,6422167
8,31,1,1,6720581,6694228,6573734,6614714,6549677,6599387,6596544,6570390,6652493,6544566,6639526,6587189,6497627,6608371,6581002,6511943,6549723,6508896,6529075,6409482
9,0,1,1,6733407,6706612,6586734,6626905,6561882,6611294,6609591,6583491,6665231,6558154,6653026,6599943,6510050,6621967,6594167,6525336,6563206,6522278,6542362,6422058
10,31,1,1,6720459,6693410,6574069,6614411,6548954,6598417,6596801,6569840,6651354,6544436,6640061,6586590,6497783,6608197,6581761,6512056,6549487,6508725,6529530,6408877
11,0,1,1,6733372,6706803,6586556,6627595,6561492,6611524,6609500,6582544,6664394,6556755,6653306,6599564,6510485,6621593,6595494,6525528,6563462,6522168,6543387,6421749
12,31,1,1,6720180,6693710,6573195,6614304,6548700,6598726,6595810,6569287,6650889,6543621,6639225,6586016,6496544,6609139,6582350,6511468,6549395,6508231,6529522,6408407
13,0,1,1,6734032,6705751,6586293,6626549,6562107,6611065,6607724,6581909,6663759,6556166,6652596,6598749,6509722,6621220,6595278,6524774,6562899,6521260,6542600,6420562
14,31,1,1,6721924,6694226,6574376,6614801,6549321,6599028,6596354,6569934,6651045,6543802,6639259,6586302,6497384,6608733,6581946,6511923,6550147,6508280,6529910,6408771
15,0,1,1,6734059,6706915,6586453,6626831,6560853,6611451,6608295,6582396,6663496,6556253,6652804,6599087,6510089,6620983,6594202,6524878,6561692,6520872,6542575,6420796
16,31,1,1,6722268,6694722,6574831,6613812,6548771,6599473,6597125,6569927,6651410,6543908,6640495,6587154,6498160,6609407,6582148,6512588,6549149,6508714,6530348,6409513
17,0,1,1,6733733,6706391,6585790,6626052,6560328,6611135,6607632,6581577,6663439,6556693,6652112,6599286,6509887,6620656,6594203,6524463,6562526,6520639,6541997,6421262
18,31,1,1,6721779,6693964,6573112,6613982,6548220,6598952,6595402,6569193,6651288,6543592,6640122,6586820,6497113,6607508,6581380,6511345,6550087,6507496,6528948,6408860
19,0,1,1,6734191,6706480,6585748,6626370,6560841,6611532,6608402,6581849,6664757,6556304,6652964,6599405,6510469,6620688,6594346,6524786,6563428,6520330,6542667,6421466
20,31,1,1,6720557,6693687,6573260,6613744,6548324,6598287,6595531,6569097,6651621,6542998,6639591,6586225,6497270,6607406,6582265,6510989,6550032,6507738,6529774,6408581
21,0,1,1,6733246,6706026,6586274,6626565,6561451,6611266,6608859,6581902,6665081,6556060,6653158,6599721,6510325,6620610,6594811,6523995,6563071,6521543,6543247,6422386
22,31,1,1,6720921,6693086,6573373,6613564,6548854,6597911,6596252,6569141,6651456,6542691,6639799,6586670,6497210,6608501,6581628,6510996,6549638,6507866,6529502,6408816
23,0,1,1,6733191,6705548,6585996,6626236,6561482,6610606,6608582,6582318,6664145,6555677,6652757,6599304,6509614,6621739,6594608,6523983,6563348,6520875,6542891,6421648
24,31,1,1,6721169,6693425,6574047,6614636,6548566,6598177,6596197,6569646,6651722,6543737,6639932,6586372,6497437,6609032,6581846,6511007,6550234,6508206,6530552,6408687
25,0,1,1,6734584,6706668,6586736,6627329,6561811,6611315,6608880,6582766,6665207,6556807,6653302,6600084,6510269,6621928,6595264,6524923,6563887,6521990,6543590,6421867
26,31,1,1,6722398,6694470,6575072,6615682,6550143,6599527,6597783,6570189,6652271,6544339,6640774,6587696,6498742,6609678,6582986,6512821,6551065,6509961,6531092,6409792
27,0,1,1,6734299,6705951,6586143,6627598,6561463,6610973,6609344,6581870,6664075,6556543,6653332,6599581,6510401,6621874,6595022,6525376,6564160,6521999,6543302,6421885
28,31,1,1,6721669,6692330,6573939,6613922,6548597,6598383,6596291,6569095,6650556,6542773,6639774,6586395,6497348,6608998,6581703,6512124,6549925,6508603,6530024,6408924
29,0,1,1,6733613,6705069,6585603,6626197,6561328,6610836,6608267,6581221,6663239,6555633,6652707,6598986,6509420,6621099,6594745,6524730,6562527,6521380,6543107,6421489
30,31,1,1,6721100,6694106,6573704,6614831,6549844,6598735,6596372,6569895,6651227,6543921,6640283,6586717,6498142,6609288,6582764,6512295,6549668,6509094,6530477,6409862
31,0,1,1,6733443,6706278,6586220,6627786,6561421,6611086,6608846,6581951,6664194,6556731,6653164,6599164,6510326,6622257,6594352,6525330,6563033,6521805,6543116,6422407
32,31,1,1,6721137,6693315,6574328,6615166,6549561,6599015,6596257,6570093,6650884,6544244,6639774,6586580,6498345,6609002,6581957,6512478,6549392,6508196,6530440,6409376
33,0,1,1,6733483,6705777,6586728,6627589,6562185,6611669,6608819,6581895,6663798,6556780,6653030,6599782,6510760,6622397,6595084,6524965,6561886,6521429,6542880,6421718
34,31,1,1,6722332,6694375,6575326,6616176,6551202,6599691,6597202,6570265,6651885,6544821,6640807,6587570,6499586,6609986,6582402,6513484,6550395,6509517,6530547,6410430
35,0,1,1,6733833,6705899,6586902,6627598,6562796,6611811,6609333,6581709,6663519,6557170,6652329,6599219,6510911,6622000,6594861,6525643,6563127,6521373,6543283,6422236
36,31,1,1,6721558,6694272,6575103,6615230,6550792,6599453,6596972,6569834,6651274,6544745,6640269,6586935,6498486,6609570,6582352,6513442,6550601,6509068,6530354,6410272
37,0,1,1,6733354,6706099,6586565,6627468,6562492,6612104,6609377,6581784,6663563,6557510,6652495,6599313,6510459,6621115,6593591,6525772,6562615,6521483,6542199,6421550
38,31,1,1,6721327,6694341,6575488,6615484,6550856,6599628,6597227,6570365,6651776,6544548,6639760,6586885,6498606,6608763,6581249,6513102,6550468,6509162,6530263,6409506
39,0,1,1,6733557,6706071,6587133,6627551,6563182,6611743,6609522,6582232,6664668,6557012,6652536,6599134,6510378,6621372,6593933,6526532,6564090,6521430,6542884,6422327
40,31,1,1,6720762,6693672,6574305,6614092,6550024,6598085,6596228,6569544,6651711,6543940,6638573,6586136,6496975,6608463,6581153,6512545,6550611,6508637,6529155,6408838
41,0,1,1,6733062,6706364,6586475,6626849,6562405,6610543,6608770,6582339,6665012,6557237,6652503,6599114,6509754,6621086,6595043,6526166,6563419,6522207,6543004,6421498
42,31,1,1,6720745,6694681,6574094,6615036,6550867,6598753,6596954,6570217,6652028,6544588,6639743,6586510,6497738,6609358,6582074,6513210,6550386,6509051,6530841,6409074
43,0,1,1,6732454,6705708,6585007,6626260,6562410,6610695,6608188,6581269,6663412,6556550,6651772,6599018,6509865,6621343,6593402,6525657,6562669,6520767,6542898,6420518
44,31,1,1,6720873,6693632,6572930,6614352,6550484,6598664,6596361,6568832,6651342,6543805,6640453,6586486,6497625,6609267,6581468,6513568,6549826,6508334,6530151,6408358
45,0,1,1,6733714,6705141,6585967,6626756,6562316,6610957,6607829,6581088,6663896,6556806,6653869,6599202,6509577,6622468,6594085,6526826,6563656,6521332,6542963,6421739
46,31,1,1,6720563,6692157,6572809,6613607,6549365,6597482,6595191,6569163,6651138,6543669,6639477,6586118,6497286,6608519,6580519,6513266,6549836,6508205,6529463,6408953
47,0,1,1,6732559,6704287,6585080,6626350,6561878,6609974,6608083,6581862,6663553,6556046,6652306,6598870,6509857,6621696,6594690,6525803,6562968,6521371,6542473,6421654
48,31,1,1,6719952,6691937,6572729,6614520,6549256,6597833,6595453,6569084,6650896,6543547,6639344,6585968,6498140,6608743,6581340,6512099,6550084,6508809,6528913,6408899
49,0,1,1,6733979,6705836,6586323,6628081,6562818,6611118,6609264,6583036,6664139,6557418,6653960,6599888,6510811,6622589,6595326,6526540,6563727,6522199,6543942,6422421
50,31,1,1,6720822,6692774,6573665,6614635,6549894,6598428,6595532,6569826,6650988,6544341,6639910,6586105,6497550,6609375,6581561,6513014,6550934,6508640,6530258,6409370
51,0,1,1,6732291,6704170,6585842,6626086,6561922,6610110,6607520,6581631,6662981,6556381,6652402,6598339,6509039,6621190,6593851,6524889,6563291,6520853,6542128,6420827
52,31,1,1,6719107,6691354,6572488,6613247,6548984,6597356,6594455,6568134,6650341,6543227,6639477,6585799,6496772,6608542,6580305,6511782,6549622,6507414,6528606,6408097
53,0,1,1,6732490,6704428,6585243,6626424,6561889,6610079,6608062,6581665,6663660,6556446,6653269,6599106,6509868,6620732,6594494,6525010,6562834,6521178,6542003,6421250
54,31,1,1,6720314,6692311,6574224,6614481,6550292,6598238,6596073,6569576,6651267,6543817,6640895,6586927,6498469,6608865,6582862,6512656,6550786,6508467,6530106,6409250
55,0,1,1,6732864,6703997,6586234,6626036,6562055,6609806,6608458,6581631,6663741,6556335,6652569,6598686,6510540,6620958,6594405,6524411,6562696,6520472,6542403,6421328
56,31,1,1,6721008,6692205,6573869,6614047,6549314,6597823,6595394,6569254,6650873,6543399,6640174,6586121,6498383,6608879,6581825,6511664,6550199,6508130,6530144,6409310
57,0,1,1,6732920,6705138,6585883,6626492,6561578,6610077,6607601,6581944,6663818,6556087,6652611,6598341,6510415,6621314,6594591,6524070,6563597,6521296,6543047,6420587
58,31,1,1,6720729,6692895,6574183,6614435,6549987,6598112,6595882,6570054,6651111,6543925,6640040,6585836,6498227,6608730,6581437,6511707,6550319,6508727,6530168,6408727
59,0,1,1,6732286,6705002,6586364,6626007,6562127,6610136,6607768,6581732,6663686,6556463,6652476,6598567,6510687,6620512,6593469,6524279,6562071,6521018,6542142,6420957
60,31,1,1,6720258,6692422,6573050,6613869,6549478,6597469,6595695,6569020,6650563,6543694,6639320,6585416,6497599,6608521,6580333,6510168,6549883,6507670,6529086,6407474
61,0,1,1,6733207,6704380,6585767,6625790,6561464,6610630,6607427,6581205,6663486,6556555,6652295,6598410,6509585,6621349,6593454,6523586,6562857,6520247,6542081,6420054
62,31,1,1,6719920,6691810,6573909,6613544,6549238,6598293,6595517,6569035,6650966,6543498,6639685,6586616,6497029,6609112,6581130,6511235,6549938,6508334,6529873,6408538
63,0,1,1,6731483,6704263,6585349,6625875,6561112,6610925,6607958,6580704,6663354,6555845,6652515,6598637,6508812,6621222,6593649,6524338,6562528,6520603,6542548,6421056
