rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720817,6692707,6573700,6614356,6548369,6598664,6595883,6570058,6651877,6546505,6641671,6582725,6497104,6608452,6579395,6511779,6548706,6508044,6528761,6408446
1,0,1,1,6733540,6706319,6586540,6627893,6561307,6613021,6609563,6583129,6665448,6560001,6655070,6596380,6511150,6622978,6592968,6526450,6563148,6521908,6543101,6421895
2,31,1,1,6721733,6694052,6574875,6616180,6549417,6600597,6597079,6570657,6653578,6546531,6642984,6584230,6498989,6611279,6580491,6513837,6550010,6508856,6529932,6409905
3,0,1,1,6733823,6706705,6586538,6628539,6561403,6612978,6610500,6582270,6666101,6559502,6655706,6596770,6511711,6623788,6594073,6526155,6563021,6521570,6542980,6421332
4,31,1,1,6720724,6693938,6573403,6614612,6548157,6599035,6596901,6568777,6652969,6546415,6641606,6583842,6497982,6609842,6580360,6512023,6549211,6507418,6528859,6409309
5,0,1,1,6733603,6706750,6586005,6627074,6561081,6612256,6609855,6582327,6665874,6560279,6654846,6597277,6510829,6623419,6593103,6525429,6563549,6521709,6542109,6422560
6,31,1,1,6721182,6694198,6573367,6615626,6548864,6600067,6597290,6570212,6653074,6547306,6642005,6584960,6498929,6610412,6580135,6512791,6550296,6508952,6529550,6410227
7,0,1,1,6732655,6705829,6585447,6628057,6560645,6611766,6609089,6582283,6665128,6559959,6654666,6596420,6510510,6622101,6592468,6525319,6563051,6521239,6542524,6422310
8,31,1,1,6720517,6693482,6572998,6615848,6548250,6599109,6596446,6569427,6652274,6546128,6641379,6583707,6498305,6609810,6579800,6512502,6550371,6507757,6529785,6409672
9,0,1,1,6733205,6706066,6585084,6627551,6560999,6611632,6608949,6582114,6665430,6558530,6654673,6596177,6510281,6622393,6592495,6525964,6563282,6521234,6542387,6422681
10,31,1,1,6720590,6692915,6573026,6615482,6548377,6598635,6596226,6568633,6652032,6545350,6640766,6583084,6497134,6609401,6579162,6512237,6549709,6507348,6529247,6409844
11,0,1,1,6734240,6705986,6585490,6628003,6561333,6611384,6609169,6581917,6665052,6558830,6654668,6596758,6510646,6623196,6592966,6526234,6563662,6521453,6543183,6423081
12,31,1,1,6721667,6693349,6573238,6615592,6549193,6598855,6597004,6569368,6652304,6545909,6641530,6583628,6498144,6610536,6580574,6513131,6550274,6508199,6530535,6410799
13,0,1,1,6734821,6705153,6585665,6628099,6561833,6612357,6610185,6582345,6665191,6559107,6655153,6596500,6510687,6623632,6593174,6525882,6563716,6521681,6543529,6423531
14,31,1,1,6721697,6692375,6573180,6614945,6549052,6599796,6597592,6568972,6652248,6545133,6641638,6583317,6497820,6609634,6579356,6512264,6550570,6508264,6530512,6409937
15,0,1,1,6734252,6705494,6586138,6627475,6561626,6612221,6609995,6582376,6664762,6558544,6655416,6596590,6509911,6622070,6592190,6525540,6564540,6521395,6543793,6423347
16,31,1,1,6722592,6693476,6573635,6615610,6549492,6599773,6597764,6569909,6652462,6546301,6642302,6584050,6497466,6609401,6580616,6513354,6551103,6509271,6530830,6410861
17,0,1,1,6733905,6706757,6585853,6628489,6561633,6611577,6610575,6582345,6665149,6558818,6654038,6596065,6510581,6622120,6593140,6525896,6563472,6521849,6543612,6423607
18,31,1,1,6721634,6694620,6572929,6615461,6549445,6599306,6597500,6570407,6652184,6546427,6641565,6583233,6498050,6609165,6580342,6512641,6549630,6509273,6530216,6410866
19,0,1,1,6734456,6707468,6586068,6629037,6562816,6612809,6610706,6583135,6665261,6559699,6654855,6597272,6511109,6623140,6594205,6527005,6563746,6523506,6543833,6424574
20,31,1,1,6720507,6694445,6572985,6615420,6549666,6599608,6596997,6569780,6651950,6545910,6640876,6583799,6497768,6609407,6580853,6512272,6549547,6509168,6529862,6410948
21,0,1,1,6733448,6707539,6586172,6628925,6562842,6612577,6610059,6583055,6665782,6559616,6654907,6596965,6510159,6622993,6594454,6526170,6564084,6522076,6544045,6423800
22,31,1,1,6720892,6695164,6573583,6616030,6550081,6599067,6597038,6569969,6653170,6546640,6641070,6584169,6497835,6610053,6580469,6512963,6550252,6508724,6530405,6410921
23,0,1,1,6732804,6706878,6584887,6628136,6561943,6610802,6609386,6581883,6664703,6559180,6653772,6596023,6509951,6621991,6592686,6525393,6563423,6521704,6542260,6422880
24,31,1,1,6720717,6695184,6573206,6615686,6549553,6598888,6597516,6569467,6652148,6546528,6641451,6583989,6497703,6608810,6581486,6512929,6551126,6508530,6530268,6410652
25,0,1,1,6733095,6707584,6585333,6628211,6561327,6611840,6610150,6582308,6664918,6559023,6654425,6596122,6510186,6621670,6593793,6525993,6564157,6521619,6543066,6423297
26,31,1,1,6720374,6693515,6572257,6614952,6548540,6598590,6596739,6568667,6651349,6545178,6640319,6582609,6497078,6608227,6580400,6512073,6550659,6507855,6529675,6410174
27,0,1,1,6733953,6707273,6585889,6628181,6561310,6612201,6610224,6582560,6664932,6559360,6654364,6596664,6510105,6622380,6594335,6525991,6564762,6522119,6543318,6423263
28,31,1,1,6721015,6695124,6573013,6615606,6549513,6599776,6597594,6569821,6651996,6546700,6641351,6583850,6497885,6609813,6581739,6512863,6551300,6508125,6530151,6410399
29,0,1,1,6732144,6706838,6584515,6626825,6560517,6611377,6609629,6581938,6664652,6558585,6653440,6595970,6509393,6621015,6593909,6525983,6563644,6520598,6542427,6422613
30,31,1,1,6720184,6693592,6572941,6614722,6548193,6599142,6596875,6569197,6651878,6546733,6641087,6583679,6496959,6609143,6581191,6512396,6550736,6508947,6529557,6409997
31,0,1,1,6733093,6707095,6585105,6627705,6561219,6612368,6610120,6582180,6664997,6559874,6654423,6596573,6510468,6622744,6594421,6525775,6564403,6521990,6543776,6423259
32,31,1,1,6721115,6695720,6573715,6615390,6549443,6600652,6597406,6569742,6652560,6547150,6642112,6584477,6498182,6610528,6582431,6513161,6551923,6508701,6531239,6411055
33,0,1,1,6732229,6706642,6584633,6625726,6560142,6611876,6608322,6581756,6663649,6558214,6654051,6595761,6509170,6621728,6593757,6524442,6563269,6521009,6542026,6422520
34,31,1,1,6720644,6694189,6573488,6614935,6549281,6599878,6597213,6569816,6651797,6546264,6641764,6583392,6497876,6608959,6581253,6512669,6551209,6508315,6529830,6411048
35,0,1,1,6732713,6706199,6584783,6627439,6561141,6611884,6609112,6581965,6664446,6559055,6654422,6596258,6509813,6620759,6593125,6525335,6563553,6520745,6542655,6423086
36,31,1,1,6720729,6694011,6572668,6614995,6549349,6599708,6596740,6569637,6651911,6546394,6641432,6583882,6497269,6607861,6581057,6512726,6550451,6507872,6530046,6410885
37,0,1,1,6733481,6707175,6585538,6627900,6562321,6612941,6609670,6582662,6664934,6560149,6654831,6596913,6510111,6621647,6594676,6526540,6563685,6521216,6543969,6422926
38,31,1,1,6719900,6693800,6572597,6614280,6549250,6599656,6596642,6568754,6651222,6546548,6640797,6583760,6496380,6608134,6581330,6512496,6549915,6508024,6529076,6409888
39,0,1,1,6732646,6706793,6584841,6627152,6562073,6611974,6609436,6582135,6663712,6558812,6654118,6596680,6509203,6620124,6593743,6525327,6563185,6521453,6542581,6422035
40,31,1,1,6720160,6693570,6572759,6614309,6548666,6598867,6596709,6569322,6650629,6545564,6640671,6582810,6496091,6607540,6579673,6512532,6549390,6507798,6528833,6409071
41,0,1,1,6732537,6706616,6584839,6626682,6561175,6611511,6608918,6582339,6663942,6557894,6653580,6595254,6508552,6621417,6593013,6525303,6562571,6520682,6542799,6422037
42,31,1,1,6720635,6695230,6572903,6614467,6550284,6600074,6596954,6569946,6651862,6545297,6640733,6583173,6496016,6609265,6580310,6512248,6549724,6508466,6530126,6409114
43,0,1,1,6732372,6707241,6585155,6626501,6561887,6612098,6609537,6582657,6664088,6557738,6653464,6595662,6508160,6621813,6592730,6524596,6562643,6521110,6542241,6421431
44,31,1,1,6720186,6694725,6572654,6613817,6549070,6599487,6596081,6569660,6651673,6544978,6640274,6582892,6495753,6608541,6579822,6511886,6549424,6508107,6529456,6407812
45,0,1,1,6733393,6706714,6585435,6626592,6561911,6612980,6609230,6582869,6664843,6558260,6654328,6596549,6509622,6622652,6593722,6525980,6563914,6521599,6543018,6421700
46,31,1,1,6720209,6693753,6573303,6614113,6549377,6599811,6596165,6569611,6651789,6545342,6641212,6583839,6496370,6610427,6581711,6512443,6550367,6508512,6529185,6408085
47,0,1,1,6732937,6705764,6584626,6626037,6561008,6611375,6609283,6581661,6664533,6557876,6653444,6596293,6508591,6622178,6592655,6524790,6562672,6520918,6542005,6420688
48,31,1,1,6721007,6694030,6572837,6613923,6548494,6599894,6596928,6569180,6651789,6545921,6641659,6583929,6496944,6609789,6580435,6512900,6550052,6508658,6530111,6408921
49,0,1,1,6733016,6706422,6585229,6626099,6561190,6611899,6609459,6582589,6664100,6558152,6654241,6597132,6508992,6622568,6593111,6525587,6563694,6522228,6543586,6422062
