rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6721247,6694891,6574854,6614562,6548343,6597751,6597692,6570160,6651688,6546313,6640811,6586476,6498459,6609748,6581632,6509932,6549379,6508887,6529940,6408425
1,0,0,0,6732480,6707024,6586505,6628137,6560231,6610131,6610121,6582947,6664258,6559275,6653909,6599691,6511382,6623733,6594441,6523186,6562776,6521633,6542550,6420914
2,31,0,0,6720432,6695189,6573931,6615772,6548701,6598151,6596989,6570696,6652211,6546677,6641626,6587287,6499996,6611551,6582185,6512459,6550302,6508647,6530443,6408181
3,0,0,0,6732649,6707289,6586302,6627506,6561404,6610951,6609269,6583341,6664484,6559380,6653843,6599013,6512159,6623132,6593918,6524914,6562774,6520916,6542949,6421093
4,31,0,0,6720529,6695099,6574480,6615874,6549419,6598807,6597445,6570528,6652784,6546066,6641821,6585964,6498858,6611115,6581628,6511408,6549703,6508087,6530104,6408833
5,0,0,0,6732766,6707222,6586726,6628244,6560897,6610467,6609732,6582690,6664883,6558336,6653948,6598198,6511443,6623032,6593987,6524526,6563300,6520654,6542754,6420901
6,31,0,0,6720149,6694827,6573971,6615669,6548248,6598280,6597234,6570710,6652331,6546357,6641316,6585910,6499145,6610705,6580822,6511650,6550613,6508145,6529511,6408339
7,0,0,0,6732808,6707617,6586618,6628909,6560532,6611902,6609644,6583576,6665428,6559682,6654406,6599610,6512165,6623688,6594633,6525038,6563312,6521284,6542749,6421254
8,31,0,0,6721291,6695011,6574568,6616878,6548856,6599125,6597862,6571492,6653643,6546481,6641485,6587419,6499390,6610801,6582332,6512198,6550070,6509294,6530615,6409344
9,0,0,0,6733498,6707083,6586435,6628601,6560378,6610906,6610663,6583419,6666070,6558564,6654378,6599387,6511454,6623312,6595466,6524095,6562647,6521259,6543068,6422132
