rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720534,6694776,6573336,6613411,6549717,6598482,6595356,6570446,6652545,6544609,6642966,6585382,6497205,6608998,6581273,6510025,6549340,6508196,6529359,6408799
1,0,1,1,6733175,6707664,6585333,6627259,6561886,6610896,6607455,6582976,6665683,6557995,6655717,6598896,6510730,6622843,6594680,6523464,6563146,6521560,6541645,6421622
2,31,1,1,6720886,6694865,6573350,6614786,6549597,6598542,6595349,6571351,6653361,6545947,6642778,6586566,6497979,6610378,6581761,6510425,6549981,6508979,6529267,6408969
3,0,1,1,6734053,6707033,6586440,6627538,6562402,6611779,6608014,6584813,6666371,6558615,6655900,6599300,6511647,6623325,6594984,6524011,6563764,6521840,6542381,6421705
4,31,1,1,6720906,6694178,6573843,6614460,6549809,6599068,6595408,6571796,6652406,6545488,6642545,6585677,6497809,6609534,6580933,6510920,6549767,6508688,6529134,6408645
5,0,1,1,6732533,6705774,6585021,6626450,6561270,6610267,6607528,6583527,6664616,6557434,6654782,6597518,6509647,6621806,6592745,6523127,6562101,6520328,6541709,6420987
6,31,1,1,6721711,6694537,6573759,6615631,6550572,6599517,6595911,6571978,6653388,6545302,6643253,6586085,6499059,6610296,6581961,6511508,6550421,6508864,6530009,6408797
7,0,1,1,6733392,6706155,6586268,6627701,6562700,6612132,6607314,6583793,6666000,6558011,6655745,6598800,6511253,6621778,6593485,6523904,6563050,6520912,6542530,6421435
8,31,1,1,6720710,6694098,6574164,6615484,6550472,6598608,6595565,6571876,6653250,6545020,6643418,6585938,6498453,6609102,6580043,6510669,6549924,6508514,6529272,6408187
9,0,1,1,6733514,6706672,6586011,6627658,6561648,6611142,6608213,6584355,6665211,6557411,6655698,6598981,6510443,6622565,6593313,6523902,6562640,6521680,6542180,6420205
10,31,1,1,6720079,6693887,6572733,6614669,6548486,6597873,6594975,6571506,6652160,6544246,6641746,6585137,6497973,6609519,6579836,6510305,6548777,6508089,6528555,6406889
11,0,1,1,6733307,6707607,6585259,6627968,6561886,6611296,6608705,6584720,6666226,6557956,6655612,6599299,6511380,6622781,6594382,6524019,6563184,6521454,6542718,6420625
12,31,1,1,6721445,6695180,6573626,6615266,6549732,6598735,6595811,6571645,6653374,6544817,6642401,6586598,6497905,6610112,6581161,6511138,6549704,6508581,6530380,6409156
13,0,1,1,6733638,6707501,6586205,6627979,6561824,6611661,6608685,6584157,6666135,6558005,6655304,6599141,6510382,6623103,6594250,6524356,6562306,6521866,6543231,6421580
14,31,1,1,6720717,6694731,6573986,6615440,6549638,6599040,6596643,6571572,6652814,6545579,6642261,6586033,6498144,6610009,6581236,6510768,6549432,6508538,6529747,6408768
15,0,1,1,6733285,6706361,6585825,6627655,6562075,6611215,6608870,6584263,6665635,6558145,6655397,6598539,6510070,6623043,6594495,6524156,6563051,6521678,6542507,6421191
16,31,1,1,6721817,6693758,6573465,6615023,6550046,6598490,6596257,6570989,6653413,6545360,6643010,6586351,6497440,6610575,6581858,6512024,6550327,6509334,6529374,6409049
17,0,1,1,6733692,6705824,6586225,6628157,6561802,6611240,6609119,6583771,6665627,6557899,6655681,6599305,6510503,6622879,6594545,6524995,6563522,6522004,6543013,6421096
18,31,1,1,6721009,6692498,6573304,6613829,6548856,6597689,6595777,6570232,6652014,6544078,6641113,6585856,6497115,6609385,6580681,6511539,6549857,6508062,6528904,6407963
