rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718268,6691282,6573352,6612643,6547794,6598405,6595385,6569463,6651869,6543355,6640031,6583913,6498037,6607102,6579630,6508797,6547735,6508219,6528779,6406349
1,0,0,0,6730712,6703335,6585331,6625766,6559752,6609811,6607210,6582463,6664665,6555810,6653374,6596620,6510703,6619727,6592949,6523153,6560317,6520301,6541726,6419990
2,31,0,0,6718917,6690402,6573480,6613468,6547383,6597391,6595497,6569658,6652194,6543641,6640523,6584621,6498790,6608083,6581341,6510854,6547322,6507985,6529761,6407609
3,0,0,0,6731947,6702906,6586087,6626036,6559594,6610046,6607673,6581819,6665017,6555280,6652944,6597451,6510876,6621317,6594337,6523436,6560880,6520597,6542439,6419516
4,31,0,0,6720331,6692358,6574238,6613574,6547817,6599850,6595908,6570163,6653214,6543064,6640328,6586037,6498609,6608926,6581875,6510960,6548335,6508635,6529741,6407040
5,0,0,0,6732665,6704316,6586788,6625840,6559731,6611782,6607925,6582483,6665417,6555500,6653553,6598511,6511516,6621703,6594016,6523503,6561114,6521300,6542330,6420118
6,31,0,0,6719650,6691374,6574148,6614276,6547231,6598663,6595234,6569429,6652654,6543673,6640302,6585662,6498507,6608321,6581301,6510377,6547876,6507498,6529861,6407730
7,0,0,0,6731953,6703934,6586770,6627144,6560389,6611762,6608365,6582646,6665977,6556306,6653345,6598989,6512138,6621546,6594159,6524061,6562285,6520916,6543232,6420772
8,31,0,0,6720062,6691621,6574408,6614663,6548371,6599931,6596278,6570912,6653900,6543604,6640718,6586440,6499305,6609543,6581795,6511367,6550192,6508960,6530683,6408197
9,0,0,0,6732001,6703967,6586517,6626391,6559922,6612223,6608513,6582664,6666351,6556060,6653433,6598714,6511679,6621255,6594424,6524158,6562897,6521365,6543157,6420581
10,31,0,0,6720404,6692419,6572970,6614269,6547716,6599087,6595988,6570098,6653232,6543812,6640848,6586008,6499172,6608173,6582705,6511215,6549839,6508605,6530838,6408509
11,0,0,0,6732840,6704947,6586197,6627378,6560520,6611189,6609270,6583265,6665400,6556950,6654362,6599018,6512067,6621667,6595706,6525042,6562800,6521808,6543470,6421429
12,31,0,0,6720135,6692406,6573132,6614844,6548094,6598175,6596412,6570191,6653181,6543973,6640997,6585661,6499414,6608715,6582004,6511831,6548750,6508737,6530501,6408630
13,0,0,0,6731546,6704174,6584839,6626577,6560105,6610520,6608960,6581833,6665847,6555870,6652684,6597572,6511046,6620729,6594205,6523656,6561382,6521195,6542034,6420559
14,31,0,0,6719900,6692662,6572969,6615520,6548358,6599090,6597361,6570613,6653355,6543544,6640236,6585656,6498848,6608348,6582042,6511327,6549613,6508783,6529855,6408496
15,0,0,0,6732360,6705683,6585367,6627954,6561251,6611369,6608791,6582967,6666152,6556242,6653459,6598783,6511404,6620999,6593813,6523838,6563096,6521210,6542729,6420532
16,31,0,0,6719852,6692784,6572213,6614704,6548626,6598488,6596615,6569417,6653330,6543394,6639762,6585566,6498011,6607996,6580850,6510791,6549213,6508061,6529417,6408398
17,0,0,0,6731761,6704922,6584621,6626552,6559925,6610572,6608980,6581981,6665644,6555952,6652609,6598059,6510258,6620433,6593688,6523821,6562135,6520117,6541872,6420299
18,31,0,0,6719230,6692785,6573018,6613983,6547796,6597872,6596519,6569553,6653091,6543476,6639976,6585726,6498614,6607817,6580736,6511721,6549336,6507355,6529045,6408522
19,0,0,0,6731295,6704543,6584917,6625979,6559677,6609930,6608520,6581850,6664690,6555401,6653237,6597588,6509753,6620310,6593541,6524656,6561447,6520030,6541716,6420324
20,31,0,0,6719562,6692127,6572381,6614171,6547673,6598388,6596485,6569389,6652314,6542989,6640497,6585655,6498028,6608191,6581410,6510796,6548471,6508054,6528892,6407979
21,0,0,0,6731401,6703928,6584555,6626780,6560115,6610247,6608813,6581332,6664479,6555465,6653367,6598259,6510301,6620632,6594540,6523599,6561324,6520724,6541174,6420358
22,31,0,0,6719945,6692150,6573049,6614743,6548413,6597929,6596709,6570203,6653118,6543500,6640810,6586205,6498080,6608879,6582607,6511997,6549103,6508150,6529071,6409049
23,0,0,0,6731237,6704829,6584226,6625728,6560873,6610086,6608544,6581769,6665391,6556241,6653146,6598205,6510311,6620881,6594544,6524567,6562230,6520914,6542385,6421618
24,31,0,0,6719976,6692730,6572577,6613630,6548915,6598908,6596675,6570196,6652856,6543587,6641200,6586262,6498699,6608154,6582445,6512051,6550632,6507867,6530372,6409538
25,0,0,0,6732330,6704883,6584594,6626139,6560263,6610524,6608792,6582249,6665472,6555637,6654033,6598326,6511050,6620796,6594961,6524757,6563464,6520796,6542880,6421722
26,31,0,0,6719947,6691969,6572003,6614070,6547096,6597319,6595805,6569440,6652252,6542831,6640801,6585718,6497497,6607605,6581719,6511836,6549089,6507357,6529774,6408664
27,0,0,0,6731487,6704048,6584234,6626482,6559365,6609639,6608451,6581475,6664659,6555376,6653680,6597981,6510192,6619739,6594035,6524979,6561507,6520017,6542288,6421135
28,31,0,0,6719481,6691707,6571666,6614044,6547553,6598198,6596663,6569684,6652379,6542852,6640517,6585335,6497908,6607699,6581913,6511988,6548713,6506887,6529596,6408706
29,0,0,0,6731098,6703411,6583940,6626415,6559563,6611355,6608726,6581704,6665284,6554880,6653112,6597861,6510282,6619693,6593682,6523771,6562952,6519606,6542452,6421127
30,31,0,0,6719707,6692025,6572875,6614497,6548101,6598980,6596997,6569438,6653149,6542629,6641192,6585436,6498203,6607793,6581706,6511130,6550500,6507505,6530080,6409165
31,0,0,0,6731520,6704220,6584858,6626411,6559876,6610590,6608935,6581414,6665125,6555182,6653041,6597859,6509815,6620196,6593482,6523103,6562150,6519547,6542030,6420686
32,31,0,0,6719631,6692909,6573775,6615322,6548252,6599188,6597736,6570010,6652860,6543048,6641159,6586451,6498374,6607443,6581576,6511179,6549615,6508119,6530127,6408150
33,0,0,0,6731311,6705751,6585199,6627538,6560555,6611113,6609674,6582531,6665321,6555957,6653385,6598302,6510771,6620725,6594831,6524598,6563186,6521277,6542856,6420760
34,31,0,0,6719003,6693446,6573406,6615537,6548076,6598683,6597469,6570080,6653516,6543742,6640066,6586205,6498405,6607996,6582791,6511160,6551076,6508714,6529772,6408456
35,0,0,0,6731504,6705502,6584504,6627379,6560228,6611387,6609397,6582766,6665087,6555682,6653023,6598056,6510380,6620242,6594687,6523593,6563172,6520964,6541710,6420028
36,31,0,0,6720143,6693385,6573005,6614770,6548610,6599355,6597189,6570657,6653394,6543881,6640528,6585683,6498924,6608468,6581870,6511025,6550595,6509080,6529291,6408321
37,0,0,0,6732111,6705059,6584470,6627010,6560523,6611561,6608874,6582387,6665555,6555837,6652637,6597637,6511389,6620347,6594341,6523382,6563134,6521122,6542148,6420347
38,31,0,0,6719703,6691699,6572028,6614002,6547879,6598776,6596261,6569325,6652314,6542652,6639314,6584767,6498544,6607682,6580824,6509271,6549328,6507565,6529543,6407211
39,0,0,0,6732275,6704760,6584907,6626884,6560491,6611449,6608554,6581912,6665326,6555795,6653168,6598446,6511462,6620388,6594070,6523373,6562866,6521118,6542858,6420693
40,31,0,0,6720067,6692499,6573018,6614395,6548100,6599527,6595822,6570108,6652952,6543353,6641389,6585307,6498939,6608013,6581610,6510232,6550279,6508923,6530655,6408997
41,0,0,0,6732859,6705357,6585833,6628080,6561174,6612581,6609313,6583288,6666169,6556829,6654256,6598785,6512464,6621510,6595100,6523829,6563696,6522471,6543994,6421743
42,31,0,0,6720820,6693079,6572631,6615764,6548589,6599126,6597225,6570751,6652909,6542986,6641378,6586223,6499663,6609369,6581618,6510709,6550406,6509208,6530681,6408858
43,0,0,0,6733415,6705221,6584576,6628674,6561055,6611757,6610289,6582918,6665919,6555556,6653605,6599055,6511995,6621745,6595511,6524031,6563029,6522281,6543444,6421208
44,31,0,0,6720902,6692808,6573068,6616031,6548314,6599558,6598038,6570367,6653479,6543748,6640948,6586417,6499340,6608714,6581953,6511030,6549747,6509408,6530529,6408457
45,0,0,0,6731311,6703333,6584748,6627733,6559943,6610495,6609541,6582168,6664471,6555482,6653133,6597997,6510615,6619378,6593888,6522570,6561884,6520637,6541642,6419763
46,31,0,0,6719679,6691224,6572394,6615299,6548376,6598636,6597103,6570092,6652448,6542470,6640779,6585660,6498899,6606743,6581725,6510132,6548623,6508346,6528446,6407371
47,0,0,0,6731114,6703220,6583674,6626683,6560152,6610314,6609054,6581992,6664907,6554871,6653377,6597960,6510965,6619557,6593602,6523034,6561158,6520958,6541123,6419760
48,31,0,0,6718931,6691818,6572145,6615508,6548792,6598220,6597348,6570442,6652766,6542751,6640642,6585862,6499349,6607602,6582347,6510524,6548788,6508374,6528971,6407959
49,0,0,0,6731979,6704228,6584159,6627687,6561227,6610727,6609972,6582433,6665170,6555305,6653188,6598548,6512146,6620146,6595019,6523478,6561812,6521498,6542279,6420721
50,31,0,0,6719963,6693054,6572342,6615636,6549654,6599115,6598166,6570575,6653446,6542832,6640862,6586596,6499848,6607934,6582585,6511544,6549244,6509493,6529578,6408845
51,0,0,0,6732831,6705434,6584713,6628672,6561742,6611007,6610047,6583066,6666398,6555722,6653488,6598968,6512312,6620920,6595610,6524621,6562410,6521955,6541806,6420714
52,31,0,0,6719696,6692793,6572723,6615580,6549078,6598322,6596775,6570885,6652664,6542520,6640960,6586115,6499495,6607728,6583278,6511466,6548789,6508418,6528445,6407526
53,0,0,0,6732898,6705671,6585573,6627490,6561299,6610510,6609741,6583185,6665557,6555444,6654426,6598454,6511826,6620932,6595967,6524170,6562581,6521580,6541841,6419768
54,31,0,0,6720761,6693153,6573036,6615713,6549782,6598680,6598211,6570384,6653224,6543302,6641753,6586370,6500210,6609014,6583587,6511698,6550312,6509103,6530364,6408157
55,0,0,0,6732524,6704456,6585574,6628555,6561482,6611406,6610569,6582811,6665188,6556228,6654166,6598570,6511603,6620726,6595447,6524250,6562833,6521872,6542429,6421244
56,31,0,0,6720797,6692149,6572998,6616523,6548797,6598728,6597863,6570044,6653591,6543319,6641396,6586397,6499580,6608423,6581987,6512187,6550043,6508786,6529379,6408696
57,0,0,0,6732643,6704350,6585215,6628249,6561176,6610868,6609965,6582580,6666098,6555956,6653770,6598985,6511855,6621150,6594407,6524814,6563091,6521223,6542044,6420536
58,31,0,0,6719999,6692151,6573038,6616088,6548571,6598375,6597771,6570420,6654047,6543337,6641371,6586110,6499285,6609198,6582499,6511890,6549578,6508622,6529221,6408415
59,0,0,0,6732327,6704915,6585851,6628406,6560126,6611183,6610058,6583078,6665627,6555974,6654444,6598845,6511517,6621645,6595433,6524282,6563088,6521763,6542264,6421039
60,31,0,0,6721035,6694048,6573585,6616225,6548301,6599336,6598548,6570715,6653731,6544244,6642731,6587029,6499914,6609762,6583589,6512057,6550740,6509679,6529940,6408865
61,0,0,0,6732235,6705808,6584447,6628298,6560576,6610679,6610528,6582772,6665694,6555811,6655105,6598941,6511522,6621016,6594993,6524570,6563277,6522200,6542979,6421349
62,31,0,0,6720351,6693771,6572588,6615437,6549035,6598780,6597698,6569953,6652666,6543212,6641076,6585844,6498923,6608131,6582800,6511050,6550187,6508809,6530064,6408769
63,0,0,0,6732155,6705507,6584832,6627457,6560473,6610919,6609232,6581830,6664656,6555678,6653355,6597537,6510566,6620786,6595086,6523892,6562568,6520477,6542218,6420328
64,31,0,0,6720093,6693718,6572944,6615777,6549303,6598655,6597869,6570183,6652402,6543795,6641004,6585223,6498452,6608510,6582911,6511075,6550114,6508552,6529388,6408541
65,0,0,0,6731911,6705942,6584669,6627984,6560858,6610710,6610435,6582434,6665222,6555813,6654438,6597980,6510674,6620340,6595503,6524622,6563399,6521488,6542402,6420836
66,31,0,0,6721140,6694387,6573536,6616952,6549488,6599722,6598368,6571001,6653520,6544123,6642316,6586479,6499119,6608753,6583088,6512625,6551804,6509597,6530695,6409224
67,0,0,0,6732745,6705825,6584919,6627996,6560599,6610864,6609291,6582849,6665142,6556025,6654918,6598303,6511226,6620787,6594968,6524845,6564528,6521755,6542779,6420628
68,31,0,0,6719762,6693808,6572696,6614915,6548391,6598696,6597346,6570534,6652528,6543477,6642162,6585830,6498713,6608865,6582594,6511543,6550727,6508907,6529730,6407239
69,0,0,0,6732007,6706056,6584724,6627510,6561541,6611368,6609752,6582504,6665243,6555858,6654929,6597963,6511444,6621122,6595404,6524285,6563235,6522081,6541723,6419585
70,31,0,0,6719909,6694138,6573118,6615574,6549674,6599121,6597016,6570109,6652983,6543361,6642378,6585456,6499141,6608125,6582939,6511224,6550806,6509167,6529168,6407889
71,0,0,0,6732676,6706241,6584483,6628629,6561249,6611407,6609900,6582954,6665727,6556454,6654740,6597775,6511042,6620554,6595435,6524623,6563546,6522285,6542418,6420740
72,31,0,0,6720071,6693535,6572647,6616288,6548771,6599026,6597232,6570694,6653384,6542991,6641372,6585727,6498789,6607634,6583011,6511756,6550062,6509646,6529830,6408546
73,0,0,0,6731883,6705068,6584929,6628044,6560849,6611093,6609612,6582449,6666382,6555583,6653915,6598397,6511048,6620137,6595387,6524799,6563155,6521716,6541771,6420390
74,31,0,0,6719098,6692747,6572256,6615362,6548055,6598351,6596633,6569898,6653694,6543067,6640794,6585292,6498079,6606669,6582258,6511109,6549357,6508411,6528063,6407557
75,0,0,0,6732658,6706709,6585822,6629577,6561623,6612031,6610862,6583886,6667598,6557583,6655867,6599687,6511530,6621538,6596008,6525762,6564002,6522537,6542367,6421815
76,31,0,0,6720515,6693537,6573314,6616529,6548454,6598895,6597328,6570905,6654485,6544626,6642586,6586742,6498819,6608520,6582791,6512162,6550755,6508556,6529996,6408500
77,0,0,0,6733227,6704922,6584978,6628649,6560021,6611016,6610031,6582299,6666957,6556210,6654669,6599265,6510622,6621253,6594899,6524973,6562990,6521058,6542700,6420589
78,31,0,0,6720625,6692842,6573094,6616588,6547714,6597860,6597607,6569853,6654391,6543653,6641204,6586429,6498291,6608704,6581587,6511638,6550497,6508139,6530166,6407805
79,0,0,0,6731912,6704465,6584677,6628123,6559382,6609820,6608620,6581319,6665857,6555788,6654414,6597688,6509580,6620624,6593606,6523997,6563046,6520561,6542597,6420804
80,31,0,0,6720888,6693168,6572655,6616892,6548841,6598796,6597496,6570524,6654284,6543937,6642427,6586546,6498981,6607669,6581436,6512321,6550688,6509429,6531092,6409096
81,0,0,0,6731264,6704778,6584527,6627699,6559549,6610567,6609743,6582230,6665204,6555271,6653435,6597799,6510454,6619923,6593533,6523937,6563498,6521108,6542497,6419498
82,31,0,0,6718905,6692464,6572197,6614714,6547914,6597669,6596567,6569597,6653384,6542495,6641229,6584990,6498270,6607321,6581648,6511022,6550775,6508099,6529789,6407588
83,0,0,0,6731408,6704150,6584643,6627172,6560227,6609986,6608905,6581462,6665389,6554860,6653796,6597021,6510538,6620347,6594354,6523887,6563133,6520567,6542306,6420332
84,31,0,0,6718941,6692675,6572013,6615372,6547764,6598569,6596659,6569684,6652139,6541785,6641615,6585003,6497889,6607595,6581941,6511610,6550934,6508034,6529886,6407494
85,0,0,0,6732315,6705735,6585041,6628262,6561093,6611525,6609914,6582678,6665792,6555692,6655291,6598112,6511047,6620307,6595290,6525216,6564174,6521085,6543167,6420323
86,31,0,0,6719481,6691988,6572459,6615637,6548599,6598624,6597189,6569630,6653129,6542504,6641849,6584857,6498224,6606651,6581617,6511871,6550494,6508168,6529843,6407113
87,0,0,0,6732710,6704837,6585378,6629159,6562078,6611933,6610510,6582738,6666845,6555825,6655328,6598501,6511816,6620288,6596225,6525339,6563524,6521816,6543667,6420463
88,31,0,0,6719604,6692193,6572401,6616118,6548826,6599206,6597686,6570411,6654214,6543870,6642171,6586029,6499263,6607695,6582460,6512256,6551028,6509046,6530579,6408431
89,0,0,0,6730736,6703976,6583610,6626787,6560292,6610156,6608752,6582446,6665543,6554862,6653791,6597348,6509399,6619654,6593972,6524174,6563325,6521304,6542232,6419910
90,31,0,0,6719936,6692634,6573198,6616129,6549078,6598949,6597683,6570822,6653737,6543436,6642412,6586004,6498832,6608492,6583011,6512006,6551431,6508809,6530676,6408181
91,0,0,0,6731537,6704760,6585198,6627552,6561131,6610839,6609786,6582659,6665848,6555927,6655299,6598838,6511573,6620319,6595608,6525410,6564293,6522043,6543132,6420875
92,31,0,0,6719538,6693092,6572580,6614816,6547837,6598173,6597282,6570127,6653644,6543184,6641728,6586077,6499004,6607508,6582511,6512171,6551277,6509091,6530051,6408683
93,0,0,0,6731838,6705179,6583807,6626989,6559982,6610442,6609089,6582291,6666039,6555402,6654391,6598250,6510814,6618929,6594720,6524151,6563193,6521243,6542730,6420566
94,31,0,0,6720019,6692883,6572699,6614858,6548007,6598400,6597115,6569819,6653775,6543789,6641716,6586004,6498914,6607067,6582216,6510863,6550594,6508845,6530100,6407626
95,0,0,0,6732272,6704649,6584917,6626536,6559710,6610808,6609061,6582484,6666375,6555362,6654929,6598109,6511080,6619494,6594926,6523598,6563277,6520994,6542732,6420240
96,31,0,0,6719357,6692718,6572873,6614276,6547861,6599036,6596131,6570556,6654120,6543567,6642185,6585470,6498572,6607223,6582298,6511260,6550177,6508625,6529750,6407654
97,0,0,0,6732079,6705739,6584451,6626540,6560248,6611239,6607856,6582434,6666724,6555584,6654044,6597569,6510468,6619935,6594316,6523440,6562801,6520801,6542611,6420683
98,31,0,0,6719931,6693097,6572423,6615159,6548201,6599008,6597168,6570080,6654329,6543383,6641596,6585107,6498111,6607784,6582454,6510769,6551154,6508585,6530618,6408922
99,0,0,0,6731781,6705094,6584232,6628000,6560302,6610971,6609122,6582289,6666526,6555895,6653820,6597688,6509923,6619412,6594780,6523957,6563782,6520843,6543170,6421330
100,31,0,0,6719836,6692506,6572305,6616186,6548055,6598427,6596018,6569973,6652549,6543831,6640822,6584624,6497431,6607902,6582190,6510967,6551071,6508061,6530226,6408102
101,0,0,0,6731845,6703862,6584535,6627443,6560297,6610684,6607859,6581438,6664951,6555867,6653622,6596625,6509271,6619982,6594170,6523456,6563468,6521251,6542470,6420645
102,31,0,0,6719724,6691876,6572817,6615746,6548499,6598326,6596055,6569614,6652499,6543477,6640760,6585243,6497825,6607664,6581457,6511431,6549927,6508356,6529467,6408010
103,0,0,0,6732273,6705088,6585218,6627588,6561171,6611331,6608919,6582284,6666349,6556902,6654236,6597998,6510425,6620672,6594844,6524709,6563261,6521701,6542742,6421263
104,31,0,0,6720008,6692795,6573997,6616136,6548550,6599696,6596976,6570779,6654404,6544371,6641373,6585730,6497766,6608331,6583155,6512069,6551487,6508943,6531111,6409036
105,0,0,0,6732730,6705386,6586462,6628348,6560973,6612635,6609749,6583718,6666731,6557344,6654890,6598660,6510563,6621729,6595505,6525044,6564769,6522979,6543961,6421728
106,31,0,0,6719591,6692277,6573487,6615405,6548198,6598589,6596462,6569869,6652591,6544426,6640727,6584716,6497309,6608387,6581609,6510219,6550336,6508933,6529555,6407602
107,0,0,0,6732419,6704262,6585229,6627744,6561083,6610840,6608889,6582869,6665993,6556587,6653397,6597894,6510653,6621062,6594491,6523554,6563346,6521642,6543104,6420357
108,31,0,0,6720060,6692087,6572980,6615635,6548680,6598754,6596701,6570007,6653085,6543922,6641304,6585213,6498258,6608502,6582243,6510252,6550337,6508736,6529785,6407864
109,0,0,0,6731726,6703795,6584286,6626976,6559905,6610490,6607683,6581878,6664872,6555813,6653726,6596883,6510415,6620595,6594395,6522130,6563031,6521286,6541731,6420237
110,31,0,0,6719332,6691403,6572304,6614950,6547114,6598175,6595421,6569668,6652593,6542776,6640962,6584499,6498585,6607802,6581768,6509407,6549444,6508252,6528669,6406996
111,0,0,0,6732032,6703811,6584983,6627373,6559705,6610924,6607476,6581459,6665697,6556208,6654577,6596951,6510348,6620919,6595250,6522711,6562758,6521718,6541861,6420184
112,31,0,0,6719572,6691308,6572852,6615638,6548028,6598457,6595376,6569297,6652834,6543694,6641446,6584256,6497875,6607533,6581799,6509913,6549001,6508766,6528540,6407278
113,0,0,0,6732097,6704242,6585223,6628343,6560489,6611109,6608748,6582404,6666121,6557007,6654440,6597968,6510704,6620465,6595670,6524015,6563185,6521693,6541987,6420032
114,31,0,0,6719307,6691568,6572865,6616200,6547652,6598972,6596654,6569847,6653520,6544628,6641513,6585777,6498271,6607690,6582964,6510730,6550313,6508105,6529422,6407748
115,0,0,0,6731861,6703733,6585153,6628220,6559067,6610904,6608126,6581802,6665779,6556252,6654000,6598195,6510290,6619877,6595258,6522886,6563485,6521049,6541830,6419398
116,31,0,0,6718639,6691070,6572379,6615449,6546039,6597929,6595289,6569265,6652548,6543836,6639982,6584959,6496731,6607063,6581334,6509880,6550045,6507958,6528088,6406520
117,0,0,0,6731306,6703886,6584779,6627618,6558490,6610239,6608839,6582269,6665311,6556581,6653289,6598107,6509900,6620285,6594387,6523391,6562695,6521225,6541351,6419400
118,31,0,0,6720145,6692630,6573867,6616046,6547784,6598673,6596693,6570720,6653865,6544856,6641517,6586218,6498420,6608393,6582482,6511282,6551054,6509535,6530022,6408376
119,0,0,0,6732308,6704883,6585914,6628704,6560084,6611006,6609570,6583440,6665836,6557238,6654375,6598879,6509986,6621073,6595270,6524021,6564217,6522119,6542249,6420705
120,31,0,0,6719007,6691863,6572417,6615540,6547831,6598072,6596107,6569773,6652270,6543952,6640547,6585928,6497121,6607610,6581752,6510389,6550564,6508743,6528954,6407353
121,0,0,0,6731426,6704657,6585363,6628216,6559992,6610383,6609192,6582421,6665084,6556577,6653796,6599187,6509632,6620243,6595413,6523167,6563380,6521930,6542342,6419895
122,31,0,0,6719953,6693138,6573832,6615821,6548736,6598926,6597768,6570603,6653672,6544994,6641403,6586557,6498407,6609164,6582772,6510962,6550592,6509870,6530052,6407970
123,0,0,0,6730926,6703392,6583380,6625673,6559259,6609677,6608326,6581291,6664633,6555826,6652433,6597060,6508537,6619605,6593526,6521861,6562792,6521014,6541343,6418566
124,31,0,0,6719687,6691965,6572572,6614325,6547969,6598433,6596720,6570060,6653352,6544563,6640882,6585927,6497260,6608441,6581753,6509930,6550904,6509110,6530500,6407197
125,0,0,0,6731208,6703585,6584002,6627039,6559346,6609515,6608518,6581804,6665220,6556674,6653169,6597801,6509004,6620304,6593097,6522452,6563111,6520659,6542105,6418656
126,31,0,0,6719258,6691739,6572189,6615051,6547194,6598115,6596677,6570177,6652703,6544021,6640019,6585386,6496896,6608518,6581616,6509990,6549932,6508842,6529308,6406342
