rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6718975,6689960,6572087,6610977,6549399,6597123,6593400,6568575,6649848,6543558,6640410,6583935,6496248,6607560,6578949,6509233,6547949,6506539,6526649,6406231
1,0,1,0,6731124,6701836,6583910,6624536,6560716,6609562,6605420,6581103,6662877,6556793,6652639,6596621,6508630,6619703,6590657,6522205,6560201,6519628,6539147,6419695
2,31,1,0,6719732,6691109,6573009,6613141,6548800,6598210,6593697,6569569,6651903,6545070,6640295,6584440,6497452,6607220,6579170,6509732,6548249,6507066,6527780,6408001
3,0,1,0,6732948,6703325,6584712,6626909,6561125,6611320,6606347,6582045,6664220,6556851,6653335,6597181,6510068,6621492,6592151,6523910,6561006,6520029,6540729,6420184
4,31,1,0,6721552,6691701,6572964,6615222,6549599,6599305,6594450,6570745,6651999,6545511,6641347,6585463,6497842,6609685,6579462,6511117,6548926,6507501,6528350,6407987
5,0,1,0,6733049,6703024,6584188,6626345,6560923,6611022,6606358,6582805,6663504,6556725,6653000,6596956,6509140,6621911,6591788,6523552,6561968,6519709,6540332,6420065
6,31,1,0,6720234,6690165,6571821,6613648,6548073,6598396,6594193,6570237,6651468,6543374,6639872,6584006,6496979,6609415,6579056,6510377,6549125,6506578,6527262,6407912
7,0,1,0,6732056,6703095,6583796,6626575,6560355,6610227,6606997,6581753,6664481,6556881,6653355,6596670,6509621,6621687,6592187,6523372,6562104,6520015,6539947,6420987
8,31,1,0,6719771,6691241,6572287,6615067,6549008,6598257,6595359,6569529,6652370,6544841,6640392,6584349,6498204,6609742,6580266,6510828,6549496,6507613,6527751,6408496
9,0,1,0,6732090,6703545,6584541,6626689,6561615,6611175,6606873,6582750,6664407,6557942,6653706,6597549,6510078,6621983,6592701,6523450,6563404,6520366,6540338,6420729
10,31,1,0,6720958,6691809,6572470,6614377,6549619,6599237,6594733,6571025,6652359,6545610,6641572,6585431,6498154,6610216,6579918,6511914,6550424,6508218,6528018,6408522
11,0,1,0,6731712,6703047,6583512,6625412,6560313,6610512,6606379,6581824,6663695,6556963,6652983,6596754,6509631,6621990,6592466,6523304,6562563,6519159,6539349,6419589
12,31,1,0,6719924,6691207,6571700,6613140,6548749,6598227,6594100,6569737,6651648,6544794,6640176,6584576,6497573,6609107,6579894,6510763,6549708,6507489,6527172,6407507
13,0,1,0,6732485,6703738,6584500,6625069,6560933,6610865,6606485,6582189,6663766,6557255,6652979,6597441,6509489,6621153,6593058,6523614,6562526,6519626,6539227,6420079
14,31,1,0,6719953,6691847,6572831,6614385,6549457,6598856,6594483,6570345,6652150,6545153,6641653,6586218,6497988,6609360,6580750,6511414,6550759,6507581,6528045,6408805
