rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720308,6691406,6573248,6612269,6548628,6597544,6595431,6568703,6652130,6544269,6641398,6583720,6498303,6609326,6580945,6510903,6548936,6508392,6529022,6408082
1,0,1,1,6731995,6704164,6585357,6625942,6561712,6610812,6607344,6581494,6665404,6556636,6654354,6597056,6511218,6621881,6594152,6524653,6562329,6520209,6541720,6420297
2,31,1,1,6720502,6692594,6573381,6614332,6549489,6598972,6595504,6569453,6653293,6544888,6642549,6585019,6498617,6609375,6581480,6512710,6549457,6508217,6529211,6408627
3,0,1,1,6733783,6705649,6586072,6627081,6562290,6611105,6609168,6583074,6666484,6558072,6655669,6598868,6511847,6622530,6594638,6526431,6563389,6521980,6542213,6421891
4,31,1,1,6720703,6692622,6573354,6614157,6548799,6597908,6595866,6569511,6653289,6544949,6642048,6585033,6498712,6609075,6581535,6512742,6549374,6508595,6529244,6409064
5,0,1,1,6733126,6705353,6586552,6626399,6560770,6610426,6608478,6583038,6665807,6557020,6655130,6597310,6511833,6622149,6594742,6525956,6562703,6522553,6542381,6421375
6,31,1,1,6719693,6692430,6573347,6613603,6547269,6596992,6595389,6569686,6652523,6543024,6640818,6583620,6498774,6608876,6580354,6512157,6548714,6508315,6528290,6408124
7,0,1,1,6732232,6705320,6585465,6625709,6560599,6610161,6607932,6581916,6665525,6555985,6654781,6596513,6511388,6621775,6593373,6524934,6561657,6521695,6541111,6420592
8,31,1,1,6720410,6692610,6572500,6613151,6547641,6597763,6595404,6569633,6653076,6543006,6641495,6584029,6498069,6609493,6580664,6511782,6548842,6508537,6528560,6407756
9,0,1,1,6733477,6705731,6585847,6626030,6561062,6611316,6608233,6582981,6665566,6557631,6655667,6597637,6511926,6622950,6593738,6526111,6563526,6522416,6541766,6421466
10,31,1,1,6721128,6693618,6573655,6613218,6549092,6598924,6596437,6570245,6653551,6545341,6642633,6585089,6498843,6610689,6581022,6513456,6549951,6509537,6529646,6409492
11,0,1,1,6732724,6705926,6585864,6625224,6561325,6610823,6608456,6582115,6665673,6557297,6654519,6597516,6511080,6622242,6594155,6525543,6561931,6521654,6542301,6421367
12,31,1,1,6721205,6694054,6573634,6612910,6549452,6598604,6596216,6569840,6653129,6544627,6641720,6584670,6499254,6609862,6580782,6512843,6549607,6509452,6529425,6409209
13,0,1,1,6733432,6706564,6586321,6627059,6561423,6611324,6609416,6583008,6666723,6557364,6654978,6598599,6512294,6622848,6594416,6527013,6562916,6522089,6543006,6422315
14,31,1,1,6721005,6694157,6574267,6614360,6549100,6598806,6596111,6569775,6653399,6544636,6642147,6585280,6499796,6610493,6581409,6513866,6548969,6509169,6530477,6409501
15,0,1,1,6732533,6705555,6585722,6626689,6560838,6610429,6608007,6581400,6665269,6556604,6654466,6596932,6511493,6622752,6593059,6526085,6562262,6521245,6542272,6421240
16,31,1,1,6720711,6693283,6573897,6614534,6548975,6598454,6595930,6569535,6652852,6543811,6641915,6584788,6498704,6610230,6581138,6513361,6549116,6508996,6529567,6409764
17,0,1,1,6733316,6706751,6585934,6627566,6561819,6611369,6609727,6582552,6666165,6557057,6655587,6598266,6511506,6623800,6593926,6526493,6562995,6522317,6542894,6422113
18,31,1,1,6719908,6692789,6572968,6614755,6548695,6598749,6596572,6569975,6652852,6544213,6642678,6585370,6498760,6609696,6581323,6513275,6549486,6509018,6529515,6409536
19,0,1,1,6732538,6705346,6585697,6626779,6562028,6611151,6609380,6582013,6665827,6557547,6655325,6597913,6511447,6622071,6594193,6526032,6562328,6521991,6541782,6421857
20,31,1,1,6720103,6693712,6574229,6615069,6549861,6598945,6597029,6569818,6653480,6545255,6642576,6585019,6498875,6609452,6581803,6513466,6549529,6509540,6529172,6409517
21,0,1,1,6733455,6706120,6586464,6628081,6562860,6611627,6610041,6583063,6666501,6558469,6655728,6597539,6511736,6623408,6594459,6526640,6562232,6522094,6541994,6422087
22,31,1,1,6720128,6692966,6573778,6615299,6548890,6598479,6596398,6569490,6653214,6544471,6642686,6584620,6498352,6609933,6580917,6513200,6549529,6508500,6528109,6408751
23,0,1,1,6732246,6705222,6585720,6626883,6561278,6610889,6608930,6581612,6665315,6556613,6655006,6597216,6511181,6622643,6594044,6525708,6562464,6521413,6541609,6421842
24,31,1,1,6720143,6692812,6574248,6614595,6549158,6598860,6597344,6569863,6652735,6544034,6642153,6584907,6499294,6610878,6580415,6513316,6550216,6508363,6528902,6409617
25,0,1,1,6733350,6706354,6586878,6628152,6562144,6612304,6609605,6582529,6665974,6557062,6655964,6597740,6511808,6624394,6593224,6527120,6563665,6522760,6542009,6422366
26,31,1,1,6719346,6692631,6573439,6614779,6548445,6598225,6595844,6568667,6652545,6542850,6641361,6583818,6497835,6609205,6579371,6512578,6548634,6507331,6527384,6407969
27,0,1,1,6733010,6706682,6586762,6628367,6562119,6611639,6609913,6582520,6665613,6557495,6655104,6598045,6511662,6623209,6593869,6526289,6563594,6522179,6541693,6422428
28,31,1,1,6720970,6694006,6574136,6616002,6549891,6599137,6597915,6569620,6653290,6544848,6642233,6585296,6499284,6610525,6580555,6513412,6550794,6509443,6528961,6410205
29,0,1,1,6733275,6706513,6586483,6628475,6562707,6611436,6610121,6582526,6665924,6557430,6655560,6597884,6511326,6623495,6594001,6526306,6563151,6522450,6542164,6422091
30,31,1,1,6720221,6693162,6573383,6615232,6548861,6598362,6596816,6569323,6653072,6544042,6641813,6584582,6498169,6610586,6580441,6512607,6549552,6508262,6528604,6408785
31,0,1,1,6732307,6705923,6586104,6628003,6561582,6611220,6609433,6582586,6665655,6556371,6655297,6597877,6511264,6623498,6593484,6526057,6563094,6522044,6541572,6421983
32,31,1,1,6719794,6693300,6573433,6615200,6549022,6598259,6595937,6569458,6652323,6543786,6641802,6584338,6497927,6610040,6579782,6512819,6549577,6508382,6528447,6409024
33,0,1,1,6731965,6705417,6585508,6627185,6560846,6610654,6608985,6581489,6664988,6557163,6654630,6597705,6510645,6623727,6593294,6526371,6563030,6521366,6541185,6422145
34,31,1,1,6719319,6692899,6572489,6614527,6548166,6597723,6595206,6569810,6652577,6543626,6641741,6584682,6497501,6610593,6580637,6512880,6550199,6507662,6528082,6409245
35,0,1,1,6732790,6706205,6586018,6627664,6561113,6611114,6609059,6582858,6666169,6556837,6654981,6598086,6510763,6623495,6594328,6526493,6563326,6521403,6541804,6422635
36,31,1,1,6720398,6694045,6572945,6615499,6548774,6597664,6596286,6569687,6653060,6544095,6642162,6584651,6498255,6610243,6580698,6512886,6549772,6508013,6528391,6409284
37,0,1,1,6732678,6706855,6585393,6628513,6561469,6610647,6609346,6582359,6666102,6557061,6655209,6597499,6510861,6622929,6593840,6526619,6562999,6521254,6541718,6422117
38,31,1,1,6718918,6693723,6571813,6614482,6548081,6597323,6595093,6568704,6651476,6543623,6641074,6583996,6497215,6609850,6580231,6512249,6549038,6507447,6528494,6408973
39,0,1,1,6732586,6706404,6585567,6627840,6560459,6610630,6608637,6581476,6664907,6557553,6654835,6597042,6510811,6623225,6593579,6525471,6563157,6521027,6541961,6421871
40,31,1,1,6720234,6693763,6573845,6615236,6548490,6598528,6596915,6569892,6652211,6544600,6641825,6584165,6497859,6610229,6580488,6513112,6550533,6508772,6528831,6408776
41,0,1,1,6732826,6706358,6586035,6627736,6560584,6610794,6608962,6582344,6664946,6556887,6654121,6596733,6510731,6623146,6593839,6525271,6562881,6521344,6542315,6421420
42,31,1,1,6720289,6694017,6574381,6616139,6548600,6598960,6596970,6570110,6652604,6544947,6641813,6584197,6498367,6610371,6580894,6512934,6550192,6508576,6530180,6408826
43,0,1,1,6731908,6705533,6586397,6627789,6561015,6610836,6609544,6581941,6665172,6557527,6654545,6596559,6510439,6622766,6593731,6525448,6562534,6521034,6542544,6421745
44,31,1,1,6719568,6691952,6573172,6614990,6548280,6598189,6595962,6568609,6652198,6544150,6641454,6583268,6497894,6609952,6580108,6512329,6549133,6507149,6528486,6408479
45,0,1,1,6732640,6704085,6585802,6627675,6560903,6610485,6608788,6581548,6665616,6557572,6654620,6597300,6510774,6623770,6593504,6525709,6561749,6520685,6541832,6421677
46,31,1,1,6721050,6692752,6573918,6615211,6548762,6599061,6597086,6570168,6653178,6544234,6642426,6584957,6498826,6611592,6581351,6513252,6549040,6508695,6529683,6409755
47,0,1,1,6732897,6705600,6585582,6627128,6560937,6611228,6609446,6582591,6665922,6557045,6655381,6597474,6511133,6623844,6594501,6525741,6562275,6520877,6542274,6422006
48,31,1,1,6719738,6692195,6572778,6614137,6547666,6597725,6596582,6569463,6652811,6543070,6640961,6583876,6498587,6610445,6579568,6511447,6548207,6506990,6528439,6408972
49,0,1,1,6733132,6704863,6585335,6626751,6559998,6610739,6608908,6582337,6665582,6556801,6654944,6597249,6511456,6623374,6592227,6524591,6562104,6521238,6541771,6422462
50,31,1,1,6720232,6692704,6572924,6613969,6547299,6598831,6596212,6569574,6653039,6544518,6641604,6583757,6498772,6610134,6579337,6512177,6550061,6508253,6529353,6409650
51,0,1,1,6733032,6704761,6584914,6626711,6559836,6610978,6609025,6582068,6665747,6557485,6654834,6596957,6511334,6623596,6591769,6525689,6563147,6521223,6542095,6422264
52,31,1,1,6720247,6692612,6573529,6615284,6547810,6598746,6596399,6569882,6653162,6545424,6641649,6584323,6498730,6610819,6580024,6512668,6550041,6509011,6529589,6410169
53,0,1,1,6732648,6704751,6585436,6627108,6560358,6610831,6608360,6581972,6665403,6558176,6655246,6596898,6511298,6622820,6593012,6525549,6562784,6521577,6542157,6422162
54,31,1,1,6720667,6692720,6573939,6615789,6548995,6597957,6597114,6569218,6653529,6546813,6642374,6584260,6498904,6610379,6580208,6513074,6550171,6508234,6529286,6409774
55,0,1,1,6732694,6705556,6585680,6627108,6561166,6610605,6609421,6581847,6666127,6558904,6654887,6597131,6511161,6622177,6593071,6525558,6562845,6521229,6542428,6422327
56,31,1,1,6720440,6692627,6572290,6614549,6548565,6598180,6596189,6569304,6653058,6545956,6641585,6584390,6498028,6609173,6580975,6512632,6549147,6508517,6529102,6409491
57,0,1,1,6732277,6704826,6584405,6626010,6561046,6610697,6609158,6581698,6665533,6558329,6654303,6597215,6510959,6622819,6592223,6525236,6562064,6520938,6541887,6421416
58,31,1,1,6720235,6692906,6572767,6613806,6549904,6598703,6596706,6569236,6653209,6546208,6641904,6585335,6498936,6610955,6580695,6511677,6549475,6508252,6529460,6409519
59,0,1,1,6733042,6706026,6585874,6626733,6561860,6610892,6608949,6581947,6666341,6558859,6655122,6597301,6511078,6623210,6593530,6525381,6563021,6521387,6542401,6422399
60,31,1,1,6720187,6692662,6572785,6614634,6548925,6597986,6596633,6569313,6652849,6545494,6641692,6584565,6498597,6609465,6579914,6512272,6549343,6508488,6528980,6409188
61,0,1,1,6733497,6706183,6585511,6627682,6561474,6611358,6609411,6582795,6666202,6559442,6654656,6598097,6511675,6622272,6592436,6525423,6562877,6521003,6542274,6422598
62,31,1,1,6720938,6692615,6572446,6613793,6548509,6598048,6596526,6569273,6653078,6546078,6641068,6584708,6498317,6609256,6579471,6511729,6548617,6507751,6528662,6408976
63,0,1,1,6732347,6704368,6584252,6626047,6560256,6609839,6608900,6581163,6664417,6557657,6653312,6596789,6510396,6621494,6592142,6524355,6561083,6520048,6540843,6420975
64,31,1,1,6720194,6692342,6573250,6613653,6548751,6597204,6596308,6569198,6652035,6544541,6641807,6584439,6498333,6610330,6579946,6511488,6548709,6507457,6528911,6408730
65,0,1,1,6732698,6704779,6585244,6626667,6561033,6609846,6609158,6582321,6665600,6557277,6654166,6596699,6511160,6622470,6593002,6524549,6562009,6520658,6541629,6420971
66,31,1,1,6720666,6692991,6573666,6614822,6548466,6598413,6597343,6569648,6652877,6545147,6642237,6584300,6499008,6609485,6580217,6512076,6549053,6507728,6528527,6408915
67,0,1,1,6733524,6705531,6586278,6627774,6561770,6610484,6610198,6582607,6666012,6558128,6655378,6598033,6512453,6622418,6593694,6525532,6562707,6521609,6542156,6421447
68,31,1,1,6719682,6692465,6573869,6614082,6549399,6597736,6596966,6569580,6653254,6545609,6641790,6584856,6499524,6609403,6580307,6512370,6548724,6507806,6528845,6408568
69,0,1,1,6731035,6703747,6585232,6625986,6560235,6610251,6608371,6580861,6665018,6557888,6653897,6596501,6511014,6621646,6593021,6524553,6561001,6520359,6540649,6420058
70,31,1,1,6719688,6692123,6573251,6613707,6547576,6598145,6595807,6568871,6652779,6544672,6640978,6584590,6498751,6610102,6580343,6511670,6548259,6508021,6528264,6407897
71,0,1,1,6732275,6704867,6585900,6627285,6560332,6610567,6608031,6581846,6665954,6558521,6654128,6597426,6511329,6622296,6593960,6525562,6561848,6520999,6541968,6421572
72,31,1,1,6719474,6691985,6572476,6614795,6547562,6598004,6595857,6568771,6652825,6545264,6641037,6584851,6498303,6609071,6580268,6512575,6548494,6507505,6528726,6408445
73,0,1,1,6732017,6704606,6584655,6627524,6560590,6610644,6608821,6581760,6665827,6558462,6654228,6597342,6510842,6622265,6592825,6525265,6561940,6520637,6541519,6421707
74,31,1,1,6718516,6691442,6572297,6613781,6547643,6597353,6595376,6568361,6651678,6544383,6640798,6583631,6498228,6608809,6579781,6511366,6548544,6507642,6527562,6408326
