rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718355,6693630,6572872,6612936,6548270,6597806,6596125,6569955,6651189,6545229,6638928,6584462,6496334,6608811,6578573,6510053,6549703,6507288,6529109,6407283
1,0,0,0,6730546,6706076,6584759,6625873,6560316,6609716,6608863,6581638,6663370,6557378,6651955,6597078,6508706,6621150,6591256,6522761,6562494,6519803,6541956,6419201
2,31,0,0,6720356,6694241,6573174,6614735,6549277,6598216,6597796,6571021,6651885,6546366,6640342,6585746,6497734,6610548,6579995,6510641,6550390,6508351,6530409,6407726
3,0,0,0,6732776,6705923,6584952,6626220,6561570,6610987,6610365,6583469,6664559,6558489,6652958,6598194,6510152,6621969,6592950,6523440,6563634,6521114,6542717,6419935
4,31,0,0,6719389,6692808,6572692,6613090,6549525,6598130,6597280,6570488,6651096,6545480,6639243,6584952,6497408,6607753,6579469,6510726,6550247,6507233,6529277,6406422
5,0,0,0,6730906,6705201,6585015,6626290,6561857,6610211,6610219,6583027,6663409,6558555,6652616,6597643,6509653,6620482,6591954,6523077,6563138,6521017,6542984,6419893
6,31,0,0,6718240,6692682,6571300,6613287,6548904,6596925,6596455,6569637,6650363,6545238,6640369,6583851,6496391,6607346,6578884,6509135,6548677,6508025,6529094,6407541
7,0,0,0,6731074,6705743,6584851,6626354,6560783,6610081,6609476,6582593,6663656,6559085,6653252,6597006,6509538,6620657,6592291,6523192,6562191,6521098,6542467,6420252
8,31,0,0,6719901,6693255,6572863,6614273,6549226,6598455,6596763,6570658,6650967,6546502,6641085,6585375,6498491,6608583,6579740,6511073,6550356,6508767,6529933,6408109
9,0,0,0,6731572,6704353,6584631,6626255,6560625,6610816,6609240,6582562,6663143,6558067,6653388,6596882,6510528,6620332,6591896,6523495,6563130,6520767,6542544,6419700
10,31,0,0,6719356,6691593,6572783,6613658,6548121,6598226,6596551,6569631,6650840,6544783,6640454,6584340,6498117,6607604,6579063,6510719,6549318,6507594,6529367,6406909
11,0,0,0,6732198,6705274,6585104,6626135,6560749,6610909,6609213,6581798,6663594,6558116,6653678,6597605,6510595,6620756,6593125,6523797,6563029,6520755,6542106,6420515
12,31,0,0,6719804,6693160,6572612,6613291,6548023,6598208,6597356,6569574,6650623,6545447,6641449,6584669,6498284,6607225,6579874,6510719,6550013,6508026,6529121,6407143
13,0,0,0,6731639,6706326,6585489,6625728,6559938,6610324,6610256,6582204,6663880,6558435,6654023,6597031,6510492,6620312,6592926,6523646,6562735,6520628,6541427,6419655
14,31,0,0,6718550,6693950,6572704,6613477,6547038,6597716,6597289,6569984,6651712,6545481,6641336,6584546,6497582,6607813,6580688,6510471,6548934,6507841,6528741,6407130
15,0,0,0,6731438,6705965,6585155,6625548,6559959,6610469,6609567,6582379,6664134,6558233,6654352,6597183,6509441,6620107,6592257,6523504,6563053,6520855,6541851,6420052
16,31,0,0,6719463,6693292,6573211,6613470,6547907,6598051,6596908,6569572,6651460,6545381,6640872,6583997,6497632,6608598,6579562,6510099,6549812,6507970,6529845,6407392
17,0,0,0,6731380,6705493,6585329,6625479,6560393,6610024,6609659,6581412,6663917,6558148,6653367,6596528,6510170,6620951,6592636,6523292,6562242,6520624,6542371,6419204
18,31,0,0,6719775,6693668,6573572,6613792,6548185,6598130,6597351,6569591,6651968,6545553,6641132,6584567,6498561,6608858,6579833,6510894,6549500,6508093,6530050,6407079
19,0,0,0,6731596,6706538,6585867,6626760,6561230,6610754,6610224,6582133,6664695,6558728,6654650,6597194,6511408,6621715,6593073,6524104,6563264,6521204,6543016,6419637
20,31,0,0,6719516,6694024,6574184,6614866,6548439,6598219,6597522,6570277,6652302,6545324,6641462,6584491,6498719,6608269,6580045,6511411,6549400,6508367,6530187,6407026
21,0,0,0,6731803,6705547,6585230,6626827,6560628,6610155,6609783,6582344,6664578,6557470,6653577,6596751,6510496,6620954,6592000,6523819,6561641,6520566,6542772,6419293
22,31,0,0,6720432,6693798,6573677,6615309,6549087,6598687,6598251,6570558,6652123,6545440,6641885,6584935,6498754,6609218,6581327,6511400,6549171,6508191,6530390,6407686
23,0,0,0,6731977,6705904,6585186,6626703,6560524,6610795,6609873,6582529,6664036,6558309,6654014,6597376,6510745,6620516,6593633,6523797,6562281,6520970,6543247,6419552
24,31,0,0,6719680,6692265,6572644,6614418,6547547,6597958,6597600,6570490,6651411,6545662,6640311,6584533,6498195,6608111,6579990,6511419,6549302,6508482,6530010,6407444
25,0,0,0,6732154,6705340,6585826,6627250,6560364,6611590,6610073,6582717,6664520,6559433,6653576,6597820,6511191,6620826,6593204,6524697,6563560,6522306,6543496,6420383
26,31,0,0,6719467,6692069,6573420,6614243,6548129,6598715,6597337,6570182,6651358,6546051,6640086,6585059,6498345,6608133,6580378,6510954,6549949,6508843,6530090,6407675
27,0,0,0,6731751,6704396,6585581,6625759,6560289,6610882,6609941,6582315,6664360,6558852,6653642,6597714,6510972,6620260,6592546,6523605,6563174,6520722,6543205,6419996
