rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720520,6694608,6574672,6614304,6549210,6597437,6596047,6570372,6651372,6545811,6641392,6583557,6497670,6610398,6580251,6511213,6548513,6509252,6528272,6408690
1,0,0,0,6731450,6706575,6586811,6626606,6561031,6610293,6607473,6582763,6664226,6558976,6654297,6596771,6509619,6623076,6593215,6524082,6562129,6521262,6540620,6419915
2,31,0,0,6719890,6694979,6574932,6615215,6548706,6598103,6595101,6570738,6652070,6545813,6641440,6585013,6498198,6611260,6580324,6511641,6549319,6509054,6528770,6407678
3,0,0,0,6731285,6706908,6586564,6626720,6561350,6610530,6607343,6582403,6663578,6558346,6653205,6597363,6510100,6622678,6592780,6523759,6561134,6520818,6541000,6420094
4,31,0,0,6719157,6695535,6574988,6614473,6548347,6598716,6595787,6570736,6650900,6545582,6641211,6585191,6497224,6609692,6580122,6511661,6548892,6508271,6528694,6407919
5,0,0,0,6731735,6708124,6586429,6626769,6560056,6610913,6608739,6583436,6663339,6557865,6653922,6597422,6510282,6621291,6592972,6524998,6562251,6520933,6541676,6419746
6,31,0,0,6719235,6695156,6573450,6613110,6547189,6598257,6595805,6570395,6650466,6545589,6640520,6584491,6497421,6608933,6580310,6511757,6548806,6508734,6528894,6407433
7,0,0,0,6731624,6707446,6585608,6625934,6560305,6610628,6608124,6582707,6663170,6558338,6653611,6596886,6510235,6621380,6593542,6524840,6561327,6521578,6541549,6419888
8,31,0,0,6719325,6695552,6573145,6614094,6548539,6598401,6595799,6570508,6649835,6545908,6640881,6584145,6497408,6608733,6580208,6512092,6548857,6508897,6528581,6407604
9,0,0,0,6732424,6709717,6585964,6627756,6561707,6611887,6609560,6584106,6664203,6559209,6654773,6598084,6510453,6622448,6593918,6525774,6563220,6521893,6541835,6422151
10,31,0,0,6720266,6696028,6574075,6616016,6548340,6599446,6596239,6571179,6651389,6545681,6640791,6585132,6498355,6609410,6581014,6512112,6549762,6508836,6528803,6409277
11,0,0,0,6732080,6708179,6586623,6628159,6560705,6611352,6609021,6583734,6663974,6558911,6654694,6597701,6510636,6622857,6593565,6524812,6563725,6521986,6541900,6421231
12,31,0,0,6718788,6695846,6574451,6615811,6548585,6598426,6596227,6571284,6651427,6545739,6640949,6584948,6497846,6610149,6580476,6511622,6549546,6509141,6528860,6409001
13,0,0,0,6730789,6708180,6585876,6627365,6560243,6610081,6608261,6582984,6664231,6557651,6653594,6597214,6510217,6621782,6593315,6524596,6562031,6521361,6541471,6421594
14,31,0,0,6719546,6696649,6575147,6615543,6549398,6598722,6596824,6571181,6652481,6546265,6641611,6585854,6498402,6610696,6581859,6512581,6550036,6509252,6529681,6409574
15,0,0,0,6732735,6708676,6587016,6628034,6561717,6611268,6608684,6583147,6665726,6558966,6654851,6598592,6510779,6622758,6594658,6525426,6563062,6522499,6542419,6422117
16,31,0,0,6719722,6695621,6574483,6615432,6548595,6598185,6595517,6570236,6652569,6545839,6640938,6585534,6497798,6609724,6581497,6511382,6549699,6508879,6528775,6408555
17,0,0,0,6733063,6708329,6587719,6627848,6561094,6611252,6608379,6583894,6665356,6558210,6654138,6599059,6510591,6622314,6594714,6525155,6563096,6522141,6542734,6422148
18,31,0,0,6720583,6695393,6574162,6614878,6547921,6599165,6595928,6571149,6651463,6544743,6640336,6585539,6497839,6609144,6580289,6511768,6548909,6508485,6529162,6408841
19,0,0,0,6732986,6708012,6586724,6627599,6560520,6611472,6608407,6583850,6664194,6558111,6653962,6598473,6510269,6622673,6593572,6524778,6562696,6522219,6542311,6421507
20,31,0,0,6719897,6695955,6574050,6616596,6548762,6599179,6596274,6571480,6652041,6546466,6640918,6585971,6497262,6609936,6580474,6511712,6550493,6509453,6529397,6408585
21,0,0,0,6731601,6707821,6585974,6628597,6560675,6611165,6608533,6583804,6664371,6559574,6653349,6598080,6509524,6622030,6593700,6524250,6562628,6522418,6541656,6419686
22,31,0,0,6720114,6695819,6574155,6616631,6549388,6599128,6596455,6571884,6651813,6547195,6641210,6585963,6497909,6610861,6581482,6512186,6549507,6509584,6528926,6407719
23,0,0,0,6731589,6707361,6585604,6628578,6560930,6611221,6608798,6583553,6664130,6558875,6654462,6597570,6510216,6622309,6593951,6523971,6561910,6521715,6541450,6419989
24,31,0,0,6719048,6695053,6572260,6615897,6548184,6598683,6595716,6570356,6651157,6545551,6640362,6584296,6497053,6609191,6580620,6510795,6549022,6508679,6528171,6406721
25,0,0,0,6730816,6707244,6584304,6627760,6559585,6610124,6607479,6582533,6663261,6557757,6653228,6596279,6509276,6621702,6592567,6523173,6561954,6521049,6540314,6418725
26,31,0,0,6718421,6695420,6572675,6615700,6547538,6598219,6595568,6570518,6651330,6545118,6640714,6584896,6497736,6609764,6581292,6511452,6549308,6508798,6528104,6406793
27,0,0,0,6731830,6707498,6584996,6628574,6560196,6611504,6607459,6583164,6664822,6558842,6653829,6597845,6510355,6622419,6593903,6524536,6562387,6521634,6541224,6420638
28,31,0,0,6719530,6695099,6572613,6615607,6547532,6598389,6595437,6570206,6651652,6545057,6640294,6584432,6496921,6608409,6580542,6512164,6549078,6508915,6527695,6407433
29,0,0,0,6730771,6707134,6583734,6627057,6559292,6610435,6607468,6581422,6663489,6557496,6652114,6597015,6508511,6619792,6592952,6524179,6560871,6521326,6540367,6419379
30,31,0,0,6719291,6695492,6572518,6615490,6547885,6598455,6595846,6569597,6651254,6546142,6640383,6585040,6496513,6608955,6581297,6512330,6548830,6509258,6528352,6407859
31,0,0,0,6730895,6706374,6583184,6626862,6559446,6609759,6606710,6581124,6663421,6557767,6651972,6596430,6507877,6619513,6592005,6524070,6560720,6521234,6540404,6419819
32,31,0,0,6718831,6693570,6571758,6615463,6547818,6598285,6594986,6569377,6651402,6545674,6640003,6584120,6496635,6607686,6580938,6511429,6547568,6508844,6527619,6408049
33,0,0,0,6730794,6705908,6585056,6627655,6560324,6610612,6607015,6582015,6663933,6557916,6652723,6596969,6509127,6620371,6592684,6524423,6560925,6520850,6540303,6420366
34,31,0,0,6718886,6694700,6572434,6616199,6548473,6598642,6595264,6570504,6652256,6545693,6640034,6585116,6496589,6608411,6580661,6512016,6549363,6509146,6528224,6408436
35,0,0,0,6730656,6706033,6584343,6627706,6560273,6609920,6606778,6582268,6664076,6557411,6652632,6596670,6508650,6620071,6592862,6524113,6560743,6520933,6540473,6419989
36,31,0,0,6719220,6694260,6572575,6615019,6548177,6597195,6595474,6570035,6651609,6544280,6640917,6584237,6496349,6607676,6580398,6511030,6547759,6508747,6527364,6407881
37,0,0,0,6732075,6706959,6584955,6628161,6561312,6610343,6608626,6582087,6664052,6557744,6654275,6597797,6509156,6620950,6593455,6524353,6562348,6522457,6541209,6421296
38,31,0,0,6719347,6694254,6572723,6614878,6548379,6597802,6595663,6569844,6651739,6544889,6641047,6584592,6496461,6608219,6580252,6510839,6548996,6509296,6528238,6408141
39,0,0,0,6731753,6706341,6584305,6626906,6560589,6609569,6607770,6581778,6664038,6558072,6653770,6596533,6508963,6621011,6592775,6523560,6561692,6522059,6540795,6420063
40,31,0,0,6719694,6694432,6572712,6615423,6549781,6597790,6595758,6569824,6652237,6545980,6641410,6584616,6497353,6609738,6580980,6511211,6548604,6510048,6527779,6407787
41,0,0,0,6732256,6707153,6585311,6627669,6562411,6610422,6608067,6582806,6665205,6558113,6654440,6597653,6509638,6622127,6593864,6524454,6562637,6522785,6540864,6420361
42,31,0,0,6718935,6695083,6572773,6615668,6549969,6598058,6595452,6570160,6651958,6545431,6641099,6585196,6497087,6608829,6581088,6510898,6549893,6509949,6528044,6407520
43,0,0,0,6730838,6706806,6585206,6627692,6562184,6610704,6607786,6582639,6664584,6558362,6654545,6597760,6509651,6621656,6593821,6524200,6562641,6522832,6540822,6420651
44,31,0,0,6718544,6693682,6572517,6615166,6549080,6597603,6595409,6569810,6651735,6545246,6641414,6584561,6496899,6607134,6580597,6510915,6549463,6509697,6527366,6407741
45,0,0,0,6730915,6706068,6584553,6627108,6560884,6609763,6607979,6581294,6663477,6557226,6653375,6597327,6509134,6620553,6593306,6523660,6561708,6522160,6540068,6419544
46,31,0,0,6718264,6693774,6572243,6614789,6548389,6596991,6594750,6568928,6651060,6544758,6640371,6584418,6496786,6607792,6580054,6510390,6548874,6509238,6527328,6406882
47,0,0,0,6730308,6705962,6584557,6627239,6561149,6609000,6607838,6581596,6663880,6557929,6653538,6596773,6509152,6620868,6593036,6522739,6561996,6522037,6540722,6419253
48,31,0,0,6717809,6693405,6571794,6614720,6548810,6596730,6595282,6568964,6651229,6544734,6640371,6584158,6496732,6608775,6580114,6509204,6547982,6508580,6527805,6406765
49,0,0,0,6730537,6706458,6584368,6627697,6561658,6610005,6608707,6581614,6664029,6557661,6654078,6597378,6508884,6621033,6593911,6522952,6561772,6522118,6540535,6419176
50,31,0,0,6718489,6692908,6571681,6614801,6549416,6596869,6595689,6568857,6651520,6544627,6640325,6583343,6496446,6607259,6580287,6509780,6548036,6508718,6527700,6406524
51,0,0,0,6730638,6704866,6583720,6626848,6559495,6608710,6606791,6580797,6663396,6556324,6652684,6595687,6508400,6619556,6592343,6522948,6560594,6521193,6540258,6418557
52,31,0,0,6718801,6693466,6572217,6614856,6548370,6596782,6595239,6569053,6651565,6545320,6640360,6584032,6497196,6608601,6580464,6510781,6548568,6509346,6527522,6406547
53,0,0,0,6731100,6706259,6584579,6627836,6560727,6609102,6608113,6581621,6664170,6557706,6653118,6596871,6509908,6621472,6593064,6523972,6561194,6521752,6540766,6419482
54,31,0,0,6718938,6693582,6572189,6615706,6548890,6596514,6595610,6569280,6651766,6545291,6640550,6584332,6497046,6608381,6579685,6511322,6548530,6508608,6528159,6407379
55,0,0,0,6730419,6705279,6584248,6626452,6560021,6609212,6608069,6581621,6663808,6557303,6653171,6596237,6509226,6620972,6593122,6523376,6561804,6521402,6540419,6419535
56,31,0,0,6718471,6693561,6572605,6614844,6548989,6597094,6596448,6570236,6652337,6545857,6641322,6584546,6497440,6608731,6581322,6511318,6549575,6509434,6528832,6407129
57,0,0,0,6730761,6705462,6584177,6626315,6560447,6608322,6607835,6581463,6664398,6557219,6653236,6596457,6508625,6621220,6592500,6524045,6562300,6521452,6540507,6418021
58,31,0,0,6717890,6693560,6571805,6614062,6548222,6596267,6594876,6569210,6651331,6544788,6640425,6583786,6495623,6608002,6580064,6510912,6548723,6508128,6527583,6406093
59,0,0,0,6730149,6705966,6583996,6625647,6560584,6608544,6607197,6581731,6664358,6557571,6653330,6596544,6507868,6620880,6592872,6524164,6561861,6521521,6541077,6419265
60,31,0,0,6718346,6694022,6571973,6613894,6548310,6596939,6595279,6569698,6651645,6544896,6640925,6584271,6495834,6608510,6580501,6511230,6549605,6508967,6528044,6406607
61,0,0,0,6729968,6705018,6584320,6625913,6560538,6609100,6607346,6581687,6663470,6557185,6653181,6596455,6507867,6620679,6592896,6523271,6562122,6521216,6540141,6419144
62,31,0,0,6717837,6694689,6572456,6614722,6548715,6596737,6595549,6569885,6651067,6545553,6640479,6584399,6496279,6608104,6581053,6510462,6549641,6509097,6527975,6407461
63,0,0,0,6730041,6705786,6584212,6626737,6560132,6608565,6606995,6582289,6663451,6557604,6652696,6596308,6507218,6619907,6592571,6522528,6561637,6520768,6539563,6418759
64,31,0,0,6717593,6693777,6571940,6614608,6547851,6596364,6595306,6569661,6650510,6544487,6639904,6583497,6495313,6607508,6580291,6510437,6548316,6508529,6527320,6406977
65,0,0,0,6729695,6705956,6583386,6626396,6559166,6607485,6607190,6580717,6662363,6556299,6651606,6595059,6507202,6619049,6592107,6522925,6561243,6520667,6539461,6418428
66,31,0,0,6718270,6694819,6571907,6614862,6548646,6595880,6595565,6569848,6651261,6544702,6639756,6583969,6495955,6608068,6581552,6511108,6548838,6508923,6527803,6407965
67,0,0,0,6730300,6706527,6584330,6626637,6560072,6608401,6607909,6582108,6663711,6556862,6652512,6597190,6508259,6619611,6593293,6523786,6561721,6521600,6540103,6420250
68,31,0,0,6718606,6694941,6572282,6613852,6548121,6596417,6595814,6570228,6651014,6545064,6640118,6585055,6496306,6608458,6580798,6510646,6549123,6509426,6528018,6408622
69,0,0,0,6730530,6706072,6584056,6625761,6560597,6608869,6607973,6582485,6663243,6557404,6652904,6597115,6508521,6621196,6592228,6523826,6561605,6522127,6540747,6420787
70,31,0,0,6718912,6694371,6572737,6614061,6549454,6597151,6596296,6570885,6651398,6545038,6640110,6585119,6496515,6609115,6580034,6511329,6549541,6508909,6528163,6408332
71,0,0,0,6730057,6705608,6583626,6626263,6560221,6608140,6606944,6582180,6662916,6556435,6651743,6596313,6506837,6620482,6592521,6523561,6561422,6520993,6540431,6419630
72,31,0,0,6718744,6693897,6572198,6615214,6548976,6597381,6595463,6570921,6651206,6544690,6640264,6584725,6495925,6608567,6580529,6511159,6549486,6509116,6528452,6408324
73,0,0,0,6729217,6704392,6583194,6625801,6559983,6608191,6606270,6581626,6661733,6555674,6651479,6595687,6506412,6619442,6590230,6522627,6560730,6519548,6539386,6418671
74,31,0,0,6717776,6692360,6571293,6614030,6548477,6596292,6594321,6569898,6650210,6544070,6638903,6583839,6495125,6607922,6579118,6510416,6547687,6507702,6527301,6406477
75,0,0,0,6731014,6705345,6583787,6626802,6561028,6609424,6607972,6583400,6663930,6558092,6652549,6597195,6508434,6621212,6592724,6523566,6561381,6521347,6540865,6419723
76,31,0,0,6717963,6692480,6571300,6613292,6548062,6596496,6594966,6569836,6650398,6544256,6639366,6583437,6494722,6608617,6579968,6509960,6548015,6507418,6527417,6407626
77,0,0,0,6730502,6705413,6583765,6625392,6559999,6608488,6607387,6582177,6662688,6557187,6652608,6596075,6507675,6620728,6593264,6523331,6561607,6520674,6540092,6420256
78,31,0,0,6718054,6693318,6571638,6612914,6547393,6596058,6594771,6570140,6649949,6544605,6639052,6583405,6495151,6608402,6580028,6510164,6547623,6507850,6527260,6407517
