rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6720866,6695563,6574127,6615041,6548877,6601039,6597175,6569957,6652741,6546568,6643002,6584644,6498237,6608810,6580137,6512995,6550349,6509544,6530098,6410064
1,0,1,0,6731641,6706080,6585240,6625964,6559712,6611609,6607747,6581016,6663348,6557987,6653978,6595389,6509790,6619949,6592273,6524789,6562024,6520037,6541546,6421058
2,31,1,0,6720921,6694647,6574105,6615479,6549077,6600848,6596148,6569994,6652035,6546245,6643408,6584547,6498492,6609563,6581148,6514079,6550290,6509037,6530394,6410488
3,0,1,0,6732852,6707331,6586023,6628067,6560692,6613017,6608735,6582778,6665010,6559444,6655560,6597081,6511391,6621696,6593801,6527078,6563863,6521660,6543524,6423332
4,31,1,0,6720158,6693972,6572358,6615656,6547550,6599393,6595807,6569512,6651564,6545742,6642360,6584199,6498091,6610175,6580961,6513247,6549234,6508243,6530089,6409942
5,0,1,0,6733202,6706827,6584511,6628282,6560055,6611891,6609116,6581499,6664455,6559063,6655645,6597235,6510786,6623221,6593929,6525705,6562496,6521000,6543636,6422736
6,31,1,0,6720856,6695644,6572992,6616005,6548267,6600793,6597237,6570088,6652795,6546765,6643389,6585155,6498181,6611747,6582015,6513594,6551058,6508903,6531339,6410605
7,0,1,0,6732840,6706158,6586192,6627925,6559906,6612181,6609233,6582716,6664614,6558550,6656220,6597499,6511240,6623281,6593579,6526028,6564292,6521357,6543522,6422702
8,31,1,0,6720795,6694003,6573680,6616431,6548130,6599952,6597445,6570188,6651888,6546138,6643194,6584984,6498509,6610756,6580949,6512703,6551405,6508252,6530560,6410344
9,0,1,0,6733260,6706555,6586332,6629286,6560105,6612923,6610545,6582544,6664848,6559080,6656627,6598303,6511665,6623660,6595099,6526472,6564738,6521774,6543625,6422986
10,31,1,0,6719999,6693463,6573511,6616016,6547046,6599416,6596124,6569588,6650802,6545382,6642589,6584129,6499100,6609527,6580993,6512432,6550362,6508184,6529793,6410346
11,0,1,0,6732088,6705928,6585141,6627925,6559776,6611334,6608494,6581723,6663570,6557828,6654857,6596270,6510642,6622824,6593261,6525311,6563300,6520621,6542145,6422997
12,31,1,0,6720678,6695020,6573701,6616729,6548086,6600019,6597269,6570159,6651603,6547161,6642756,6584866,6498722,6610759,6581062,6513572,6551323,6508898,6530668,6411493
13,0,1,0,6732845,6707134,6585258,6628011,6559888,6612868,6609575,6582677,6664147,6558891,6655662,6596877,6511449,6622657,6592835,6525700,6563957,6521288,6542743,6422975
14,31,1,0,6721958,6695388,6574649,6617478,6549022,6601380,6599035,6570661,6652300,6547072,6643537,6585591,6500058,6611404,6581875,6513991,6551635,6509542,6531204,6411617
15,0,1,0,6731685,6705252,6584284,6627296,6558985,6611314,6608209,6580317,6662582,6557739,6654361,6595200,6509552,6620686,6592602,6523802,6562158,6519564,6541313,6422003
16,31,1,0,6721370,6694680,6573412,6616763,6548630,6600621,6598250,6570351,6652333,6546608,6643175,6584994,6499038,6609939,6581382,6512915,6550646,6508650,6530559,6411344
17,0,1,0,6733036,6706353,6585012,6628180,6559584,6612153,6609305,6582000,6664151,6559106,6655068,6597143,6510131,6622203,6594026,6525213,6563282,6520531,6542701,6422941
18,31,1,0,6721798,6695261,6573683,6616410,6548415,6600691,6598394,6571157,6652669,6547450,6643624,6585564,6498658,6610748,6582299,6512681,6551736,6508580,6530694,6411605
