rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,0,6720136,6692561,6573315,6612910,6547288,6598969,6597275,6568988,6650564,6545268,6641816,6582835,6497301,6609084,6579388,6511020,6550230,6507870,6529917,6408361
1,0,1,0,6732907,6706319,6586243,6626597,6560015,6611557,6609986,6582535,6664084,6558170,6654882,6597097,6510986,6622714,6592487,6524848,6563742,6521607,6543588,6421616
2,31,1,0,6719931,6694729,6573631,6614488,6547810,6598859,6597463,6570309,6651700,6545142,6642218,6584615,6498244,6610095,6579878,6512048,6550889,6508629,6530360,6408654
3,0,1,0,6732260,6707337,6586221,6628554,6560378,6611522,6610107,6582655,6664559,6558603,6655503,6597570,6511038,6622571,6592620,6525341,6564448,6521956,6544121,6421203
4,31,1,0,6720198,6695114,6573578,6616038,6548074,6599340,6597883,6570462,6652283,6545812,6643073,6584581,6498960,6610661,6580270,6513162,6552121,6508943,6531090,6407853
5,0,1,0,6731561,6706479,6585249,6627231,6559438,6610629,6609277,6581795,6663945,6556884,6654850,6596066,6510105,6622359,6592090,6524574,6563458,6520350,6542856,6420717
6,31,1,0,6720215,6694603,6574032,6614810,6547890,6599282,6597306,6570598,6652265,6545319,6642541,6584389,6498360,6610463,6580372,6512775,6551747,6508751,6530886,6408148
7,0,1,0,6732400,6706326,6585438,6627482,6559834,6611000,6609527,6582097,6664615,6557668,6655080,6596382,6510231,6621949,6592145,6524956,6564329,6521157,6543156,6420386
8,31,1,0,6720915,6694144,6572961,6615374,6547614,6598427,6597652,6569993,6651991,6545504,6642337,6583748,6498018,6609836,6579872,6512305,6551559,6507830,6530263,6407714
9,0,1,0,6732019,6705685,6585209,6626908,6559486,6609983,6609350,6581804,6663888,6556934,6654859,6596064,6510359,6621939,6592051,6524709,6563604,6520596,6541942,6419840
10,31,1,0,6720095,6693280,6573133,6614845,6547614,6598126,6597085,6569947,6651580,6544220,6641836,6584235,6498037,6609448,6580231,6512129,6551144,6507811,6529636,6408399
11,0,1,0,6732380,6706061,6585782,6627613,6559087,6610701,6609194,6582716,6664380,6557036,6654400,6596454,6510263,6622344,6592396,6524899,6563854,6520521,6542317,6420584
12,31,1,0,6719928,6693643,6572822,6614785,6546879,6598332,6597146,6569632,6651593,6544540,6641089,6583933,6497077,6609145,6579975,6511794,6550896,6508198,6529149,6408214
13,0,1,0,6733122,6706669,6585876,6627828,6559989,6612036,6610216,6582917,6664669,6557682,6654525,6597788,6510818,6622304,6593006,6525150,6564592,6521698,6542597,6420399
14,31,1,0,6720589,6693610,6573110,6615364,6546955,6598991,6597322,6569655,6651775,6544401,6641328,6584571,6497924,6609351,6580603,6511330,6551411,6508138,6529611,6407704
15,0,1,0,6732650,6705731,6585783,6628374,6559478,6611663,6610156,6582646,6665284,6557520,6654264,6597606,6510832,6622397,6592684,6524862,6564471,6521417,6542948,6420397
16,31,1,0,6719738,6691864,6573506,6615660,6546492,6598462,6596909,6570000,6652297,6544105,6641401,6584510,6497731,6609074,6579251,6511366,6550930,6507580,6529507,6407367
