rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719137,6696192,6573043,6612604,6547553,6597706,6595878,6569712,6651227,6545523,6640294,6585260,6497395,6609520,6580745,6509011,6549173,6510521,6526448,6409653
1,0,1,1,6732452,6709208,6585935,6626787,6560749,6611158,6609480,6583270,6664684,6558568,6655125,6599215,6510681,6623694,6595255,6523524,6563443,6523640,6540549,6422617
2,31,1,1,6719797,6696140,6573054,6615062,6548482,6598323,6596337,6569706,6652026,6545309,6642107,6586597,6498143,6610532,6580820,6510473,6550224,6511137,6527348,6409431
3,0,1,1,6731371,6708135,6585735,6627447,6560182,6610578,6608501,6581554,6664664,6558376,6655142,6598842,6511472,6623096,6592572,6523517,6563675,6523766,6539936,6421093
4,31,1,1,6719303,6695146,6573588,6614514,6546983,6597191,6595534,6568373,6651397,6544672,6641985,6586217,6498514,6609698,6580070,6509954,6549571,6510234,6526441,6408059
5,0,1,1,6732739,6707656,6586117,6627903,6560010,6610874,6608456,6581722,6664719,6558032,6655252,6599643,6511605,6623401,6594275,6524112,6563754,6523551,6539893,6421588
6,31,1,1,6720364,6696314,6574101,6614927,6547749,6598896,6596692,6569434,6652329,6546026,6642302,6586478,6499692,6611379,6581682,6511996,6550714,6511178,6527315,6409463
7,0,1,1,6732547,6708401,6586794,6627600,6560715,6611520,6609684,6582328,6664700,6559205,6655153,6599748,6511697,6623328,6594577,6525462,6564132,6524434,6541100,6422941
8,31,1,1,6720116,6696413,6573880,6615166,6548840,6599051,6597492,6570161,6652352,6546639,6643081,6587295,6498898,6610414,6581904,6512439,6550604,6511476,6528475,6411023
9,0,1,1,6731765,6708498,6585489,6626628,6560289,6610719,6609216,6582239,6664655,6558204,6656031,6599776,6510956,6622241,6593780,6524706,6563908,6523849,6540492,6423353
10,31,1,1,6719903,6695893,6574094,6615483,6548573,6597596,6596280,6570155,6652580,6545660,6643099,6587034,6498528,6609955,6580944,6511004,6551059,6510518,6527729,6410756
