rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1,6721420,6691912,6573586,6614042,6548215,6598476,6597048,6568618,6652506,6545160,6640508,6585218,6498246,6608594,6580790,6511418,6548611,6508611,6528306,6409462
1,0,0,1,6734120,6705513,6586015,6628267,6561441,6611964,6609565,6582079,6665200,6558188,6654005,6599467,6511000,6622417,6594488,6525692,6562634,6521964,6541717,6422232
2,31,0,1,6721338,6693509,6573168,6614536,6548411,6599083,6596623,6569037,6652033,6545293,6640103,6585594,6497743,6608999,6581069,6511890,6548603,6508352,6527058,6408683
3,0,0,1,6733553,6706659,6585574,6627292,6561311,6611770,6608632,6582028,6665049,6557978,6653402,6598967,6510880,6621708,6594016,6524595,6562472,6521461,6540807,6421705
4,31,0,1,6720171,6693272,6572793,6614458,6548326,6598141,6596403,6568315,6651441,6545311,6639488,6585469,6498054,6608444,6580450,6510802,6548061,6507646,6528145,6408131
5,0,0,1,6732865,6705439,6585482,6627436,6561145,6611173,6609814,6581707,6664984,6558715,6653209,6598882,6510386,6621036,6593861,6524952,6562198,6521113,6541935,6421378
6,31,0,1,6720725,6692429,6572967,6614620,6549154,6598947,6597243,6568765,6651769,6545026,6639909,6585400,6497173,6607902,6581105,6511579,6549237,6508050,6529117,6408274
7,0,0,1,6733103,6703937,6584774,6626456,6561081,6610348,6609918,6580911,6664238,6557569,6652190,6598131,6509391,6620214,6592913,6524233,6562536,6520721,6541237,6420418
8,31,0,1,6719378,6690931,6571919,6613639,6548256,6598574,6596631,6568119,6651563,6544714,6639210,6585282,6497488,6607459,6580106,6510719,6548735,6508468,6528332,6407012
9,0,0,1,6733154,6704179,6585571,6628110,6561424,6611963,6609764,6581486,6665056,6558032,6652356,6599070,6510369,6620964,6594085,6524212,6563042,6521818,6542110,6420627
