rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6720475,6690801,6573546,6612242,6548490,6598310,6594629,6569466,6650376,6545160,6639964,6583635,6498016,6608305,6580352,6510449,6551608,6506972,6528319,6408455
1,0,1,1,6733708,6703413,6585859,6626741,6561278,6611274,6607629,6582344,6663775,6558524,6653293,6597674,6511715,6621527,6593688,6524534,6565969,6520667,6541572,6422074
2,31,1,1,6721170,6690828,6573375,6616119,6548601,6599176,6595064,6569903,6651540,6546308,6640809,6584972,6498399,6609481,6581679,6511219,6553355,6508209,6529304,6410314
3,0,1,1,6733850,6703810,6585765,6628341,6561335,6611860,6607957,6582527,6664655,6559837,6654866,6597476,6511257,6621730,6594252,6525404,6566239,6521289,6542791,6422936
4,31,1,1,6722525,6692866,6574947,6617240,6549696,6600340,6596260,6571336,6652931,6548081,6642186,6585593,6499149,6610010,6582684,6513097,6553971,6509291,6530639,6410928
5,0,1,1,6734808,6705680,6587088,6629972,6561967,6613066,6609328,6583399,6665475,6559700,6654741,6598366,6511639,6622820,6594543,6525861,6566537,6522245,6542535,6423448
6,31,1,1,6721626,6693286,6574782,6616919,6549462,6600492,6596423,6570757,6651906,6546939,6641457,6585387,6498505,6609085,6581998,6512786,6552319,6508930,6528934,6410899
7,0,1,1,6733444,6705022,6586150,6628498,6560778,6611828,6608048,6582928,6664446,6559732,6654003,6596833,6510419,6621648,6594343,6525140,6565130,6521043,6541674,6422730
8,31,1,1,6720372,6691824,6573085,6615889,6546573,6598817,6595203,6569478,6651181,6545522,6640435,6583297,6497526,6609071,6581287,6510739,6551584,6508001,6528397,6409305
9,0,1,1,6731912,6703000,6584737,6627372,6558219,6610843,6607127,6580630,6663036,6557855,6652630,6595897,6508855,6621005,6592777,6523742,6564055,6520675,6540754,6421102
10,31,1,1,6720485,6691852,6573545,6615546,6547158,6598940,6595647,6569034,6651115,6545405,6641103,6584625,6497289,6608609,6581248,6511616,6551931,6508281,6529190,6409344
11,0,1,1,6732884,6703800,6586430,6628062,6560033,6611989,6608709,6582552,6664138,6558835,6654322,6597813,6510618,6621252,6595027,6525215,6564964,6521405,6542674,6422099
12,31,1,1,6720893,6692668,6574687,6616251,6548313,6599875,6596583,6570379,6652255,6546153,6642118,6585470,6498675,6608474,6582562,6513047,6552972,6508738,6530304,6409931
13,0,1,1,6732514,6704355,6586007,6627779,6560088,6611430,6607676,6581687,6663698,6558502,6653961,6597535,6510219,6620493,6593052,6524840,6564124,6521020,6541443,6421560
14,31,1,1,6720506,6692435,6574311,6616184,6548363,6599546,6595847,6569991,6651890,6545879,6640814,6585159,6497667,6608468,6580915,6512337,6552155,6509116,6528709,6409520
15,0,1,1,6733391,6704673,6586220,6629890,6560584,6612595,6608512,6582766,6664802,6559596,6654080,6598413,6510387,6621044,6593858,6525527,6566118,6521410,6541535,6422798
16,31,1,1,6721691,6692663,6573621,6616637,6549040,6600015,6596666,6570545,6652024,6546640,6641494,6586257,6498126,6609646,6581805,6513143,6552561,6509125,6528944,6410531
17,0,1,1,6733799,6704928,6584938,6628819,6561407,6613240,6609165,6583877,6664857,6558868,6654240,6598746,6511112,6622987,6594380,6525963,6565404,6522129,6542851,6423152
18,31,1,1,6721238,6692095,6572266,6615680,6548167,6599833,6595827,6570529,6651604,6545484,6640336,6585699,6497880,6610335,6581426,6512437,6552024,6508256,6528962,6410585
19,0,1,1,6731976,6703915,6584016,6626749,6559447,6611123,6607167,6581741,6663201,6557726,6652980,6597473,6509548,6621312,6593211,6523909,6564034,6519850,6540923,6421499
20,31,1,1,6720737,6692711,6573041,6615410,6548109,6599720,6596236,6569871,6651209,6545837,6640499,6585278,6497983,6608230,6581536,6511513,6552061,6508376,6528348,6409986
21,0,1,1,6733154,6705256,6585517,6628104,6560489,6611859,6608715,6582713,6664210,6558157,6653055,6597488,6509978,6620609,6593903,6523995,6565035,6521137,6541127,6422047
22,31,1,1,6720793,6693459,6573309,6616208,6548369,6599706,6596155,6570522,6652033,6545944,6640886,6585509,6497656,6609027,6581500,6511575,6552040,6508163,6529251,6409601
23,0,1,1,6732817,6705332,6584825,6627924,6560207,6611649,6608933,6582078,6664027,6558081,6653638,6597998,6510282,6620826,6593619,6524310,6565179,6520633,6541893,6420898
24,31,1,1,6719668,6692295,6572081,6614923,6548047,6599306,6596356,6569382,6650904,6545029,6640278,6585032,6497600,6608280,6580376,6511437,6551584,6507075,6528905,6407651
25,0,1,1,6732475,6704523,6584626,6626311,6559747,6611549,6608401,6581903,6663292,6557652,6653198,6597460,6509890,6620925,6592687,6523556,6564628,6520061,6541632,6420523
26,31,1,1,6720618,6692776,6573457,6615308,6548700,6600103,6596359,6570818,6651584,6545629,6641920,6585305,6499256,6609512,6581210,6511593,6552389,6508587,6529946,6409570
27,0,1,1,6733504,6705795,6585737,6628279,6561717,6612461,6609795,6583199,6664587,6558416,6655876,6598019,6511703,6622612,6594719,6525530,6565872,6520713,6543127,6422616
28,31,1,1,6720289,6693127,6572570,6614965,6548776,6598960,6595906,6569973,6651021,6545063,6641909,6584453,6498389,6609839,6581715,6510980,6551990,6507295,6529427,6409386
29,0,1,1,6733892,6705731,6585875,6628307,6560789,6612550,6609835,6582839,6664578,6558462,6654667,6597586,6511931,6622826,6594855,6524936,6565695,6521245,6542534,6422879
30,31,1,1,6721460,6693408,6573883,6615467,6549290,6600445,6596690,6570366,6651964,6546241,6642222,6585359,6499800,6609953,6582038,6511456,6552842,6508855,6530114,6409879
31,0,1,1,6733554,6705590,6585824,6628565,6561277,6612545,6609117,6582732,6664951,6558307,6655042,6598075,6511340,6621776,6594584,6524004,6565286,6521707,6542518,6422433
32,31,1,1,6721076,6693479,6573459,6616095,6548567,6600139,6597813,6570545,6651687,6545456,6641373,6585459,6498792,6609211,6581803,6510865,6553150,6508548,6529593,6409909
33,0,1,1,6734061,6706003,6586064,6628798,6561375,6613008,6610054,6583292,6664457,6558833,6655414,6598829,6511641,6622672,6594329,6524618,6566138,6522043,6542637,6422974
34,31,1,1,6719708,6691649,6572799,6615284,6547558,6598953,6596257,6568374,6650594,6544143,6641020,6584923,6498014,6608572,6581213,6510565,6551102,6507414,6528614,6409518
35,0,1,1,6731975,6703320,6585063,6627285,6559356,6611314,6608219,6580970,6662906,6556562,6653585,6597222,6510048,6620857,6593760,6523812,6563019,6520059,6541179,6421774
36,31,1,1,6720678,6693213,6573805,6616766,6548252,6599559,6597124,6570615,6651745,6545746,6642877,6585970,6498201,6609851,6581925,6511912,6552823,6509203,6529847,6410948
37,0,1,1,6733688,6705624,6585989,6629708,6560548,6611982,6609933,6583170,6664030,6558379,6655650,6598429,6511404,6622297,6595084,6524799,6566103,6521283,6542207,6423423
38,31,1,1,6719196,6691991,6572220,6615397,6546741,6598649,6596289,6569464,6649883,6543950,6640684,6584190,6498158,6607976,6580968,6510378,6551404,6506924,6527654,6408850
39,0,1,1,6733099,6705585,6584968,6628789,6560368,6612229,6609038,6582811,6663586,6558249,6654837,6598602,6511431,6621569,6594285,6524433,6565194,6521421,6541704,6423173
40,31,1,1,6719095,6691684,6572218,6615434,6547486,6599210,6596104,6569074,6649954,6544588,6641150,6584635,6498594,6607661,6580893,6510878,6551994,6507691,6527992,6409520
41,0,1,1,6731087,6702856,6584005,6627118,6558633,6611156,6607923,6581031,6662262,6555778,6653346,6596177,6509739,6620124,6592176,6523219,6563767,6519959,6540007,6421286
42,31,1,1,6720186,6692143,6573309,6616203,6548321,6599823,6596843,6570027,6651856,6545113,6642125,6585165,6498288,6608407,6581351,6511692,6551969,6508073,6528504,6409245
43,0,1,1,6732934,6704268,6585363,6628497,6561042,6612471,6609426,6582581,6664217,6557950,6655225,6597836,6511203,6621324,6594365,6525028,6565939,6520441,6542214,6422219
44,31,1,1,6720385,6691409,6572211,6615425,6547519,6599435,6596687,6569617,6651297,6544185,6641991,6584773,6497690,6608725,6581190,6511248,6552050,6507045,6528123,6408879
45,0,1,1,6732428,6703813,6583745,6627484,6558971,6610697,6608055,6582220,6663296,6556958,6654143,6596940,6509732,6620810,6592883,6523713,6564577,6519094,6540746,6421030
46,31,1,1,6719968,6691718,6572077,6615070,6547330,6599863,6596458,6569414,6652260,6544188,6641357,6584919,6497527,6608968,6580602,6511419,6552064,6507027,6528924,6409707
47,0,1,1,6732779,6704332,6584767,6627266,6560176,6612216,6608778,6581657,6664796,6556701,6654349,6598100,6509457,6620893,6593151,6524719,6565109,6520422,6541656,6422295
48,31,1,1,6720398,6691672,6572559,6615381,6548548,6599748,6596256,6569266,6651810,6544440,6641520,6585605,6497612,6608413,6580751,6511594,6552028,6507057,6528727,6409227
49,0,1,1,6732657,6703687,6584158,6627528,6560733,6612362,6608342,6581574,6664147,6556728,6654522,6598044,6509870,6621077,6594097,6524211,6564937,6519370,6541236,6421783
50,31,1,1,6720425,6691972,6572181,6616074,6547899,6599844,6596311,6569880,6651797,6544310,6642102,6585048,6497996,6608273,6581959,6512229,6551785,6506846,6528589,6409775
51,0,1,1,6732615,6704152,6584272,6627578,6559926,6611845,6608346,6582040,6663798,6556851,6655018,6597309,6509691,6620801,6594876,6524481,6564286,6519600,6541204,6421967
52,31,1,1,6720095,6692217,6572314,6615616,6548171,6599861,6597177,6569908,6651430,6544407,6642402,6585459,6497959,6609455,6582620,6511458,6551907,6507791,6529048,6409497
53,0,1,1,6732739,6704844,6584247,6627864,6560393,6612414,6609062,6582425,6663862,6557076,6655379,6597912,6510724,6621541,6594839,6524261,6565047,6521050,6541884,6422052
54,31,1,1,6720640,6692142,6572187,6616285,6547613,6600006,6596849,6570017,6651271,6544069,6642235,6585427,6498598,6608509,6581765,6511343,6551488,6508142,6528993,6409007
55,0,1,1,6732698,6704361,6584843,6628348,6560217,6612342,6609098,6582600,6663892,6557129,6655597,6597458,6510253,6620531,6594278,6524265,6564301,6521084,6541950,6422137
56,31,1,1,6720577,6692200,6572447,6615756,6547396,6599830,6595925,6569905,6650982,6544482,6642000,6585321,6497440,6609323,6581086,6511735,6551880,6508123,6528635,6409862
57,0,1,1,6732077,6704826,6583746,6627701,6559055,6611739,6608177,6581832,6663330,6556788,6654676,6597829,6509187,6621104,6593521,6524043,6564179,6520174,6541239,6421318
58,31,1,1,6718683,6691282,6569955,6614029,6545604,6598288,6595117,6568686,6649419,6542974,6640197,6583996,6496244,6606385,6579796,6509733,6549815,6506782,6527520,6407853
59,0,1,1,6733767,6705290,6584756,6628897,6560591,6613002,6610609,6582978,6664807,6558347,6655092,6598639,6510805,6621622,6594329,6524618,6565413,6521564,6542239,6422907
60,31,1,1,6720382,6693199,6572082,6615359,6547274,6600158,6596510,6569933,6650731,6545348,6641060,6585513,6497891,6608756,6581571,6511132,6552107,6507905,6528676,6409786
61,0,1,1,6733385,6705522,6584440,6628425,6559825,6612688,6609458,6582387,6664130,6558063,6654308,6598556,6510396,6622284,6595076,6524551,6565313,6520897,6542209,6423139
62,31,1,1,6720989,6692496,6572203,6615819,6547058,6599949,6597227,6569949,6651201,6544847,6641227,6585767,6497887,6608834,6580837,6511104,6552398,6507934,6528961,6410448
63,0,1,1,6732198,6704594,6584058,6626758,6559290,6611852,6608718,6582562,6663539,6556887,6653820,6598006,6509651,6620064,6593959,6523644,6564772,6520427,6541989,6422111
64,31,1,1,6720105,6692992,6573012,6614720,6547968,6599250,6596798,6570721,6652001,6545385,6642944,6586016,6497597,6608854,6581862,6511598,6552007,6508066,6529457,6410196
65,0,1,1,6731848,6704456,6584878,6626706,6560379,6610994,6608730,6582275,6664162,6557635,6654273,6597663,6510136,6621203,6594276,6523956,6564442,6520328,6541959,6422405
66,31,1,1,6720141,6692772,6573119,6615292,6548312,6599547,6596752,6570366,6652142,6545571,6642007,6585858,6497918,6608266,6582336,6510893,6551849,6508455,6529331,6410841
67,0,1,1,6733279,6705411,6585079,6628559,6560492,6611193,6610027,6582181,6664668,6557682,6654336,6598406,6510422,6621204,6594037,6524047,6564156,6520848,6541578,6422883
68,31,1,1,6720446,6693626,6572594,6615614,6547557,6598979,6597420,6569970,6652251,6544894,6641347,6585813,6497684,6608801,6581001,6511743,6551561,6507660,6528845,6410121
69,0,1,1,6732725,6705383,6584267,6628588,6559438,6611487,6609640,6581806,6663738,6557336,6654690,6598201,6509743,6620836,6593940,6524828,6564292,6520771,6541529,6423098
70,31,1,1,6720790,6693493,6573404,6616600,6548604,6599071,6597124,6569831,6652156,6545007,6641920,6586309,6497629,6609625,6581770,6511216,6551751,6508216,6528948,6409910
71,0,1,1,6733329,6705892,6585545,6628892,6560741,6611935,6610091,6583063,6665469,6558301,6654711,6599061,6510228,6622679,6594733,6524831,6565184,6521470,6542288,6423624
72,31,1,1,6719983,6692183,6573404,6616059,6547877,6598274,6597119,6569798,6651259,6545205,6641071,6586084,6497328,6609457,6581683,6511482,6551565,6508090,6528751,6410481
73,0,1,1,6732026,6704302,6584929,6628955,6559562,6611016,6608908,6581673,6663598,6557150,6652856,6598307,6508939,6621782,6594038,6523436,6563541,6520217,6541447,6422053
74,31,1,1,6720223,6692517,6572873,6617159,6547828,6599488,6597178,6569716,6651312,6545040,6640983,6586404,6497376,6609061,6581565,6511440,6551406,6508300,6529940,6410623
75,0,1,1,6732402,6704892,6584972,6630000,6560096,6612219,6609678,6582272,6663965,6558422,6654236,6599152,6510244,6622474,6594756,6524861,6564743,6521469,6542730,6423165
76,31,1,1,6719851,6692075,6572822,6617053,6547297,6599092,6596829,6569689,6650512,6544765,6640517,6586035,6497517,6609209,6581495,6511405,6551470,6508471,6529273,6410040
77,0,1,1,6732290,6704499,6584740,6628095,6559748,6611276,6609006,6582139,6663888,6557061,6653193,6598835,6509719,6620882,6593977,6524042,6564545,6520515,6541920,6422208
78,31,1,1,6720628,6692393,6572921,6615955,6548320,6599729,6597042,6569974,6651559,6544840,6640681,6586576,6498014,6608457,6581231,6511243,6551938,6508340,6529431,6410792
79,0,1,1,6732389,6703446,6584486,6628145,6559529,6611795,6608982,6582169,6663737,6556722,6652755,6597889,6509297,6621586,6593479,6523704,6563392,6520361,6541546,6422234
80,31,1,1,6719091,6691056,6571291,6615256,6546691,6599096,6596012,6569164,6650225,6543389,6639284,6584618,6496154,6608279,6580346,6510577,6549551,6507149,6527768,6408963
81,0,1,1,6731664,6703581,6583098,6627313,6558353,6611575,6608130,6581132,6662946,6556354,6651720,6597614,6508138,6620672,6591952,6522933,6563252,6519863,6540716,6421207
82,31,1,1,6718950,6691676,6571315,6615841,6546142,6599221,6596077,6569350,6650407,6543483,6639504,6585377,6496611,6608237,6579680,6510685,6550663,6507808,6528158,6409133
83,0,1,1,6732600,6704712,6584652,6628672,6559828,6612527,6609349,6582971,6663754,6556689,6653527,6598918,6509359,6621262,6593925,6524341,6564691,6521618,6541780,6422003
84,31,1,1,6720070,6691641,6573049,6615735,6547644,6600391,6596235,6570179,6650781,6544004,6640948,6585923,6496847,6608890,6581576,6511672,6551717,6508924,6528913,6409615
85,0,1,1,6732266,6704097,6584610,6628220,6559444,6612273,6608394,6582871,6663447,6556364,6653559,6597491,6509679,6621105,6594440,6524441,6563788,6521025,6541188,6422082
86,31,1,1,6720511,6691708,6572271,6616458,6547243,6600194,6595575,6570223,6650623,6543752,6640427,6585154,6497053,6607888,6581871,6512186,6551070,6507818,6528864,6409468
87,0,1,1,6732428,6703865,6583945,6627986,6558795,6612548,6607981,6582283,6663359,6556787,6652083,6597339,6509660,6619860,6594024,6524796,6563874,6520639,6540806,6422012
88,31,1,1,6720805,6691709,6572959,6616339,6547016,6599938,6595854,6570380,6651004,6544901,6640482,6585371,6497385,6608711,6581712,6512053,6551739,6508004,6528537,6410348
89,0,1,1,6732715,6704462,6584668,6628728,6559429,6612836,6608401,6583079,6664146,6558103,6653576,6598653,6509530,6622461,6595408,6525062,6565158,6520908,6540641,6422500
90,31,1,1,6718927,6691925,6571639,6615867,6546806,6598878,6596054,6569628,6650755,6545132,6639560,6585695,6496887,6608168,6581376,6510863,6550600,6507461,6527296,6408184
91,0,1,1,6731806,6704228,6583434,6628115,6559638,6610966,6608724,6582364,6663196,6557702,6652452,6598297,6510038,6620801,6594321,6524405,6563964,6520229,6540313,6421358
92,31,1,1,6719286,6691398,6571583,6615067,6546884,6598374,6595036,6569038,6649439,6544183,6639012,6585072,6496687,6608104,6580888,6511165,6550344,6507073,6526724,6408152
93,0,1,1,6732189,6704029,6584102,6627419,6559470,6611200,6608564,6582454,6663171,6558285,6653549,6598099,6510081,6620816,6593889,6524408,6564021,6520516,6540804,6421539
94,31,1,1,6719457,6691246,6572112,6614790,6547073,6599399,6595605,6569603,6649891,6544697,6640761,6585325,6497322,6607493,6580161,6511440,6551216,6507666,6527758,6408865
95,0,1,1,6732174,6703650,6583566,6627175,6559768,6610944,6607349,6581374,6662617,6557237,6653271,6598303,6509106,6620375,6593894,6524277,6564186,6520771,6540114,6421807
96,31,1,1,6720757,6691544,6571991,6615915,6547527,6599214,6596279,6569771,6650075,6545323,6640605,6586008,6497142,6607865,6582110,6511924,6550952,6507717,6527630,6409816
97,0,1,1,6732625,6703665,6583878,6628390,6559612,6611600,6608585,6581781,6662974,6557507,6653273,6598539,6509427,6621075,6594357,6524381,6564079,6520866,6540419,6422079
98,31,1,1,6718996,6690318,6570721,6615259,6546013,6597402,6595078,6568356,6649182,6543440,6639444,6584887,6495985,6606695,6580952,6509917,6550026,6506499,6526402,6408398
99,0,1,1,6731360,6703338,6583249,6627268,6558924,6610098,6607622,6581414,6662303,6556545,6652145,6597459,6508121,6620215,6593383,6522504,6563700,6519519,6540283,6422290
100,31,1,1,6718538,6690515,6570534,6614350,6547022,6598223,6595769,6569078,6649457,6543530,6639822,6584460,6495865,6607481,6580485,6509578,6550430,6506230,6527764,6409585
101,0,1,1,6732660,6704092,6583557,6627888,6560506,6611824,6609658,6583203,6663480,6557289,6653970,6598452,6510267,6621205,6595186,6523723,6564257,6521026,6542412,6423526
102,31,1,1,6721085,6692548,6571154,6615789,6548633,6599952,6597736,6571298,6650421,6545381,6641992,6586734,6497921,6608628,6581375,6511814,6551927,6507929,6529534,6410697
103,0,1,1,6733094,6704499,6583258,6628427,6560786,6611920,6609909,6583375,6663454,6557239,6654499,6598970,6509798,6620419,6594515,6524576,6564290,6520487,6542071,6422920
104,31,1,1,6720914,6691760,6570779,6615076,6548162,6598848,6596474,6570405,6649842,6544371,6640405,6585436,6497445,6607010,6581145,6510660,6550099,6507844,6528723,6409602
105,0,1,1,6733062,6704302,6582776,6627910,6560449,6611245,6608336,6582644,6662412,6557122,6654344,6597399,6509899,6619228,6594074,6523930,6563376,6519952,6541452,6422190
106,31,1,1,6719656,6690924,6570499,6614752,6547612,6598568,6595168,6569815,6649868,6543612,6639579,6584323,6496877,6606827,6580071,6510641,6549996,6506795,6527596,6408687
107,0,1,1,6731580,6703642,6582310,6627333,6558967,6610917,6607121,6581934,6662466,6556571,6653043,6596686,6509147,6619717,6593454,6523586,6563232,6519640,6540609,6421002
108,31,1,1,6719948,6691318,6570923,6615802,6548182,6599347,6595379,6569761,6650525,6545121,6641132,6584548,6497170,6607656,6580532,6511196,6550851,6507901,6528559,6408807
109,0,1,1,6731886,6703334,6582483,6628285,6560346,6610852,6608105,6581969,6662844,6556843,6654020,6597440,6509290,6620413,6594016,6523900,6563667,6520487,6541594,6421888
110,31,1,1,6719034,6690566,6569971,6615290,6547280,6598017,6595497,6568950,6650102,6543928,6640224,6584275,6496524,6606995,6580507,6510265,6550023,6507182,6528014,6408839
111,0,1,1,6732443,6703108,6583144,6627674,6559208,6610847,6608091,6582250,6662465,6557394,6653876,6597500,6508308,6619778,6593929,6524124,6563325,6519577,6540580,6421469
112,31,1,1,6720382,6691126,6570941,6615275,6547161,6598082,6595383,6569796,6650211,6544767,6641157,6584953,6497020,6607991,6580194,6510728,6550206,6506959,6527950,6408921
113,0,1,1,6733936,6705121,6584501,6629023,6561389,6611996,6609685,6583485,6664002,6558598,6654711,6599139,6510725,6621240,6594799,6524830,6565150,6520928,6542874,6422732
114,31,1,1,6718560,6690779,6570679,6615011,6547502,6597536,6596170,6569665,6650589,6544134,6640349,6585293,6496701,6607839,6580007,6510614,6550572,6506485,6528795,6408895
115,0,1,1,6732085,6703661,6583535,6627815,6559675,6610517,6608829,6582057,6663060,6556795,6653428,6598098,6509908,6620514,6594158,6523707,6564060,6520291,6541563,6421375
116,31,1,1,6719986,6690942,6571528,6615678,6547382,6597887,6596597,6569318,6651137,6544188,6640010,6585245,6497894,6608219,6580903,6510278,6550640,6507149,6528778,6408726
117,0,1,1,6733045,6704546,6584048,6628461,6560386,6611410,6609228,6582206,6664422,6557665,6654558,6598922,6510682,6621395,6593933,6524393,6564191,6520990,6541762,6422078
118,31,1,1,6720765,6692585,6572313,6616641,6548137,6599844,6596960,6570496,6652013,6546319,6642099,6587050,6498799,6608785,6582669,6512325,6551572,6508411,6529536,6410970
119,0,1,1,6733323,6705183,6584818,6628188,6560532,6612005,6609525,6582262,6664290,6558185,6655614,6599059,6511615,6620371,6594981,6525235,6563922,6521174,6542606,6423224
120,31,1,1,6720710,6692235,6571910,6615641,6548461,6599419,6596537,6569747,6651125,6545135,6642668,6586301,6498774,6607213,6581971,6512252,6551236,6508978,6529361,6409854
121,0,1,1,6732151,6704046,6583960,6627060,6560324,6610946,6608451,6581985,6663068,6557133,6653925,6598186,6510984,6620236,6593867,6524502,6563759,6520783,6541530,6421633
122,31,1,1,6720862,6692422,6572108,6616003,6549056,6599663,6597068,6570348,6651881,6544875,6642003,6586209,6498879,6607921,6581870,6512160,6550985,6508344,6529766,6410408
123,0,1,1,6732480,6704208,6583820,6627608,6560452,6611170,6609234,6582163,6663448,6556288,6654388,6598286,6510568,6619344,6594126,6524255,6563721,6520698,6541679,6421984
124,31,1,1,6720499,6691476,6572464,6616449,6548664,6599187,6597326,6569950,6651359,6544018,6641786,6585850,6498736,6608129,6581759,6511460,6549955,6508332,6528983,6408977
