rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719337,6693704,6573357,6615614,6546936,6598671,6595512,6569345,6650937,6544733,6639034,6583686,6498662,6610311,6578960,6510424,6549355,6507576,6528629,6407112
1,0,0,0,6732694,6706940,6586729,6629085,6560451,6612202,6609191,6582726,6665380,6558925,6652927,6598723,6512186,6623748,6592856,6524295,6563638,6521736,6542597,6419736
2,31,0,0,6719840,6694894,6574297,6617009,6548167,6600348,6596441,6570187,6652342,6546462,6640597,6586505,6499270,6611765,6579831,6511963,6550705,6508884,6529000,6406953
3,0,0,0,6732209,6707618,6586868,6630515,6560656,6612116,6608761,6582715,6665757,6559030,6653449,6599093,6512249,6624977,6592645,6525169,6563735,6521715,6542487,6420032
4,31,0,0,6720459,6695826,6574565,6617777,6548858,6599885,6597973,6571085,6653682,6546815,6640812,6587030,6500907,6611715,6579948,6513446,6551478,6509414,6530291,6408974
5,0,0,0,6731801,6708052,6586347,6629970,6560456,6611452,6609976,6582947,6665725,6559024,6652991,6599024,6512440,6624443,6592863,6526605,6564283,6521858,6542791,6421501
6,31,0,0,6720371,6695694,6574165,6617281,6547617,6599601,6597380,6570426,6652378,6545564,6641123,6585823,6500213,6611443,6580430,6513403,6550840,6509283,6529116,6407917
7,0,0,0,6732644,6707572,6586059,6630048,6559923,6612451,6609281,6583079,6665052,6558806,6653640,6598666,6512158,6624059,6593307,6526094,6563510,6521938,6541833,6420894
8,31,0,0,6720676,6696026,6574301,6618198,6547750,6600039,6597040,6570157,6652635,6546273,6641102,6586763,6499675,6611866,6580599,6513362,6550997,6509389,6530154,6408874
9,0,0,0,6732470,6707805,6585771,6629527,6560172,6612416,6608912,6582864,6664681,6557912,6653132,6599067,6511881,6624267,6592413,6525788,6563315,6521610,6542758,6420800
10,31,0,0,6720059,6695245,6573800,6617141,6547796,6599328,6596360,6568947,6652575,6544873,6638974,6585791,6499034,6611383,6579801,6512253,6549828,6508117,6529949,6407526
