rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719781,6694274,6575985,6613625,6548405,6598225,6596682,6569990,6652685,6544654,6641745,6583359,6497453,6607717,6582240,6512440,6549443,6508395,6529265,6407982
1,0,1,1,6732982,6706856,6588449,6626548,6561011,6610731,6609373,6583100,6665586,6557116,6654819,6596902,6510491,6620769,6594991,6525385,6563465,6521968,6543272,6421610
2,31,1,1,6719537,6693795,6576117,6614787,6548747,6597477,6596758,6570173,6652738,6544109,6641451,6583942,6497610,6608634,6582036,6512186,6550690,6509106,6530091,6409018
3,0,1,1,6731785,6706608,6588390,6626925,6561680,6610237,6608758,6582416,6665781,6556738,6654330,6596262,6509961,6621374,6594294,6524559,6563409,6521724,6542540,6422259
4,31,1,1,6719734,6693890,6575084,6613539,6548547,6597379,6596315,6569817,6652978,6543421,6640559,6583230,6497299,6608097,6581306,6511492,6549983,6508963,6529161,6408805
5,0,1,1,6732034,6706086,6587266,6625597,6560250,6609391,6608418,6581409,6664866,6555649,6653711,6595870,6509822,6620084,6592733,6524143,6562800,6521607,6541669,6419477
6,31,1,1,6720381,6694436,6575813,6614257,6548951,6598246,6596640,6570271,6653167,6544416,6641130,6584066,6497800,6609625,6581081,6511948,6550413,6509371,6529510,6408349
7,0,1,1,6731561,6706173,6587596,6626683,6560317,6609791,6608234,6582576,6664632,6555955,6653484,6596265,6509413,6621400,6593679,6524754,6562126,6521150,6541381,6420585
8,31,1,1,6718877,6693324,6574900,6614449,6547610,6596949,6596074,6569792,6652291,6543017,6640187,6583433,6496749,6608666,6581250,6511537,6549058,6508436,6528292,6408340
9,0,1,1,6731924,6706288,6588018,6626926,6560829,6609696,6608630,6582649,6665149,6556360,6653449,6597091,6509928,6621843,6594691,6524912,6563145,6521711,6540921,6421101
10,31,1,1,6720063,6694645,6575612,6614524,6549159,6597677,6596830,6570133,6652910,6543192,6640962,6585068,6497798,6608309,6581062,6511825,6549861,6508272,6528570,6408960
11,0,1,1,6732562,6707117,6588286,6626637,6560529,6610168,6609663,6582613,6665110,6555972,6654095,6597112,6510258,6622019,6594392,6524952,6563300,6521643,6541438,6421645
12,31,1,1,6720623,6694974,6576244,6614227,6548279,6597702,6597319,6570158,6652769,6543172,6641661,6585017,6498005,6609832,6581806,6512670,6550493,6508439,6529478,6409540
13,0,1,1,6734104,6707582,6588886,6626940,6560993,6610708,6610113,6582929,6665001,6557340,6655136,6598390,6510905,6623056,6595740,6526399,6564273,6522884,6543275,6421888
14,31,1,1,6721011,6694174,6575986,6614716,6547461,6597385,6596475,6569943,6651781,6543433,6641551,6584254,6497407,6608898,6581802,6511911,6550615,6508656,6529099,6407711
15,0,1,1,6733366,6706845,6588811,6627006,6560336,6610181,6609507,6582904,6664872,6556602,6654630,6597085,6510223,6622726,6594411,6525397,6563693,6521966,6542759,6420762
16,31,1,1,6720410,6694767,6575869,6613841,6547457,6597628,6597249,6570091,6651745,6543705,6641188,6584254,6497479,6609196,6581204,6511657,6549999,6508503,6529172,6407777
17,0,1,1,6732861,6707101,6587980,6625696,6559751,6610072,6610326,6582099,6664183,6556306,6654361,6596840,6509777,6621272,6593596,6524899,6562774,6521260,6541934,6420212
18,31,1,1,6720802,6695144,6576594,6613740,6547868,6597830,6597760,6570182,6652138,6544099,6641392,6584272,6497639,6609248,6582274,6512229,6550303,6508724,6529514,6408640
