rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6720698,6692404,6572862,6613172,6549465,6598870,6593970,6570215,6651596,6544855,6641896,6584253,6497800,6609641,6580501,6510655,6549384,6508389,6528483,6409276
1,0,0,0,6733038,6705117,6585202,6626919,6561037,6612035,6607230,6582331,6664634,6558105,6654410,6597645,6510833,6622922,6593084,6524308,6562339,6520638,6541215,6421533
2,31,0,0,6720658,6693347,6573092,6614664,6549201,6599553,6595267,6569777,6652750,6545450,6641511,6585745,6498411,6611599,6580672,6511565,6550075,6507784,6528863,6408696
3,0,0,0,6732297,6704760,6584382,6627606,6560840,6610540,6607671,6582248,6664921,6557693,6653833,6597628,6509818,6622741,6592910,6524029,6563362,6519335,6541468,6421321
4,31,0,0,6720454,6693514,6572667,6615199,6549001,6598607,6595851,6569864,6652357,6544778,6640724,6584907,6497994,6610339,6580419,6511756,6551076,6507649,6529270,6409377
5,0,0,0,6733024,6705543,6585082,6627571,6560166,6610885,6607800,6582513,6664844,6557515,6653288,6597046,6510287,6622818,6593316,6524240,6563531,6520614,6541672,6421770
6,31,0,0,6720454,6693074,6572894,6615400,6548146,6598329,6596112,6570226,6652805,6545650,6640498,6585129,6497862,6610401,6580250,6511466,6550572,6507742,6529000,6409049
7,0,0,0,6732171,6704841,6584403,6627905,6560785,6610289,6607631,6582344,6665169,6557353,6653678,6597747,6510456,6622396,6593455,6524480,6563826,6520654,6541706,6421036
8,31,0,0,6720483,6692340,6572301,6614790,6548118,6597919,6594911,6569756,6652357,6544237,6641354,6584841,6497651,6610291,6580584,6511003,6550166,6507453,6528068,6407586
9,0,0,0,6732811,6705048,6584277,6627412,6560089,6610141,6606771,6582264,6665136,6557396,6654383,6597082,6510619,6622153,6593070,6524075,6562978,6519660,6541048,6420924
10,31,0,0,6720739,6692085,6571233,6614384,6548244,6597506,6595413,6568885,6651873,6544912,6641159,6585395,6498065,6609085,6579398,6510959,6550101,6506665,6528594,6407840
11,0,0,0,6732810,6704775,6583084,6627068,6560006,6610403,6607533,6582370,6665086,6557436,6654144,6597992,6510111,6623012,6592481,6524227,6562622,6520010,6541432,6420354
12,31,0,0,6721033,6692748,6571287,6614989,6548383,6598365,6595129,6570118,6652972,6545167,6642313,6585582,6498364,6610003,6579632,6511927,6549805,6507020,6529168,6408169
13,0,0,0,6733410,6704990,6583592,6627131,6560695,6610714,6607855,6582067,6665571,6557653,6654487,6598133,6511257,6622574,6593548,6524882,6563178,6519753,6542273,6420554
14,31,0,0,6719567,6692508,6570678,6615162,6549013,6598059,6595722,6569917,6653080,6544834,6641321,6584983,6498421,6610323,6580359,6511482,6550499,6506809,6528717,6407696
15,0,0,0,6732364,6705074,6582862,6626952,6561661,6610331,6607783,6582009,6665094,6556846,6654367,6596917,6510941,6623018,6592743,6524399,6563250,6519044,6541538,6420617
16,31,0,0,6720795,6693661,6571456,6614703,6549469,6598321,6596269,6569833,6652452,6544769,6641443,6584439,6498450,6610821,6579758,6512271,6550142,6507137,6528694,6408534
17,0,0,0,6732516,6705647,6584508,6627680,6561801,6611219,6608763,6583157,6665910,6557836,6655212,6597466,6511012,6623717,6593612,6525543,6563248,6520206,6541888,6421359
18,31,0,0,6720483,6693194,6572666,6615593,6549892,6599081,6596074,6570219,6654040,6545436,6642918,6584772,6498707,6610450,6581169,6512121,6549055,6507811,6528824,6408136
19,0,0,0,6732402,6705534,6584330,6627806,6561920,6611181,6608642,6582375,6666176,6557807,6654855,6597121,6510648,6622933,6593951,6525093,6562475,6520478,6541637,6420878
20,31,0,0,6721130,6693241,6572133,6615766,6549724,6599102,6595423,6570799,6653277,6545438,6642753,6585128,6498229,6610767,6580558,6512630,6550877,6507698,6529461,6408176
21,0,0,0,6732788,6705307,6584206,6627797,6561770,6611521,6607964,6582370,6665890,6557950,6654641,6598062,6510032,6622776,6592722,6524996,6564123,6520437,6541887,6420573
22,31,0,0,6720504,6693213,6571502,6615308,6549089,6598341,6594165,6570262,6653341,6545188,6641726,6584792,6497561,6610034,6580378,6511349,6550298,6507209,6528534,6408489
23,0,0,0,6732488,6704883,6583929,6627429,6561330,6610541,6606922,6582001,6665839,6557176,6654568,6597326,6509588,6622664,6592815,6524595,6562692,6519939,6541120,6421028
24,31,0,0,6720046,6693321,6571315,6615499,6548906,6598264,6594626,6569748,6653429,6545104,6641858,6585172,6497835,6609965,6580601,6512052,6549399,6507248,6528260,6408390
25,0,0,0,6732770,6704828,6583768,6627899,6561256,6611018,6607528,6581958,6666563,6557847,6655085,6597613,6509993,6622096,6593163,6524823,6562211,6520670,6541110,6420982
26,31,0,0,6720117,6692466,6571205,6615265,6549301,6598881,6594816,6569519,6652827,6544859,6641946,6585249,6497337,6608973,6580198,6511456,6549724,6507966,6528167,6408792
27,0,0,0,6732719,6704387,6583409,6627687,6561072,6610704,6606739,6581668,6665248,6557291,6654223,6597548,6509420,6621204,6592100,6524202,6562980,6520012,6540818,6421103
28,31,0,0,6720939,6692587,6571842,6615039,6549244,6598377,6594585,6569115,6652654,6544968,6642116,6585259,6497171,6608742,6580255,6512115,6549410,6506752,6528243,6408772
29,0,0,0,6733076,6705510,6584523,6627255,6561981,6611049,6607522,6582514,6665739,6557737,6655179,6597850,6510269,6622250,6593513,6525507,6563344,6520560,6541268,6421409
30,31,0,0,6720732,6692120,6571892,6614037,6548931,6598538,6595213,6569591,6653056,6544782,6642197,6585595,6497871,6609442,6579891,6512613,6550751,6506982,6528606,6407554
