rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6721097,6694243,6573246,6614194,6547927,6598248,6595602,6569553,6651499,6544679,6641286,6585952,6498681,6609358,6581941,6511369,6549485,6508685,6529520,6407637
1,0,0,0,6734721,6707830,6585534,6627693,6560740,6611446,6607757,6581895,6664935,6558145,6654218,6599801,6512277,6622225,6595184,6525689,6563667,6521761,6542811,6420215
2,31,0,0,6722763,6695623,6574155,6616526,6548573,6599635,6595385,6569632,6652502,6545401,6641635,6587487,6500344,6610420,6582056,6512448,6551813,6509333,6529949,6408523
3,0,0,0,6734452,6706880,6585629,6628070,6559558,6611411,6607510,6581774,6664434,6557600,6654006,6598965,6511981,6622638,6593663,6524513,6563963,6521762,6542867,6419712
4,31,0,0,6723150,6695585,6573415,6617392,6548876,6600469,6596950,6570072,6652881,6546455,6642096,6587869,6500379,6611691,6582265,6513183,6551966,6509859,6531016,6408919
5,0,0,0,6734358,6706072,6584894,6627783,6560389,6610594,6608123,6581274,6663965,6557637,6653522,6598128,6511652,6622246,6593265,6524787,6563328,6521184,6542295,6420689
6,31,0,0,6722040,6694615,6573100,6616070,6548506,6598714,6596101,6569744,6651914,6545566,6640605,6586262,6499275,6610600,6581477,6512515,6550345,6509174,6529261,6409003
7,0,0,0,6734093,6707692,6584453,6627770,6560315,6611374,6607934,6581498,6664274,6557971,6652549,6598454,6511331,6622604,6595347,6524643,6563182,6521058,6541799,6421076
8,31,0,0,6721141,6695627,6573194,6615123,6548315,6598818,6595880,6568837,6651413,6545898,6639967,6586596,6498961,6610047,6582257,6511493,6550398,6508836,6528617,6408306
9,0,0,0,6733667,6708340,6584872,6626966,6559794,6610988,6608062,6581024,6663892,6557971,6652607,6599606,6510801,6622715,6594971,6524115,6562977,6520836,6541653,6420125
10,31,0,0,6721652,6696159,6572831,6615554,6548332,6599099,6596745,6569255,6652311,6545660,6640189,6587196,6498743,6611731,6582598,6512343,6550336,6508611,6529969,6407854
11,0,0,0,6733821,6708192,6585463,6627729,6560867,6611037,6609354,6581421,6664980,6558391,6653945,6599790,6511152,6624090,6595264,6525042,6562810,6521641,6542670,6420290
12,31,0,0,6721438,6694783,6573492,6615458,6548284,6599089,6595977,6569575,6651982,6545603,6640641,6587292,6498986,6611261,6582533,6511919,6550101,6508887,6530175,6408065
13,0,0,0,6733719,6706345,6585544,6627781,6560068,6610778,6608143,6581192,6663578,6557037,6652667,6599345,6510661,6622349,6594976,6524068,6562803,6521428,6542534,6420493
14,31,0,0,6721329,6693522,6573079,6615515,6548077,6598621,6596241,6568822,6651195,6544594,6640373,6587117,6498830,6610118,6581718,6511652,6549453,6508001,6529714,6407918
15,0,0,0,6734910,6705866,6585478,6628980,6560552,6611824,6608529,6582602,6664182,6558585,6653731,6600225,6511038,6623202,6594170,6525023,6562925,6521625,6543153,6421254
16,31,0,0,6721984,6693363,6572881,6616578,6547999,6599276,6595813,6569240,6650587,6545556,6640370,6587411,6498870,6611182,6581354,6511275,6549837,6508402,6529904,6408024
17,0,0,0,6733043,6704876,6584117,6626800,6559499,6610257,6606992,6580778,6662584,6558196,6652483,6599144,6510661,6622181,6593036,6523646,6561061,6520118,6541591,6419082
18,31,0,0,6720918,6693460,6572344,6615589,6547717,6597737,6595894,6568387,6650574,6544816,6640660,6586763,6497849,6610581,6580891,6510501,6548836,6508182,6529267,6407004
19,0,0,0,6733936,6705956,6584631,6629150,6560099,6610679,6608647,6582052,6663701,6558036,6653423,6600003,6510771,6623031,6595244,6524098,6562471,6521449,6542926,6420685
20,31,0,0,6721775,6693917,6572568,6616499,6547842,6598859,6595905,6569394,6650897,6545274,6640058,6587495,6498331,6609968,6581745,6511491,6549354,6508194,6529938,6407544
21,0,0,0,6735020,6706908,6585507,6628998,6560839,6611898,6608778,6581955,6664464,6558108,6653865,6600858,6511426,6622839,6595726,6525232,6563172,6521775,6543881,6421167
22,31,0,0,6722345,6694038,6572718,6616354,6547513,6598132,6595930,6568943,6650814,6544440,6640613,6587409,6498797,6610298,6582086,6511944,6549589,6508788,6530065,6408631
23,0,0,0,6734169,6705997,6584733,6628161,6559431,6610415,6607054,6580484,6662611,6556930,6652860,6599205,6510256,6621881,6594742,6524459,6562186,6520563,6542395,6419557
24,31,0,0,6721264,6693421,6572329,6615554,6547075,6597860,6594678,6567946,6650051,6543867,6639111,6586019,6497357,6609824,6580630,6511558,6548224,6507064,6529248,6407596
25,0,0,0,6733371,6706224,6584612,6628121,6559959,6610427,6607777,6581303,6663108,6557199,6652533,6599122,6510569,6622447,6594202,6524720,6562317,6521339,6542917,6420168
26,31,0,0,6720902,6694194,6573209,6615683,6548132,6598245,6595580,6568930,6651232,6545008,6639857,6586925,6498336,6610015,6582688,6512124,6549534,6509243,6530029,6408223
27,0,0,0,6734074,6706514,6585109,6628067,6560124,6611088,6607893,6581282,6663841,6558129,6652602,6599304,6511317,6622680,6594856,6524141,6563013,6522174,6543567,6421126
28,31,0,0,6720705,6693280,6571669,6614476,6547604,6597916,6594990,6568045,6650600,6544581,6638945,6586735,6498219,6609574,6580725,6510911,6549218,6508528,6530114,6407909
29,0,0,0,6732307,6704719,6583359,6626915,6559211,6610088,6606369,6580395,6662556,6556364,6651227,6598767,6509985,6622169,6593029,6523771,6561792,6520769,6542219,6419275
30,31,0,0,6720959,6693165,6572183,6615096,6547114,6598252,6594820,6568568,6650452,6544052,6639368,6586724,6498835,6609734,6581084,6511115,6548409,6507924,6529909,6406743
31,0,0,0,6732539,6704968,6583970,6627369,6559310,6609785,6607208,6580521,6663144,6557321,6651997,6599160,6510852,6622316,6593500,6524191,6561266,6520693,6542150,6419073
32,31,0,0,6720892,6693651,6572862,6615806,6547440,6597548,6595387,6568606,6651340,6545359,6639673,6586673,6498749,6610443,6581571,6511696,6549251,6508578,6530458,6407084
33,0,0,0,6732794,6704980,6584789,6627673,6559537,6610097,6607437,6579989,6663662,6556834,6651717,6598775,6510809,6622615,6593529,6523893,6561574,6521040,6542500,6419356
34,31,0,0,6720743,6692842,6572384,6615301,6547674,6597431,6595098,6567985,6651629,6544309,6639515,6586174,6498221,6609435,6581112,6511358,6549415,6508754,6529907,6407134
35,0,0,0,6732433,6705350,6583645,6627902,6560161,6609660,6607501,6580770,6663847,6556881,6652341,6599167,6510613,6622406,6594031,6524167,6562583,6521949,6542331,6420130
36,31,0,0,6719996,6693747,6571349,6614803,6547995,6597424,6595345,6568133,6651123,6544519,6639539,6586298,6498504,6610460,6580236,6512116,6549049,6509054,6529139,6406882
37,0,0,0,6732490,6706213,6583948,6627240,6560621,6610304,6607398,6581064,6664699,6557053,6653633,6599324,6511155,6622793,6593677,6525163,6563537,6522515,6542519,6419558
38,31,0,0,6720298,6693786,6571915,6615181,6547902,6598114,6595791,6568943,6651656,6545278,6640112,6586882,6498502,6610070,6581106,6511822,6549897,6509286,6529874,6407509
39,0,0,0,6732483,6705649,6583241,6627107,6559897,6610015,6607921,6581528,6663722,6557172,6652450,6599202,6510050,6622127,6593384,6524280,6562019,6521467,6542488,6419755
40,31,0,0,6720572,6694119,6571133,6615570,6548280,6597329,6595952,6568963,6651106,6543561,6639460,6586574,6497951,6609624,6581282,6511797,6549837,6508433,6529839,6407481
41,0,0,0,6732842,6706564,6583793,6627901,6561837,6610266,6608612,6581648,6663210,6556706,6652389,6599749,6511435,6622457,6594732,6524892,6563584,6521828,6543820,6419754
42,31,0,0,6719976,6693570,6571686,6615970,6549353,6598135,6596448,6568982,6650466,6544829,6639609,6586785,6499383,6609606,6580979,6512334,6550219,6509000,6530263,6408023
43,0,0,0,6732147,6705716,6583746,6627816,6560748,6609630,6608731,6580941,6662234,6556529,6652304,6599015,6511769,6621436,6593212,6523575,6562181,6521260,6542558,6419634
44,31,0,0,6719773,6693552,6571534,6615818,6548476,6597155,6596086,6568509,6650139,6543658,6639291,6586353,6499246,6609544,6580184,6510802,6549384,6508507,6529012,6406641
45,0,0,0,6732061,6706298,6583659,6628151,6560694,6609747,6608365,6580272,6662976,6556425,6651635,6599258,6511705,6622567,6593947,6523669,6561830,6521396,6541629,6419778
46,31,0,0,6721312,6695160,6572838,6616430,6549246,6598841,6597776,6569556,6651283,6545000,6639905,6587970,6500723,6611259,6582261,6512672,6550592,6509860,6531006,6408985
47,0,0,0,6732298,6706142,6583462,6627571,6560026,6609338,6608035,6580250,6662046,6556259,6651312,6598785,6511514,6621432,6593647,6523681,6561424,6521391,6542061,6419667
48,31,0,0,6721536,6694932,6571973,6616126,6548439,6597875,6596389,6568419,6650702,6544292,6639556,6586407,6500376,6609960,6581389,6511221,6549315,6509113,6529592,6408032
49,0,0,0,6733293,6705726,6582777,6627922,6560087,6609957,6607955,6580458,6663221,6556918,6652389,6598545,6511479,6622384,6593421,6524134,6562212,6521279,6542342,6419947
50,31,0,0,6720838,6694069,6572250,6615960,6548679,6598413,6596946,6568879,6651526,6545558,6639830,6587066,6499520,6609833,6581088,6512906,6550240,6509436,6530408,6407658
51,0,0,0,6732767,6706188,6584383,6627391,6560405,6610140,6608824,6580888,6663282,6556921,6652276,6598451,6511269,6621902,6593450,6524677,6561936,6521424,6542239,6419894
52,31,0,0,6720554,6693819,6571822,6614948,6547816,6597548,6595970,6568104,6650611,6543769,6639410,6585605,6498881,6609581,6580173,6511546,6548341,6508335,6529020,6407948
53,0,0,0,6733034,6705610,6583830,6627355,6560022,6610314,6608564,6580477,6663066,6556393,6652591,6598134,6511887,6621382,6592868,6523912,6562135,6521534,6540589,6420599
