rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6718902,6693874,6573656,6614068,6549260,6596633,6595946,6569442,6652012,6543617,6641545,6583987,6497594,6609185,6580491,6510399,6549137,6507823,6528805,6408710
1,0,0,0,6730260,6706481,6585288,6627499,6560321,6608419,6607863,6581699,6664733,6555971,6653726,6596363,6509725,6620857,6592757,6523645,6561127,6520226,6540858,6420212
2,31,0,0,6719092,6694926,6573546,6614635,6548885,6596828,6595951,6569693,6651903,6543205,6640997,6584359,6497912,6609148,6579389,6511213,6549252,6507443,6528413,6406845
3,0,0,0,6731611,6707014,6585845,6627564,6560705,6609491,6608883,6582202,6664806,6555769,6653959,6597025,6509992,6621351,6592464,6524541,6562174,6521163,6542176,6419577
4,31,0,0,6719627,6695372,6574979,6616113,6549500,6597704,6596677,6570369,6653032,6543212,6641396,6585302,6497220,6610032,6580216,6512284,6549311,6509165,6530281,6407570
5,0,0,0,6731945,6707241,6586223,6628108,6561580,6609506,6608070,6582719,6665671,6555545,6653810,6598294,6510136,6621777,6592904,6525437,6562001,6521186,6542849,6420229
6,31,0,0,6719376,6693637,6573104,6615309,6547396,6596085,6595074,6569210,6652319,6542126,6640367,6584750,6496198,6609288,6579393,6511446,6548503,6507587,6528989,6407500
7,0,0,0,6731073,6705013,6585070,6626163,6559877,6608284,6608263,6581300,6665022,6554490,6652773,6596892,6508795,6621934,6590932,6523432,6561217,6520636,6541676,6419919
8,31,0,0,6719355,6693041,6572965,6614068,6547613,6596005,6596250,6569609,6652170,6542568,6640058,6584426,6496767,6609706,6579311,6511255,6548852,6507913,6529413,6407371
9,0,0,0,6731296,6705145,6584848,6625999,6559224,6608563,6608176,6581246,6663630,6555154,6652131,6596784,6508595,6621906,6591943,6523929,6561610,6519485,6541495,6419657
10,31,0,0,6718700,6693212,6573135,6613322,6547563,6596850,6595765,6568688,6651564,6542473,6640219,6584292,6496409,6609311,6580060,6511088,6549198,6507617,6529251,6407475
11,0,0,0,6730963,6705605,6585552,6625765,6559837,6609509,6608386,6581592,6664659,6555413,6652754,6596589,6509406,6622496,6592248,6523582,6562896,6521096,6541672,6420564
12,31,0,0,6717789,6692344,6572977,6612954,6547660,6595952,6595643,6568253,6651801,6542140,6639187,6583097,6496042,6608785,6578044,6510671,6549015,6507359,6527867,6407836
13,0,0,0,6731628,6704792,6585875,6627167,6559861,6608465,6608400,6581459,6664692,6555397,6653162,6596842,6509071,6622482,6591158,6525279,6562441,6520891,6541289,6421344
14,31,0,0,6719242,6692968,6573277,6614563,6547774,6596154,6596341,6568504,6651988,6542944,6639425,6583958,6496915,6609141,6580230,6511900,6549869,6508099,6527762,6408432
15,0,0,0,6731792,6704914,6585082,6626754,6560195,6608228,6608646,6581263,6664580,6555764,6653153,6596471,6508971,6621301,6592575,6525313,6562857,6520710,6540463,6421360
16,31,0,0,6719485,6692306,6573495,6614439,6547816,6596637,6596271,6568414,6651919,6543179,6640660,6584301,6496440,6609212,6580055,6511808,6549511,6507661,6527821,6408254
17,0,0,0,6732285,6705604,6586323,6627275,6560528,6609711,6609480,6581495,6665378,6556585,6653698,6597440,6509328,6622335,6593490,6525062,6563266,6521115,6541437,6421053
18,31,0,0,6719196,6693064,6573210,6614379,6547818,6596356,6596869,6568894,6652222,6544025,6640753,6583967,6496115,6608804,6580041,6511457,6550097,6507986,6528256,6408426
19,0,0,0,6730708,6704224,6584678,6626203,6559495,6608112,6608407,6580681,6664528,6556466,6653004,6596241,6508831,6621625,6592484,6524530,6562662,6520283,6540858,6420721
20,31,0,0,6719197,6692579,6572324,6614402,6547671,6596288,6596906,6568832,6651752,6543970,6640332,6583515,6496550,6608458,6580108,6511781,6549695,6508032,6528424,6409168
21,0,0,0,6731654,6705264,6585406,6626744,6559358,6609235,6609139,6581740,6664448,6556566,6653705,6596984,6509611,6620824,6593356,6525134,6561925,6520506,6541125,6421604
22,31,0,0,6719177,6692794,6573573,6615120,6548028,6597322,6596850,6569151,6652376,6544139,6641569,6584944,6498000,6610525,6581270,6512850,6549536,6508089,6529253,6409587
23,0,0,0,6731800,6705028,6585068,6626543,6559251,6608471,6609038,6580816,6664000,6555852,6653882,6596716,6509420,6621949,6592795,6524494,6561439,6521140,6541766,6421412
24,31,0,0,6719742,6693425,6573704,6613906,6548170,6596608,6596786,6569453,6652114,6543865,6641680,6584421,6497126,6609766,6581214,6512262,6549563,6508789,6529190,6408608
25,0,0,0,6731222,6705178,6584674,6625933,6559359,6608110,6607843,6580560,6663811,6555478,6653041,6596119,6509267,6621262,6593492,6524091,6561968,6520421,6541104,6419878
