rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,0,6719463,6694026,6572888,6613161,6548728,6598751,6595497,6568829,6650338,6544785,6639224,6585129,6497391,6607171,6580553,6511768,6548329,6508129,6528406,6407003
1,0,0,0,6732156,6707220,6586043,6626503,6560741,6611424,6608025,6581419,6663065,6557911,6652629,6598739,6510958,6620804,6593929,6525103,6562785,6520831,6541417,6419086
2,31,0,0,6720330,6695328,6573578,6615859,6548953,6599071,6595742,6569164,6651564,6545852,6639999,6586040,6499672,6608290,6581282,6512689,6551119,6508412,6528714,6407225
3,0,0,0,6731589,6707742,6585233,6627005,6560808,6610884,6607606,6580666,6663438,6557830,6652441,6597580,6510783,6619847,6593127,6524949,6562892,6520516,6540965,6419954
4,31,0,0,6719818,6695240,6573490,6614830,6548718,6599230,6595646,6568692,6651423,6545187,6639257,6585345,6498340,6607455,6581497,6512775,6550332,6508264,6528667,6407427
5,0,0,0,6732299,6707063,6584691,6625215,6560210,6610863,6606701,6580704,6663570,6556984,6651748,6597175,6510293,6620697,6593599,6525356,6562775,6520481,6540512,6418752
6,31,0,0,6720510,6695368,6573180,6614730,6548211,6598916,6596158,6568983,6651608,6544510,6639642,6585366,6497938,6609082,6580915,6513139,6550651,6507907,6528877,6406944
7,0,0,0,6731064,6706137,6584456,6626107,6559553,6610204,6607555,6580478,6662952,6555950,6651614,6596977,6509024,6620498,6592346,6524324,6561933,6519288,6540670,6418630
8,31,0,0,6719357,6694685,6573329,6613456,6548220,6598233,6595275,6568597,6650713,6544825,6639840,6585332,6497458,6608623,6580869,6512333,6550075,6507418,6528154,6407415
9,0,0,0,6731226,6706217,6584843,6625491,6561257,6610375,6607181,6579900,6662946,6556543,6651803,6597830,6509519,6620691,6593155,6524981,6562205,6519326,6539845,6418798
10,31,0,0,6719625,6693908,6573098,6613371,6549522,6598862,6594952,6568157,6651264,6545234,6639521,6585993,6497792,6608792,6581486,6512185,6550267,6507339,6528614,6407114
11,0,0,0,6731234,6706120,6585089,6626063,6561279,6611493,6606832,6580570,6664339,6557092,6652167,6598039,6509255,6620863,6593439,6525032,6562937,6520015,6540525,6418995
12,31,0,0,6718779,6693581,6572655,6613552,6548287,6598851,6594613,6567723,6651059,6543822,6639277,6585419,6496717,6608373,6580244,6511828,6549384,6506797,6527479,6406116
13,0,0,0,6731402,6706134,6584795,6626398,6561085,6611801,6607291,6580978,6664347,6557034,6652510,6598524,6509740,6621706,6593654,6525242,6562746,6519986,6541476,6418661
14,31,0,0,6718648,6693944,6573190,6614135,6548670,6599237,6594877,6567866,6651147,6544078,6639506,6585548,6496928,6608366,6581258,6512597,6549761,6506298,6528779,6406197
15,0,0,0,6730315,6704934,6584055,6625733,6559770,6610919,6606124,6579797,6662668,6555581,6651625,6597191,6509031,6620475,6593034,6524786,6561433,6519343,6540882,6417997
16,31,0,0,6719023,6694205,6572885,6614197,6548979,6600061,6594919,6568453,6651022,6544527,6639380,6585712,6496958,6609141,6581468,6512593,6549794,6507728,6528599,6407356
17,0,0,0,6731120,6706180,6584858,6626488,6561055,6611454,6607278,6580231,6663447,6556750,6652376,6598023,6509492,6621281,6594143,6525122,6562306,6520342,6541368,6419160
18,31,0,0,6719625,6694443,6572903,6614375,6548593,6599518,6595833,6568416,6651017,6544508,6639255,6585977,6497742,6609443,6582116,6512421,6550199,6507796,6528686,6407607
19,0,0,0,6732024,6706306,6585594,6626698,6560585,6612002,6607478,6580873,6663725,6557791,6652847,6598383,6510058,6621839,6593926,6525795,6562912,6521277,6540980,6420022
20,31,0,0,6719362,6694184,6573461,6614746,6548921,6599688,6595480,6568648,6651017,6544845,6639931,6585602,6497560,6608631,6581062,6512420,6549574,6507972,6528338,6407240
