rep,heat_enabled,transmitter_bit_orig,transmitter_bit_pred,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1,6719375,6692627,6570888,6611617,6546655,6596455,6594735,6567026,6649076,6542964,6639921,6582268,6495563,6608257,6578675,6509786,6549457,6507770,6527145,6405116
1,0,1,1,6730441,6703971,6582993,6624447,6559159,6609449,6606441,6579238,6662005,6554844,6652238,6595597,6508596,6621569,6592082,6522689,6562673,6520833,6539605,6417878
2,31,1,1,6719486,6692468,6571786,6613308,6547952,6598078,6595061,6567884,6651263,6543712,6640430,6584234,6497609,6610274,6579947,6509665,6550611,6508740,6527834,6406317
3,0,1,1,6731149,6703381,6583152,6625132,6559362,6609769,6607151,6579381,6662735,6555701,6652982,6595060,6508553,6620990,6591535,6521622,6562276,6520252,6539196,6417593
4,31,1,1,6718500,6692165,6570955,6613151,6547148,6597305,6595894,6567361,6650485,6543159,6640074,6583099,6496323,6609128,6578784,6509880,6549285,6508573,6526345,6404934
5,0,1,1,6731235,6704708,6583224,6625375,6558700,6609661,6607904,6580099,6663557,6555832,6652928,6595892,6509061,6621843,6591310,6522516,6561909,6520990,6539457,6417980
6,31,1,1,6719298,6694538,6572111,6614108,6547569,6597345,6596125,6568472,6651838,6544251,6641085,6584141,6497632,6610521,6580225,6510319,6549728,6509847,6527677,6406477
7,0,1,1,6731729,6706277,6584118,6626426,6560183,6609468,6608177,6580160,6663815,6556112,6654226,6596470,6509310,6622684,6592779,6523049,6563520,6521761,6540384,6418827
8,31,1,1,6719561,6693966,6571763,6614073,6547777,6597477,6595609,6568099,6651474,6543551,6640975,6584186,6497301,6610623,6580432,6509685,6549976,6509381,6527334,6406069
9,0,1,1,6732119,6706145,6584334,6626154,6559396,6610234,6608209,6580748,6663880,6556359,6654110,6596775,6509971,6622902,6593378,6523543,6563291,6522039,6540976,6419973
