rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,0,1023,74852,74476,73699,73712,74280,67908,66738,67222,66861,66704,75139,74458,73894,74387,73991,64428,63692,63861,64297,63749
1,0,0,1023,78436,78033,77187,77187,77809,70776,69597,70119,69714,69561,78775,78059,77519,77975,77546,67252,66502,66690,67138,66588
2,31,0,1023,74892,74509,73742,73737,74325,67930,66783,67240,66884,66744,75176,74491,73936,74405,74007,64463,63712,63879,64332,63782
3,0,0,1023,78465,78053,77218,77195,77857,70780,69616,70124,69724,69583,78792,78076,77544,77995,77561,67269,66513,66700,67147,66600
4,31,0,1023,74905,74505,73732,73724,74328,67908,66772,67230,66880,66740,75160,74485,73927,74409,73991,64448,63708,63867,64324,63772
5,0,0,1023,78443,78021,77173,77157,77818,70739,69590,70094,69722,69559,78748,78038,77513,77966,77513,67231,66485,66657,67131,66559
6,31,0,1023,74898,74501,73723,73721,74317,67908,66771,67226,66897,66743,75143,74470,73927,74404,73983,64439,63694,63861,64316,63765
7,0,0,1023,78470,78054,77203,77193,77844,70773,69622,70120,69759,69588,78777,78068,77530,77992,77546,67267,66510,66690,67152,66588
8,31,0,1023,74892,74492,73717,73715,74302,67914,66773,67226,66894,66736,75144,74466,73914,74403,73974,64436,63702,63869,64307,63748
9,0,0,1023,78462,78039,77194,77187,77826,70777,69615,70115,69739,69577,78754,78050,77517,77985,77541,67253,66523,66679,67141,66571
10,31,0,1023,74910,74506,73732,73732,74320,67938,66790,67241,66896,66739,75165,74471,73920,74410,74005,64446,63728,63873,64329,63751
11,0,0,1023,78457,78038,77196,77189,77832,70787,69625,70131,69738,69573,78759,78048,77519,77981,77544,67251,66527,66689,67157,66564
12,31,0,1023,74911,74517,73738,73739,74328,67944,66802,67256,66915,66738,75162,74480,73932,74419,74012,64445,63733,63891,64341,63761
13,0,0,1023,78482,78058,77214,77211,77850,70798,69637,70151,69765,69599,78772,78079,77546,78009,77557,67260,66536,66705,67175,66591
14,31,0,1023,74919,74510,73739,73747,74329,67934,66805,67275,66911,66759,75161,74486,73919,74422,74003,64450,63732,63890,64354,63782
15,0,0,1023,78487,78052,77218,77219,77840,70802,69639,70148,69762,69607,78781,78073,77541,78003,77552,67265,66538,66710,67183,66608
16,31,0,1023,74913,74506,73743,73748,74336,67941,66800,67262,66916,66766,75160,74487,73919,74423,73997,64448,63734,63894,64355,63785
17,0,0,1023,78461,78057,77205,77202,77859,70781,69630,70142,69755,69600,78768,78068,77529,77995,77542,67249,66520,66697,67164,66596
18,31,0,1023,74900,74508,73727,73736,74335,67913,66791,67259,66908,66756,75140,74472,73912,74414,73989,64432,63713,63868,64329,63763
19,0,0,1023,78464,78062,77213,77192,77866,70788,69642,70146,69765,69603,78774,78065,77534,78004,77543,67255,66527,66701,67158,66592
20,31,0,1023,74908,74533,73744,73734,74350,67930,66800,67266,66912,66757,75164,74476,73931,74419,73993,64439,63725,63882,64339,63775
21,0,0,1023,78456,78061,77215,77188,77851,70781,69613,70144,69755,69592,78758,78051,77525,78002,77539,67236,66528,66681,67139,66583
22,31,0,1023,74900,74513,73734,73725,74323,67927,66791,67262,66909,66750,75146,74462,73915,74429,73986,64432,63726,63862,64325,63771
23,0,0,1023,78469,78062,77215,77197,77856,70802,69637,70158,69768,69596,78781,78058,77535,78018,77554,67260,66543,66694,67153,66599
24,31,0,1023,74896,74504,73730,73721,74326,67930,66794,67257,66896,66745,75147,74464,73909,74420,73986,64440,63725,63861,64313,63762
25,0,0,1023,78467,78052,77209,77186,77852,70795,69639,70148,69748,69592,78770,78058,77522,78011,77555,67259,66534,66691,67152,66589
26,31,0,1023,74899,74505,73731,73719,74333,67918,66793,67262,66892,66746,75145,74460,73919,74432,74000,64436,63726,63889,64321,63762
27,0,0,1023,78464,78059,77212,77188,77874,70808,69648,70156,69754,69591,78781,78070,77534,78029,77552,67265,66535,66715,67155,66607
28,31,0,1023,74891,74503,73724,73715,74332,67920,66802,67253,66902,66726,75151,74461,73905,74421,74000,64436,63719,63879,64307,63763
29,0,0,1023,78440,78053,77185,77169,77838,70764,69616,70126,69751,69566,78757,78042,77514,77994,77539,67243,66516,66688,67128,66569
30,31,0,1023,74907,74518,73724,73719,74334,67919,66795,67252,66908,66742,75144,74473,73923,74426,74004,64445,63720,63890,64313,63761
31,0,0,1023,78459,78037,77186,77172,77836,70782,69625,70142,69758,69583,78752,78052,77533,78002,77545,67256,66516,66712,67142,66573
32,31,0,1023,74918,74516,73743,73731,74340,67938,66812,67274,66933,66754,75162,74474,73934,74446,74011,64460,63723,63918,64342,63774
33,0,0,1023,78448,78027,77180,77156,77824,70770,69615,70147,69743,69566,78741,78027,77511,78003,77524,67242,66503,66709,67139,66560
34,31,0,1023,74902,74519,73726,73718,74342,67930,66805,67274,66917,66746,75151,74462,73929,74438,74004,64448,63719,63897,64334,63756
35,0,0,1023,78446,78040,77186,77180,77846,70771,69627,70146,69753,69573,78739,78039,77520,77993,77539,67241,66514,66694,67129,66561
36,31,0,1023,74907,74512,73733,73730,74335,67922,66801,67273,66908,66745,75148,74463,73927,74424,74003,64445,63726,63897,64318,63761
37,0,0,1023,78440,78032,77174,77169,77839,70765,69613,70138,69738,69561,78733,78032,77505,77979,77532,67240,66506,66689,67126,66557
38,31,0,1023,74906,74522,73728,73725,74334,67926,66804,67259,66909,66746,75135,74470,73926,74431,74011,64442,63731,63886,64319,63749
39,0,0,1023,78451,78031,77173,77169,77836,70773,69626,70137,69743,69571,78739,78044,77526,77998,77543,67237,66518,66685,67127,66567
40,31,0,1023,74899,74511,73696,73695,74323,67917,66789,67251,66909,66730,75135,74458,73896,74424,73994,64428,63721,63865,64315,63746
41,0,0,1023,78461,78043,77181,77161,77848,70772,69623,70139,69752,69565,78757,78043,77516,77998,77544,67233,66520,66685,67125,66566
42,31,0,1023,74899,74501,73725,73708,74333,67919,66791,67254,66903,66719,75152,74464,73913,74419,73997,64427,63715,63877,64317,63752
43,0,0,1023,78435,78017,77173,77155,77834,70754,69601,70116,69734,69552,78744,78027,77492,77984,77517,67225,66501,66673,67112,66547
44,31,0,1023,74898,74507,73723,73717,74336,67913,66791,67248,66913,66737,75152,74473,73913,74434,73993,64435,63725,63887,64312,63762
45,0,0,1023,78467,78048,77196,77171,77856,70786,69620,70135,69764,69573,78762,78055,77529,78000,77547,67249,66527,66700,67133,66574
46,31,0,1023,74906,74511,73728,73707,74336,67921,66789,67241,66923,66733,75155,74472,73915,74425,73995,64438,63720,63883,64306,63743
47,0,0,1023,78455,78030,77188,77163,77841,70773,69614,70120,69755,69553,78744,78038,77518,77989,77525,67238,66519,66696,67122,66556
48,31,0,1023,74895,74499,73722,73710,74334,67920,66781,67237,66909,66716,75135,74452,73908,74413,73986,64425,63718,63878,64297,63740
49,0,0,1023,78458,78041,77187,77162,77854,70778,69605,70133,69752,69552,78741,78045,77519,77993,77540,67240,66526,66692,67119,66552
50,31,0,1023,74898,74500,73723,73707,74332,67938,66786,67252,66912,66727,75137,74463,73907,74408,73994,64437,63725,63884,64314,63746
51,0,0,1023,78454,78048,77196,77167,77855,70796,69620,70124,69756,69569,78758,78040,77525,77998,77544,67244,66521,66690,67137,66558
52,31,0,1023,74905,74518,73733,73717,74345,67950,66795,67255,66915,66738,75146,74467,73929,74431,73989,64439,63723,63878,64334,63756
