rep,heat_enabled,transmitter_bit,transmitter_mask,ctrl_0_ro_0,ctrl_0_ro_1,ctrl_0_ro_2,ctrl_0_ro_3,ctrl_0_ro_4,ctrl_1_ro_0,ctrl_1_ro_1,ctrl_1_ro_2,ctrl_1_ro_3,ctrl_1_ro_4,ctrl_2_ro_0,ctrl_2_ro_1,ctrl_2_ro_2,ctrl_2_ro_3,ctrl_2_ro_4,ctrl_3_ro_0,ctrl_3_ro_1,ctrl_3_ro_2,ctrl_3_ro_3,ctrl_3_ro_4
0,31,1,1023,74856,74487,73732,73710,74311,67932,66741,67262,66841,66731,75126,74485,73899,74386,74036,64429,63718,63879,64353,63772
1,0,1,1023,78450,78066,77232,77214,77889,70815,69627,70171,69723,69616,78776,78096,77550,78003,77619,67277,66559,66737,67194,66637
2,31,1,1023,74890,74529,73749,73748,74366,67957,66785,67279,66869,66763,75163,74497,73923,74408,74056,64454,63744,63903,64368,63806
3,0,1,1023,78431,78049,77209,77197,77871,70796,69608,70154,69701,69592,78758,78065,77524,77978,77587,67256,66542,66707,67192,66617
4,31,1,1023,74888,74509,73746,73734,74362,67935,66779,67285,66868,66752,75138,74477,73920,74409,74050,64452,63739,63896,64369,63798
5,0,1,1023,78452,78059,77218,77209,77885,70808,69619,70183,69740,69601,78763,78071,77533,77989,77612,67273,66550,66716,67205,66618
6,31,1,1023,74900,74533,73750,73745,74368,67948,66790,67294,66903,66761,75155,74493,73933,74402,74057,64461,63749,63905,64387,63807
7,0,1,1023,78463,78087,77229,77213,77888,70805,69632,70176,69754,69603,78770,78082,77553,77985,77615,67276,66557,66729,67211,66623
8,31,1,1023,74908,74528,73755,73757,74356,67961,66786,67283,66889,66756,75156,74498,73926,74402,74052,64460,63750,63906,64374,63791
9,0,1,1023,78473,78081,77234,77224,77891,70817,69632,70179,69745,69597,78773,78098,77551,77988,77610,67269,66554,66724,67201,66615
10,31,1,1023,74908,74539,73758,73758,74362,67957,66795,67288,66888,66767,75158,74500,73938,74413,74056,64461,63745,63904,64383,63792
11,0,1,1023,78486,78102,77249,77241,77900,70834,69643,70183,69757,69623,78786,78104,77562,78008,77636,67286,66558,66744,67231,66638
12,31,1,1023,74913,74533,73755,73750,74348,67961,66792,67279,66897,66752,75160,74498,73933,74415,74051,64453,63739,63906,64386,63794
13,0,1,1023,78478,78074,77230,77213,77874,70815,69623,70166,69736,69604,78778,78087,77542,77996,77606,67265,66544,66718,67216,66611
14,31,1,1023,74928,74554,73777,73761,74371,67970,66819,67308,66914,66780,75169,74514,73949,74441,74073,64471,63759,63927,64397,63812
15,0,1,1023,78495,78102,77246,77240,77899,70830,69663,70194,69766,69635,78801,78109,77573,78025,77633,67290,66566,66754,67224,66638
16,31,1,1023,74923,74538,73759,73755,74359,67953,66806,67292,66895,66774,75170,74501,73943,74435,74058,64463,63748,63924,64391,63800
17,0,1,1023,78479,78094,77228,77224,77886,70815,69654,70178,69748,69621,78790,78095,77564,78022,77626,67283,66565,66742,67215,66625
18,31,1,1023,74927,74555,73764,73759,74361,67963,66816,67298,66908,66787,75185,74513,73959,74438,74065,64469,63755,63926,64396,63788
